case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
40,185,Traer informacion estudiante - banner,2016-07-03 01:00:06.000000023+00:00,2016-07-03 01:00:06.000000023+00:00,381,7423
41,185,Traer informacion estudiante - banner,2016-07-03 01:00:06.000000023+00:00,2016-07-03 01:00:06.000000023+00:00,382,7423
38,185,Radicar Solicitud Homologacion,2016-07-04 11:00:00+00:00,2016-07-04 11:00:06+00:00,387,7423
35,6,Homologacion por grupo de cursos,2016-07-04 12:00:00+00:00,2016-07-04 13:12:02.614045857+00:00,388,22475
45,0,Start,2016-07-02 21:30:50.749629622+00:00,2016-07-02 21:30:50.749629622+00:00,391,Start
42,185,Traer informacion estudiante - banner,2016-07-03 01:00:06.000000023+00:00,2016-07-03 01:00:06.000000023+00:00,393,7423
34,8,Cancelar Solicitud,2016-07-03 13:00:00+00:00,2016-07-03 13:00:00+00:00,398,8916
33,4,End,2016-07-04 10:00:00+00:00,2016-07-04 10:00:00+00:00,400,End
38,30,Validar solicitud,2016-07-04 11:00:06+00:00,2016-07-04 11:00:06+00:00,401,677
35,19,Evaluacion curso,2016-07-04 13:12:02.614045857+00:00,2016-07-04 13:39:38.375962450+00:00,402,659
27,25,Validar solicitud / pre-homologacion,2016-07-08 01:00:00+00:00,2016-07-08 01:00:00+00:00,403,22404
46,0,Start,2016-07-02 21:54:04.992351564+00:00,2016-07-02 21:54:04.992351564+00:00,405,Start
43,185,Traer informacion estudiante - banner,2016-07-03 01:00:06.000000023+00:00,2016-07-03 01:00:06.000000023+00:00,407,7423
34,8,Notificacion estudiante cancelacion soli,2016-07-03 13:00:00+00:00,2016-07-03 13:00:00+00:00,413,8916
36,185,Radicar Solicitud Homologacion,2016-07-04 01:00:06+00:00,2016-07-04 01:00:12+00:00,414,7423
35,6,Validacion final,2016-07-04 13:39:38.375962450+00:00,2016-07-04 13:39:38.375970962+00:00,415,22475
27,25,Validacion final,2016-07-08 01:00:00+00:00,2016-07-08 01:00:00+00:00,416,22404
47,0,Start,2016-07-02 21:54:11.128871179+00:00,2016-07-02 21:54:11.128871179+00:00,418,Start
44,185,Traer informacion estudiante - banner,2016-07-03 01:00:06.000000023+00:00,2016-07-03 01:00:06.000000023+00:00,420,7423
37,185,Radicar Solicitud Homologacion,2016-07-03 01:00:42.000000023+00:00,2016-07-03 01:00:48.000000023+00:00,426,7423
34,4,End,2016-07-03 13:00:00+00:00,2016-07-03 13:00:00+00:00,427,End
36,8,Cancelar Solicitud,2016-07-04 01:00:12+00:00,2016-07-04 01:00:12+00:00,428,8916
38,30,Homologacion por grupo de cursos,2016-07-04 11:00:06+00:00,2016-07-04 11:00:06+00:00,429,677
35,7,Visto Bueno Cierre Proceso,2016-07-04 13:39:38.375970962+00:00,2016-07-04 13:39:38.375970962+00:00,430,1343
27,25,Validacion final,2016-07-08 01:00:00+00:00,2016-07-08 01:00:00+00:00,431,22404
48,0,Start,2016-07-03 00:40:10+00:00,2016-07-03 00:40:10+00:00,433,Start
45,185,Traer informacion estudiante - banner,2016-07-03 01:00:06.000000023+00:00,2016-07-03 01:00:06.000000023+00:00,435,7423
38,4,End,2016-07-04 11:00:06+00:00,2016-07-04 11:00:06+00:00,443,End
35,7,Transferir Creditos,2016-07-04 13:39:38.375970962+00:00,2016-07-04 13:39:38.375970962+00:00,444,1343
27,104,Visto Bueno Cierre Proceso,2016-07-08 01:00:00+00:00,2016-07-10 13:08:33.210886463+00:00,445,4560
49,0,Start,2016-07-03 00:53:34.720051339+00:00,2016-07-03 00:53:34.720051339+00:00,447,Start
46,185,Traer informacion estudiante - banner,2016-07-03 01:00:06.000000023+00:00,2016-07-03 01:00:06.000000023+00:00,449,7423
37,8,Cancelar Solicitud,2016-07-03 13:00:00+00:00,2016-07-03 13:00:00+00:00,457,8916
36,8,Notificacion estudiante cancelacion soli,2016-07-04 01:00:12+00:00,2016-07-04 01:00:12+00:00,458,8916
47,185,Traer informacion estudiante - banner,2016-07-03 01:00:06.000000023+00:00,2016-07-03 01:00:06.000000023+00:00,462,7423
39,185,Radicar Solicitud Homologacion,2016-07-03 01:00:48.000000023+00:00,2016-07-03 01:00:54.000000023+00:00,470,7423
50,0,Start,2016-07-03 08:29:06.473259673+00:00,2016-07-03 08:29:06.473259673+00:00,471,Start
37,8,Notificacion estudiante cancelacion soli,2016-07-03 13:00:00+00:00,2016-07-03 13:00:00+00:00,472,8916
35,7,Transferir creditos homologables,2016-07-04 13:39:38.375970962+00:00,2016-07-04 13:39:38.375970962+00:00,474,1343
27,3,Visto Bueno Cierre Proceso,2016-07-11 11:00:00+00:00,2016-07-11 11:00:00+00:00,475,1007
48,185,Traer informacion estudiante - banner,2016-07-03 01:00:06.000000023+00:00,2016-07-03 01:00:06.000000023+00:00,477,7423
39,8,Notificacion estudiante cancelacion soli,2016-07-03 01:00:54.000000023+00:00,2016-07-03 01:00:54.000000023+00:00,486,8916
50,185,Traer informacion estudiante - banner,2016-07-03 08:29:06.473259673+00:00,2016-07-03 08:29:06.473259673+00:00,487,7423
51,0,Start,2016-07-03 08:46:11.386249508+00:00,2016-07-03 08:46:11.386249508+00:00,488,Start
37,4,End,2016-07-03 13:00:00+00:00,2016-07-03 13:00:00+00:00,489,End
36,4,End,2016-07-04 10:00:00+00:00,2016-07-04 10:00:00+00:00,490,End
35,3,Transferir creditos homologables,2016-07-04 13:39:38.375970962+00:00,2016-07-04 13:39:38.375970962+00:00,491,1007
27,3,Transferir Creditos,2016-07-11 11:00:00+00:00,2016-07-11 11:00:00+00:00,492,1007
50,185,Radicar Solicitud Homologacion,2016-07-03 08:29:06.473259673+00:00,2016-07-04 01:00:06.000000673+00:00,504,7423
52,0,Start,2016-07-03 09:06:24.010977820+00:00,2016-07-03 09:06:24.010977820+00:00,506,Start
35,23,Transferir creditos homologables,2016-07-04 13:39:38.375970962+00:00,2016-07-04 13:39:38.375970962+00:00,507,7394
27,3,Transferir creditos homologables,2016-07-11 11:00:00+00:00,2016-07-11 11:00:00+00:00,508,1007
40,185,Radicar Solicitud Homologacion,2016-07-03 01:00:54.000000023+00:00,2016-07-03 01:01:00.000000023+00:00,516,7423
39,4,End,2016-07-03 02:00:00+00:00,2016-07-03 02:00:00+00:00,518,End
53,0,Start,2016-07-03 13:11:06.956801211+00:00,2016-07-03 13:11:06.956801211+00:00,521,Start
50,8,Cancelar Solicitud,2016-07-04 01:00:06.000000673+00:00,2016-07-04 01:00:06.000000673+00:00,523,8916
27,23,Transferir creditos homologables,2016-07-11 11:00:00+00:00,2016-07-11 11:00:00+00:00,524,7394
40,8,Cancelar Solicitud,2016-07-03 01:01:00.000000023+00:00,2016-07-03 01:01:00.000000023+00:00,532,8916
41,185,Radicar Solicitud Homologacion,2016-07-03 01:01:00.000000023+00:00,2016-07-03 01:01:06.000000023+00:00,533,7423
54,0,Start,2016-07-03 13:17:51.128666788+00:00,2016-07-03 13:17:51.128666788+00:00,535,Start
50,8,Notificacion estudiante cancelacion soli,2016-07-04 01:00:06.000000673+00:00,2016-07-04 01:00:06.000000673+00:00,538,8916
35,4,End,2016-07-04 13:39:38.375970962+00:00,2016-07-04 13:39:38.375970962+00:00,539,End
27,23,Transferir Creditos,2016-07-11 11:00:00+00:00,2016-07-11 11:00:00+00:00,540,7394
40,8,Notificacion estudiante cancelacion soli,2016-07-03 01:01:00.000000023+00:00,2016-07-03 01:01:00.000000023+00:00,548,8916
55,0,Start,2016-07-03 13:17:54.471865656+00:00,2016-07-03 13:17:54.471865656+00:00,552,Start
42,185,Radicar Solicitud Homologacion,2016-07-03 01:01:06.000000023+00:00,2016-07-03 01:01:12.000000023+00:00,564,7423
41,30,Validar solicitud,2016-07-03 13:00:00+00:00,2016-07-03 13:00:00+00:00,566,677
56,0,Start,2016-07-03 13:18:16.669158736+00:00,2016-07-03 13:18:16.669158736+00:00,568,Start
53,11,Radicar Solicitud Homologacion,2016-07-04 01:00:06.000000673+00:00,2016-07-04 01:00:06.788584995+00:00,570,19019
51,185,Traer informacion estudiante - banner,2016-07-04 01:00:12+00:00,2016-07-04 01:00:12+00:00,571,7423
49,185,Traer informacion estudiante - banner,2016-07-04 01:00:12+00:00,2016-07-04 01:00:12+00:00,572,7423
50,4,End,2016-07-04 10:00:00+00:00,2016-07-04 10:00:00+00:00,573,End
27,23,Transferir creditos homologables,2016-07-11 11:00:00+00:00,2016-07-11 11:00:00+00:00,574,7394
42,8,Cancelar Solicitud,2016-07-03 01:01:12.000000023+00:00,2016-07-03 01:01:12.000000023+00:00,581,8916
40,4,End,2016-07-03 02:00:00+00:00,2016-07-03 02:00:00+00:00,582,End
41,438,Cancelar Solicitud,2016-07-03 13:00:00+00:00,2016-07-03 13:08:11.164286596+00:00,583,6572
57,0,Start,2016-07-03 13:19:02.476370316+00:00,2016-07-03 13:19:02.476370316+00:00,585,Start
51,185,Radicar Solicitud Homologacion,2016-07-04 01:00:12+00:00,2016-07-04 01:00:18+00:00,590,7423
43,185,Radicar Solicitud Homologacion,2016-07-03 01:01:12.000000023+00:00,2016-07-03 01:01:18.000000023+00:00,597,7423
42,8,Notificacion estudiante cancelacion soli,2016-07-03 01:01:12.000000023+00:00,2016-07-03 01:01:12.000000023+00:00,598,8916
58,0,Start,2016-07-03 13:25:13.283142877+00:00,2016-07-03 13:25:13.283142877+00:00,600,Start
54,185,Traer informacion estudiante - banner,2016-07-04 01:00:12+00:00,2016-07-04 01:00:12+00:00,604,7423
51,30,Validar solicitud,2016-07-04 01:00:18+00:00,2016-07-04 01:00:18+00:00,605,677
49,185,Radicar Solicitud Homologacion,2016-07-04 01:00:18+00:00,2016-07-04 01:00:24+00:00,606,7423
53,4,End,2016-07-04 10:00:00+00:00,2016-07-04 10:00:00+00:00,607,End
27,23,Transferir creditos homologables,2016-07-11 11:00:00+00:00,2016-07-11 11:00:00+00:00,608,7394
41,438,Notificacion estudiante cancelacion soli,2016-07-03 13:08:11.164286596+00:00,2016-07-03 13:08:11.164286596+00:00,616,6572
59,0,Start,2016-07-03 17:15:48.025521878+00:00,2016-07-03 17:15:48.025521878+00:00,618,Start
57,147,Cancelar Solicitud,2016-07-04 01:00:06+00:00,2016-07-04 01:31:30.105862825+00:00,619,943
52,185,Traer informacion estudiante - banner,2016-07-04 01:00:12+00:00,2016-07-04 01:00:12+00:00,621,7423
55,185,Traer informacion estudiante - banner,2016-07-04 01:00:12+00:00,2016-07-04 01:00:12+00:00,622,7423
51,438,Cancelar Solicitud,2016-07-04 01:00:18+00:00,2016-07-04 01:12:07.271841038+00:00,624,6572
49,30,Validar solicitud,2016-07-04 01:00:24+00:00,2016-07-04 01:00:24+00:00,625,677
44,185,Radicar Solicitud Homologacion,2016-07-03 01:01:18.000000023+00:00,2016-07-03 01:01:24.000000023+00:00,630,7423
42,4,End,2016-07-03 02:00:00+00:00,2016-07-03 02:00:00+00:00,631,End
43,30,Validar solicitud,2016-07-03 13:00:00+00:00,2016-07-03 13:00:00+00:00,632,677
41,4,End,2016-07-03 13:08:11.164286596+00:00,2016-07-03 13:08:11.164286596+00:00,633,End
60,0,Start,2016-07-03 17:15:48.131815231+00:00,2016-07-03 17:15:48.131815231+00:00,635,Start
49,30,Homologacion por grupo de cursos,2016-07-04 01:00:24+00:00,2016-07-04 01:00:24+00:00,641,677
51,25,Revisar curso,2016-07-04 01:12:07.271841038+00:00,2016-07-04 01:12:07.271841038+00:00,642,22404
57,8,Traer informacion estudiante - banner,2016-07-04 01:31:30.105862825+00:00,2016-07-04 01:31:30.105862825+00:00,643,8916
27,23,Transferir creditos homologables,2016-07-11 11:00:00+00:00,2016-07-11 11:00:00+00:00,644,7394
44,8,Cancelar Solicitud,2016-07-03 01:01:24.000000023+00:00,2016-07-03 01:01:24.000000023+00:00,649,8916
61,0,Start,2016-07-03 17:15:49.398011182+00:00,2016-07-03 17:15:49.398011182+00:00,650,Start
56,185,Traer informacion estudiante - banner,2016-07-04 01:00:12+00:00,2016-07-04 01:00:12+00:00,653,7423
54,185,Radicar Solicitud Homologacion,2016-07-04 01:00:24+00:00,2016-07-04 01:00:30+00:00,656,7423
51,397,Notificacion estudiante cancelacion soli,2016-07-04 01:12:07.271841038+00:00,2016-07-04 01:12:07.271841038+00:00,658,13544
57,8,Radicar Solicitud Homologacion,2016-07-04 01:31:30.105862825+00:00,2016-07-04 01:31:30.105862825+00:00,659,8916
27,4,End,2016-07-11 11:00:00+00:00,2016-07-11 11:00:00+00:00,660,End
45,185,Radicar Solicitud Homologacion,2016-07-03 01:01:24.000000023+00:00,2016-07-03 01:01:30.000000023+00:00,664,7423
44,8,Notificacion estudiante cancelacion soli,2016-07-03 01:01:24.000000023+00:00,2016-07-03 01:01:24.000000023+00:00,665,8916
43,438,Cancelar Solicitud,2016-07-03 13:00:00+00:00,2016-07-03 12:59:40.067873125+00:00,666,6572
62,0,Start,2016-07-03 19:11:47.481631062+00:00,2016-07-03 19:11:47.481631062+00:00,669,Start
58,185,Traer informacion estudiante - banner,2016-07-04 01:00:12+00:00,2016-07-04 01:00:12+00:00,671,7423
54,30,Validar solicitud,2016-07-04 01:00:30+00:00,2016-07-04 01:00:30+00:00,675,677
57,8,Notificacion estudiante cancelacion soli,2016-07-04 01:31:30.105862825+00:00,2016-07-04 01:31:30.105862825+00:00,677,8916
49,25,Revisar curso,2016-07-04 10:00:00+00:00,2016-07-04 10:00:00+00:00,678,22404
45,8,Cancelar Solicitud,2016-07-03 01:01:30.000000023+00:00,2016-07-03 01:01:30.000000023+00:00,683,8916
43,25,Revisar curso,2016-07-03 12:59:40.067873125+00:00,2016-07-03 12:59:40.067873125+00:00,684,22404
63,0,Start,2016-07-03 20:36:49.867025897+00:00,2016-07-03 20:36:49.867025897+00:00,686,Start
59,185,Traer informacion estudiante - banner,2016-07-04 01:00:12+00:00,2016-07-04 01:00:12+00:00,689,7423
52,185,Radicar Solicitud Homologacion,2016-07-04 01:00:30+00:00,2016-07-04 01:00:36+00:00,692,7423
54,30,Revisar curso,2016-07-04 01:00:30+00:00,2016-07-04 01:00:30+00:00,694,677
51,4,End,2016-07-04 10:00:00+00:00,2016-07-04 10:00:00+00:00,696,End
49,25,Evaluacion curso,2016-07-04 10:00:00+00:00,2016-07-04 10:00:00+00:00,697,22404
46,185,Radicar Solicitud Homologacion,2016-07-03 01:01:30.000000023+00:00,2016-07-03 01:01:36.000000023+00:00,700,7423
45,8,Notificacion estudiante cancelacion soli,2016-07-03 01:01:30.000000023+00:00,2016-07-03 01:01:30.000000023+00:00,701,8916
44,4,End,2016-07-03 02:00:00+00:00,2016-07-03 02:00:00+00:00,702,End
43,25,Evaluacion curso,2016-07-03 12:59:40.067873125+00:00,2016-07-03 12:59:40.067873125+00:00,703,22404
64,0,Start,2016-07-03 20:37:02.853357436+00:00,2016-07-03 20:37:02.853357436+00:00,705,Start
62,377,Notificacion estudiante cancelacion soli,2016-07-04 01:00:06+00:00,2016-07-04 01:00:06+00:00,706,695
60,135,Evaluacion curso,2016-07-04 01:00:06.000000673+00:00,2016-07-04 01:00:07.000000673+00:00,708,2292
54,236,Homologacion por grupo de cursos,2016-07-04 01:00:30+00:00,2016-07-04 01:01:13+00:00,712,6995
52,8,Cancelar Solicitud,2016-07-04 01:00:36+00:00,2016-07-04 01:00:36+00:00,713,8916
55,185,Radicar Solicitud Homologacion,2016-07-04 01:00:36+00:00,2016-07-04 01:00:42+00:00,714,7423
57,4,End,2016-07-04 10:00:00+00:00,2016-07-04 10:00:00+00:00,715,End
46,8,Cancelar Solicitud,2016-07-03 01:01:36.000000023+00:00,2016-07-03 01:01:36.000000023+00:00,719,8916
65,0,Start,2016-07-04 00:33:58+00:00,2016-07-04 00:33:58+00:00,721,Start
62,553,Traer informacion estudiante - banner,2016-07-04 01:00:06+00:00,2016-07-04 01:00:06+00:00,723,6229
60,321,Traer informacion estudiante - banner,2016-07-04 01:00:07.000000673+00:00,2016-07-04 01:00:07.000000673+00:00,725,22829
52,8,Notificacion estudiante cancelacion soli,2016-07-04 01:00:36+00:00,2016-07-04 01:00:36+00:00,729,8916
55,30,Validar solicitud,2016-07-04 01:00:42+00:00,2016-07-04 01:00:42+00:00,730,677
54,236,Evaluacion curso,2016-07-04 01:01:13+00:00,2016-07-04 01:01:16.655329734+00:00,731,6995
47,185,Radicar Solicitud Homologacion,2016-07-03 01:01:36.000000023+00:00,2016-07-03 01:01:42.000000023+00:00,733,7423
46,8,Notificacion estudiante cancelacion soli,2016-07-03 01:01:36.000000023+00:00,2016-07-03 01:01:36.000000023+00:00,734,8916
45,4,End,2016-07-03 02:00:00+00:00,2016-07-03 02:00:00+00:00,735,End
43,25,Validar solicitud / pre-homologacion,2016-07-03 12:59:40.067873125+00:00,2016-07-03 12:59:40.067873125+00:00,736,22404
62,553,Radicar Solicitud Homologacion,2016-07-04 01:00:06+00:00,2016-07-04 01:00:06+00:00,739,6229
60,321,Radicar Solicitud Homologacion,2016-07-04 01:00:07.000000673+00:00,2016-07-04 01:00:13.727736007+00:00,741,22829
61,185,Traer informacion estudiante - banner,2016-07-04 01:00:12+00:00,2016-07-04 01:00:12+00:00,742,7423
55,30,Homologacion por grupo de cursos,2016-07-04 01:00:42+00:00,2016-07-04 01:00:42+00:00,747,677
54,25,Validacion final,2016-07-04 01:01:16.655329734+00:00,2016-07-04 01:01:16.655329734+00:00,748,22404
66,0,Start,2016-07-04 02:24:52.800023061+00:00,2016-07-04 02:24:52.800023061+00:00,749,Start
49,25,Validacion final,2016-07-04 10:00:00+00:00,2016-07-04 10:00:00+00:00,750,22404
62,377,Cancelar Solicitud,2016-07-04 01:00:06+00:00,2016-07-04 01:00:06+00:00,755,695
63,185,Traer informacion estudiante - banner,2016-07-04 01:00:12+00:00,2016-07-04 01:00:12+00:00,757,7423
56,185,Radicar Solicitud Homologacion,2016-07-04 01:00:42+00:00,2016-07-04 01:00:48+00:00,762,7423
54,104,Visto Bueno Cierre Proceso,2016-07-04 01:01:16.655329734+00:00,2016-07-04 01:42:36.538008084+00:00,764,4560
66,185,Traer informacion estudiante - banner,2016-07-04 02:24:52.800023061+00:00,2016-07-04 02:24:52.800023061+00:00,765,7423
67,0,Start,2016-07-04 04:36:27.382801251+00:00,2016-07-04 04:36:27.382801251+00:00,766,Start
52,4,End,2016-07-04 10:00:00+00:00,2016-07-04 10:00:00+00:00,767,End
49,104,Visto Bueno Cierre Proceso,2016-07-04 10:00:00+00:00,2016-07-04 10:00:07.197070156+00:00,768,4560
48,185,Radicar Solicitud Homologacion,2016-07-03 01:01:42.000000023+00:00,2016-07-03 01:01:48.000000023+00:00,769,7423
46,4,End,2016-07-03 02:00:00+00:00,2016-07-03 02:00:00+00:00,770,End
43,8,Notificacion estudiante cancelacion soli,2016-07-03 12:59:40.067873125+00:00,2016-07-03 12:59:40.067873125+00:00,771,8916
47,8,Cancelar Solicitud,2016-07-03 13:00:00+00:00,2016-07-03 13:00:00+00:00,772,8916
64,185,Traer informacion estudiante - banner,2016-07-04 01:00:12+00:00,2016-07-04 01:00:12+00:00,775,7423
56,8,Notificacion estudiante cancelacion soli,2016-07-04 01:00:48+00:00,2016-07-04 01:00:48+00:00,780,8916
66,185,Radicar Solicitud Homologacion,2016-07-04 02:24:52.800023061+00:00,2016-07-05 00:00:06.000000061+00:00,782,7423
68,0,Start,2016-07-04 07:04:13.723562415+00:00,2016-07-04 07:04:13.723562415+00:00,784,Start
55,25,Revisar curso,2016-07-04 10:00:00+00:00,2016-07-04 10:00:00+00:00,785,22404
60,6,Validar solicitud,2016-07-04 12:00:00+00:00,2016-07-04 12:00:00+00:00,786,22475
47,8,Notificacion estudiante cancelacion soli,2016-07-03 13:00:00+00:00,2016-07-03 13:00:00+00:00,788,8916
65,185,Traer informacion estudiante - banner,2016-07-04 01:00:12+00:00,2016-07-04 01:00:12+00:00,789,7423
58,185,Radicar Solicitud Homologacion,2016-07-04 01:00:48+00:00,2016-07-04 01:00:54+00:00,794,7423
69,0,Start,2016-07-04 09:18:44.981064180+00:00,2016-07-04 09:18:44.981064180+00:00,797,Start
62,4,End,2016-07-04 10:00:00+00:00,2016-07-04 10:00:00+00:00,798,End
54,23,Transferir creditos homologables,2016-07-04 10:00:00+00:00,2016-07-04 10:00:00+00:00,799,7394
55,25,Evaluacion curso,2016-07-04 10:00:00+00:00,2016-07-04 10:00:00+00:00,800,22404
49,4,End,2016-07-04 10:00:07.197070156+00:00,2016-07-04 10:00:07.197070156+00:00,801,End
60,6,Revisar curso,2016-07-04 12:00:00+00:00,2016-07-04 12:00:00+00:00,803,22475
66,30,Validar solicitud,2016-07-05 00:00:06.000000061+00:00,2016-07-05 00:00:06.000000061+00:00,804,677
43,4,End,2016-07-03 12:59:40.067873125+00:00,2016-07-03 12:59:40.067873125+00:00,805,End
48,30,Validar solicitud,2016-07-03 13:00:00+00:00,2016-07-03 13:00:00+00:00,806,677
47,4,End,2016-07-03 13:00:00+00:00,2016-07-03 13:00:00+00:00,807,End
58,8,Cancelar Solicitud,2016-07-04 01:00:54+00:00,2016-07-04 01:00:54+00:00,813,8916
56,4,End,2016-07-04 10:00:00+00:00,2016-07-04 10:00:00+00:00,815,End
55,25,Validacion final,2016-07-04 10:00:00+00:00,2016-07-04 10:00:00+00:00,816,22404
60,265,Homologacion por grupo de cursos,2016-07-04 12:00:00+00:00,2016-07-04 12:26:29.824606378+00:00,817,22478
70,0,Start,2016-07-04 15:34:05.821132539+00:00,2016-07-04 15:34:05.821132539+00:00,818,Start
67,185,Traer informacion estudiante - banner,2016-07-05 00:00:06.000000061+00:00,2016-07-05 00:00:06.000000061+00:00,819,7423
66,30,Homologacion por grupo de cursos,2016-07-05 00:00:06.000000061+00:00,2016-07-05 00:00:06.000000061+00:00,820,677
59,185,Radicar Solicitud Homologacion,2016-07-04 01:00:54+00:00,2016-07-04 01:01:00+00:00,824,7423
58,8,Notificacion estudiante cancelacion soli,2016-07-04 01:00:54+00:00,2016-07-04 01:00:54+00:00,825,8916
60,25,Validacion final,2016-07-04 12:26:29.824606378+00:00,2016-07-04 12:26:29.824606378+00:00,829,22404
71,0,Start,2016-07-04 20:17:46.356631452+00:00,2016-07-04 20:17:46.356631452+00:00,831,Start
67,185,Radicar Solicitud Homologacion,2016-07-05 00:00:06.000000061+00:00,2016-07-05 00:00:12.000000061+00:00,832,7423
59,8,Cancelar Solicitud,2016-07-04 01:01:00+00:00,2016-07-04 01:01:00+00:00,840,8916
54,23,Transferir Creditos,2016-07-04 10:00:00+00:00,2016-07-04 10:00:00+00:00,841,7394
55,104,Visto Bueno Cierre Proceso,2016-07-04 10:00:07.197070156+00:00,2016-07-04 10:26:24.777803986+00:00,842,4560
60,104,Visto Bueno Cierre Proceso,2016-07-04 12:26:29.824606378+00:00,2016-07-04 12:43:38.109560580+00:00,843,4560
72,0,Start,2016-07-04 21:04:48.038340576+00:00,2016-07-04 21:04:48.038340576+00:00,845,Start
69,185,Traer informacion estudiante - banner,2016-07-05 00:00:06.000000061+00:00,2016-07-05 00:00:06.000000061+00:00,846,7423
68,185,Traer informacion estudiante - banner,2016-07-05 00:00:06.000000061+00:00,2016-07-05 00:00:06.000000061+00:00,847,7423
70,185,Traer informacion estudiante - banner,2016-07-05 00:00:06.000000061+00:00,2016-07-05 00:00:06.000000061+00:00,848,7423
67,30,Validar solicitud,2016-07-05 00:00:12.000000061+00:00,2016-07-05 00:00:12.000000061+00:00,849,677
48,30,Homologacion por grupo de cursos,2016-07-03 13:08:11.164286596+00:00,2016-07-03 13:08:11.164286596+00:00,851,677
59,8,Notificacion estudiante cancelacion soli,2016-07-04 01:01:00+00:00,2016-07-04 01:01:00+00:00,856,8916
58,4,End,2016-07-04 10:00:00+00:00,2016-07-04 10:00:00+00:00,857,End
54,4,End,2016-07-04 10:00:00+00:00,2016-07-04 10:00:00+00:00,858,End
55,4,End,2016-07-04 10:26:24.777803986+00:00,2016-07-04 10:26:24.777803986+00:00,859,End
60,104,Transferir Creditos,2016-07-04 12:43:38.109560580+00:00,2016-07-04 12:43:38.109560580+00:00,860,4560
72,147,Cancelar Solicitud,2016-07-04 21:04:48.038340576+00:00,2016-07-04 21:15:12.702809103+00:00,861,943
73,0,Start,2016-07-04 21:11:14.800323089+00:00,2016-07-04 21:11:14.800323089+00:00,862,Start
71,185,Traer informacion estudiante - banner,2016-07-05 00:00:06.000000061+00:00,2016-07-05 00:00:06.000000061+00:00,863,7423
67,438,Cancelar Solicitud,2016-07-05 00:00:12.000000061+00:00,2016-07-05 00:00:11.405218901+00:00,867,6572
66,4,End,2016-07-05 11:00:00+00:00,2016-07-05 11:00:00+00:00,868,End
48,4,End,2016-07-03 13:08:11.164286596+00:00,2016-07-03 13:08:11.164286596+00:00,869,End
72,8,Traer informacion estudiante - banner,2016-07-04 21:15:12.702809103+00:00,2016-07-04 21:15:12.702809103+00:00,876,8916
74,0,Start,2016-07-04 21:41:07.270595119+00:00,2016-07-04 21:41:07.270595119+00:00,877,Start
67,438,Notificacion estudiante cancelacion soli,2016-07-05 00:00:11.405218901+00:00,2016-07-05 00:00:11.405218901+00:00,879,6572
69,185,Radicar Solicitud Homologacion,2016-07-05 00:00:12.000000061+00:00,2016-07-05 00:00:18.000000061+00:00,880,7423
61,185,Radicar Solicitud Homologacion,2016-07-04 01:01:00+00:00,2016-07-04 01:01:06+00:00,885,7423
59,4,End,2016-07-04 10:00:00+00:00,2016-07-04 10:00:00+00:00,886,End
72,8,Radicar Solicitud Homologacion,2016-07-04 21:15:12.702809103+00:00,2016-07-04 21:15:12.702809103+00:00,887,8916
75,0,Start,2016-07-04 21:44:26.327887667+00:00,2016-07-04 21:44:26.327887667+00:00,889,Start
69,8,Cancelar Solicitud,2016-07-05 00:00:18.000000061+00:00,2016-07-05 00:00:18.000000061+00:00,893,8916
68,185,Radicar Solicitud Homologacion,2016-07-05 00:00:18.000000061+00:00,2016-07-05 00:00:24.000000061+00:00,894,7423
61,30,Validar solicitud,2016-07-04 01:01:06+00:00,2016-07-04 01:01:06+00:00,899,677
72,8,Notificacion estudiante cancelacion soli,2016-07-04 21:15:12.702809103+00:00,2016-07-04 21:15:12.702809103+00:00,900,8916
75,19,Validar solicitud,2016-07-04 21:44:26.327887667+00:00,2016-07-04 21:45:08.124641830+00:00,901,659
76,0,Start,2016-07-04 22:24:14.403818471+00:00,2016-07-04 22:24:14.403818471+00:00,902,Start
74,185,Traer informacion estudiante - banner,2016-07-05 00:00:06.000000061+00:00,2016-07-05 00:00:06.000000061+00:00,903,7423
69,8,Notificacion estudiante cancelacion soli,2016-07-05 00:00:18.000000061+00:00,2016-07-05 00:00:18.000000061+00:00,905,8916
68,30,Validar solicitud,2016-07-05 00:00:24.000000061+00:00,2016-07-05 00:00:24.000000061+00:00,906,677
70,185,Radicar Solicitud Homologacion,2016-07-05 00:00:24.000000061+00:00,2016-07-05 00:00:30.000000061+00:00,907,7423
73,19,Validar solicitud,2016-07-05 02:00:00+00:00,2016-07-05 02:00:01.906518800+00:00,908,659
67,4,End,2016-07-05 11:00:00+00:00,2016-07-05 11:00:00+00:00,909,End
63,185,Radicar Solicitud Homologacion,2016-07-04 01:01:06+00:00,2016-07-04 01:01:12+00:00,912,7423
60,4,End,2016-07-04 12:43:38.109560580+00:00,2016-07-04 12:43:38.109560580+00:00,914,End
72,4,End,2016-07-04 21:15:12.702809103+00:00,2016-07-04 21:15:12.702809103+00:00,915,End
75,192,Traer informacion estudiante - banner,2016-07-04 21:45:08.124641830+00:00,2016-07-04 21:45:08.124641830+00:00,916,11302
77,0,Start,2016-07-04 22:26:13.707053001+00:00,2016-07-04 22:26:13.707053001+00:00,918,Start
68,30,Homologacion por grupo de cursos,2016-07-05 00:00:24.000000061+00:00,2016-07-05 00:00:24.000000061+00:00,922,677
