case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
30,4,End,2016-07-03 13:14:07.489104457+00:00,2016-07-03 13:14:07.489104457+00:00,263,End
23,31,Transferir Creditos,2016-07-04 12:00:00+00:00,2016-07-04 12:00:00+00:00,264,3445
33,9,Traer informacion estudiante - banner,2016-07-03 01:00:00+00:00,2016-07-03 01:00:00+00:00,265,4867
36,437,Radicar Solicitud Homologacion,2016-07-03 03:08:24.495923578+00:00,2016-07-03 03:08:24.495923578+00:00,267,3815
37,437,Traer informacion estudiante - banner,2016-07-03 04:37:36.000773080+00:00,2016-07-03 04:37:36.000773080+00:00,268,3815
38,0,Start,2016-07-03 04:39:00.425456831+00:00,2016-07-03 04:39:00.425456831+00:00,269,Start
34,30,Validar solicitud,2016-07-03 13:00:00+00:00,2016-07-03 13:00:00+00:00,270,677
31,30,Validacion final,2016-07-02 22:15:10.704863839+00:00,2016-07-02 22:15:10.704863839+00:00,271,677
33,9,Radicar Solicitud Homologacion,2016-07-03 01:00:00+00:00,2016-07-03 01:00:04.380195764+00:00,272,4867
37,437,Radicar Solicitud Homologacion,2016-07-03 04:37:36.000773080+00:00,2016-07-03 04:37:36.000773080+00:00,274,3815
38,437,Traer informacion estudiante - banner,2016-07-03 04:39:00.425456831+00:00,2016-07-03 04:39:00.425456831+00:00,275,3815
39,0,Start,2016-07-03 06:04:16.846341712+00:00,2016-07-03 06:04:16.846341712+00:00,276,Start
35,30,Validar solicitud,2016-07-03 13:00:00+00:00,2016-07-03 13:00:00+00:00,277,677
34,30,Homologacion por grupo de cursos,2016-07-03 13:00:00+00:00,2016-07-03 13:00:00+00:00,278,677
23,31,Transferir creditos homologables,2016-07-04 12:00:00+00:00,2016-07-04 12:00:00+00:00,279,3445
33,42,Revisar curso,2016-07-03 01:00:04.380195764+00:00,2016-07-03 01:00:04.380195764+00:00,281,7080
38,437,Radicar Solicitud Homologacion,2016-07-03 04:39:00.425456831+00:00,2016-07-03 04:39:00.425456831+00:00,283,3815
39,437,Traer informacion estudiante - banner,2016-07-03 06:04:16.846341712+00:00,2016-07-03 06:04:16.846341712+00:00,284,3815
40,0,Start,2016-07-03 06:27:09.082690821+00:00,2016-07-03 06:27:09.082690821+00:00,285,Start
36,14,Notificacion estudiante cancelacion soli,2016-07-03 13:00:00+00:00,2016-07-03 13:00:00+00:00,286,8443
35,30,Homologacion por grupo de cursos,2016-07-03 13:00:00+00:00,2016-07-03 13:00:00+00:00,287,677
34,62,Revisar curso,2016-07-03 13:00:00+00:00,2016-07-03 13:06:04.772814254+00:00,288,7297
23,4,End,2016-07-04 12:00:00+00:00,2016-07-04 12:00:00+00:00,289,End
33,42,Notificacion estudiante cancelacion soli,2016-07-03 01:00:04.380195764+00:00,2016-07-03 01:00:04.380195764+00:00,290,7080
38,32,Cancelar Solicitud,2016-07-03 04:39:00.425456831+00:00,2016-07-04 00:04:26.764039092+00:00,291,6694
39,437,Radicar Solicitud Homologacion,2016-07-03 06:04:16.846341712+00:00,2016-07-03 06:04:16.846341712+00:00,292,3815
40,437,Traer informacion estudiante - banner,2016-07-03 06:27:09.082690821+00:00,2016-07-03 06:27:09.082690821+00:00,293,3815
41,0,Start,2016-07-03 07:20:58.732923606+00:00,2016-07-03 07:20:58.732923606+00:00,294,Start
36,4,End,2016-07-03 13:00:00+00:00,2016-07-03 13:00:00+00:00,296,End
35,65,Revisar curso,2016-07-03 13:00:00+00:00,2016-07-03 13:00:00+00:00,297,5802
31,31,Visto Bueno Cierre Proceso,2016-07-04 12:00:00+00:00,2016-07-04 12:00:00+00:00,299,3445
40,437,Radicar Solicitud Homologacion,2016-07-03 06:27:09.082690821+00:00,2016-07-03 06:27:09.082690821+00:00,302,3815
41,437,Traer informacion estudiante - banner,2016-07-03 07:20:58.732923606+00:00,2016-07-03 07:20:58.732923606+00:00,303,3815
42,0,Start,2016-07-03 08:19:47.624771379+00:00,2016-07-03 08:19:47.624771379+00:00,304,Start
37,30,Validar solicitud,2016-07-03 13:18:20.666913081+00:00,2016-07-03 13:18:20.666913081+00:00,305,677
38,32,Notificacion estudiante cancelacion soli,2016-07-04 00:04:26.764039092+00:00,2016-07-04 00:04:26.764039092+00:00,306,6694
34,7,Evaluacion curso,2016-07-04 11:00:00+00:00,2016-07-04 11:02:36.714512754+00:00,307,1343
31,4,End,2016-07-04 12:00:00+00:00,2016-07-04 12:00:00+00:00,308,End
33,4,End,2016-07-03 02:00:00+00:00,2016-07-03 02:00:00+00:00,309,End
41,437,Radicar Solicitud Homologacion,2016-07-03 07:20:58.732923606+00:00,2016-07-03 07:20:58.732923606+00:00,311,3815
42,437,Traer informacion estudiante - banner,2016-07-03 08:19:47.624771379+00:00,2016-07-03 08:19:47.624771379+00:00,312,3815
43,0,Start,2016-07-03 08:40:05.229419939+00:00,2016-07-03 08:40:05.229419939+00:00,313,Start
35,76,Cancelar curso,2016-07-03 13:00:00+00:00,2016-07-03 13:00:01+00:00,314,241
37,438,Cancelar Solicitud,2016-07-03 13:18:20.666913081+00:00,2016-07-03 13:24:00.671223093+00:00,316,6572
34,112,Validar solicitud / pre-homologacion,2016-07-04 11:02:36.714512754+00:00,2016-07-04 11:02:37.714512754+00:00,318,294
42,437,Radicar Solicitud Homologacion,2016-07-03 08:19:47.624771379+00:00,2016-07-03 08:19:47.624771379+00:00,319,3815
43,437,Traer informacion estudiante - banner,2016-07-03 08:40:05.229419939+00:00,2016-07-03 08:40:05.229419939+00:00,320,3815
44,0,Start,2016-07-03 09:12:48.197091328+00:00,2016-07-03 09:12:48.197091328+00:00,321,Start
35,4,End,2016-07-03 13:00:01+00:00,2016-07-03 13:00:01+00:00,322,End
40,30,Validar solicitud,2016-07-03 13:18:20.666913081+00:00,2016-07-03 13:18:20.666913081+00:00,323,677
37,65,Revisar curso,2016-07-03 13:24:00.671223093+00:00,2016-07-03 13:24:00.671223093+00:00,324,5802
39,32,Cancelar Solicitud,2016-07-04 00:04:26.764039092+00:00,2016-07-04 00:07:51.767179031+00:00,325,6694
38,4,End,2016-07-04 10:00:00+00:00,2016-07-04 10:00:00+00:00,326,End
34,4,End,2016-07-04 11:02:37.714512754+00:00,2016-07-04 11:02:37.714512754+00:00,327,End
43,437,Radicar Solicitud Homologacion,2016-07-03 08:40:05.229419939+00:00,2016-07-03 08:40:05.229419939+00:00,330,3815
44,437,Traer informacion estudiante - banner,2016-07-03 09:12:48.197091328+00:00,2016-07-03 09:12:48.197091328+00:00,331,3815
37,65,Revisar curso,2016-07-03 13:24:00.671223093+00:00,2016-07-03 13:24:00.671223093+00:00,332,5802
45,0,Start,2016-07-03 14:41:57.695665655+00:00,2016-07-03 14:41:57.695665655+00:00,333,Start
39,32,Notificacion estudiante cancelacion soli,2016-07-04 00:07:51.767179031+00:00,2016-07-04 00:07:51.767179031+00:00,334,6694
44,437,Radicar Solicitud Homologacion,2016-07-03 09:12:48.197091328+00:00,2016-07-03 09:12:48.197091328+00:00,336,3815
42,30,Validar solicitud,2016-07-03 13:00:00+00:00,2016-07-03 13:00:00+00:00,338,677
40,30,Revisar curso,2016-07-03 13:18:20.666913081+00:00,2016-07-03 13:18:20.666913081+00:00,339,677
37,65,Evaluacion curso,2016-07-03 13:24:00.671223093+00:00,2016-07-03 13:24:00.671223093+00:00,340,5802
45,437,Traer informacion estudiante - banner,2016-07-03 14:41:57.695665655+00:00,2016-07-03 14:41:57.695665655+00:00,341,3815
46,0,Start,2016-07-03 14:42:37.959980379+00:00,2016-07-03 14:42:37.959980379+00:00,342,Start
42,30,Homologacion por grupo de cursos,2016-07-03 13:00:00+00:00,2016-07-03 13:00:00+00:00,345,677
43,30,Validar solicitud,2016-07-03 13:18:20.666913081+00:00,2016-07-03 13:18:20.666913081+00:00,346,677
40,30,Homologacion por grupo de cursos,2016-07-03 13:18:20.666913081+00:00,2016-07-03 13:18:20.666913081+00:00,348,677
37,14,Notificacion estudiante cancelacion soli,2016-07-03 13:24:00.671223093+00:00,2016-07-03 13:24:00.671223093+00:00,349,8443
45,437,Radicar Solicitud Homologacion,2016-07-03 14:41:57.695665655+00:00,2016-07-03 14:41:57.695665655+00:00,350,3815
46,437,Traer informacion estudiante - banner,2016-07-03 14:42:37.959980379+00:00,2016-07-03 14:42:37.959980379+00:00,351,3815
47,0,Start,2016-07-03 18:23:24.967110930+00:00,2016-07-03 18:23:24.967110930+00:00,352,Start
39,4,End,2016-07-04 10:00:00+00:00,2016-07-04 10:00:00+00:00,353,End
44,30,Validar solicitud,2016-07-03 13:00:00+00:00,2016-07-03 13:00:00+00:00,354,677
42,4,End,2016-07-03 13:00:00+00:00,2016-07-03 13:00:00+00:00,355,End
43,30,Homologacion por grupo de cursos,2016-07-03 13:18:20.666913081+00:00,2016-07-03 13:18:20.666913081+00:00,356,677
40,30,Evaluacion curso,2016-07-03 13:18:20.666913081+00:00,2016-07-03 13:18:20.666913081+00:00,357,677
37,4,End,2016-07-03 13:24:00.671223093+00:00,2016-07-03 13:24:00.671223093+00:00,358,End
46,437,Radicar Solicitud Homologacion,2016-07-03 14:42:37.959980379+00:00,2016-07-03 14:42:37.959980379+00:00,360,3815
47,437,Traer informacion estudiante - banner,2016-07-03 18:23:24.967110930+00:00,2016-07-03 18:23:24.967110930+00:00,361,3815
41,30,Validar solicitud,2016-07-04 00:04:26.764039092+00:00,2016-07-04 00:04:26.764039092+00:00,362,677
48,0,Start,2016-07-04 00:33:58+00:00,2016-07-04 00:33:58+00:00,363,Start
44,30,Revisar curso,2016-07-03 13:00:00+00:00,2016-07-03 13:00:00+00:00,364,677
40,30,Validacion final,2016-07-03 13:18:20.666913081+00:00,2016-07-03 13:18:20.666913081+00:00,365,677
47,437,Radicar Solicitud Homologacion,2016-07-03 18:23:24.967110930+00:00,2016-07-03 18:23:24.967110930+00:00,366,3815
45,30,Validar solicitud,2016-07-04 00:04:26.764039092+00:00,2016-07-04 00:04:26.764039092+00:00,367,677
41,30,Homologacion por grupo de cursos,2016-07-04 00:04:26.764039092+00:00,2016-07-04 00:04:26.764039092+00:00,368,677
44,30,Homologacion por grupo de cursos,2016-07-03 13:00:00+00:00,2016-07-03 13:00:00+00:00,370,677
43,65,Revisar curso,2016-07-03 13:18:20.666913081+00:00,2016-07-03 13:18:20.666913081+00:00,371,5802
46,30,Validar solicitud,2016-07-03 14:42:37.959980379+00:00,2016-07-03 14:42:37.959980379+00:00,373,677
45,30,Homologacion por grupo de cursos,2016-07-04 00:04:26.764039092+00:00,2016-07-04 00:04:26.764039092+00:00,375,677
48,437,Traer informacion estudiante - banner,2016-07-04 01:00:00+00:00,2016-07-04 01:00:00+00:00,377,3815
44,30,Evaluacion curso,2016-07-03 13:00:00+00:00,2016-07-03 13:00:00+00:00,378,677
43,65,Evaluacion curso,2016-07-03 13:18:20.666913081+00:00,2016-07-03 13:18:20.666913081+00:00,379,5802
46,30,Homologacion por grupo de cursos,2016-07-03 14:42:37.959980379+00:00,2016-07-03 14:42:37.959980379+00:00,380,677
47,30,Validar solicitud,2016-07-04 00:04:26.764039092+00:00,2016-07-04 00:04:26.764039092+00:00,381,677
45,65,Revisar curso,2016-07-04 00:04:26.764039092+00:00,2016-07-04 00:04:26.764039092+00:00,382,5802
48,437,Radicar Solicitud Homologacion,2016-07-04 01:00:00+00:00,2016-07-04 01:00:00+00:00,383,3815
41,4,End,2016-07-04 10:00:00+00:00,2016-07-04 10:00:00+00:00,384,End
40,31,Visto Bueno Cierre Proceso,2016-07-04 12:00:00+00:00,2016-07-04 12:00:00+00:00,385,3445
44,125,Validar solicitud / pre-homologacion,2016-07-03 13:00:00+00:00,2016-07-03 13:02:03.873418049+00:00,386,7320
43,4,End,2016-07-03 13:18:20.666913081+00:00,2016-07-03 13:18:20.666913081+00:00,387,End
46,4,End,2016-07-03 14:42:37.959980379+00:00,2016-07-03 14:42:37.959980379+00:00,388,End
47,30,Revisar curso,2016-07-04 00:04:26.764039092+00:00,2016-07-04 00:04:26.764039092+00:00,389,677
45,65,Evaluacion curso,2016-07-04 00:04:26.764039092+00:00,2016-07-04 00:04:26.764039092+00:00,390,5802
48,30,Validar solicitud,2016-07-04 01:00:00+00:00,2016-07-04 01:00:00+00:00,391,677
49,0,Start,2016-07-04 02:43:52.256202461+00:00,2016-07-04 02:43:52.256202461+00:00,392,Start
44,4,End,2016-07-03 13:02:03.873418049+00:00,2016-07-03 13:02:03.873418049+00:00,393,End
47,30,Homologacion por grupo de cursos,2016-07-04 00:04:26.764039092+00:00,2016-07-04 00:04:26.764039092+00:00,394,677
45,174,Validar solicitud / pre-homologacion,2016-07-04 00:04:26.764039092+00:00,2016-07-04 00:08:54.969464797+00:00,395,186
48,30,Homologacion por grupo de cursos,2016-07-04 01:00:00+00:00,2016-07-04 01:00:00+00:00,396,677
49,437,Traer informacion estudiante - banner,2016-07-04 02:43:52.256202461+00:00,2016-07-04 02:43:52.256202461+00:00,397,3815
50,0,Start,2016-07-04 02:53:15.538424813+00:00,2016-07-04 02:53:15.538424813+00:00,398,Start
40,31,Transferir Creditos,2016-07-04 12:00:00+00:00,2016-07-04 12:00:00+00:00,399,3445
47,30,Evaluacion curso,2016-07-04 00:04:26.764039092+00:00,2016-07-04 00:04:26.764039092+00:00,400,677
49,437,Radicar Solicitud Homologacion,2016-07-04 02:43:52.256202461+00:00,2016-07-04 02:43:52.256202461+00:00,403,3815
50,437,Traer informacion estudiante - banner,2016-07-04 02:53:15.538424813+00:00,2016-07-04 02:53:15.538424813+00:00,404,3815
51,0,Start,2016-07-04 04:20:31.715539842+00:00,2016-07-04 04:20:31.715539842+00:00,405,Start
40,31,Transferir creditos homologables,2016-07-04 12:00:00+00:00,2016-07-04 12:00:00+00:00,406,3445
49,30,Validar solicitud,2016-07-04 02:43:52.256202461+00:00,2016-07-04 02:43:52.256202461+00:00,407,677
50,437,Radicar Solicitud Homologacion,2016-07-04 02:53:15.538424813+00:00,2016-07-04 02:53:15.538424813+00:00,408,3815
51,437,Traer informacion estudiante - banner,2016-07-04 04:20:31.715539842+00:00,2016-07-04 04:20:31.715539842+00:00,409,3815
52,0,Start,2016-07-04 06:21:26.573927176+00:00,2016-07-04 06:21:26.573927176+00:00,410,Start
45,4,End,2016-07-04 10:00:00+00:00,2016-07-04 10:00:00+00:00,411,End
48,4,End,2016-07-04 10:00:00+00:00,2016-07-04 10:00:00+00:00,412,End
40,31,Transferir creditos homologables,2016-07-04 12:00:00+00:00,2016-07-04 12:00:00+00:00,413,3445
47,30,Validacion final,2016-07-04 00:04:26.764039092+00:00,2016-07-04 00:04:26.764039092+00:00,414,677
49,30,Homologacion por grupo de cursos,2016-07-04 02:43:52.256202461+00:00,2016-07-04 02:43:52.256202461+00:00,415,677
50,30,Validar solicitud,2016-07-04 02:53:15.538424813+00:00,2016-07-04 02:53:15.538424813+00:00,416,677
51,437,Radicar Solicitud Homologacion,2016-07-04 04:20:31.715539842+00:00,2016-07-04 04:20:31.715539842+00:00,417,3815
52,437,Traer informacion estudiante - banner,2016-07-04 06:21:26.573927176+00:00,2016-07-04 06:21:26.573927176+00:00,418,3815
53,0,Start,2016-07-04 06:31:05.333898438+00:00,2016-07-04 06:31:05.333898438+00:00,419,Start
40,4,End,2016-07-04 12:00:00+00:00,2016-07-04 12:00:00+00:00,420,End
51,30,Validar solicitud,2016-07-04 04:20:31.715539842+00:00,2016-07-04 04:20:31.715539842+00:00,424,677
52,437,Radicar Solicitud Homologacion,2016-07-04 06:21:26.573927176+00:00,2016-07-04 06:21:26.573927176+00:00,425,3815
53,437,Traer informacion estudiante - banner,2016-07-04 06:31:05.333898438+00:00,2016-07-04 06:31:05.333898438+00:00,426,3815
54,0,Start,2016-07-04 06:36:12.435329881+00:00,2016-07-04 06:36:12.435329881+00:00,427,Start
51,438,Cancelar Solicitud,2016-07-04 04:20:31.715539842+00:00,2016-07-05 00:25:31.336395521+00:00,428,6572
52,30,Validar solicitud,2016-07-04 06:21:26.573927176+00:00,2016-07-04 06:21:26.573927176+00:00,429,677
53,437,Radicar Solicitud Homologacion,2016-07-04 06:31:05.333898438+00:00,2016-07-04 06:31:05.333898438+00:00,430,3815
54,437,Traer informacion estudiante - banner,2016-07-04 06:36:12.435329881+00:00,2016-07-04 06:36:12.435329881+00:00,431,3815
49,65,Revisar curso,2016-07-04 10:00:00+00:00,2016-07-04 10:00:00+00:00,432,5802
47,31,Visto Bueno Cierre Proceso,2016-07-04 12:00:00+00:00,2016-07-04 12:00:00+00:00,433,3445
52,30,Homologacion por grupo de cursos,2016-07-04 06:21:26.573927176+00:00,2016-07-04 06:21:26.573927176+00:00,434,677
53,30,Validar solicitud,2016-07-04 06:31:05.333898438+00:00,2016-07-04 06:31:05.333898438+00:00,435,677
54,437,Radicar Solicitud Homologacion,2016-07-04 06:36:12.435329881+00:00,2016-07-04 06:36:12.435329881+00:00,436,3815
49,65,Evaluacion curso,2016-07-04 10:00:00+00:00,2016-07-04 10:00:00+00:00,437,5802
47,4,End,2016-07-04 12:00:00+00:00,2016-07-04 12:00:00+00:00,438,End
50,30,Revisar curso,2016-07-04 14:00:00+00:00,2016-07-04 14:00:00+00:00,439,677
51,65,Revisar curso,2016-07-05 00:25:31.336395521+00:00,2016-07-05 00:25:31.336395521+00:00,440,5802
53,30,Homologacion por grupo de cursos,2016-07-04 06:31:05.333898438+00:00,2016-07-04 06:31:05.333898438+00:00,442,677
54,30,Validar solicitud,2016-07-04 06:36:12.435329881+00:00,2016-07-04 06:36:12.435329881+00:00,443,677
49,74,Validacion final,2016-07-04 10:00:00+00:00,2016-07-04 11:29:53+00:00,444,559
55,0,Start,2016-07-04 23:32:41.829306727+00:00,2016-07-04 23:32:41.829306727+00:00,445,Start
51,65,Evaluacion curso,2016-07-05 00:25:31.336395521+00:00,2016-07-05 00:25:31.336395521+00:00,446,5802
54,30,Homologacion por grupo de cursos,2016-07-04 06:36:12.435329881+00:00,2016-07-04 06:36:12.435329881+00:00,448,677
52,4,End,2016-07-04 10:00:00+00:00,2016-07-04 10:00:00+00:00,449,End
49,308,Visto Bueno Cierre Proceso,2016-07-04 11:29:53+00:00,2016-07-04 13:50:37+00:00,450,7186
50,30,Homologacion por grupo de cursos,2016-07-04 14:00:00+00:00,2016-07-04 14:00:00+00:00,451,677
55,437,Traer informacion estudiante - banner,2016-07-04 23:32:41.829306727+00:00,2016-07-04 23:32:41.829306727+00:00,452,3815
51,179,Validar solicitud / pre-homologacion,2016-07-05 00:25:31.336395521+00:00,2016-07-05 00:30:06.336395521+00:00,453,6767
53,65,Revisar curso,2016-07-04 10:00:00+00:00,2016-07-04 10:00:00+00:00,455,5802
50,30,Evaluacion curso,2016-07-04 14:00:00+00:00,2016-07-04 14:00:00+00:00,456,677
55,437,Radicar Solicitud Homologacion,2016-07-04 23:32:41.829306727+00:00,2016-07-04 23:32:41.829306727+00:00,457,3815
51,14,Notificacion estudiante cancelacion soli,2016-07-05 00:30:06.336395521+00:00,2016-07-05 00:30:06.336395521+00:00,458,8443
54,4,End,2016-07-04 10:00:00+00:00,2016-07-04 10:00:00+00:00,459,End
53,65,Evaluacion curso,2016-07-04 10:00:00+00:00,2016-07-04 10:00:00+00:00,460,5802
49,4,End,2016-07-04 13:50:37+00:00,2016-07-04 13:50:37+00:00,461,End
50,216,Validar solicitud / pre-homologacion,2016-07-04 14:00:00+00:00,2016-07-04 15:35:43.411933563+00:00,462,1646
55,30,Validar solicitud,2016-07-04 23:32:41.829306727+00:00,2016-07-04 23:32:41.829306727+00:00,463,677
55,30,Homologacion por grupo de cursos,2016-07-04 23:32:41.829306727+00:00,2016-07-04 23:32:41.829306727+00:00,465,677
56,0,Start,2016-07-05 00:30:37+00:00,2016-07-05 00:30:37+00:00,466,Start
51,4,End,2016-07-05 11:00:00+00:00,2016-07-05 11:00:00+00:00,467,End
53,4,End,2016-07-04 10:00:00+00:00,2016-07-04 10:00:00+00:00,468,End
50,4,End,2016-07-04 15:35:43.411933563+00:00,2016-07-04 15:35:43.411933563+00:00,469,End
55,65,Revisar curso,2016-07-04 23:32:41.829306727+00:00,2016-07-04 23:32:41.829306727+00:00,470,5802
56,437,Traer informacion estudiante - banner,2016-07-05 00:30:37+00:00,2016-07-05 00:30:37+00:00,471,3815
57,0,Start,2016-07-05 00:31:00.423561726+00:00,2016-07-05 00:31:00.423561726+00:00,472,Start
55,65,Evaluacion curso,2016-07-04 23:32:41.829306727+00:00,2016-07-04 23:32:41.829306727+00:00,473,5802
56,437,Radicar Solicitud Homologacion,2016-07-05 00:30:37+00:00,2016-07-05 00:30:37+00:00,474,3815
57,437,Traer informacion estudiante - banner,2016-07-05 00:31:00.423561726+00:00,2016-07-05 00:31:00.423561726+00:00,475,3815
56,32,Cancelar Solicitud,2016-07-05 00:30:37+00:00,2016-07-05 00:36:56.553001297+00:00,476,6694
57,437,Radicar Solicitud Homologacion,2016-07-05 00:31:00.423561726+00:00,2016-07-05 00:31:00.423561726+00:00,477,3815
55,141,Validacion final,2016-07-04 23:32:41.829306727+00:00,2016-07-04 23:32:45.829306727+00:00,478,10923
57,30,Validar solicitud,2016-07-05 00:31:00.423561726+00:00,2016-07-05 00:31:00.423561726+00:00,479,677
56,32,Notificacion estudiante cancelacion soli,2016-07-05 00:36:56.553001297+00:00,2016-07-05 00:36:56.553001297+00:00,480,6694
55,59,Visto Bueno Cierre Proceso,2016-07-04 23:32:45.829306727+00:00,2016-07-04 23:40:10.829306727+00:00,481,6971
57,30,Homologacion por grupo de cursos,2016-07-05 00:31:00.423561726+00:00,2016-07-05 00:31:00.423561726+00:00,482,677
55,4,End,2016-07-04 23:40:10.829306727+00:00,2016-07-04 23:40:10.829306727+00:00,484,End
58,0,Start,2016-07-05 02:44:56.339695941+00:00,2016-07-05 02:44:56.339695941+00:00,486,Start
56,4,End,2016-07-05 11:00:00+00:00,2016-07-05 11:00:00+00:00,487,End
59,0,Start,2016-07-05 07:01:24.280487068+00:00,2016-07-05 07:01:24.280487068+00:00,488,Start
57,65,Revisar curso,2016-07-05 11:00:00+00:00,2016-07-05 11:00:00+00:00,489,5802
58,437,Traer informacion estudiante - banner,2016-07-05 02:44:56.339695941+00:00,2016-07-05 02:44:56.339695941+00:00,490,3815
59,437,Traer informacion estudiante - banner,2016-07-05 07:01:24.280487068+00:00,2016-07-05 07:01:24.280487068+00:00,491,3815
60,0,Start,2016-07-05 08:23:01.156443117+00:00,2016-07-05 08:23:01.156443117+00:00,492,Start
57,65,Evaluacion curso,2016-07-05 11:00:00+00:00,2016-07-05 11:00:00+00:00,493,5802
58,437,Radicar Solicitud Homologacion,2016-07-05 02:44:56.339695941+00:00,2016-07-05 02:44:56.339695941+00:00,494,3815
59,437,Radicar Solicitud Homologacion,2016-07-05 07:01:24.280487068+00:00,2016-07-05 07:01:24.280487068+00:00,495,3815
60,437,Traer informacion estudiante - banner,2016-07-05 08:23:01.156443117+00:00,2016-07-05 08:23:01.156443117+00:00,496,3815
57,4,End,2016-07-05 11:00:00+00:00,2016-07-05 11:00:00+00:00,497,End
58,32,Cancelar Solicitud,2016-07-05 02:44:56.339695941+00:00,2016-07-06 00:17:00.392892702+00:00,498,6694
59,14,Notificacion estudiante cancelacion soli,2016-07-05 07:01:24.280487068+00:00,2016-07-05 07:01:24.280487068+00:00,499,8443
60,437,Radicar Solicitud Homologacion,2016-07-05 08:23:01.156443117+00:00,2016-07-05 08:23:01.156443117+00:00,500,3815
60,30,Validar solicitud,2016-07-05 08:23:01.156443117+00:00,2016-07-05 08:23:01.156443117+00:00,502,677
58,32,Notificacion estudiante cancelacion soli,2016-07-06 00:17:00.392892702+00:00,2016-07-06 00:17:00.392892702+00:00,503,6694
60,30,Homologacion por grupo de cursos,2016-07-05 08:23:01.156443117+00:00,2016-07-05 08:23:01.156443117+00:00,504,677
59,4,End,2016-07-05 11:00:00+00:00,2016-07-05 11:00:00+00:00,505,End
61,0,Start,2016-07-05 11:21:38.888054474+00:00,2016-07-05 11:21:38.888054474+00:00,506,Start
58,4,End,2016-07-06 00:17:00.392892702+00:00,2016-07-06 00:17:00.392892702+00:00,507,End
62,0,Start,2016-07-05 12:51:11.545209962+00:00,2016-07-05 12:51:11.545209962+00:00,509,Start
60,4,End,2016-07-05 11:00:00+00:00,2016-07-05 11:00:00+00:00,510,End
61,437,Traer informacion estudiante - banner,2016-07-05 11:21:38.888054474+00:00,2016-07-05 11:21:38.888054474+00:00,511,3815
62,437,Traer informacion estudiante - banner,2016-07-05 12:51:11.545209962+00:00,2016-07-05 12:51:11.545209962+00:00,512,3815
62,437,Radicar Solicitud Homologacion,2016-07-05 12:51:11.545209962+00:00,2016-07-05 12:51:11.545209962+00:00,513,3815
61,437,Radicar Solicitud Homologacion,2016-07-05 11:21:38.888054474+00:00,2016-07-05 11:21:38.888054474+00:00,514,3815
62,28,Notificacion estudiante cancelacion soli,2016-07-05 12:51:11.545209962+00:00,2016-07-05 12:51:11.545209962+00:00,515,8528
62,4,End,2016-07-05 12:51:11.545209962+00:00,2016-07-05 12:51:11.545209962+00:00,517,End
63,0,Start,2016-07-05 16:45:15.221752405+00:00,2016-07-05 16:45:15.221752405+00:00,518,Start
61,32,Cancelar Solicitud,2016-07-06 00:17:00.392892702+00:00,2016-07-06 00:20:56.536690298+00:00,519,6694
63,437,Traer informacion estudiante - banner,2016-07-05 16:45:15.221752405+00:00,2016-07-05 16:45:15.221752405+00:00,520,3815
64,0,Start,2016-07-05 16:55:44.103885332+00:00,2016-07-05 16:55:44.103885332+00:00,521,Start
61,32,Notificacion estudiante cancelacion soli,2016-07-06 00:20:56.536690298+00:00,2016-07-06 00:20:56.536690298+00:00,522,6694
63,437,Radicar Solicitud Homologacion,2016-07-05 16:45:15.221752405+00:00,2016-07-05 16:45:15.221752405+00:00,523,3815
64,437,Traer informacion estudiante - banner,2016-07-05 16:55:44.103885332+00:00,2016-07-05 16:55:44.103885332+00:00,524,3815
65,0,Start,2016-07-05 19:02:46.213914200+00:00,2016-07-05 19:02:46.213914200+00:00,525,Start
61,4,End,2016-07-06 00:20:56.536690298+00:00,2016-07-06 00:20:56.536690298+00:00,526,End
64,437,Radicar Solicitud Homologacion,2016-07-05 16:55:44.103885332+00:00,2016-07-05 16:55:44.103885332+00:00,528,3815
65,437,Traer informacion estudiante - banner,2016-07-05 19:02:46.213914200+00:00,2016-07-05 19:02:46.213914200+00:00,529,3815
66,0,Start,2016-07-05 21:49:36.129466655+00:00,2016-07-05 21:49:36.129466655+00:00,530,Start
64,30,Validar solicitud,2016-07-05 16:55:44.103885332+00:00,2016-07-05 16:55:44.103885332+00:00,531,677
65,437,Radicar Solicitud Homologacion,2016-07-05 19:02:46.213914200+00:00,2016-07-05 19:02:46.213914200+00:00,532,3815
66,437,Traer informacion estudiante - banner,2016-07-05 21:49:36.129466655+00:00,2016-07-05 21:49:36.129466655+00:00,533,3815
63,30,Validar solicitud,2016-07-06 00:17:00.392892702+00:00,2016-07-06 00:17:00.392892702+00:00,534,677
64,438,Cancelar Solicitud,2016-07-05 16:55:44.103885332+00:00,2016-07-05 17:08:30.501145927+00:00,535,6572
65,30,Validar solicitud,2016-07-05 19:02:46.213914200+00:00,2016-07-05 19:02:46.213914200+00:00,536,677
66,437,Radicar Solicitud Homologacion,2016-07-05 21:49:36.129466655+00:00,2016-07-05 21:49:36.129466655+00:00,537,3815
67,0,Start,2016-07-05 22:49:51.862970107+00:00,2016-07-05 22:49:51.862970107+00:00,538,Start
63,30,Homologacion por grupo de cursos,2016-07-06 00:17:00.392892702+00:00,2016-07-06 00:17:00.392892702+00:00,539,677
64,65,Revisar curso,2016-07-05 17:08:30.501145927+00:00,2016-07-05 17:08:30.501145927+00:00,540,5802
