case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
16,2,Analyze Request for Quotation,2011-10-16 22:10:38.033456263+00:00,2011-10-16 22:10:38.033456263+00:00,234,Magdalena Predutta
18,12,Analyze Quotation Comparison Map,2011-10-17 03:03:51.662521195+00:00,2011-10-17 03:03:51.662521195+00:00,235,Christian Francois
17,5,Analyze Request for Quotation,2011-10-17 04:00:00+00:00,2011-10-17 04:00:00+00:00,236,Francois de Perrier
20,5,Analyze Request for Quotation,2011-10-17 13:40:36.815369900+00:00,2011-10-17 13:40:36.815369900+00:00,237,Francois de Perrier
21,2,Analyze Request for Quotation,2011-10-17 19:17:24.245702144+00:00,2011-10-17 19:17:24.245702144+00:00,238,Magdalena Predutta
22,20,Analyze Purchase Requisition,2011-10-17 22:42:04.225791740+00:00,2011-10-17 22:42:04.225791740+00:00,239,Maris Freeman
23,25,Create Purchase Requisition,2011-10-18 00:23:00+00:00,2011-10-18 00:23:00+00:00,240,Anna Kaufmann
6,10,Authorize Supplier's Invoice payment,2011-10-18 06:34:01.435767871+00:00,2011-10-18 06:34:01.435767871+00:00,241,Pedro Alvares
14,1,Create Purchase Order,2011-10-16 06:09:26.817085472+00:00,2011-10-16 06:09:26.817085472+00:00,244,Karel de Groot
15,5,Analyze Request for Quotation,2011-10-16 18:10:08.476145737+00:00,2011-10-16 18:10:08.476145737+00:00,245,Francois de Perrier
16,12,Amend Request for Quotation,2011-10-16 22:10:38.033456263+00:00,2011-10-16 22:10:38.033456263+00:00,246,Christian Francois
18,7,Choose best option,2011-10-17 03:03:51.662521195+00:00,2011-10-17 03:03:51.662521195+00:00,247,Elvira Lores
17,24,Amend Request for Quotation,2011-10-17 04:00:00+00:00,2011-10-17 04:00:00+00:00,248,Anne Olwada
20,1,Send Request for Quotation to Supplier,2011-10-17 13:40:36.815369900+00:00,2011-10-17 13:40:36.815369900+00:00,249,Karel de Groot
21,5,Send Request for Quotation to Supplier,2011-10-17 19:17:24.245702144+00:00,2011-10-17 19:17:24.245702144+00:00,250,Francois de Perrier
22,17,Create Request for Quotation,2011-10-17 22:42:04.225791740+00:00,2011-10-17 22:42:04.225791740+00:00,251,Francis Odell
23,23,Create Request for Quotation,2011-10-18 00:23:00+00:00,2011-10-18 00:23:00+00:00,252,Miu Hanwan
24,18,Create Purchase Requisition,2011-10-18 03:14:59.934017251+00:00,2011-10-18 03:14:59.934017251+00:00,253,Clement Duchot
6,10,Pay Invoice,2011-10-18 06:34:01.435767871+00:00,2011-10-18 06:34:01.435767871+00:00,254,Pedro Alvares
7,10,Release Supplier's Invoice,2011-10-20 07:00:00+00:00,2011-10-20 07:00:00+00:00,255,Pedro Alvares
14,8,Confirm Purchase Order,2011-10-16 06:09:26.817085472+00:00,2011-10-16 06:09:26.817085472+00:00,256,Kiu Kan
15,24,Amend Request for Quotation,2011-10-16 18:10:08.476145737+00:00,2011-10-16 18:10:08.476145737+00:00,257,Anne Olwada
16,5,Analyze Request for Quotation,2011-10-16 22:10:38.033456263+00:00,2011-10-16 22:10:38.033456263+00:00,258,Francois de Perrier
18,1,Settle Conditions With Supplier,2011-10-17 03:03:51.662521195+00:00,2011-10-17 03:03:51.662521195+00:00,260,Karel de Groot
17,1,Analyze Request for Quotation,2011-10-17 04:00:00+00:00,2011-10-17 04:00:00+00:00,261,Karel de Groot
20,1,Create Quotation comparison Map,2011-10-17 13:40:36.815369900+00:00,2011-10-17 13:40:36.815369900+00:00,262,Karel de Groot
21,1,Create Quotation comparison Map,2011-10-17 19:17:24.245702144+00:00,2011-10-17 19:17:24.245702144+00:00,263,Karel de Groot
22,5,Analyze Request for Quotation,2011-10-17 22:42:04.225791740+00:00,2011-10-17 22:42:04.225791740+00:00,264,Francois de Perrier
23,2,Analyze Request for Quotation,2011-10-18 00:23:00+00:00,2011-10-18 00:23:00+00:00,265,Magdalena Predutta
24,12,Create Request for Quotation,2011-10-18 03:14:59.934017251+00:00,2011-10-18 03:14:59.934017251+00:00,266,Christian Francois
25,18,Create Purchase Requisition,2011-10-18 05:03:03.734042644+00:00,2011-10-18 05:03:03.734042644+00:00,267,Clement Duchot
15,1,Analyze Request for Quotation,2011-10-16 18:10:08.476145737+00:00,2011-10-16 18:10:08.476145737+00:00,269,Karel de Groot
16,24,Amend Request for Quotation,2011-10-16 22:10:38.033456263+00:00,2011-10-16 22:10:38.033456263+00:00,270,Anne Olwada
18,1,Create Purchase Order,2011-10-17 03:03:51.662521195+00:00,2011-10-17 03:03:51.662521195+00:00,271,Karel de Groot
17,20,Amend Request for Quotation,2011-10-17 04:00:00+00:00,2011-10-17 04:00:00+00:00,272,Maris Freeman
20,12,Analyze Quotation Comparison Map,2011-10-17 13:40:36.815369900+00:00,2011-10-17 13:40:36.815369900+00:00,273,Christian Francois
21,12,Analyze Quotation Comparison Map,2011-10-17 19:17:24.245702144+00:00,2011-10-17 19:17:24.245702144+00:00,274,Christian Francois
22,24,Amend Request for Quotation,2011-10-17 22:42:04.225791740+00:00,2011-10-17 22:42:04.225791740+00:00,275,Anne Olwada
23,12,Amend Request for Quotation,2011-10-18 00:23:00+00:00,2011-10-18 00:23:00+00:00,276,Christian Francois
24,2,Analyze Request for Quotation,2011-10-18 03:14:59.934017251+00:00,2011-10-18 03:14:59.934017251+00:00,277,Magdalena Predutta
25,16,Analyze Purchase Requisition,2011-10-18 05:03:03.734042644+00:00,2011-10-18 05:03:03.734042644+00:00,279,Heinz Gutschmidt
26,13,Create Purchase Requisition,2011-10-18 05:19:30.919587309+00:00,2011-10-18 05:19:30.919587309+00:00,280,Esmana Liubiata
7,10,Settle Dispute With Supplier,2011-10-20 07:00:00+00:00,2011-10-20 07:00:00+00:00,281,Pedro Alvares
18,8,Confirm Purchase Order,2011-10-17 03:03:51.662521195+00:00,2011-10-17 03:03:51.662521195+00:00,283,Kiu Kan
17,2,Analyze Request for Quotation,2011-10-17 04:00:00+00:00,2011-10-17 04:00:00+00:00,284,Magdalena Predutta
20,7,Choose best option,2011-10-17 13:40:36.815369900+00:00,2011-10-17 13:40:36.815369900+00:00,285,Elvira Lores
21,7,Choose best option,2011-10-17 19:17:24.245702144+00:00,2011-10-17 19:17:24.245702144+00:00,286,Elvira Lores
22,1,Analyze Request for Quotation,2011-10-17 22:42:04.225791740+00:00,2011-10-17 22:42:04.225791740+00:00,287,Karel de Groot
23,5,Analyze Request for Quotation,2011-10-18 00:23:00+00:00,2011-10-18 00:23:00+00:00,288,Francois de Perrier
24,12,Amend Request for Quotation,2011-10-18 03:14:59.934017251+00:00,2011-10-18 03:14:59.934017251+00:00,289,Christian Francois
27,14,Create Purchase Requisition,2011-10-18 08:21:07.422947733+00:00,2011-10-18 08:21:07.422947733+00:00,291,Fjodor Kowalski
7,10,Authorize Supplier's Invoice payment,2011-10-20 07:00:00+00:00,2011-10-20 07:00:00+00:00,292,Pedro Alvares
16,1,Analyze Request for Quotation,2011-10-16 22:10:38.033456263+00:00,2011-10-16 22:10:38.033456263+00:00,293,Karel de Groot
17,12,Amend Request for Quotation,2011-10-17 04:00:00+00:00,2011-10-17 04:00:00+00:00,295,Christian Francois
20,1,Settle Conditions With Supplier,2011-10-17 13:40:36.815369900+00:00,2011-10-17 13:40:36.815369900+00:00,296,Karel de Groot
21,1,Settle Conditions With Supplier,2011-10-17 19:17:24.245702144+00:00,2011-10-17 19:17:24.245702144+00:00,297,Karel de Groot
22,20,Amend Request for Quotation,2011-10-17 22:42:04.225791740+00:00,2011-10-17 22:42:04.225791740+00:00,298,Maris Freeman
23,1,Send Request for Quotation to Supplier,2011-10-18 00:23:00+00:00,2011-10-18 00:23:00+00:00,299,Karel de Groot
24,5,Analyze Request for Quotation,2011-10-18 03:14:59.934017251+00:00,2011-10-18 03:14:59.934017251+00:00,300,Francois de Perrier
26,20,Analyze Purchase Requisition,2011-10-18 05:19:30.919587309+00:00,2011-10-18 05:19:30.919587309+00:00,302,Maris Freeman
27,20,Analyze Purchase Requisition,2011-10-18 08:21:07.422947733+00:00,2011-10-18 08:21:07.422947733+00:00,304,Maris Freeman
28,3,Create Purchase Requisition,2011-10-18 12:46:07.792341222+00:00,2011-10-18 12:46:07.792341222+00:00,305,Immanuel Karagianni
7,10,Pay Invoice,2011-10-20 07:00:00+00:00,2011-10-20 07:00:00+00:00,306,Pedro Alvares
16,5,Send Request for Quotation to Supplier,2011-10-16 22:10:38.033456263+00:00,2011-10-16 22:10:38.033456263+00:00,307,Francois de Perrier
17,5,Analyze Request for Quotation,2011-10-17 04:00:00+00:00,2011-10-17 04:00:00+00:00,308,Francois de Perrier
20,1,Create Purchase Order,2011-10-17 13:40:36.815369900+00:00,2011-10-17 13:40:36.815369900+00:00,309,Karel de Groot
21,1,Create Purchase Order,2011-10-17 19:17:24.245702144+00:00,2011-10-17 19:17:24.245702144+00:00,310,Karel de Groot
22,2,Analyze Request for Quotation,2011-10-17 22:42:04.225791740+00:00,2011-10-17 22:42:04.225791740+00:00,311,Magdalena Predutta
23,1,Create Quotation comparison Map,2011-10-18 00:23:00+00:00,2011-10-18 00:23:00+00:00,312,Karel de Groot
24,24,Amend Request for Quotation,2011-10-18 03:14:59.934017251+00:00,2011-10-18 03:14:59.934017251+00:00,313,Anne Olwada
26,17,Create Request for Quotation,2011-10-18 05:19:30.919587309+00:00,2011-10-18 05:19:30.919587309+00:00,316,Francis Odell
29,26,Create Purchase Requisition,2011-10-18 17:25:54.889515184+00:00,2011-10-18 17:25:54.889515184+00:00,317,Penn Osterwalder
11,22,Deliver Goods Services,2011-10-20 00:02:12.213615031+00:00,2011-10-20 00:32:33.059000454+00:00,318,Carmen Finacse
16,1,Create Quotation comparison Map,2011-10-16 22:10:38.033456263+00:00,2011-10-16 22:10:38.033456263+00:00,319,Karel de Groot
17,24,Amend Request for Quotation,2011-10-17 04:00:00+00:00,2011-10-17 04:00:00+00:00,320,Anne Olwada
20,8,Confirm Purchase Order,2011-10-17 13:40:36.815369900+00:00,2011-10-17 13:40:36.815369900+00:00,321,Kiu Kan
21,8,Confirm Purchase Order,2011-10-17 19:17:24.245702144+00:00,2011-10-17 19:17:24.245702144+00:00,322,Kiu Kan
24,1,Analyze Request for Quotation,2011-10-18 03:14:59.934017251+00:00,2011-10-18 03:14:59.934017251+00:00,323,Karel de Groot
26,5,Analyze Request for Quotation,2011-10-18 05:19:30.919587309+00:00,2011-10-18 05:19:30.919587309+00:00,325,Francois de Perrier
28,13,Create Request for Quotation,2011-10-18 12:46:07.792341222+00:00,2011-10-18 12:46:07.792341222+00:00,327,Esmana Liubiata
29,16,Analyze Purchase Requisition,2011-10-18 17:25:54.889515184+00:00,2011-10-18 17:25:54.889515184+00:00,328,Heinz Gutschmidt
30,11,Create Purchase Requisition,2011-10-18 18:45:35.682485532+00:00,2011-10-18 18:45:35.682485532+00:00,329,Alberto Duport
16,12,Analyze Quotation Comparison Map,2011-10-16 22:10:38.033456263+00:00,2011-10-16 22:10:38.033456263+00:00,331,Christian Francois
17,1,Analyze Request for Quotation,2011-10-17 04:00:00+00:00,2011-10-17 04:00:00+00:00,332,Karel de Groot
23,12,Analyze Quotation Comparison Map,2011-10-18 00:23:00+00:00,2011-10-18 00:23:00+00:00,335,Christian Francois
24,20,Amend Request for Quotation,2011-10-18 03:14:59.934017251+00:00,2011-10-18 03:14:59.934017251+00:00,336,Maris Freeman
28,2,Analyze Request for Quotation,2011-10-18 12:46:07.792341222+00:00,2011-10-18 12:46:07.792341222+00:00,337,Magdalena Predutta
29,17,Create Request for Quotation,2011-10-18 17:25:54.889515184+00:00,2011-10-18 17:25:54.889515184+00:00,338,Francis Odell
30,16,Analyze Purchase Requisition,2011-10-18 18:45:35.682485532+00:00,2011-10-18 18:45:35.682485532+00:00,339,Heinz Gutschmidt
31,11,Create Purchase Requisition,2011-10-18 19:30:32.826022325+00:00,2011-10-18 19:30:32.826022325+00:00,340,Alberto Duport
11,26,Release Purchase Order,2011-10-20 03:00:00+00:00,2011-10-20 03:00:00+00:00,342,Penn Osterwalder
16,7,Choose best option,2011-10-16 22:10:38.033456263+00:00,2011-10-16 22:10:38.033456263+00:00,343,Elvira Lores
17,20,Amend Request for Quotation,2011-10-17 04:00:00+00:00,2011-10-17 04:00:00+00:00,344,Maris Freeman
23,7,Choose best option,2011-10-18 00:23:00+00:00,2011-10-18 00:23:00+00:00,345,Elvira Lores
24,2,Analyze Request for Quotation,2011-10-18 03:14:59.934017251+00:00,2011-10-18 03:14:59.934017251+00:00,346,Magdalena Predutta
28,12,Amend Request for Quotation,2011-10-18 12:46:07.792341222+00:00,2011-10-18 12:46:07.792341222+00:00,350,Christian Francois
29,5,Analyze Request for Quotation,2011-10-18 17:25:54.889515184+00:00,2011-10-18 17:25:54.889515184+00:00,351,Francois de Perrier
32,18,Create Purchase Requisition,2011-10-18 19:32:12.041614039+00:00,2011-10-18 19:32:12.041614039+00:00,352,Clement Duchot
14,22,Deliver Goods Services,2011-10-20 00:32:33.059000454+00:00,2011-10-20 01:44:53.212692354+00:00,353,Carmen Finacse
11,5,Approve Purchase Order for payment,2011-10-20 03:00:00+00:00,2011-10-20 03:00:00+00:00,354,Francois de Perrier
16,1,Settle Conditions With Supplier,2011-10-16 22:10:38.033456263+00:00,2011-10-16 22:10:38.033456263+00:00,355,Karel de Groot
17,2,Analyze Request for Quotation,2011-10-17 04:00:00+00:00,2011-10-17 04:00:00+00:00,356,Magdalena Predutta
23,1,Settle Conditions With Supplier,2011-10-18 00:23:00+00:00,2011-10-18 00:23:00+00:00,357,Karel de Groot
24,12,Amend Request for Quotation,2011-10-18 03:14:59.934017251+00:00,2011-10-18 03:14:59.934017251+00:00,358,Christian Francois
28,5,Analyze Request for Quotation,2011-10-18 12:46:07.792341222+00:00,2011-10-18 12:46:07.792341222+00:00,361,Francois de Perrier
29,1,Send Request for Quotation to Supplier,2011-10-18 17:25:54.889515184+00:00,2011-10-18 17:25:54.889515184+00:00,362,Karel de Groot
31,16,Analyze Purchase Requisition,2011-10-18 19:30:32.826022325+00:00,2011-10-18 19:30:32.826022325+00:00,363,Heinz Gutschmidt
32,16,Analyze Purchase Requisition,2011-10-18 19:32:12.041614039+00:00,2011-10-18 19:32:12.041614039+00:00,364,Heinz Gutschmidt
33,4,Create Purchase Requisition,2011-10-18 21:22:19.576089404+00:00,2011-10-18 21:22:19.576089404+00:00,365,Tesca Lobes
11,19,Send Invoice,2011-10-20 03:00:00+00:00,2011-10-20 03:00:00+00:00,368,Karen Clarens
16,1,Create Purchase Order,2011-10-16 22:10:38.033456263+00:00,2011-10-16 22:10:38.033456263+00:00,369,Karel de Groot
24,5,Analyze Request for Quotation,2011-10-18 03:14:59.934017251+00:00,2011-10-18 03:14:59.934017251+00:00,370,Francois de Perrier
28,1,Send Request for Quotation to Supplier,2011-10-18 12:46:07.792341222+00:00,2011-10-18 12:46:07.792341222+00:00,373,Karel de Groot
29,1,Create Quotation comparison Map,2011-10-18 17:25:54.889515184+00:00,2011-10-18 17:25:54.889515184+00:00,374,Karel de Groot
31,17,Create Request for Quotation,2011-10-18 19:30:32.826022325+00:00,2011-10-18 19:30:32.826022325+00:00,375,Francis Odell
32,17,Create Request for Quotation,2011-10-18 19:32:12.041614039+00:00,2011-10-18 19:32:12.041614039+00:00,376,Francis Odell
33,16,Analyze Purchase Requisition,2011-10-18 21:22:19.576089404+00:00,2011-10-18 21:22:19.576089404+00:00,377,Heinz Gutschmidt
34,11,Create Purchase Requisition,2011-10-19 00:04:00+00:00,2011-10-19 00:04:00+00:00,378,Alberto Duport
14,26,Release Purchase Order,2011-10-20 03:00:00+00:00,2011-10-20 03:00:00+00:00,380,Penn Osterwalder
16,8,Confirm Purchase Order,2011-10-16 22:10:38.033456263+00:00,2011-10-16 22:10:38.033456263+00:00,382,Kiu Kan
23,1,Create Purchase Order,2011-10-18 00:23:00+00:00,2011-10-18 00:23:00+00:00,383,Karel de Groot
29,12,Analyze Quotation Comparison Map,2011-10-18 17:25:54.889515184+00:00,2011-10-18 17:25:54.889515184+00:00,384,Christian Francois
31,5,Analyze Request for Quotation,2011-10-18 19:30:32.826022325+00:00,2011-10-18 19:30:32.826022325+00:00,385,Francois de Perrier
32,5,Analyze Request for Quotation,2011-10-18 19:32:12.041614039+00:00,2011-10-18 19:32:12.041614039+00:00,386,Francois de Perrier
35,23,Create Purchase Requisition,2011-10-19 08:14:28.790672201+00:00,2011-10-19 08:14:28.790672201+00:00,387,Miu Hanwan
18,22,Deliver Goods Services,2011-10-20 01:44:53.212692354+00:00,2011-10-21 01:58:46.645042439+00:00,390,Carmen Finacse
14,5,Approve Purchase Order for payment,2011-10-20 03:00:00+00:00,2011-10-20 03:00:00+00:00,391,Francois de Perrier
11,10,Release Supplier's Invoice,2011-10-20 07:00:00+00:00,2011-10-20 07:00:00+00:00,392,Pedro Alvares
23,8,Confirm Purchase Order,2011-10-18 00:23:00+00:00,2011-10-18 00:23:00+00:00,394,Kiu Kan
28,1,Create Quotation comparison Map,2011-10-18 12:46:07.792341222+00:00,2011-10-18 12:46:07.792341222+00:00,395,Karel de Groot
29,7,Choose best option,2011-10-18 17:25:54.889515184+00:00,2011-10-18 17:25:54.889515184+00:00,396,Elvira Lores
31,24,Amend Request for Quotation,2011-10-18 19:30:32.826022325+00:00,2011-10-18 19:30:32.826022325+00:00,397,Anne Olwada
32,24,Amend Request for Quotation,2011-10-18 19:32:12.041614039+00:00,2011-10-18 19:32:12.041614039+00:00,398,Anne Olwada
35,16,Analyze Purchase Requisition,2011-10-19 08:14:28.790672201+00:00,2011-10-19 08:14:28.790672201+00:00,400,Heinz Gutschmidt
36,18,Create Purchase Requisition,2011-10-19 10:23:59.397501704+00:00,2011-10-19 10:23:59.397501704+00:00,401,Clement Duchot
14,19,Send Invoice,2011-10-20 03:00:00+00:00,2011-10-20 03:00:00+00:00,404,Karen Clarens
11,10,Authorize Supplier's Invoice payment,2011-10-20 07:00:00+00:00,2011-10-20 07:00:00+00:00,405,Pedro Alvares
18,26,Release Purchase Order,2011-10-21 01:58:46.645042439+00:00,2011-10-21 01:58:46.645042439+00:00,406,Penn Osterwalder
28,12,Analyze Quotation Comparison Map,2011-10-18 12:46:07.792341222+00:00,2011-10-18 12:46:07.792341222+00:00,409,Christian Francois
29,1,Settle Conditions With Supplier,2011-10-18 17:25:54.889515184+00:00,2011-10-18 17:25:54.889515184+00:00,410,Karel de Groot
31,1,Analyze Request for Quotation,2011-10-18 19:30:32.826022325+00:00,2011-10-18 19:30:32.826022325+00:00,411,Karel de Groot
32,1,Analyze Request for Quotation,2011-10-18 19:32:12.041614039+00:00,2011-10-18 19:32:12.041614039+00:00,412,Karel de Groot
35,17,Create Request for Quotation,2011-10-19 08:14:28.790672201+00:00,2011-10-19 08:14:28.790672201+00:00,414,Francis Odell
36,16,Analyze Purchase Requisition,2011-10-19 10:23:59.397501704+00:00,2011-10-19 10:23:59.397501704+00:00,415,Heinz Gutschmidt
37,11,Create Purchase Requisition,2011-10-19 14:26:40.611019995+00:00,2011-10-19 14:26:40.611019995+00:00,416,Alberto Duport
11,10,Pay Invoice,2011-10-20 07:00:00+00:00,2011-10-20 07:00:00+00:00,420,Pedro Alvares
18,5,Approve Purchase Order for payment,2011-10-21 01:58:46.645042439+00:00,2011-10-21 01:58:46.645042439+00:00,421,Francois de Perrier
28,7,Choose best option,2011-10-18 12:46:07.792341222+00:00,2011-10-18 12:46:07.792341222+00:00,424,Elvira Lores
29,1,Create Purchase Order,2011-10-18 17:25:54.889515184+00:00,2011-10-18 17:25:54.889515184+00:00,425,Karel de Groot
31,20,Amend Request for Quotation,2011-10-18 19:30:32.826022325+00:00,2011-10-18 19:30:32.826022325+00:00,426,Maris Freeman
32,20,Amend Request for Quotation,2011-10-18 19:32:12.041614039+00:00,2011-10-18 19:32:12.041614039+00:00,427,Maris Freeman
34,16,Analyze Purchase Requisition,2011-10-19 07:00:00+00:00,2011-10-19 07:00:00+00:00,428,Heinz Gutschmidt
35,5,Analyze Request for Quotation,2011-10-19 08:14:28.790672201+00:00,2011-10-19 08:14:28.790672201+00:00,429,Francois de Perrier
38,0,Create Purchase Requisition,2011-10-19 18:03:49.306664350+00:00,2011-10-19 18:03:49.306664350+00:00,430,Kim Passa
14,10,Release Supplier's Invoice,2011-10-20 07:00:00+00:00,2011-10-20 07:00:00+00:00,431,Pedro Alvares
21,22,Deliver Goods Services,2011-10-21 01:58:46.645042439+00:00,2011-10-21 01:42:40.429012473+00:00,432,Carmen Finacse
18,19,Send Invoice,2011-10-21 01:58:46.645042439+00:00,2011-10-21 01:58:46.645042439+00:00,433,Karen Clarens
16,22,Deliver Goods Services,2011-10-18 04:39:40.955915116+00:00,2011-10-18 04:24:41.728659469+00:00,434,Carmen Finacse
28,1,Settle Conditions With Supplier,2011-10-18 12:46:07.792341222+00:00,2011-10-18 12:46:07.792341222+00:00,436,Karel de Groot
29,8,Confirm Purchase Order,2011-10-18 17:25:54.889515184+00:00,2011-10-18 17:25:54.889515184+00:00,437,Kiu Kan
31,2,Analyze Request for Quotation,2011-10-18 19:30:32.826022325+00:00,2011-10-18 19:30:32.826022325+00:00,438,Magdalena Predutta
32,2,Analyze Request for Quotation,2011-10-18 19:32:12.041614039+00:00,2011-10-18 19:32:12.041614039+00:00,439,Magdalena Predutta
34,17,Create Request for Quotation,2011-10-19 07:00:00+00:00,2011-10-19 07:00:00+00:00,440,Francis Odell
38,16,Analyze Purchase Requisition,2011-10-19 18:03:49.306664350+00:00,2011-10-19 18:03:49.306664350+00:00,441,Heinz Gutschmidt
39,14,Create Purchase Requisition,2011-10-19 20:41:16.236438619+00:00,2011-10-19 20:41:16.236438619+00:00,442,Fjodor Kowalski
14,10,Authorize Supplier's Invoice payment,2011-10-20 07:00:00+00:00,2011-10-20 07:00:00+00:00,443,Pedro Alvares
21,26,Release Purchase Order,2011-10-21 01:42:40.429012473+00:00,2011-10-21 01:42:40.429012473+00:00,444,Penn Osterwalder
20,22,Deliver Goods Services,2011-10-21 01:58:46.645042439+00:00,2011-10-21 04:44:01.236788464+00:00,445,Carmen Finacse
18,10,Release Supplier's Invoice,2011-10-21 01:58:46.645042439+00:00,2011-10-21 01:58:46.645042439+00:00,446,Pedro Alvares
16,26,Release Purchase Order,2011-10-18 04:24:41.728659469+00:00,2011-10-18 04:24:41.728659469+00:00,447,Penn Osterwalder
28,1,Create Purchase Order,2011-10-18 12:46:07.792341222+00:00,2011-10-18 12:46:07.792341222+00:00,449,Karel de Groot
31,12,Amend Request for Quotation,2011-10-18 19:30:32.826022325+00:00,2011-10-18 19:30:32.826022325+00:00,451,Christian Francois
32,5,Send Request for Quotation to Supplier,2011-10-18 19:32:12.041614039+00:00,2011-10-18 19:32:12.041614039+00:00,452,Francois de Perrier
34,5,Analyze Request for Quotation,2011-10-19 07:00:00+00:00,2011-10-19 07:00:00+00:00,453,Francois de Perrier
37,16,Analyze Purchase Requisition,2011-10-19 14:26:40.611019995+00:00,2011-10-19 14:26:40.611019995+00:00,454,Heinz Gutschmidt
38,23,Amend Purchase Requisition,2011-10-19 18:03:49.306664350+00:00,2011-10-19 18:03:49.306664350+00:00,455,Miu Hanwan
39,20,Analyze Purchase Requisition,2011-10-19 20:41:16.236438619+00:00,2011-10-19 20:41:16.236438619+00:00,456,Maris Freeman
40,7,Create Purchase Requisition,2011-10-19 21:58:28.361659626+00:00,2011-10-19 21:58:28.361659626+00:00,457,Elvira Lores
14,10,Pay Invoice,2011-10-20 07:00:00+00:00,2011-10-20 07:00:00+00:00,458,Pedro Alvares
21,5,Approve Purchase Order for payment,2011-10-21 01:42:40.429012473+00:00,2011-10-21 01:42:40.429012473+00:00,459,Francois de Perrier
18,10,Settle Dispute With Supplier,2011-10-21 01:58:46.645042439+00:00,2011-10-21 01:58:46.645042439+00:00,460,Pedro Alvares
20,26,Release Purchase Order,2011-10-21 04:44:01.236788464+00:00,2011-10-21 04:44:01.236788464+00:00,461,Penn Osterwalder
16,5,Approve Purchase Order for payment,2011-10-18 04:24:41.728659469+00:00,2011-10-18 04:24:41.728659469+00:00,462,Francois de Perrier
28,8,Confirm Purchase Order,2011-10-18 12:46:07.792341222+00:00,2011-10-18 12:46:07.792341222+00:00,463,Kiu Kan
31,5,Analyze Request for Quotation,2011-10-18 19:30:32.826022325+00:00,2011-10-18 19:30:32.826022325+00:00,464,Francois de Perrier
32,1,Create Quotation comparison Map,2011-10-18 19:32:12.041614039+00:00,2011-10-18 19:32:12.041614039+00:00,465,Karel de Groot
34,24,Amend Request for Quotation,2011-10-19 07:00:00+00:00,2011-10-19 07:00:00+00:00,466,Anne Olwada
37,17,Create Request for Quotation,2011-10-19 14:26:40.611019995+00:00,2011-10-19 14:26:40.611019995+00:00,467,Francis Odell
38,26,Create Request for Quotation,2011-10-19 18:03:49.306664350+00:00,2011-10-19 18:03:49.306664350+00:00,468,Penn Osterwalder
39,17,Create Request for Quotation,2011-10-19 20:41:16.236438619+00:00,2011-10-19 20:41:16.236438619+00:00,469,Francis Odell
40,16,Analyze Purchase Requisition,2011-10-19 21:58:28.361659626+00:00,2011-10-19 21:58:28.361659626+00:00,470,Heinz Gutschmidt
41,11,Create Purchase Requisition,2011-10-19 23:02:56.341032612+00:00,2011-10-19 23:02:56.341032612+00:00,471,Alberto Duport
18,10,Authorize Supplier's Invoice payment,2011-10-21 01:58:46.645042439+00:00,2011-10-21 01:58:46.645042439+00:00,474,Pedro Alvares
20,5,Approve Purchase Order for payment,2011-10-21 04:44:01.236788464+00:00,2011-10-21 04:44:01.236788464+00:00,475,Francois de Perrier
16,19,Send Invoice,2011-10-18 04:24:41.728659469+00:00,2011-10-18 04:24:41.728659469+00:00,476,Karen Clarens
31,24,Amend Request for Quotation,2011-10-18 19:30:32.826022325+00:00,2011-10-18 19:30:32.826022325+00:00,478,Anne Olwada
32,12,Analyze Quotation Comparison Map,2011-10-18 19:32:12.041614039+00:00,2011-10-18 19:32:12.041614039+00:00,479,Christian Francois
34,1,Analyze Request for Quotation,2011-10-19 07:00:00+00:00,2011-10-19 07:00:00+00:00,480,Karel de Groot
37,5,Analyze Request for Quotation,2011-10-19 14:26:40.611019995+00:00,2011-10-19 14:26:40.611019995+00:00,481,Francois de Perrier
38,5,Analyze Request for Quotation,2011-10-19 18:03:49.306664350+00:00,2011-10-19 18:03:49.306664350+00:00,482,Francois de Perrier
39,5,Analyze Request for Quotation,2011-10-19 20:41:16.236438619+00:00,2011-10-19 20:41:16.236438619+00:00,483,Francois de Perrier
40,17,Create Request for Quotation,2011-10-19 21:58:28.361659626+00:00,2011-10-19 21:58:28.361659626+00:00,484,Francis Odell
41,3,Create Request for Quotation,2011-10-19 23:02:56.341032612+00:00,2011-10-19 23:02:56.341032612+00:00,485,Immanuel Karagianni
42,4,Create Purchase Requisition,2011-10-20 00:02:00+00:00,2011-10-20 00:02:00+00:00,486,Tesca Lobes
21,19,Send Invoice,2011-10-21 01:42:40.429012473+00:00,2011-10-21 01:42:40.429012473+00:00,489,Karen Clarens
18,10,Pay Invoice,2011-10-21 01:58:46.645042439+00:00,2011-10-21 01:58:46.645042439+00:00,490,Pedro Alvares
20,19,Send Invoice,2011-10-21 04:44:01.236788464+00:00,2011-10-21 04:44:01.236788464+00:00,491,Karen Clarens
16,10,Release Supplier's Invoice,2011-10-18 04:24:41.728659469+00:00,2011-10-18 04:24:41.728659469+00:00,492,Pedro Alvares
31,1,Analyze Request for Quotation,2011-10-18 19:30:32.826022325+00:00,2011-10-18 19:30:32.826022325+00:00,493,Karel de Groot
32,7,Choose best option,2011-10-18 19:32:12.041614039+00:00,2011-10-18 19:32:12.041614039+00:00,494,Elvira Lores
