case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
32,30,Validar solicitud,2016-07-03 13:07:02.610094713+00:00,2016-07-03 13:07:02.610094713+00:00,281,677
29,25,Validar solicitud,2016-07-04 12:00:00+00:00,2016-07-04 12:00:00+00:00,282,22404
36,232,Radicar Solicitud Homologacion,2016-07-02 21:36:55.701779359+00:00,2016-07-02 21:36:55.701779359+00:00,283,8022
37,232,Traer informacion estudiante - banner,2016-07-02 22:18:25.561360578+00:00,2016-07-02 22:18:25.561360578+00:00,284,8022
38,0,Start,2016-07-03 00:40:10+00:00,2016-07-03 00:40:10+00:00,285,Start
34,30,Validar solicitud,2016-07-03 13:01:11.692996542+00:00,2016-07-03 13:01:11.692996542+00:00,286,677
33,4,End,2016-07-03 13:01:11.692996542+00:00,2016-07-03 13:01:11.692996542+00:00,287,End
30,25,Validacion final,2016-07-03 13:03:14.228739990+00:00,2016-07-03 13:03:14.228739990+00:00,288,22404
32,30,Homologacion por grupo de cursos,2016-07-03 13:07:02.610094713+00:00,2016-07-03 13:07:02.610094713+00:00,289,677
29,4,End,2016-07-04 12:00:00+00:00,2016-07-04 12:00:00+00:00,290,End
37,232,Radicar Solicitud Homologacion,2016-07-02 22:18:25.561360578+00:00,2016-07-02 22:18:25.561360578+00:00,293,8022
39,0,Start,2016-07-03 00:54:54.072298344+00:00,2016-07-03 00:54:54.072298344+00:00,295,Start
32,4,End,2016-07-03 13:07:02.610094713+00:00,2016-07-03 13:07:02.610094713+00:00,297,End
38,232,Traer informacion estudiante - banner,2016-07-03 01:00:00+00:00,2016-07-03 01:00:00+00:00,300,8022
40,0,Start,2016-07-03 05:49:52.800573205+00:00,2016-07-03 05:49:52.800573205+00:00,301,Start
36,30,Validar solicitud,2016-07-03 13:01:11.692996542+00:00,2016-07-03 13:01:11.692996542+00:00,303,677
30,104,Visto Bueno Cierre Proceso,2016-07-03 13:03:14.228739990+00:00,2016-07-03 13:39:49.790894128+00:00,304,4560
39,232,Traer informacion estudiante - banner,2016-07-03 01:00:00+00:00,2016-07-03 01:00:00+00:00,305,8022
38,232,Radicar Solicitud Homologacion,2016-07-03 01:00:00+00:00,2016-07-03 01:00:00+00:00,306,8022
40,232,Traer informacion estudiante - banner,2016-07-03 05:49:52.800573205+00:00,2016-07-03 05:49:52.800573205+00:00,307,8022
41,0,Start,2016-07-03 06:02:01.281960277+00:00,2016-07-03 06:02:01.281960277+00:00,308,Start
36,30,Homologacion por grupo de cursos,2016-07-03 13:01:11.692996542+00:00,2016-07-03 13:01:11.692996542+00:00,310,677
34,438,Cancelar Solicitud,2016-07-03 13:37:59.971944248+00:00,2016-07-03 14:45:11.941512999+00:00,312,6572
30,4,End,2016-07-03 13:39:49.790894128+00:00,2016-07-03 13:39:49.790894128+00:00,313,End
39,232,Radicar Solicitud Homologacion,2016-07-03 01:00:00+00:00,2016-07-03 01:00:00+00:00,314,8022
40,232,Radicar Solicitud Homologacion,2016-07-03 05:49:52.800573205+00:00,2016-07-03 05:49:52.800573205+00:00,316,8022
41,232,Traer informacion estudiante - banner,2016-07-03 06:02:01.281960277+00:00,2016-07-03 06:02:01.281960277+00:00,317,8022
42,0,Start,2016-07-03 06:05:54.960464695+00:00,2016-07-03 06:05:54.960464695+00:00,318,Start
36,4,End,2016-07-03 13:01:11.692996542+00:00,2016-07-03 13:01:11.692996542+00:00,319,End
37,30,Validar solicitud,2016-07-03 13:07:02.610094713+00:00,2016-07-03 13:07:02.610094713+00:00,320,677
35,30,Validar solicitud,2016-07-03 13:07:25.217019151+00:00,2016-07-03 13:07:25.217019151+00:00,321,677
40,8,Notificacion estudiante cancelacion soli,2016-07-03 05:49:52.800573205+00:00,2016-07-03 05:49:52.800573205+00:00,323,8916
41,232,Radicar Solicitud Homologacion,2016-07-03 06:02:01.281960277+00:00,2016-07-03 06:02:01.281960277+00:00,324,8022
42,232,Traer informacion estudiante - banner,2016-07-03 06:05:54.960464695+00:00,2016-07-03 06:05:54.960464695+00:00,325,8022
43,0,Start,2016-07-03 06:06:53.947463937+00:00,2016-07-03 06:06:53.947463937+00:00,326,Start
38,30,Validar solicitud,2016-07-03 13:01:11.692996542+00:00,2016-07-03 13:01:11.692996542+00:00,327,677
35,30,Revisar curso,2016-07-03 13:07:25.217019151+00:00,2016-07-03 13:07:25.217019151+00:00,328,677
34,25,Revisar curso,2016-07-03 14:45:11.941512999+00:00,2016-07-03 14:45:11.941512999+00:00,329,22404
40,8,Cancelar Solicitud,2016-07-03 05:49:52.800573205+00:00,2016-07-03 05:49:52.800573205+00:00,330,8916
42,232,Radicar Solicitud Homologacion,2016-07-03 06:05:54.960464695+00:00,2016-07-03 06:05:54.960464695+00:00,332,8022
43,232,Traer informacion estudiante - banner,2016-07-03 06:06:53.947463937+00:00,2016-07-03 06:06:53.947463937+00:00,333,8022
44,0,Start,2016-07-03 07:33:00.158085520+00:00,2016-07-03 07:33:00.158085520+00:00,334,Start
39,30,Validar solicitud,2016-07-03 13:01:11.692996542+00:00,2016-07-03 13:01:11.692996542+00:00,335,677
38,30,Revisar curso,2016-07-03 13:01:11.692996542+00:00,2016-07-03 13:01:11.692996542+00:00,336,677
37,30,Homologacion por grupo de cursos,2016-07-03 13:07:02.610094713+00:00,2016-07-03 13:07:02.610094713+00:00,337,677
35,236,Homologacion por grupo de cursos,2016-07-03 13:07:25.217019151+00:00,2016-07-03 13:08:08.217019151+00:00,338,6995
34,397,Notificacion estudiante cancelacion soli,2016-07-03 14:45:11.941512999+00:00,2016-07-03 14:45:11.941512999+00:00,339,13544
40,4,End,2016-07-03 05:49:52.800573205+00:00,2016-07-03 05:49:52.800573205+00:00,340,End
43,232,Radicar Solicitud Homologacion,2016-07-03 06:06:53.947463937+00:00,2016-07-03 06:06:53.947463937+00:00,342,8022
44,232,Traer informacion estudiante - banner,2016-07-03 07:33:00.158085520+00:00,2016-07-03 07:33:00.158085520+00:00,343,8022
45,0,Start,2016-07-03 07:42:23.778665145+00:00,2016-07-03 07:42:23.778665145+00:00,344,Start
39,30,Homologacion por grupo de cursos,2016-07-03 13:01:11.692996542+00:00,2016-07-03 13:01:11.692996542+00:00,346,677
37,25,Revisar curso,2016-07-03 13:07:02.610094713+00:00,2016-07-03 13:07:02.610094713+00:00,348,22404
35,236,Evaluacion curso,2016-07-03 13:08:08.217019151+00:00,2016-07-03 13:08:51.476672832+00:00,349,6995
34,4,End,2016-07-03 14:45:11.941512999+00:00,2016-07-03 14:45:11.941512999+00:00,350,End
44,232,Radicar Solicitud Homologacion,2016-07-03 07:33:00.158085520+00:00,2016-07-03 07:33:00.158085520+00:00,351,8022
45,232,Traer informacion estudiante - banner,2016-07-03 07:42:23.778665145+00:00,2016-07-03 07:42:23.778665145+00:00,352,8022
46,0,Start,2016-07-03 09:38:09.139495836+00:00,2016-07-03 09:38:09.139495836+00:00,353,Start
39,4,End,2016-07-03 13:01:11.692996542+00:00,2016-07-03 13:01:11.692996542+00:00,355,End
41,30,Validar solicitud,2016-07-03 13:07:02.610094713+00:00,2016-07-03 13:07:02.610094713+00:00,357,677
37,25,Evaluacion curso,2016-07-03 13:07:02.610094713+00:00,2016-07-03 13:07:02.610094713+00:00,358,22404
35,4,End,2016-07-03 13:08:51.476672832+00:00,2016-07-03 13:08:51.476672832+00:00,359,End
45,232,Radicar Solicitud Homologacion,2016-07-03 07:42:23.778665145+00:00,2016-07-03 07:42:23.778665145+00:00,362,8022
46,232,Traer informacion estudiante - banner,2016-07-03 09:38:09.139495836+00:00,2016-07-03 09:38:09.139495836+00:00,363,8022
47,0,Start,2016-07-03 12:42:07.928994301+00:00,2016-07-03 12:42:07.928994301+00:00,364,Start
42,30,Validar solicitud,2016-07-03 13:07:02.610094713+00:00,2016-07-03 13:07:02.610094713+00:00,365,677
37,25,Validacion final,2016-07-03 13:07:02.610094713+00:00,2016-07-03 13:07:02.610094713+00:00,367,22404
46,232,Radicar Solicitud Homologacion,2016-07-03 09:38:09.139495836+00:00,2016-07-03 09:38:09.139495836+00:00,369,8022
47,232,Traer informacion estudiante - banner,2016-07-03 12:42:07.928994301+00:00,2016-07-03 12:42:07.928994301+00:00,370,8022
44,30,Validar solicitud,2016-07-03 13:01:11.692996542+00:00,2016-07-03 13:01:11.692996542+00:00,372,677
38,236,Homologacion por grupo de cursos,2016-07-03 13:03:14.228739990+00:00,2016-07-03 13:03:57.228739990+00:00,373,6995
42,30,Homologacion por grupo de cursos,2016-07-03 13:07:02.610094713+00:00,2016-07-03 13:07:02.610094713+00:00,374,677
47,232,Radicar Solicitud Homologacion,2016-07-03 12:42:07.928994301+00:00,2016-07-03 12:42:07.928994301+00:00,378,8022
45,30,Validar solicitud,2016-07-03 13:01:11.692996542+00:00,2016-07-03 13:01:11.692996542+00:00,379,677
44,30,Homologacion por grupo de cursos,2016-07-03 13:01:11.692996542+00:00,2016-07-03 13:01:11.692996542+00:00,380,677
38,236,Evaluacion curso,2016-07-03 13:03:57.228739990+00:00,2016-07-03 13:04:11.207200051+00:00,381,6995
42,4,End,2016-07-03 13:07:02.610094713+00:00,2016-07-03 13:07:02.610094713+00:00,383,End
37,104,Visto Bueno Cierre Proceso,2016-07-03 13:39:49.790894128+00:00,2016-07-03 14:12:49.706745348+00:00,384,4560
41,30,Revisar curso,2016-07-03 14:45:11.941512999+00:00,2016-07-03 14:45:11.941512999+00:00,385,677
44,30,Cancelar curso,2016-07-03 13:01:11.692996542+00:00,2016-07-03 13:01:11.692996542+00:00,389,677
38,25,Validacion final,2016-07-03 13:04:11.207200051+00:00,2016-07-03 13:04:11.207200051+00:00,390,22404
37,104,Transferir Creditos,2016-07-03 14:12:49.706745348+00:00,2016-07-03 14:12:49.706745348+00:00,391,4560
41,25,Cancelar curso,2016-07-03 14:45:11.941512999+00:00,2016-07-03 14:45:11.941512999+00:00,392,22404
47,30,Validar solicitud,2016-07-03 13:01:11.692996542+00:00,2016-07-03 13:01:11.692996542+00:00,393,677
44,4,End,2016-07-03 13:01:11.692996542+00:00,2016-07-03 13:01:11.692996542+00:00,394,End
46,30,Validar solicitud,2016-07-03 13:07:02.610094713+00:00,2016-07-03 13:07:02.610094713+00:00,396,677
43,30,Cancelar Solicitud,2016-07-03 13:07:25.217019151+00:00,2016-07-03 13:09:36.648591362+00:00,397,677
37,104,Transferir creditos homologables,2016-07-03 14:12:49.706745348+00:00,2016-07-03 14:12:49.706745348+00:00,398,4560
45,30,Homologacion por grupo de cursos,2016-07-03 19:00:00+00:00,2016-07-03 19:00:00+00:00,400,677
47,30,Homologacion por grupo de cursos,2016-07-03 13:01:11.692996542+00:00,2016-07-03 13:01:11.692996542+00:00,401,677
43,30,Notificacion estudiante cancelacion soli,2016-07-03 13:09:36.648591362+00:00,2016-07-03 13:09:36.648591362+00:00,402,677
37,104,Transferir creditos homologables,2016-07-03 14:12:49.706745348+00:00,2016-07-03 14:12:49.706745348+00:00,404,4560
48,0,Start,2016-07-03 17:42:13.461813833+00:00,2016-07-03 17:42:13.461813833+00:00,405,Start
45,4,End,2016-07-03 19:00:00+00:00,2016-07-03 19:00:00+00:00,406,End
41,3,Homologacion por grupo de cursos,2016-07-04 11:00:00+00:00,2016-07-04 11:00:00+00:00,407,1007
47,4,End,2016-07-03 13:01:11.692996542+00:00,2016-07-03 13:01:11.692996542+00:00,408,End
46,30,Homologacion por grupo de cursos,2016-07-03 13:07:02.610094713+00:00,2016-07-03 13:07:02.610094713+00:00,409,677
43,4,End,2016-07-03 13:09:36.648591362+00:00,2016-07-03 13:09:36.648591362+00:00,410,End
38,104,Visto Bueno Cierre Proceso,2016-07-03 14:12:49.706745348+00:00,2016-07-03 14:31:02.062100157+00:00,411,4560
37,4,End,2016-07-03 14:12:49.706745348+00:00,2016-07-03 14:12:49.706745348+00:00,412,End
48,232,Traer informacion estudiante - banner,2016-07-03 17:42:13.461813833+00:00,2016-07-03 17:42:13.461813833+00:00,413,8022
41,4,End,2016-07-04 11:00:00+00:00,2016-07-04 11:00:00+00:00,414,End
38,104,Transferir Creditos,2016-07-03 14:31:02.062100157+00:00,2016-07-03 14:31:02.062100157+00:00,415,4560
48,232,Radicar Solicitud Homologacion,2016-07-03 17:42:13.461813833+00:00,2016-07-03 17:42:13.461813833+00:00,416,8022
49,0,Start,2016-07-03 20:06:32.928210766+00:00,2016-07-03 20:06:32.928210766+00:00,417,Start
50,0,Start,2016-07-03 21:13:25.549247102+00:00,2016-07-03 21:13:25.549247102+00:00,418,Start
46,4,End,2016-07-03 13:07:02.610094713+00:00,2016-07-03 13:07:02.610094713+00:00,419,End
48,30,Validar solicitud,2016-07-03 17:42:13.461813833+00:00,2016-07-03 17:42:13.461813833+00:00,420,677
49,232,Traer informacion estudiante - banner,2016-07-03 20:06:32.928210766+00:00,2016-07-03 20:06:32.928210766+00:00,421,8022
50,232,Traer informacion estudiante - banner,2016-07-03 21:13:25.549247102+00:00,2016-07-03 21:13:25.549247102+00:00,422,8022
48,438,Cancelar Solicitud,2016-07-03 17:42:13.461813833+00:00,2016-07-03 18:20:04.856789849+00:00,423,6572
49,232,Radicar Solicitud Homologacion,2016-07-03 20:06:32.928210766+00:00,2016-07-03 20:06:32.928210766+00:00,424,8022
50,232,Radicar Solicitud Homologacion,2016-07-03 21:13:25.549247102+00:00,2016-07-03 21:13:25.549247102+00:00,425,8022
38,4,End,2016-07-03 14:31:02.062100157+00:00,2016-07-03 14:31:02.062100157+00:00,426,End
48,25,Revisar curso,2016-07-03 18:20:04.856789849+00:00,2016-07-03 18:20:04.856789849+00:00,427,22404
49,5,Radicar Solicitud Homologacion,2016-07-03 20:06:32.928210766+00:00,2016-07-03 20:21:06.862901479+00:00,428,6426
50,30,Validar solicitud,2016-07-03 21:13:25.549247102+00:00,2016-07-03 21:13:25.549247102+00:00,429,677
49,14,Notificacion estudiante cancelacion soli,2016-07-03 20:21:06.862901479+00:00,2016-07-03 20:21:06.862901479+00:00,430,8443
50,30,Homologacion por grupo de cursos,2016-07-03 21:13:25.549247102+00:00,2016-07-03 21:13:25.549247102+00:00,431,677
48,25,Revisar curso,2016-07-03 18:20:04.856789849+00:00,2016-07-03 18:20:04.856789849+00:00,432,22404
49,4,End,2016-07-03 20:21:06.862901479+00:00,2016-07-03 20:21:06.862901479+00:00,433,End
50,25,Revisar curso,2016-07-03 21:13:25.549247102+00:00,2016-07-03 21:13:25.549247102+00:00,434,22404
48,25,Evaluacion curso,2016-07-03 18:20:04.856789849+00:00,2016-07-03 18:20:04.856789849+00:00,435,22404
50,25,Evaluacion curso,2016-07-03 21:13:25.549247102+00:00,2016-07-03 21:13:25.549247102+00:00,437,22404
50,25,Validacion final,2016-07-03 21:13:25.549247102+00:00,2016-07-03 21:13:25.549247102+00:00,438,22404
48,14,Notificacion estudiante cancelacion soli,2016-07-04 13:00:00+00:00,2016-07-04 13:00:00+00:00,439,8443
50,104,Visto Bueno Cierre Proceso,2016-07-03 21:13:25.549247102+00:00,2016-07-04 00:00:09.021034391+00:00,440,4560
51,0,Start,2016-07-03 22:33:15.706562209+00:00,2016-07-03 22:33:15.706562209+00:00,441,Start
48,4,End,2016-07-04 13:00:00+00:00,2016-07-04 13:00:00+00:00,442,End
51,232,Traer informacion estudiante - banner,2016-07-03 22:33:15.706562209+00:00,2016-07-03 22:33:15.706562209+00:00,443,8022
52,0,Start,2016-07-04 00:33:58+00:00,2016-07-04 00:33:58+00:00,445,Start
51,232,Radicar Solicitud Homologacion,2016-07-03 22:33:15.706562209+00:00,2016-07-03 22:33:15.706562209+00:00,446,8022
50,4,End,2016-07-04 10:00:00+00:00,2016-07-04 10:00:00+00:00,448,End
51,30,Validar solicitud,2016-07-03 22:33:15.706562209+00:00,2016-07-03 22:33:15.706562209+00:00,449,677
52,232,Traer informacion estudiante - banner,2016-07-04 01:00:00+00:00,2016-07-04 01:00:00+00:00,450,8022
53,0,Start,2016-07-04 03:51:38.469107653+00:00,2016-07-04 03:51:38.469107653+00:00,451,Start
51,30,Revisar curso,2016-07-03 22:33:15.706562209+00:00,2016-07-03 22:33:15.706562209+00:00,452,677
52,232,Radicar Solicitud Homologacion,2016-07-04 01:00:00+00:00,2016-07-04 01:00:00+00:00,453,8022
53,232,Traer informacion estudiante - banner,2016-07-04 03:51:38.469107653+00:00,2016-07-04 03:51:38.469107653+00:00,454,8022
51,236,Homologacion por grupo de cursos,2016-07-03 22:33:15.706562209+00:00,2016-07-04 00:00:43.000000209+00:00,455,6995
52,30,Validar solicitud,2016-07-04 01:00:00+00:00,2016-07-04 01:00:00+00:00,456,677
53,232,Radicar Solicitud Homologacion,2016-07-04 03:51:38.469107653+00:00,2016-07-04 03:51:38.469107653+00:00,457,8022
51,236,Evaluacion curso,2016-07-04 00:00:43.000000209+00:00,2016-07-04 00:00:45.061413619+00:00,458,6995
52,30,Revisar curso,2016-07-04 01:00:00+00:00,2016-07-04 01:00:00+00:00,459,677
53,14,Notificacion estudiante cancelacion soli,2016-07-04 03:51:38.469107653+00:00,2016-07-04 03:51:38.469107653+00:00,460,8443
51,35,Validacion final,2016-07-04 00:00:45.061413619+00:00,2016-07-04 00:02:57.061413619+00:00,461,18929
52,236,Homologacion por grupo de cursos,2016-07-04 01:00:00+00:00,2016-07-04 01:00:43+00:00,462,6995
51,295,Visto Bueno Cierre Proceso,2016-07-04 00:02:57.061413619+00:00,2016-07-04 00:03:08.061413619+00:00,464,957
52,236,Evaluacion curso,2016-07-04 01:00:43+00:00,2016-07-04 01:01:26.779759785+00:00,465,6995
54,0,Start,2016-07-04 03:55:07.074123780+00:00,2016-07-04 03:55:07.074123780+00:00,466,Start
53,4,End,2016-07-04 10:00:00+00:00,2016-07-04 10:00:00+00:00,467,End
52,37,Validacion final,2016-07-04 01:01:26.779759785+00:00,2016-07-04 01:12:33.779759785+00:00,469,49
54,232,Traer informacion estudiante - banner,2016-07-04 03:55:07.074123780+00:00,2016-07-04 03:55:07.074123780+00:00,470,8022
55,0,Start,2016-07-04 04:00:20.971580979+00:00,2016-07-04 04:00:20.971580979+00:00,471,Start
52,38,Visto Bueno Cierre Proceso,2016-07-04 01:12:33.779759785+00:00,2016-07-04 01:13:04.779759785+00:00,472,2541
54,232,Radicar Solicitud Homologacion,2016-07-04 03:55:07.074123780+00:00,2016-07-04 03:55:07.074123780+00:00,473,8022
55,232,Traer informacion estudiante - banner,2016-07-04 04:00:20.971580979+00:00,2016-07-04 04:00:20.971580979+00:00,474,8022
51,4,End,2016-07-04 11:00:00+00:00,2016-07-04 11:00:00+00:00,475,End
54,30,Cancelar Solicitud,2016-07-04 03:55:07.074123780+00:00,2016-07-05 00:02:25.554401831+00:00,477,677
55,232,Radicar Solicitud Homologacion,2016-07-04 04:00:20.971580979+00:00,2016-07-04 04:00:20.971580979+00:00,478,8022
56,0,Start,2016-07-04 04:17:22.231209512+00:00,2016-07-04 04:17:22.231209512+00:00,479,Start
56,232,Traer informacion estudiante - banner,2016-07-04 04:17:22.231209512+00:00,2016-07-04 04:17:22.231209512+00:00,481,8022
52,4,End,2016-07-04 10:00:00+00:00,2016-07-04 10:00:00+00:00,482,End
54,30,Notificacion estudiante cancelacion soli,2016-07-05 00:02:25.554401831+00:00,2016-07-05 00:02:25.554401831+00:00,483,677
56,232,Radicar Solicitud Homologacion,2016-07-04 04:17:22.231209512+00:00,2016-07-04 04:17:22.231209512+00:00,484,8022
55,30,Validar solicitud,2016-07-05 00:02:25.554401831+00:00,2016-07-05 00:02:25.554401831+00:00,485,677
57,0,Start,2016-07-04 16:52:45.819123005+00:00,2016-07-04 16:52:45.819123005+00:00,488,Start
58,0,Start,2016-07-04 17:21:51.004216333+00:00,2016-07-04 17:21:51.004216333+00:00,489,Start
55,30,Homologacion por grupo de cursos,2016-07-05 00:02:25.554401831+00:00,2016-07-05 00:02:25.554401831+00:00,490,677
54,4,End,2016-07-05 11:00:00+00:00,2016-07-05 11:00:00+00:00,491,End
57,232,Traer informacion estudiante - banner,2016-07-04 16:52:45.819123005+00:00,2016-07-04 16:52:45.819123005+00:00,492,8022
58,232,Traer informacion estudiante - banner,2016-07-04 17:21:51.004216333+00:00,2016-07-04 17:21:51.004216333+00:00,493,8022
59,0,Start,2016-07-04 18:53:06.100651517+00:00,2016-07-04 18:53:06.100651517+00:00,494,Start
56,30,Cancelar Solicitud,2016-07-05 00:02:25.554401831+00:00,2016-07-05 00:02:27.633666721+00:00,495,677
57,232,Radicar Solicitud Homologacion,2016-07-04 16:52:45.819123005+00:00,2016-07-04 16:52:45.819123005+00:00,497,8022
58,232,Radicar Solicitud Homologacion,2016-07-04 17:21:51.004216333+00:00,2016-07-04 17:21:51.004216333+00:00,498,8022
59,232,Traer informacion estudiante - banner,2016-07-04 18:53:06.100651517+00:00,2016-07-04 18:53:06.100651517+00:00,499,8022
60,0,Start,2016-07-04 19:00:59.076904012+00:00,2016-07-04 19:00:59.076904012+00:00,500,Start
56,30,Notificacion estudiante cancelacion soli,2016-07-05 00:02:27.633666721+00:00,2016-07-05 00:02:27.633666721+00:00,501,677
55,4,End,2016-07-05 11:00:00+00:00,2016-07-05 11:00:00+00:00,502,End
59,232,Radicar Solicitud Homologacion,2016-07-04 18:53:06.100651517+00:00,2016-07-04 18:53:06.100651517+00:00,505,8022
60,232,Traer informacion estudiante - banner,2016-07-04 19:00:59.076904012+00:00,2016-07-04 19:00:59.076904012+00:00,506,8022
61,0,Start,2016-07-04 20:24:56.185359483+00:00,2016-07-04 20:24:56.185359483+00:00,507,Start
60,232,Radicar Solicitud Homologacion,2016-07-04 19:00:59.076904012+00:00,2016-07-04 19:00:59.076904012+00:00,510,8022
61,232,Traer informacion estudiante - banner,2016-07-04 20:24:56.185359483+00:00,2016-07-04 20:24:56.185359483+00:00,511,8022
62,0,Start,2016-07-04 23:41:47.463197162+00:00,2016-07-04 23:41:47.463197162+00:00,512,Start
57,30,Validar solicitud,2016-07-05 00:02:25.554401831+00:00,2016-07-05 00:02:25.554401831+00:00,513,677
58,30,Validar solicitud,2016-07-05 00:02:25.554401831+00:00,2016-07-05 00:02:25.554401831+00:00,514,677
56,4,End,2016-07-05 11:00:00+00:00,2016-07-05 11:00:00+00:00,515,End
61,232,Radicar Solicitud Homologacion,2016-07-04 20:24:56.185359483+00:00,2016-07-04 20:24:56.185359483+00:00,517,8022
62,232,Traer informacion estudiante - banner,2016-07-04 23:41:47.463197162+00:00,2016-07-04 23:41:47.463197162+00:00,518,8022
63,0,Start,2016-07-04 23:43:44.897587634+00:00,2016-07-04 23:43:44.897587634+00:00,519,Start
59,30,Validar solicitud,2016-07-05 00:02:25.554401831+00:00,2016-07-05 00:02:25.554401831+00:00,520,677
57,30,Homologacion por grupo de cursos,2016-07-05 00:02:25.554401831+00:00,2016-07-05 00:02:25.554401831+00:00,521,677
58,30,Revisar curso,2016-07-05 00:02:25.554401831+00:00,2016-07-05 00:02:25.554401831+00:00,522,677
62,232,Radicar Solicitud Homologacion,2016-07-04 23:41:47.463197162+00:00,2016-07-04 23:41:47.463197162+00:00,524,8022
63,6,Validar solicitud,2016-07-04 23:43:44.897587634+00:00,2016-07-04 23:43:44.897587634+00:00,525,22475
64,0,Start,2016-07-04 23:45:10.669729823+00:00,2016-07-04 23:45:10.669729823+00:00,526,Start
59,438,Cancelar Solicitud,2016-07-05 00:02:25.554401831+00:00,2016-07-05 00:30:22.513998748+00:00,528,6572
57,32,Revisar curso,2016-07-05 00:02:25.554401831+00:00,2016-07-05 00:02:25.554401831+00:00,529,6694
58,236,Homologacion por grupo de cursos,2016-07-05 00:02:25.554401831+00:00,2016-07-05 00:03:08.554401831+00:00,530,6995
62,32,Revisar curso,2016-07-04 23:41:47.463197162+00:00,2016-07-04 23:41:47.463197162+00:00,531,6694
63,40,Traer informacion estudiante - banner,2016-07-04 23:43:44.897587634+00:00,2016-07-04 23:43:44.897587634+00:00,532,2834
64,473,Cancelar Solicitud,2016-07-04 23:45:10.669729823+00:00,2016-07-05 00:13:29.669729823+00:00,533,11571
61,30,Validar solicitud,2016-07-05 00:02:25.554401831+00:00,2016-07-05 00:02:25.554401831+00:00,534,677
60,30,Cancelar Solicitud,2016-07-05 00:02:27.633666721+00:00,2016-07-05 00:02:27.653020773+00:00,536,677
58,236,Evaluacion curso,2016-07-05 00:03:08.554401831+00:00,2016-07-05 00:03:40.661146784+00:00,537,6995
59,438,Notificacion estudiante cancelacion soli,2016-07-05 00:30:22.513998748+00:00,2016-07-05 00:30:22.513998748+00:00,538,6572
62,33,Homologacion por grupo de cursos,2016-07-04 23:41:47.463197162+00:00,2016-07-05 01:27:28.127724866+00:00,539,6990
63,40,Radicar Solicitud Homologacion,2016-07-04 23:43:44.897587634+00:00,2016-07-04 23:43:44.897587634+00:00,540,2834
60,30,Notificacion estudiante cancelacion soli,2016-07-05 00:02:27.653020773+00:00,2016-07-05 00:02:27.653020773+00:00,542,677
58,42,Validacion final,2016-07-05 00:03:40.661146784+00:00,2016-07-05 00:03:44.661146784+00:00,543,7080
64,32,Validar solicitud,2016-07-05 00:13:29.669729823+00:00,2016-07-05 00:13:56.434092025+00:00,544,6694
57,16,Evaluacion curso,2016-07-05 12:00:00+00:00,2016-07-05 12:36:47.454280161+00:00,546,15930
63,62,Revisar curso,2016-07-04 23:43:44.897587634+00:00,2016-07-04 23:44:07.225651922+00:00,547,7297
58,148,Visto Bueno Cierre Proceso,2016-07-05 00:03:44.661146784+00:00,2016-07-05 01:12:24.632630373+00:00,549,6889
64,9,Traer informacion estudiante - banner,2016-07-05 00:13:56.434092025+00:00,2016-07-05 00:13:56.434092025+00:00,550,4867
61,30,Revisar curso,2016-07-05 00:30:22.513998748+00:00,2016-07-05 00:30:22.513998748+00:00,551,677
65,0,Start,2016-07-05 00:30:37+00:00,2016-07-05 00:30:37+00:00,552,Start
62,33,Evaluacion curso,2016-07-05 01:27:28.127724866+00:00,2016-07-05 01:55:28.127724866+00:00,553,6990
59,4,End,2016-07-05 11:00:00+00:00,2016-07-05 11:00:00+00:00,554,End
57,15,Validacion final,2016-07-05 12:36:47.454280161+00:00,2016-07-05 12:36:47.479933190+00:00,555,1707
63,89,Homologacion por grupo de cursos,2016-07-04 23:44:07.225651922+00:00,2016-07-05 04:12:46.064668422+00:00,556,7324
64,9,Radicar Solicitud Homologacion,2016-07-05 00:13:56.434092025+00:00,2016-07-05 00:14:02.694288378+00:00,557,4867
61,236,Homologacion por grupo de cursos,2016-07-05 00:30:22.513998748+00:00,2016-07-05 00:31:05.513998748+00:00,558,6995
65,232,Traer informacion estudiante - banner,2016-07-05 00:30:37+00:00,2016-07-05 00:30:37+00:00,559,8022
62,65,Validar solicitud,2016-07-05 01:55:28.127724866+00:00,2016-07-05 01:56:58.441684335+00:00,561,5802
66,0,Start,2016-07-05 04:17:06.933035958+00:00,2016-07-05 04:17:06.933035958+00:00,562,Start
60,4,End,2016-07-05 11:00:00+00:00,2016-07-05 11:00:00+00:00,563,End
64,28,Notificacion estudiante cancelacion soli,2016-07-05 00:14:02.694288378+00:00,2016-07-05 00:14:02.694288378+00:00,564,8528
65,232,Radicar Solicitud Homologacion,2016-07-05 00:30:37+00:00,2016-07-05 00:30:37+00:00,565,8022
61,236,Evaluacion curso,2016-07-05 00:31:05.513998748+00:00,2016-07-05 00:31:12.785945797+00:00,566,6995
62,76,Validar solicitud / pre-homologacion,2016-07-05 01:56:58.441684335+00:00,2016-07-05 01:57:22.531711884+00:00,567,241
63,62,Evaluacion curso,2016-07-05 04:12:46.064668422+00:00,2016-07-06 03:32:19.868070123+00:00,568,7297
66,232,Traer informacion estudiante - banner,2016-07-05 04:17:06.933035958+00:00,2016-07-05 04:17:06.933035958+00:00,569,8022
67,0,Start,2016-07-05 06:03:36.332834271+00:00,2016-07-05 06:03:36.332834271+00:00,570,Start
