case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
115,27,W_Completeren aanvraag,2012-03-15 19:35:49.630677577+00:00,2012-03-15 19:42:48.027900182+00:00,665,11000.0
117,24,W_Completeren aanvraag,2012-03-15 19:34:24.933816675+00:00,2012-03-15 19:34:41.899864018+00:00,667,11203.0
115,32,W_Completeren aanvraag,2012-03-15 19:42:48.027900182+00:00,2012-03-15 19:46:10.986847175+00:00,668,11119.0
112,5,W_Nabellen incomplete dossiers,2012-03-15 19:45:43.135571614+00:00,2012-03-15 19:48:12.022331147+00:00,669,10629.0
118,1,W_Completeren aanvraag,2012-03-15 19:48:41.930005030+00:00,2012-03-15 19:57:59.873956751+00:00,670,artificial_W_Completeren aanvraag
119,39,W_Afhandelen leads,2012-03-15 19:57:35.874309935+00:00,2012-03-15 19:57:35.874309935+00:00,671,artificial_W_Afhandelen leads
113,35,W_Completeren aanvraag,2012-03-15 20:08:49.822080032+00:00,2012-03-15 20:22:52.873159244+00:00,672,10932.0
117,23,W_Completeren aanvraag,2012-03-15 19:34:41.899864018+00:00,2012-03-15 19:35:38.818058120+00:00,673,10863.0
115,32,W_Completeren aanvraag,2012-03-15 19:46:10.986847175+00:00,2012-03-15 19:46:24.648886606+00:00,674,11119.0
112,29,W_Nabellen incomplete dossiers,2012-03-15 19:48:12.022331147+00:00,2012-03-15 19:57:29.648486858+00:00,675,11122.0
113,13,W_Completeren aanvraag,2012-03-15 20:22:52.873159244+00:00,2012-03-15 20:27:35.791698539+00:00,676,11189.0
118,40,W_Nabellen offertes,2012-03-15 19:57:59.873956751+00:00,2012-03-15 20:01:01.860640186+00:00,678,11009.0
113,27,W_Completeren aanvraag,2012-03-15 20:27:35.791698539+00:00,2012-03-15 20:37:19.278937533+00:00,679,11000.0
117,2,W_Completeren aanvraag,2012-03-15 19:42:48.027900182+00:00,2012-03-15 19:42:55.327686051+00:00,680,11003.0
112,30,W_Nabellen incomplete dossiers,2012-03-15 19:57:29.648486858+00:00,2012-03-15 20:20:13.593935449+00:00,681,10914.0
118,46,W_Nabellen offertes,2012-03-15 20:01:01.860640186+00:00,2012-03-15 20:01:31.422660848+00:00,682,10933.0
118,35,W_Nabellen offertes,2012-03-15 20:01:31.422660848+00:00,2012-03-15 20:02:20.377019055+00:00,684,10932.0
112,21,W_Nabellen incomplete dossiers,2012-03-15 20:20:13.593935449+00:00,2012-03-15 20:22:51.917135667+00:00,685,10789.0
117,26,W_Completeren aanvraag,2012-03-15 19:57:29.648486858+00:00,2012-03-15 19:59:40.812136150+00:00,686,11179.0
118,60,W_Valideren aanvraag,2012-03-15 20:02:20.377019055+00:00,2012-03-15 20:02:28.718019054+00:00,687,10821.0
112,12,W_Nabellen incomplete dossiers,2012-03-15 20:22:51.917135667+00:00,2012-03-15 20:23:46.446735726+00:00,688,10138.0
117,31,W_Completeren aanvraag,2012-03-15 19:59:40.812136150+00:00,2012-03-15 20:01:11.384410853+00:00,689,10889.0
118,34,W_Valideren aanvraag,2012-03-15 20:02:28.718019054+00:00,2012-03-15 20:06:19.229624241+00:00,690,10809.0
112,40,W_Nabellen incomplete dossiers,2012-03-15 20:23:46.446735726+00:00,2012-03-15 20:24:03.800189413+00:00,691,11009.0
117,9,W_Nabellen offertes,2012-03-15 20:01:11.384410853+00:00,2012-03-15 20:01:32.029218272+00:00,692,11259.0
118,6,W_Nabellen incomplete dossiers,2012-03-15 20:06:19.229624241+00:00,2012-03-15 20:07:24.975037026+00:00,693,10909.0
112,16,W_Valideren aanvraag,2012-03-15 20:24:03.800189413+00:00,2012-03-15 20:38:20.918518996+00:00,694,10609.0
117,21,W_Nabellen offertes,2012-03-15 20:01:32.029218272+00:00,2012-03-15 20:01:38.510667376+00:00,695,10789.0
118,5,W_Valideren aanvraag,2012-03-15 20:07:24.975037026+00:00,2012-03-15 20:23:54.551844425+00:00,696,10629.0
112,17,W_Valideren aanvraag,2012-03-15 20:38:20.918518996+00:00,2012-03-15 20:38:34.733814442+00:00,697,10913.0
117,12,W_Valideren aanvraag,2012-03-15 20:01:38.510667376+00:00,2012-03-15 20:19:16.725264049+00:00,698,10138.0
112,43,W_Valideren aanvraag,2012-03-15 20:38:34.733814442+00:00,2012-03-15 20:41:01.449333488+00:00,700,10972.0
112,17,W_Nabellen incomplete dossiers,2012-03-15 20:41:01.449333488+00:00,2012-03-15 20:41:06.940367257+00:00,701,10913.0
118,4,W_Valideren aanvraag,2012-03-15 20:38:34.733814442+00:00,2012-03-15 20:38:39.112368801+00:00,702,11049.0
112,27,W_Nabellen incomplete dossiers,2012-03-15 20:41:06.940367257+00:00,2012-03-15 20:47:42.536115140+00:00,703,11000.0
118,12,W_Valideren aanvraag,2012-03-15 20:38:39.112368801+00:00,2012-03-15 20:47:20.435724605+00:00,704,10138.0
112,35,W_Nabellen incomplete dossiers,2012-03-15 20:47:42.536115140+00:00,2012-03-15 20:49:54.565366395+00:00,705,10932.0
112,12,W_Valideren aanvraag,2012-03-15 20:49:54.565366395+00:00,2012-03-16 05:04:26.139175789+00:00,706,10138.0
112,50,W_Valideren aanvraag,2012-03-16 05:04:26.139175789+00:00,2012-03-16 05:22:44.852417960+00:00,707,11079.0
112,34,W_Valideren aanvraag,2012-03-16 05:22:44.852417960+00:00,2012-03-16 05:23:38.457248394+00:00,708,10809.0
112,16,W_Valideren aanvraag,2012-03-16 05:23:38.457248394+00:00,2012-03-16 05:25:22.437545089+00:00,709,10609.0
112,9,W_Nabellen incomplete dossiers,2012-03-16 05:25:22.437545089+00:00,2012-03-16 05:26:08.384184469+00:00,710,11259.0
112,29,W_Nabellen incomplete dossiers,2012-03-16 05:26:08.384184469+00:00,2012-03-16 05:32:46.841262797+00:00,711,11122.0
112,21,W_Nabellen incomplete dossiers,2012-03-16 05:32:46.841262797+00:00,2012-03-16 05:33:35.838689248+00:00,712,10789.0
112,21,W_Nabellen incomplete dossiers,2012-03-16 05:33:35.838689248+00:00,2012-03-16 05:34:22.125081862+00:00,713,10789.0
112,12,W_Nabellen incomplete dossiers,2012-03-16 05:34:22.125081862+00:00,2012-03-16 05:36:23.323176596+00:00,714,10138.0
112,0,W_Nabellen incomplete dossiers,2012-03-16 05:36:23.323176596+00:00,2012-03-16 05:36:55.372245749+00:00,715,10861.0
120,1,W_Completeren aanvraag,2012-03-16 07:00:00+00:00,2012-03-16 07:00:50.891412081+00:00,717,artificial_W_Completeren aanvraag
120,40,W_Nabellen offertes,2012-03-16 07:00:50.891412081+00:00,2012-03-16 07:01:20.820794553+00:00,718,11009.0
120,40,W_Nabellen offertes,2012-03-16 07:01:20.820794553+00:00,2012-03-16 07:07:18.416592642+00:00,719,11009.0
120,7,W_Nabellen offertes,2012-03-16 07:07:18.416592642+00:00,2012-03-16 07:18:26.914703509+00:00,720,10982.0
120,32,W_Nabellen offertes,2012-03-16 07:18:26.914703509+00:00,2012-03-16 07:18:34.932802008+00:00,721,11119.0
120,3,W_Nabellen offertes,2012-03-16 07:18:34.932802008+00:00,2012-03-16 07:21:25.106617457+00:00,722,artificial_W_Nabellen offertes
121,1,W_Completeren aanvraag,2012-03-16 07:21:02.512726205+00:00,2012-03-16 07:23:46.601787400+00:00,723,artificial_W_Completeren aanvraag
120,34,W_Valideren aanvraag,2012-03-16 07:21:25.106617457+00:00,2012-03-16 07:33:08.796685073+00:00,724,10809.0
121,17,W_Completeren aanvraag,2012-03-16 07:23:46.601787400+00:00,2012-03-16 07:24:27.116836549+00:00,725,10913.0
120,12,W_Valideren aanvraag,2012-03-16 07:33:08.796685073+00:00,2012-03-16 07:37:57.084625066+00:00,726,10138.0
121,13,W_Completeren aanvraag,2012-03-16 07:24:27.116836549+00:00,2012-03-16 07:29:59.036001240+00:00,727,11189.0
121,20,W_Completeren aanvraag,2012-03-16 07:29:59.036001240+00:00,2012-03-16 07:31:03.520242794+00:00,728,10899.0
122,1,W_Completeren aanvraag,2012-03-16 07:43:06.531343057+00:00,2012-03-16 07:48:22.724263113+00:00,729,artificial_W_Completeren aanvraag
122,13,W_Completeren aanvraag,2012-03-16 07:48:22.724263113+00:00,2012-03-16 07:56:30.511513962+00:00,731,11189.0
123,1,W_Completeren aanvraag,2012-03-16 07:48:22.724263113+00:00,2012-03-16 07:51:32.481318523+00:00,732,artificial_W_Completeren aanvraag
122,20,W_Completeren aanvraag,2012-03-16 07:56:30.511513962+00:00,2012-03-16 07:57:23.368206270+00:00,734,10899.0
123,2,W_Completeren aanvraag,2012-03-16 07:51:32.481318523+00:00,2012-03-16 07:51:40.018070745+00:00,735,11003.0
122,1,W_Completeren aanvraag,2012-03-16 07:57:23.368206270+00:00,2012-03-16 08:00:01.056015044+00:00,737,artificial_W_Completeren aanvraag
124,39,W_Afhandelen leads,2012-03-16 08:00:00+00:00,2012-03-16 08:00:00+00:00,738,artificial_W_Afhandelen leads
123,30,W_Completeren aanvraag,2012-03-16 07:51:40.018070745+00:00,2012-03-16 07:57:20.933020406+00:00,739,10914.0
125,39,W_Afhandelen leads,2012-03-16 08:00:00+00:00,2012-03-16 08:00:00+00:00,740,artificial_W_Afhandelen leads
123,30,W_Completeren aanvraag,2012-03-16 07:57:20.933020406+00:00,2012-03-16 08:03:45.195590428+00:00,741,10914.0
122,11,W_Nabellen offertes,2012-03-16 08:00:01.056015044+00:00,2012-03-16 08:04:55.476584504+00:00,742,11169.0
123,41,W_Completeren aanvraag,2012-03-16 08:03:45.195590428+00:00,2012-03-16 08:05:39.821891906+00:00,743,11180.0
126,39,W_Afhandelen leads,2012-03-16 08:03:15.238283944+00:00,2012-03-16 08:03:15.238283944+00:00,744,artificial_W_Afhandelen leads
122,11,W_Nabellen offertes,2012-03-16 08:04:55.476584504+00:00,2012-03-16 08:06:50.929998016+00:00,745,11169.0
123,40,W_Nabellen offertes,2012-03-16 08:05:39.821891906+00:00,2012-03-16 08:10:05.617779171+00:00,746,11009.0
127,1,W_Completeren aanvraag,2012-03-16 08:04:01.670893018+00:00,2012-03-16 08:04:10.374204597+00:00,748,artificial_W_Completeren aanvraag
122,17,W_Nabellen offertes,2012-03-16 08:06:50.929998016+00:00,2012-03-16 08:20:14.011077960+00:00,749,10913.0
123,60,W_Valideren aanvraag,2012-03-16 08:10:05.617779171+00:00,2012-03-16 08:10:13.958779170+00:00,750,10821.0
127,25,W_Completeren aanvraag,2012-03-16 08:04:10.374204597+00:00,2012-03-16 08:13:52.709073611+00:00,751,10929.0
128,39,W_Afhandelen leads,2012-03-16 08:04:54.105451346+00:00,2012-03-16 08:04:54.105451346+00:00,752,artificial_W_Afhandelen leads
123,57,W_Beoordelen fraude,2012-03-16 08:10:13.958779170+00:00,2012-03-19 08:00:00.112032288+00:00,754,11304.0
122,49,W_Nabellen offertes,2012-03-16 08:20:14.011077960+00:00,2012-03-16 08:21:06.849164631+00:00,755,11300.0
122,19,W_Nabellen offertes,2012-03-16 08:21:06.849164631+00:00,2012-03-16 08:21:30.775631904+00:00,756,10935.0
123,60,W_Valideren aanvraag,2012-03-19 08:00:00.112032288+00:00,2012-03-19 08:00:08.453032287+00:00,757,10821.0
129,39,W_Afhandelen leads,2012-03-16 08:05:09.815592245+00:00,2012-03-16 08:05:09.815592245+00:00,758,artificial_W_Afhandelen leads
130,1,W_Completeren aanvraag,2012-03-16 08:06:48.840602134+00:00,2012-03-16 08:13:13.173261784+00:00,759,artificial_W_Completeren aanvraag
127,18,W_Nabellen offertes,2012-03-16 08:13:52.709073611+00:00,2012-03-16 08:19:17.487715811+00:00,760,11019.0
122,9,W_Nabellen offertes,2012-03-16 08:21:30.775631904+00:00,2012-03-16 08:21:48.427211129+00:00,761,11259.0
130,2,W_Completeren aanvraag,2012-03-16 08:13:13.173261784+00:00,2012-03-16 08:15:35.597632707+00:00,762,11003.0
127,26,W_Nabellen offertes,2012-03-16 08:19:17.487715811+00:00,2012-03-16 08:20:07.967118668+00:00,763,11179.0
122,21,W_Nabellen offertes,2012-03-16 08:21:48.427211129+00:00,2012-03-16 08:21:58.191428454+00:00,764,10789.0
131,39,W_Afhandelen leads,2012-03-16 08:08:55.663014688+00:00,2012-03-16 08:08:55.663014688+00:00,765,artificial_W_Afhandelen leads
132,39,W_Afhandelen leads,2012-03-16 08:15:27.058540869+00:00,2012-03-16 08:15:27.058540869+00:00,766,artificial_W_Afhandelen leads
122,3,W_Nabellen offertes,2012-03-16 08:21:58.191428454+00:00,2012-03-16 08:24:41.241246957+00:00,767,artificial_W_Nabellen offertes
131,43,W_Afhandelen leads,2012-03-16 08:08:55.663014688+00:00,2012-03-16 08:11:33.443852596+00:00,768,10972.0
122,50,W_Nabellen offertes,2012-03-16 08:24:41.241246957+00:00,2012-03-16 08:38:55.400384672+00:00,769,11079.0
131,43,W_Completeren aanvraag,2012-03-16 08:11:33.443852596+00:00,2012-03-16 08:17:10.067902418+00:00,770,10972.0
127,6,W_Nabellen offertes,2012-03-16 08:20:07.967118668+00:00,2012-03-16 08:20:41.829914223+00:00,771,10909.0
133,39,W_Afhandelen leads,2012-03-16 08:32:23.660678580+00:00,2012-03-16 08:32:23.660678580+00:00,772,artificial_W_Afhandelen leads
122,40,W_Nabellen offertes,2012-03-16 08:38:55.400384672+00:00,2012-03-16 08:39:45.846357348+00:00,773,11009.0
133,26,W_Completeren aanvraag,2012-03-16 08:32:23.660678580+00:00,2012-03-16 08:41:09.261399472+00:00,774,11179.0
122,22,W_Nabellen offertes,2012-03-16 08:39:45.846357348+00:00,2012-03-16 08:42:05.708285581+00:00,775,11201.0
133,24,W_Completeren aanvraag,2012-03-16 08:41:09.261399472+00:00,2012-03-16 08:41:59.724082597+00:00,777,11203.0
122,37,W_Nabellen offertes,2012-03-16 08:42:05.708285581+00:00,2012-03-16 08:43:42.998674722+00:00,778,11002.0
127,15,W_Nabellen offertes,2012-03-16 08:21:30.775631904+00:00,2012-03-16 08:24:29.929790285+00:00,779,11121.0
133,0,W_Completeren aanvraag,2012-03-16 08:41:59.724082597+00:00,2012-03-16 08:44:30.560576746+00:00,780,10861.0
122,8,W_Nabellen offertes,2012-03-16 08:43:42.998674722+00:00,2012-03-16 08:45:26.751325575+00:00,781,11181.0
127,43,W_Nabellen offertes,2012-03-16 08:24:29.929790285+00:00,2012-03-16 08:25:09.763168901+00:00,782,10972.0
133,10,W_Nabellen offertes,2012-03-16 08:44:30.560576746+00:00,2012-03-16 08:45:38.410812706+00:00,783,10910.0
122,45,W_Nabellen offertes,2012-03-16 08:45:26.751325575+00:00,2012-03-16 08:50:45.079581588+00:00,784,10931.0
127,43,W_Nabellen offertes,2012-03-16 08:25:09.763168901+00:00,2012-03-16 08:25:23.011663763+00:00,785,10972.0
133,3,W_Nabellen offertes,2012-03-16 08:45:38.410812706+00:00,2012-03-16 08:49:11.440145708+00:00,786,artificial_W_Nabellen offertes
122,24,W_Nabellen offertes,2012-03-16 08:50:45.079581588+00:00,2012-03-16 09:02:38.316456222+00:00,787,11203.0
127,9,W_Nabellen offertes,2012-03-16 08:25:23.011663763+00:00,2012-03-16 08:25:30.929310432+00:00,788,11259.0
133,27,W_Nabellen offertes,2012-03-16 08:49:11.440145708+00:00,2012-03-16 08:59:16.442241915+00:00,789,11000.0
134,39,W_Afhandelen leads,2012-03-16 08:54:35.846585645+00:00,2012-03-16 08:54:35.846585645+00:00,790,artificial_W_Afhandelen leads
122,21,W_Nabellen offertes,2012-03-16 09:02:38.316456222+00:00,2012-03-16 09:03:09.543891279+00:00,791,10789.0
127,53,W_Valideren aanvraag,2012-03-16 08:25:30.929310432+00:00,2012-03-16 08:29:15.933008763+00:00,792,artificial_W_Valideren aanvraag
122,6,W_Nabellen offertes,2012-03-16 09:03:09.543891279+00:00,2012-03-16 09:07:40.036636911+00:00,794,10909.0
127,44,W_Nabellen incomplete dossiers,2012-03-16 08:29:15.933008763+00:00,2012-03-16 08:29:15.933008763+00:00,795,artificial_W_Nabellen incomplete dossiers
135,1,W_Completeren aanvraag,2012-03-16 08:54:48.149324378+00:00,2012-03-16 08:55:02.410107506+00:00,796,artificial_W_Completeren aanvraag
127,22,W_Nabellen incomplete dossiers,2012-03-16 08:29:15.933008763+00:00,2012-03-16 08:31:20.070307435+00:00,797,11201.0
127,24,W_Nabellen incomplete dossiers,2012-03-16 08:31:20.070307435+00:00,2012-03-16 08:32:55.012082887+00:00,798,11203.0
122,51,W_Nabellen offertes,2012-03-16 09:07:40.036636911+00:00,2012-03-16 09:18:34.838315750+00:00,799,11319.0
127,40,W_Nabellen incomplete dossiers,2012-03-16 08:32:55.012082887+00:00,2012-03-16 08:33:07.611174082+00:00,800,11009.0
122,60,W_Valideren aanvraag,2012-03-16 09:18:34.838315750+00:00,2012-03-16 09:18:43.179315749+00:00,801,10821.0
127,6,W_Nabellen incomplete dossiers,2012-03-16 08:44:30.560576746+00:00,2012-03-16 08:45:36.820338966+00:00,803,10909.0
127,37,W_Nabellen incomplete dossiers,2012-03-16 08:45:36.820338966+00:00,2012-03-16 08:47:47.871443599+00:00,804,11002.0
127,5,W_Nabellen incomplete dossiers,2012-03-16 08:47:47.871443599+00:00,2012-03-16 08:50:16.699307343+00:00,805,10629.0
127,10,W_Nabellen incomplete dossiers,2012-03-16 08:50:16.699307343+00:00,2012-03-16 08:50:31.616499978+00:00,806,10910.0
127,11,W_Nabellen incomplete dossiers,2012-03-16 08:50:31.616499978+00:00,2012-03-16 08:57:15.370761269+00:00,807,11169.0
127,21,W_Nabellen incomplete dossiers,2012-03-16 08:59:16.442241915+00:00,2012-03-16 08:59:54.113375372+00:00,809,10789.0
127,9,W_Nabellen incomplete dossiers,2012-03-16 08:59:54.113375372+00:00,2012-03-16 09:02:24.821438827+00:00,810,11259.0
127,30,W_Nabellen incomplete dossiers,2012-03-16 09:02:24.821438827+00:00,2012-03-16 09:07:41.533917953+00:00,811,10914.0
127,9,W_Nabellen incomplete dossiers,2012-03-16 09:07:41.533917953+00:00,2012-03-16 09:08:23.695665982+00:00,812,11259.0
127,29,W_Nabellen incomplete dossiers,2012-03-16 09:08:23.695665982+00:00,2012-03-16 09:08:29.790528643+00:00,813,11122.0
127,5,W_Nabellen incomplete dossiers,2012-03-16 09:08:29.790528643+00:00,2012-03-16 09:08:53.402916886+00:00,814,10629.0
127,42,W_Nabellen incomplete dossiers,2012-03-16 09:08:53.402916886+00:00,2012-03-16 11:15:54.858739802+00:00,815,10228.0
136,39,W_Afhandelen leads,2012-03-16 09:41:14.028609046+00:00,2012-03-16 09:41:14.028609046+00:00,816,artificial_W_Afhandelen leads
127,4,W_Nabellen incomplete dossiers,2012-03-16 11:15:54.858739802+00:00,2012-03-16 11:20:00.878687107+00:00,817,11049.0
127,37,W_Nabellen incomplete dossiers,2012-03-16 11:20:00.878687107+00:00,2012-03-16 11:20:15.321873401+00:00,818,11002.0
137,1,W_Completeren aanvraag,2012-03-16 10:18:44.759669868+00:00,2012-03-16 10:20:00.058132049+00:00,819,artificial_W_Completeren aanvraag
138,1,W_Completeren aanvraag,2012-03-16 10:23:46.520847666+00:00,2012-03-16 10:29:33.598578877+00:00,820,artificial_W_Completeren aanvraag
127,29,W_Nabellen incomplete dossiers,2012-03-16 11:20:15.321873401+00:00,2012-03-16 11:23:06.169086563+00:00,821,11122.0
137,29,W_Completeren aanvraag,2012-03-16 10:20:00.058132049+00:00,2012-03-16 10:20:03.192905553+00:00,822,11122.0
139,39,W_Afhandelen leads,2012-03-16 10:23:47.682497845+00:00,2012-03-16 10:23:47.682497845+00:00,823,artificial_W_Afhandelen leads
138,13,W_Nabellen offertes,2012-03-16 10:29:33.598578877+00:00,2012-03-16 10:30:33.678613405+00:00,824,11189.0
127,35,W_Nabellen incomplete dossiers,2012-03-16 11:23:06.169086563+00:00,2012-03-16 11:31:20.179989666+00:00,825,10932.0
137,48,W_Completeren aanvraag,2012-03-16 10:20:03.192905553+00:00,2012-03-16 10:36:03.254878093+00:00,826,11302.0
140,39,W_Afhandelen leads,2012-03-16 10:47:52.495763875+00:00,2012-03-16 10:47:52.495763875+00:00,827,artificial_W_Afhandelen leads
127,16,W_Nabellen incomplete dossiers,2012-03-16 11:31:20.179989666+00:00,2012-03-16 11:31:29.307748621+00:00,828,10609.0
138,21,W_Nabellen offertes,2012-03-16 10:30:33.678613405+00:00,2012-03-16 10:30:46.414289992+00:00,829,10789.0
137,4,W_Nabellen offertes,2012-03-16 10:36:03.254878093+00:00,2012-03-16 10:36:36.272889869+00:00,830,11049.0
140,36,W_Completeren aanvraag,2012-03-16 10:47:52.495763875+00:00,2012-03-16 11:08:09.101558740+00:00,831,10912.0
141,39,W_Afhandelen leads,2012-03-16 11:06:13.275385553+00:00,2012-03-16 11:06:13.275385553+00:00,832,artificial_W_Afhandelen leads
127,6,W_Nabellen incomplete dossiers,2012-03-16 11:31:29.307748621+00:00,2012-03-16 11:32:29.574401867+00:00,833,10909.0
138,34,W_Valideren aanvraag,2012-03-16 10:30:46.414289992+00:00,2012-03-16 10:36:24.082835988+00:00,834,10809.0
137,28,W_Nabellen offertes,2012-03-16 10:36:36.272889869+00:00,2012-03-16 10:38:54.934461892+00:00,835,10881.0
141,7,W_Completeren aanvraag,2012-03-16 11:06:13.275385553+00:00,2012-03-16 11:07:53.727770158+00:00,836,10982.0
142,1,W_Completeren aanvraag,2012-03-16 11:06:20.802781515+00:00,2012-03-16 11:06:55.549527818+00:00,837,artificial_W_Completeren aanvraag
140,49,W_Completeren aanvraag,2012-03-16 11:08:09.101558740+00:00,2012-03-16 11:17:26.958088061+00:00,838,11300.0
127,34,W_Valideren aanvraag,2012-03-16 11:32:29.574401867+00:00,2012-03-16 11:32:54.757457015+00:00,839,10809.0
142,0,W_Nabellen offertes,2012-03-16 11:06:55.549527818+00:00,2012-03-16 11:07:59.958060442+00:00,840,10861.0
143,1,W_Completeren aanvraag,2012-03-16 11:12:48.378940761+00:00,2012-03-16 11:18:01.237978019+00:00,842,artificial_W_Completeren aanvraag
140,17,W_Completeren aanvraag,2012-03-16 11:17:26.958088061+00:00,2012-03-16 11:47:48.432548722+00:00,843,10913.0
137,21,W_Nabellen offertes,2012-03-16 10:38:54.934461892+00:00,2012-03-16 10:39:30.103784930+00:00,844,10789.0
142,41,W_Nabellen offertes,2012-03-16 11:07:59.958060442+00:00,2012-03-16 11:08:59.107879152+00:00,845,11180.0
141,11,W_Nabellen offertes,2012-03-16 11:15:54.858739802+00:00,2012-03-16 11:18:19.868194555+00:00,847,11169.0
140,52,W_Completeren aanvraag,2012-03-16 11:47:48.432548722+00:00,2012-03-16 11:49:55.585723880+00:00,849,11309.0
137,35,W_Valideren aanvraag,2012-03-16 10:39:30.103784930+00:00,2012-03-16 10:40:30.210981121+00:00,850,10932.0
142,41,W_Valideren aanvraag,2012-03-16 11:08:59.107879152+00:00,2012-03-16 11:09:07.103774747+00:00,851,11180.0
144,39,W_Afhandelen leads,2012-03-16 11:18:01.237978019+00:00,2012-03-16 11:18:01.237978019+00:00,853,artificial_W_Afhandelen leads
141,20,W_Nabellen offertes,2012-03-16 11:18:19.868194555+00:00,2012-03-16 11:18:25.903253070+00:00,854,10899.0
143,16,W_Completeren aanvraag,2012-03-16 11:47:48.432548722+00:00,2012-03-16 11:49:06.865543430+00:00,855,10609.0
140,35,W_Completeren aanvraag,2012-03-16 11:49:55.585723880+00:00,2012-03-16 11:57:35.030557994+00:00,856,10932.0
137,16,W_Valideren aanvraag,2012-03-16 10:40:30.210981121+00:00,2012-03-16 10:47:04.391306565+00:00,857,10609.0
142,44,W_Nabellen incomplete dossiers,2012-03-16 11:09:07.103774747+00:00,2012-03-16 11:09:07.103774747+00:00,858,artificial_W_Nabellen incomplete dossiers
146,39,W_Afhandelen leads,2012-03-16 11:15:29.251615696+00:00,2012-03-16 11:15:29.251615696+00:00,859,artificial_W_Afhandelen leads
145,39,W_Afhandelen leads,2012-03-16 11:18:01.237978019+00:00,2012-03-16 11:18:01.237978019+00:00,860,artificial_W_Afhandelen leads
144,32,W_Completeren aanvraag,2012-03-16 11:18:01.237978019+00:00,2012-03-16 11:47:33.270615261+00:00,861,11119.0
141,9,W_Nabellen offertes,2012-03-16 11:18:25.903253070+00:00,2012-03-16 11:18:36.319250459+00:00,862,11259.0
143,24,W_Completeren aanvraag,2012-03-16 11:49:06.865543430+00:00,2012-03-16 11:54:49.212695073+00:00,863,11203.0
140,14,W_Completeren aanvraag,2012-03-16 11:57:35.030557994+00:00,2012-03-16 12:14:16.403752596+00:00,864,10939.0
137,25,W_Nabellen incomplete dossiers,2012-03-16 10:47:04.391306565+00:00,2012-03-16 10:49:38.978382385+00:00,865,10929.0
142,26,W_Nabellen incomplete dossiers,2012-03-16 11:09:07.103774747+00:00,2012-03-16 11:09:25.386862263+00:00,866,11179.0
146,31,W_Afhandelen leads,2012-03-16 11:15:29.251615696+00:00,2012-03-16 11:17:46.577285471+00:00,867,10889.0
147,39,W_Afhandelen leads,2012-03-16 11:17:15.690765900+00:00,2012-03-16 11:17:15.690765900+00:00,868,artificial_W_Afhandelen leads
145,36,W_Completeren aanvraag,2012-03-16 11:18:01.237978019+00:00,2012-03-16 11:18:22.687709787+00:00,869,10912.0
141,21,W_Nabellen offertes,2012-03-16 11:18:36.319250459+00:00,2012-03-16 11:18:44.558940452+00:00,870,10789.0
144,37,W_Completeren aanvraag,2012-03-16 11:47:33.270615261+00:00,2012-03-16 11:50:23.536731834+00:00,871,11002.0
143,32,W_Completeren aanvraag,2012-03-16 11:54:49.212695073+00:00,2012-03-16 11:56:40.811041921+00:00,872,11119.0
140,27,W_Completeren aanvraag,2012-03-16 12:14:16.403752596+00:00,2012-03-16 12:19:14.077569861+00:00,873,11000.0
145,2,W_Completeren aanvraag,2012-03-16 11:18:22.687709787+00:00,2012-03-16 11:28:50.768400184+00:00,874,11003.0
141,20,W_Nabellen offertes,2012-03-16 11:18:44.558940452+00:00,2012-03-16 11:19:11.795989196+00:00,875,10899.0
148,39,W_Afhandelen leads,2012-03-16 11:21:55.520645707+00:00,2012-03-16 11:21:55.520645707+00:00,876,artificial_W_Afhandelen leads
144,20,W_Nabellen offertes,2012-03-16 11:50:23.536731834+00:00,2012-03-16 11:50:38.219350658+00:00,877,10899.0
143,45,W_Completeren aanvraag,2012-03-16 11:56:40.811041921+00:00,2012-03-16 11:58:21.311146444+00:00,878,10931.0
140,27,W_Completeren aanvraag,2012-03-16 12:19:14.077569861+00:00,2012-03-16 12:20:33.298029489+00:00,879,11000.0
142,10,W_Nabellen incomplete dossiers,2012-03-16 11:09:25.386862263+00:00,2012-03-16 11:11:54.877355618+00:00,880,10910.0
145,48,W_Completeren aanvraag,2012-03-16 11:28:50.768400184+00:00,2012-03-16 11:31:26.527677155+00:00,881,11302.0
144,21,W_Nabellen offertes,2012-03-16 11:50:38.219350658+00:00,2012-03-16 11:50:42.203924038+00:00,882,10789.0
143,11,W_Completeren aanvraag,2012-03-16 11:58:21.311146444+00:00,2012-03-16 12:09:06.085787472+00:00,883,11169.0
142,23,W_Nabellen incomplete dossiers,2012-03-16 11:11:54.877355618+00:00,2012-03-16 11:14:52.808661123+00:00,884,10863.0
141,9,W_Nabellen offertes,2012-03-16 11:19:11.795989196+00:00,2012-03-16 11:19:32.439794335+00:00,885,11259.0
149,39,W_Afhandelen leads,2012-03-16 11:21:55.581112811+00:00,2012-03-16 11:21:55.581112811+00:00,886,artificial_W_Afhandelen leads
150,39,W_Afhandelen leads,2012-03-16 11:22:19.319671262+00:00,2012-03-16 11:22:19.319671262+00:00,887,artificial_W_Afhandelen leads
143,51,W_Completeren aanvraag,2012-03-16 12:09:06.085787472+00:00,2012-03-16 12:10:42.025021588+00:00,888,11319.0
142,16,W_Valideren aanvraag,2012-03-16 11:14:52.808661123+00:00,2012-03-16 11:23:17.823396823+00:00,889,10609.0
