case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
59,14,Assess loan risk,2023-05-16 07:06:09.352777172+00:00,2023-05-16 08:06:09.352777172+00:00,561,Loan Officer-000003
66,10,Check application form completeness,2023-05-16 07:30:00+00:00,2023-05-16 07:30:00+00:00,562,Clerk-000008
56,7,Cancel application,2023-05-16 08:10:14.258793954+00:00,2023-05-16 08:10:14.258793954+00:00,563,Clerk-000004
63,2,Appraise property,2023-05-15 14:18:33.619953350+00:00,2023-05-15 14:43:37.365388323+00:00,565,Appraiser-000002
62,8,AML check,2023-05-15 14:35:39.058016702+00:00,2023-05-16 07:00:39.378198115+00:00,567,AML Investigator-000001
65,1,Check credit history,2023-05-15 15:00:00+00:00,2023-05-15 15:00:00+00:00,568,Clerk-000003
66,6,Check credit history,2023-05-16 07:30:00+00:00,2023-05-16 07:30:00+00:00,569,Clerk-000006
67,7,Check application form completeness,2023-05-16 08:00:00+00:00,2023-05-16 08:00:00+00:00,570,Clerk-000004
59,13,Design loan offer,2023-05-16 08:06:09.352777172+00:00,2023-05-16 08:29:04.189598064+00:00,571,Loan Officer-000002
65,2,Appraise property,2023-05-15 15:00:00+00:00,2023-05-16 07:02:57.326320025+00:00,575,Appraiser-000002
60,17,Approve loan offer,2023-05-16 07:26:54.035678077+00:00,2023-05-16 07:46:54.035678077+00:00,577,Senior Officer-000002
66,8,AML check,2023-05-16 07:30:00+00:00,2023-05-16 07:41:22.491947285+00:00,578,AML Investigator-000001
67,1,Check credit history,2023-05-16 08:00:00+00:00,2023-05-16 08:00:00+00:00,579,Clerk-000003
59,17,Approve loan offer,2023-05-16 08:29:04.189598064+00:00,2023-05-16 08:49:04.189598064+00:00,580,Senior Officer-000002
61,2,Appraise property,2023-05-15 14:43:37.365388323+00:00,2023-05-15 14:54:31.796243129+00:00,581,Appraiser-000002
65,8,AML check,2023-05-16 07:02:57.326320025+00:00,2023-05-16 07:08:50.808296855+00:00,583,AML Investigator-000001
63,15,Assess loan risk,2023-05-16 07:03:37.785070520+00:00,2023-05-16 08:03:37.785070520+00:00,584,Loan Officer-000004
62,11,Assess loan risk,2023-05-16 07:27:52.224931834+00:00,2023-05-16 08:27:52.224931834+00:00,585,Loan Officer-000001
66,5,Appraise property,2023-05-16 07:41:22.491947285+00:00,2023-05-16 08:59:40.986039624+00:00,586,Appraiser-000001
60,7,Cancel application,2023-05-16 07:46:54.035678077+00:00,2023-05-16 07:46:54.035678077+00:00,587,Clerk-000004
67,2,Appraise property,2023-05-16 08:00:00+00:00,2023-05-16 08:07:41.919448568+00:00,588,Appraiser-000002
68,6,Check application form completeness,2023-05-16 08:30:00+00:00,2023-05-16 08:30:00+00:00,589,Clerk-000006
59,7,Approve application,2023-05-16 08:49:04.189598064+00:00,2023-05-16 08:49:04.189598064+00:00,590,Clerk-000004
67,8,AML check,2023-05-16 08:07:41.919448568+00:00,2023-05-16 08:41:44.628034294+00:00,594,AML Investigator-000001
62,13,Design loan offer,2023-05-16 08:27:52.224931834+00:00,2023-05-16 08:55:20.932245696+00:00,595,Loan Officer-000002
68,12,AML check,2023-05-16 08:30:00+00:00,2023-05-16 09:03:56.665814290+00:00,596,AML Investigator-000002
64,8,AML check,2023-05-16 07:08:50.808296855+00:00,2023-05-16 07:17:19.017381316+00:00,598,AML Investigator-000001
63,13,Design loan offer,2023-05-16 08:03:37.785070520+00:00,2023-05-16 08:30:32.003204517+00:00,600,Loan Officer-000002
67,11,Assess loan risk,2023-05-16 08:41:44.628034294+00:00,2023-05-16 09:41:44.628034294+00:00,601,Loan Officer-000001
62,17,Approve loan offer,2023-05-16 08:55:20.932245696+00:00,2023-05-16 09:15:20.932245696+00:00,602,Senior Officer-000002
66,14,Assess loan risk,2023-05-16 08:59:40.986039624+00:00,2023-05-16 09:59:40.986039624+00:00,603,Loan Officer-000003
68,2,Appraise property,2023-05-16 09:03:56.665814290+00:00,2023-05-16 09:08:59.993871386+00:00,604,Appraiser-000002
64,5,Appraise property,2023-05-16 07:17:19.017381316+00:00,2023-05-16 07:23:24.143241806+00:00,606,Appraiser-000001
69,10,Check application form completeness,2023-05-16 09:00:00+00:00,2023-05-16 09:00:00+00:00,609,Clerk-000008
68,1,Check credit history,2023-05-16 09:08:59.993871386+00:00,2023-05-16 09:08:59.993871386+00:00,610,Clerk-000003
62,7,Approve application,2023-05-16 09:15:20.932245696+00:00,2023-05-16 09:15:20.932245696+00:00,611,Clerk-000004
67,7,Reject application,2023-05-16 09:41:44.628034294+00:00,2023-05-16 09:41:44.628034294+00:00,612,Clerk-000004
66,13,Design loan offer,2023-05-16 09:59:40.986039624+00:00,2023-05-16 10:46:05.177759314+00:00,613,Loan Officer-000002
69,6,Check credit history,2023-05-16 09:00:00+00:00,2023-05-16 09:00:00+00:00,617,Clerk-000006
68,15,Assess loan risk,2023-05-16 09:08:59.993871386+00:00,2023-05-16 10:08:59.993871386+00:00,618,Loan Officer-000004
65,11,Assess loan risk,2023-05-16 09:41:44.628034294+00:00,2023-05-16 10:41:44.628034294+00:00,619,Loan Officer-000001
61,8,AML check,2023-05-16 07:41:22.491947285+00:00,2023-05-16 07:48:25.674695812+00:00,620,AML Investigator-000001
69,5,Appraise property,2023-05-16 09:00:00+00:00,2023-05-16 09:27:50.123444098+00:00,622,Appraiser-000001
63,17,Approve loan offer,2023-05-16 09:15:20.932245696+00:00,2023-05-16 09:35:20.932245696+00:00,623,Senior Officer-000002
70,6,Check application form completeness,2023-05-16 09:30:00+00:00,2023-05-16 09:30:00+00:00,624,Clerk-000006
71,1,Check application form completeness,2023-05-16 10:00:00+00:00,2023-05-16 10:00:00+00:00,625,Clerk-000003
68,13,Design loan offer,2023-05-16 10:08:59.993871386+00:00,2023-05-16 10:37:52.660412673+00:00,626,Loan Officer-000002
65,13,Design loan offer,2023-05-16 10:41:44.628034294+00:00,2023-05-16 11:01:07.268013944+00:00,627,Loan Officer-000002
66,17,Approve loan offer,2023-05-16 10:46:05.177759314+00:00,2023-05-16 11:06:05.177759314+00:00,628,Senior Officer-000002
69,12,AML check,2023-05-16 09:27:50.123444098+00:00,2023-05-16 10:01:09.084269741+00:00,630,AML Investigator-000002
70,7,Check credit history,2023-05-16 09:30:00+00:00,2023-05-16 09:30:00+00:00,631,Clerk-000004
63,7,Cancel application,2023-05-16 09:35:20.932245696+00:00,2023-05-16 09:35:20.932245696+00:00,632,Clerk-000004
64,14,Assess loan risk,2023-05-16 09:59:40.986039624+00:00,2023-05-16 10:59:40.986039624+00:00,633,Loan Officer-000003
71,1,Check credit history,2023-05-16 10:00:00+00:00,2023-05-16 10:00:00+00:00,634,Clerk-000003
72,7,Check application form completeness,2023-05-16 10:30:00+00:00,2023-05-16 10:30:00+00:00,635,Clerk-000004
66,7,Approve application,2023-05-16 11:06:05.177759314+00:00,2023-05-16 11:06:05.177759314+00:00,638,Clerk-000004
72,1,Check credit history,2023-05-16 10:30:00+00:00,2023-05-16 10:30:00+00:00,642,Clerk-000003
64,0,Reject application,2023-05-16 10:59:40.986039624+00:00,2023-05-16 10:59:40.986039624+00:00,643,Clerk-000001
73,7,Check application form completeness,2023-05-16 11:00:00+00:00,2023-05-16 11:00:00+00:00,644,Clerk-000004
68,17,Approve loan offer,2023-05-16 11:06:05.177759314+00:00,2023-05-16 11:26:05.177759314+00:00,645,Senior Officer-000002
71,8,AML check,2023-05-16 10:00:00+00:00,2023-05-16 10:07:39.864641187+00:00,648,AML Investigator-000001
70,2,Appraise property,2023-05-16 10:01:09.084269741+00:00,2023-05-16 10:15:32.524900127+00:00,649,Appraiser-000002
72,2,Appraise property,2023-05-16 10:30:00+00:00,2023-05-16 10:39:11.840406399+00:00,650,Appraiser-000002
68,7,Cancel application,2023-05-16 11:26:05.177759314+00:00,2023-05-16 11:26:05.177759314+00:00,652,Clerk-000004
65,17,Approve loan offer,2023-05-16 11:26:05.177759314+00:00,2023-05-16 11:46:05.177759314+00:00,653,Senior Officer-000002
71,5,Appraise property,2023-05-16 10:07:39.864641187+00:00,2023-05-16 10:23:45.167482817+00:00,654,Appraiser-000001
70,8,AML check,2023-05-16 10:15:32.524900127+00:00,2023-05-16 10:16:08.272779468+00:00,655,AML Investigator-000001
72,8,AML check,2023-05-16 10:39:11.840406399+00:00,2023-05-16 11:05:37.501921681+00:00,656,AML Investigator-000001
61,11,Assess loan risk,2023-05-16 10:41:44.628034294+00:00,2023-05-16 11:41:44.628034294+00:00,657,Loan Officer-000001
73,12,AML check,2023-05-16 11:00:00+00:00,2023-05-16 11:39:05.682175623+00:00,659,AML Investigator-000002
65,7,Approve application,2023-05-16 11:46:05.177759314+00:00,2023-05-16 11:46:05.177759314+00:00,660,Clerk-000004
69,13,Assess loan risk,2023-05-16 11:01:07.268013944+00:00,2023-05-16 12:01:07.268013944+00:00,663,Loan Officer-000002
74,6,Check application form completeness,2023-05-16 11:30:00+00:00,2023-05-16 11:30:00+00:00,665,Clerk-000006
73,0,Check credit history,2023-05-16 11:39:05.682175623+00:00,2023-05-16 11:39:05.682175623+00:00,666,Clerk-000001
61,7,Reject application,2023-05-16 11:41:44.628034294+00:00,2023-05-16 11:41:44.628034294+00:00,667,Clerk-000004
71,14,Assess loan risk,2023-05-16 10:59:40.986039624+00:00,2023-05-16 11:59:40.986039624+00:00,669,Loan Officer-000003
74,7,Check credit history,2023-05-16 11:30:00+00:00,2023-05-16 11:30:00+00:00,670,Clerk-000004
73,2,Appraise property,2023-05-16 11:39:05.682175623+00:00,2023-05-16 12:17:00.792454374+00:00,671,Appraiser-000002
72,11,Assess loan risk,2023-05-16 11:41:44.628034294+00:00,2023-05-16 12:41:44.628034294+00:00,672,Loan Officer-000001
71,0,Reject application,2023-05-16 11:59:40.986039624+00:00,2023-05-16 11:59:40.986039624+00:00,675,Clerk-000001
75,6,Check application form completeness,2023-05-16 12:00:00+00:00,2023-05-16 12:00:00+00:00,676,Clerk-000006
69,15,Design loan offer,2023-05-16 12:01:07.268013944+00:00,2023-05-16 12:37:21.806166976+00:00,677,Loan Officer-000004
72,7,Reject application,2023-05-16 12:41:44.628034294+00:00,2023-05-16 12:41:44.628034294+00:00,679,Clerk-000004
74,12,AML check,2023-05-16 12:17:00.792454374+00:00,2023-05-16 13:13:11.089096645+00:00,680,AML Investigator-000002
76,0,Check application form completeness,2023-05-16 12:30:00+00:00,2023-05-16 12:30:00+00:00,681,Clerk-000001
69,17,Approve loan offer,2023-05-16 12:37:21.806166976+00:00,2023-05-16 12:57:21.806166976+00:00,682,Senior Officer-000002
73,15,Assess loan risk,2023-05-16 12:37:21.806166976+00:00,2023-05-16 13:37:21.806166976+00:00,683,Loan Officer-000004
70,11,Assess loan risk,2023-05-16 12:41:44.628034294+00:00,2023-05-16 13:41:44.628034294+00:00,684,Loan Officer-000001
75,7,Check credit history,2023-05-16 12:00:00+00:00,2023-05-16 12:00:00+00:00,685,Clerk-000004
69,7,Cancel application,2023-05-16 12:57:21.806166976+00:00,2023-05-16 12:57:21.806166976+00:00,687,Clerk-000004
77,10,Check application form completeness,2023-05-16 13:00:00+00:00,2023-05-16 13:00:00+00:00,688,Clerk-000008
74,2,Appraise property,2023-05-16 13:13:11.089096645+00:00,2023-05-17 07:19:59.082766641+00:00,689,Appraiser-000002
73,7,Reject application,2023-05-16 13:37:21.806166976+00:00,2023-05-16 13:37:21.806166976+00:00,690,Clerk-000004
70,7,Reject application,2023-05-16 13:41:44.628034294+00:00,2023-05-16 13:41:44.628034294+00:00,691,Clerk-000004
76,0,Check credit history,2023-05-16 13:13:11.089096645+00:00,2023-05-16 13:13:11.089096645+00:00,693,Clerk-000001
78,10,Check application form completeness,2023-05-16 13:30:00+00:00,2023-05-16 13:30:00+00:00,694,Clerk-000008
74,15,Assess loan risk,2023-05-17 07:19:59.082766641+00:00,2023-05-17 08:19:59.082766641+00:00,695,Loan Officer-000004
75,12,AML check,2023-05-16 13:13:11.089096645+00:00,2023-05-16 13:18:13.140404445+00:00,697,AML Investigator-000002
78,6,Check credit history,2023-05-16 13:30:00+00:00,2023-05-16 13:30:00+00:00,699,Clerk-000006
74,13,Design loan offer,2023-05-17 08:19:59.082766641+00:00,2023-05-17 08:36:23.730160794+00:00,700,Loan Officer-000002
77,6,Check credit history,2023-05-16 13:13:11.089096645+00:00,2023-05-16 13:13:11.089096645+00:00,701,Clerk-000006
78,8,AML check,2023-05-16 13:30:00+00:00,2023-05-16 13:59:32.241345240+00:00,703,AML Investigator-000001
79,7,Check application form completeness,2023-05-16 14:00:00+00:00,2023-05-16 14:00:00+00:00,704,Clerk-000004
80,6,Check application form completeness,2023-05-16 14:30:00+00:00,2023-05-16 14:30:00+00:00,705,Clerk-000006
76,2,Appraise property,2023-05-17 07:19:59.082766641+00:00,2023-05-17 07:54:42.849712313+00:00,706,Appraiser-000002
74,17,Approve loan offer,2023-05-17 08:36:23.730160794+00:00,2023-05-17 08:56:23.730160794+00:00,707,Senior Officer-000002
77,8,AML check,2023-05-16 13:13:11.089096645+00:00,2023-05-16 13:28:22.810368366+00:00,708,AML Investigator-000001
78,5,Appraise property,2023-05-16 13:59:32.241345240+00:00,2023-05-16 14:27:07.178560410+00:00,709,Appraiser-000001
79,1,Check credit history,2023-05-16 14:00:00+00:00,2023-05-16 14:00:00+00:00,710,Clerk-000003
80,7,Check credit history,2023-05-16 14:30:00+00:00,2023-05-16 14:30:00+00:00,711,Clerk-000004
81,10,Check application form completeness,2023-05-16 15:00:00+00:00,2023-05-16 15:00:00+00:00,712,Clerk-000008
76,8,AML check,2023-05-17 07:54:42.849712313+00:00,2023-05-17 08:19:56.286924380+00:00,714,AML Investigator-000001
74,7,Cancel application,2023-05-17 08:56:23.730160794+00:00,2023-05-17 08:56:23.730160794+00:00,715,Clerk-000004
79,8,AML check,2023-05-16 14:00:00+00:00,2023-05-16 14:46:24.327345451+00:00,717,AML Investigator-000001
78,14,Assess loan risk,2023-05-16 14:27:07.178560410+00:00,2023-05-17 07:27:07.178560410+00:00,718,Loan Officer-000003
81,6,Check credit history,2023-05-16 15:00:00+00:00,2023-05-16 15:00:00+00:00,720,Clerk-000006
82,7,Check application form completeness,2023-05-17 07:30:00+00:00,2023-05-17 07:30:00+00:00,721,Clerk-000004
75,2,Appraise property,2023-05-17 07:54:42.849712313+00:00,2023-05-17 08:25:19.121781484+00:00,722,Appraiser-000002
76,11,Assess loan risk,2023-05-17 08:19:56.286924380+00:00,2023-05-17 09:19:56.286924380+00:00,723,Loan Officer-000001
77,5,Appraise property,2023-05-16 14:27:07.178560410+00:00,2023-05-17 07:06:01.681199799+00:00,724,Appraiser-000001
81,8,AML check,2023-05-16 15:00:00+00:00,2023-05-17 07:02:48.547688714+00:00,726,AML Investigator-000001
80,12,AML check,2023-05-17 07:19:59.082766641+00:00,2023-05-17 07:55:07.058939344+00:00,727,AML Investigator-000002
78,13,Design loan offer,2023-05-17 07:27:07.178560410+00:00,2023-05-17 07:41:27.475120407+00:00,728,Loan Officer-000002
82,1,Check credit history,2023-05-17 07:30:00+00:00,2023-05-17 07:30:00+00:00,729,Clerk-000003
83,1,Check application form completeness,2023-05-17 08:00:00+00:00,2023-05-17 08:00:00+00:00,730,Clerk-000003
75,15,Assess loan risk,2023-05-17 08:25:19.121781484+00:00,2023-05-17 09:25:19.121781484+00:00,731,Loan Officer-000004
76,7,Reject application,2023-05-17 09:19:56.286924380+00:00,2023-05-17 09:19:56.286924380+00:00,732,Clerk-000004
79,5,Appraise property,2023-05-17 07:06:01.681199799+00:00,2023-05-17 07:24:57.634532074+00:00,735,Appraiser-000001
82,8,AML check,2023-05-17 07:30:00+00:00,2023-05-17 07:31:38.474444517+00:00,736,AML Investigator-000001
78,17,Approve loan offer,2023-05-17 07:41:27.475120407+00:00,2023-05-17 08:01:27.475120407+00:00,737,Senior Officer-000002
83,1,Check credit history,2023-05-17 08:00:00+00:00,2023-05-17 08:00:00+00:00,739,Clerk-000003
84,6,Check application form completeness,2023-05-17 08:30:00+00:00,2023-05-17 08:30:00+00:00,740,Clerk-000006
77,14,Assess loan risk,2023-05-17 07:27:07.178560410+00:00,2023-05-17 08:27:07.178560410+00:00,743,Loan Officer-000003
82,5,Appraise property,2023-05-17 07:31:38.474444517+00:00,2023-05-17 07:42:29.504926990+00:00,744,Appraiser-000001
78,7,Cancel application,2023-05-17 08:01:27.475120407+00:00,2023-05-17 08:01:27.475120407+00:00,746,Clerk-000004
80,2,Appraise property,2023-05-17 08:25:19.121781484+00:00,2023-05-17 08:32:16.609911128+00:00,747,Appraiser-000002
85,10,Check application form completeness,2023-05-17 09:00:00+00:00,2023-05-17 09:00:00+00:00,749,Clerk-000008
75,7,Reject application,2023-05-17 09:25:19.121781484+00:00,2023-05-17 09:25:19.121781484+00:00,750,Clerk-000004
77,0,Reject application,2023-05-17 08:27:07.178560410+00:00,2023-05-17 08:27:07.178560410+00:00,754,Clerk-000001
84,7,Check credit history,2023-05-17 08:32:16.609911128+00:00,2023-05-17 08:32:16.609911128+00:00,756,Clerk-000004
85,6,Check credit history,2023-05-17 09:00:00+00:00,2023-05-17 09:00:00+00:00,757,Clerk-000006
81,5,Appraise property,2023-05-17 07:42:29.504926990+00:00,2023-05-17 08:40:40.430881660+00:00,758,Appraiser-000001
79,14,Assess loan risk,2023-05-17 08:27:07.178560410+00:00,2023-05-17 09:27:07.178560410+00:00,760,Loan Officer-000003
85,8,AML check,2023-05-17 09:00:00+00:00,2023-05-17 09:15:20.164163052+00:00,762,AML Investigator-000001
80,15,Assess loan risk,2023-05-17 09:25:19.121781484+00:00,2023-05-17 10:25:19.121781484+00:00,763,Loan Officer-000004
83,8,AML check,2023-05-17 08:25:19.121781484+00:00,2023-05-17 08:45:35.467329048+00:00,764,AML Investigator-000001
84,12,AML check,2023-05-17 08:32:16.609911128+00:00,2023-05-17 08:55:02.590407997+00:00,765,AML Investigator-000002
85,5,Appraise property,2023-05-17 09:15:20.164163052+00:00,2023-05-17 09:23:40.403625154+00:00,767,Appraiser-000001
79,13,Design loan offer,2023-05-17 09:27:07.178560410+00:00,2023-05-17 09:39:31.672923300+00:00,768,Loan Officer-000002
82,14,Assess loan risk,2023-05-17 09:27:07.178560410+00:00,2023-05-17 10:27:07.178560410+00:00,769,Loan Officer-000003
86,7,Check application form completeness,2023-05-17 09:30:00+00:00,2023-05-17 09:30:00+00:00,770,Clerk-000004
80,7,Reject application,2023-05-17 10:25:19.121781484+00:00,2023-05-17 10:25:19.121781484+00:00,771,Clerk-000004
83,5,Appraise property,2023-05-17 08:45:35.467329048+00:00,2023-05-17 09:14:38.230440263+00:00,772,Appraiser-000001
84,2,Appraise property,2023-05-17 08:55:02.590407997+00:00,2023-05-17 09:06:53.955875810+00:00,773,Appraiser-000002
86,5,Appraise property,2023-05-17 09:30:00+00:00,2023-05-17 09:31:57.065100473+00:00,776,Appraiser-000001
79,17,Approve loan offer,2023-05-17 09:39:31.672923300+00:00,2023-05-17 09:59:31.672923300+00:00,777,Senior Officer-000002
87,7,Check application form completeness,2023-05-17 10:00:00+00:00,2023-05-17 10:00:00+00:00,778,Clerk-000004
86,7,Check credit history,2023-05-17 09:31:57.065100473+00:00,2023-05-17 09:31:57.065100473+00:00,782,Clerk-000004
79,7,Cancel application,2023-05-17 09:59:31.672923300+00:00,2023-05-17 09:59:31.672923300+00:00,783,Clerk-000004
87,12,AML check,2023-05-17 10:00:00+00:00,2023-05-17 11:07:43.265323842+00:00,784,AML Investigator-000002
81,14,Assess loan risk,2023-05-17 10:27:07.178560410+00:00,2023-05-17 11:27:07.178560410+00:00,785,Loan Officer-000003
82,13,Design loan offer,2023-05-17 10:27:07.178560410+00:00,2023-05-17 10:51:16.340605662+00:00,786,Loan Officer-000002
86,12,AML check,2023-05-17 09:31:57.065100473+00:00,2023-05-17 09:51:00.693498795+00:00,789,AML Investigator-000002
88,7,Check application form completeness,2023-05-17 10:30:00+00:00,2023-05-17 10:30:00+00:00,790,Clerk-000004
82,17,Approve loan offer,2023-05-17 10:51:16.340605662+00:00,2023-05-17 11:11:16.340605662+00:00,791,Senior Officer-000002
87,0,Check credit history,2023-05-17 11:07:43.265323842+00:00,2023-05-17 11:07:43.265323842+00:00,792,Clerk-000001
81,0,Reject application,2023-05-17 11:27:07.178560410+00:00,2023-05-17 11:27:07.178560410+00:00,793,Clerk-000001
84,15,Assess loan risk,2023-05-17 10:25:19.121781484+00:00,2023-05-17 11:25:19.121781484+00:00,795,Loan Officer-000004
88,1,Check credit history,2023-05-17 10:30:00+00:00,2023-05-17 10:30:00+00:00,798,Clerk-000003
89,10,Check application form completeness,2023-05-17 11:00:00+00:00,2023-05-17 11:00:00+00:00,799,Clerk-000008
87,2,Appraise property,2023-05-17 11:07:43.265323842+00:00,2023-05-17 11:11:09.386359410+00:00,800,Appraiser-000002
82,7,Cancel application,2023-05-17 11:11:16.340605662+00:00,2023-05-17 11:11:16.340605662+00:00,801,Clerk-000004
88,8,AML check,2023-05-17 10:30:00+00:00,2023-05-17 10:32:15.771960427+00:00,802,AML Investigator-000001
86,13,Assess loan risk,2023-05-17 10:51:16.340605662+00:00,2023-05-17 11:51:16.340605662+00:00,803,Loan Officer-000002
83,14,Assess loan risk,2023-05-17 11:27:07.178560410+00:00,2023-05-17 12:27:07.178560410+00:00,806,Loan Officer-000003
88,5,Appraise property,2023-05-17 10:32:15.771960427+00:00,2023-05-17 10:49:48.229245305+00:00,808,Appraiser-000001
89,6,Check credit history,2023-05-17 11:07:43.265323842+00:00,2023-05-17 11:07:43.265323842+00:00,809,Clerk-000006
87,15,Assess loan risk,2023-05-17 11:25:19.121781484+00:00,2023-05-17 12:25:19.121781484+00:00,810,Loan Officer-000004
84,7,Reject application,2023-05-17 11:25:19.121781484+00:00,2023-05-17 11:25:19.121781484+00:00,811,Clerk-000004
90,7,Check application form completeness,2023-05-17 11:30:00+00:00,2023-05-17 11:30:00+00:00,812,Clerk-000004
86,15,Design loan offer,2023-05-17 11:51:16.340605662+00:00,2023-05-17 12:12:03.306880432+00:00,813,Loan Officer-000004
83,0,Reject application,2023-05-17 12:27:07.178560410+00:00,2023-05-17 12:27:07.178560410+00:00,814,Clerk-000001
85,14,Assess loan risk,2023-05-17 12:27:07.178560410+00:00,2023-05-17 13:27:07.178560410+00:00,815,Loan Officer-000003
89,5,Appraise property,2023-05-17 11:07:43.265323842+00:00,2023-05-17 11:26:25.005900839+00:00,817,Appraiser-000001
91,7,Check application form completeness,2023-05-17 12:00:00+00:00,2023-05-17 12:00:00+00:00,818,Clerk-000004
86,17,Approve loan offer,2023-05-17 12:12:03.306880432+00:00,2023-05-17 12:32:03.306880432+00:00,819,Senior Officer-000002
87,13,Design loan offer,2023-05-17 12:25:19.121781484+00:00,2023-05-17 12:45:01.453755649+00:00,820,Loan Officer-000002
89,12,AML check,2023-05-17 11:26:25.005900839+00:00,2023-05-17 11:37:39.592059278+00:00,821,AML Investigator-000002
90,0,Return application back to applicant,2023-05-17 11:30:00+00:00,2023-05-17 11:30:00+00:00,823,Clerk-000001
91,1,Check credit history,2023-05-17 12:00:00+00:00,2023-05-17 12:00:00+00:00,824,Clerk-000003
92,7,Check application form completeness,2023-05-17 12:30:00+00:00,2023-05-17 12:30:00+00:00,825,Clerk-000004
86,7,Cancel application,2023-05-17 12:32:03.306880432+00:00,2023-05-17 12:32:03.306880432+00:00,826,Clerk-000004
87,17,Approve loan offer,2023-05-17 12:45:01.453755649+00:00,2023-05-17 13:05:01.453755649+00:00,827,Senior Officer-000002
85,0,Reject application,2023-05-17 13:27:07.178560410+00:00,2023-05-17 13:27:07.178560410+00:00,828,Clerk-000001
90,18,Applicant completes form,2023-05-17 11:30:00+00:00,2023-05-18 07:46:00.180919557+00:00,829,Applicant-000001
91,8,AML check,2023-05-17 12:00:00+00:00,2023-05-17 12:22:51.977362772+00:00,831,AML Investigator-000001
92,1,Check credit history,2023-05-17 12:30:00+00:00,2023-05-17 12:30:00+00:00,833,Clerk-000003
87,7,Cancel application,2023-05-17 13:05:01.453755649+00:00,2023-05-17 13:05:01.453755649+00:00,834,Clerk-000004
91,5,Appraise property,2023-05-17 12:22:51.977362772+00:00,2023-05-17 12:30:51.017437564+00:00,836,Appraiser-000001
92,2,Appraise property,2023-05-17 12:30:00+00:00,2023-05-17 12:33:34.101847233+00:00,837,Appraiser-000002
93,10,Check application form completeness,2023-05-17 13:00:00+00:00,2023-05-17 13:00:00+00:00,838,Clerk-000008
90,1,Check application form completeness,2023-05-18 07:46:00.180919557+00:00,2023-05-18 07:46:00.180919557+00:00,839,Clerk-000003
92,8,AML check,2023-05-17 12:33:34.101847233+00:00,2023-05-17 12:38:21.628291142+00:00,841,AML Investigator-000001
89,13,Assess loan risk,2023-05-17 12:45:01.453755649+00:00,2023-05-17 13:45:01.453755649+00:00,842,Loan Officer-000002
93,5,Appraise property,2023-05-17 13:00:00+00:00,2023-05-17 13:43:59.895424970+00:00,843,Appraiser-000001
88,14,Assess loan risk,2023-05-17 13:27:07.178560410+00:00,2023-05-17 14:27:07.178560410+00:00,844,Loan Officer-000003
94,7,Check application form completeness,2023-05-17 13:30:00+00:00,2023-05-17 13:30:00+00:00,845,Clerk-000004
90,5,Appraise property,2023-05-18 07:46:00.180919557+00:00,2023-05-18 08:32:02.037826592+00:00,846,Appraiser-000001
92,11,Assess loan risk,2023-05-17 12:38:21.628291142+00:00,2023-05-17 13:38:21.628291142+00:00,847,Loan Officer-000001
94,1,Check credit history,2023-05-17 13:30:00+00:00,2023-05-17 13:30:00+00:00,849,Clerk-000003
93,7,Check credit history,2023-05-17 13:43:59.895424970+00:00,2023-05-17 13:43:59.895424970+00:00,850,Clerk-000004
89,15,Design loan offer,2023-05-17 13:45:01.453755649+00:00,2023-05-17 13:51:33.954899164+00:00,851,Loan Officer-000004
95,7,Check application form completeness,2023-05-17 14:00:00+00:00,2023-05-17 14:00:00+00:00,852,Clerk-000004
88,13,Design loan offer,2023-05-17 14:27:07.178560410+00:00,2023-05-17 14:45:27.628243707+00:00,853,Loan Officer-000002
90,12,AML check,2023-05-18 08:32:02.037826592+00:00,2023-05-18 08:41:23.823365521+00:00,854,AML Investigator-000002
94,8,AML check,2023-05-17 13:30:00+00:00,2023-05-17 14:08:54.091185574+00:00,855,AML Investigator-000001
92,7,Reject application,2023-05-17 13:38:21.628291142+00:00,2023-05-17 13:38:21.628291142+00:00,856,Clerk-000004
93,12,AML check,2023-05-17 13:43:59.895424970+00:00,2023-05-17 13:52:31.935599686+00:00,857,AML Investigator-000002
89,17,Approve loan offer,2023-05-17 13:51:33.954899164+00:00,2023-05-17 14:11:33.954899164+00:00,858,Senior Officer-000002
95,12,AML check,2023-05-17 14:00:00+00:00,2023-05-18 08:09:09.118048815+00:00,859,AML Investigator-000002
91,14,Assess loan risk,2023-05-17 14:27:07.178560410+00:00,2023-05-17 15:27:07.178560410+00:00,860,Loan Officer-000003
96,1,Check application form completeness,2023-05-17 14:30:00+00:00,2023-05-17 14:30:00+00:00,861,Clerk-000003
88,17,Approve loan offer,2023-05-17 14:45:27.628243707+00:00,2023-05-18 07:05:27.628243707+00:00,862,Senior Officer-000002
90,0,Check credit history,2023-05-18 08:41:23.823365521+00:00,2023-05-18 08:41:23.823365521+00:00,863,Clerk-000001
94,5,Appraise property,2023-05-17 14:08:54.091185574+00:00,2023-05-17 14:50:22.682262374+00:00,864,Appraiser-000001
89,7,Approve application,2023-05-17 14:11:33.954899164+00:00,2023-05-17 14:11:33.954899164+00:00,865,Clerk-000004
96,1,Return application back to applicant,2023-05-17 14:30:00+00:00,2023-05-17 14:30:00+00:00,866,Clerk-000003
97,7,Check application form completeness,2023-05-17 15:00:00+00:00,2023-05-17 15:00:00+00:00,867,Clerk-000004
