case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
146,20,W_Nabellen offertes,2012-03-16 10:47:33.591817236+00:00,2012-03-16 10:47:50.517964701+00:00,1008,10899.0
149,22,W_Completeren aanvraag,2012-03-16 11:36:11.612313244+00:00,2012-03-16 11:45:07.463463748+00:00,1009,11201.0
150,21,W_Nabellen offertes,2012-03-16 11:40:04.830719183+00:00,2012-03-16 11:40:22.672224437+00:00,1010,10789.0
151,35,W_Completeren aanvraag,2012-03-16 12:14:02.085566543+00:00,2012-03-16 12:18:56.032407966+00:00,1011,10932.0
153,33,W_Completeren aanvraag,2012-03-16 12:19:34.861415223+00:00,2012-03-16 12:21:11.562473321+00:00,1012,11289.0
154,39,W_Afhandelen leads,2012-03-16 12:30:21.045500715+00:00,2012-03-16 12:30:21.045500715+00:00,1013,artificial_W_Afhandelen leads
140,8,W_Nabellen incomplete dossiers,2012-03-17 08:34:45.252718091+00:00,2012-03-17 08:38:44.115471701+00:00,1014,11181.0
144,19,W_Valideren aanvraag,2012-03-19 08:22:07.124003697+00:00,2012-03-19 08:22:43.927243145+00:00,1015,10935.0
146,20,W_Nabellen offertes,2012-03-16 10:47:50.517964701+00:00,2012-03-16 10:48:18.851663448+00:00,1016,10899.0
150,20,W_Nabellen offertes,2012-03-16 11:40:22.672224437+00:00,2012-03-16 11:40:44.470336537+00:00,1017,10899.0
149,49,W_Completeren aanvraag,2012-03-16 11:45:07.463463748+00:00,2012-03-16 11:46:58.374385112+00:00,1018,11300.0
151,4,W_Completeren aanvraag,2012-03-16 12:18:56.032407966+00:00,2012-03-16 12:22:07.767704151+00:00,1019,11049.0
153,34,W_Completeren aanvraag,2012-03-16 12:21:11.562473321+00:00,2012-03-16 12:22:04.542690074+00:00,1020,10809.0
140,8,W_Valideren aanvraag,2012-03-17 08:38:44.115471701+00:00,2012-03-17 08:39:31.253941486+00:00,1021,11181.0
144,5,W_Valideren aanvraag,2012-03-19 08:22:43.927243145+00:00,2012-03-19 08:31:56.740378315+00:00,1022,10629.0
146,20,W_Nabellen offertes,2012-03-16 10:48:18.851663448+00:00,2012-03-16 10:48:24.088397533+00:00,1023,10899.0
150,20,W_Nabellen offertes,2012-03-16 11:40:44.470336537+00:00,2012-03-16 11:41:35.569762189+00:00,1024,10899.0
149,54,W_Completeren aanvraag,2012-03-16 11:46:58.374385112+00:00,2012-03-16 12:01:20.534016126+00:00,1025,10779.0
155,45,W_Completeren aanvraag,2012-03-16 12:53:52.901302833+00:00,2012-03-16 12:59:36.098670932+00:00,1026,10931.0
156,12,W_Completeren aanvraag,2012-03-16 12:54:58.218032461+00:00,2012-03-16 13:01:46.452683035+00:00,1027,10138.0
149,54,W_Completeren aanvraag,2012-03-16 12:01:20.534016126+00:00,2012-03-16 12:07:03.592152654+00:00,1028,10779.0
151,50,W_Nabellen offertes,2012-03-16 12:22:07.767704151+00:00,2012-03-16 12:49:49.279260058+00:00,1029,11079.0
155,41,W_Completeren aanvraag,2012-03-16 12:59:36.098670932+00:00,2012-03-16 13:00:01.570380685+00:00,1030,11180.0
156,12,W_Nabellen offertes,2012-03-16 13:01:46.452683035+00:00,2012-03-16 13:01:57.478063475+00:00,1031,10138.0
157,39,W_Afhandelen leads,2012-03-16 13:23:09.128970378+00:00,2012-03-16 13:23:09.128970378+00:00,1032,artificial_W_Afhandelen leads
144,29,W_Nabellen incomplete dossiers,2012-03-19 08:31:56.740378315+00:00,2012-03-19 08:39:32.016670443+00:00,1033,11122.0
150,20,W_Nabellen offertes,2012-03-16 11:41:35.569762189+00:00,2012-03-16 11:41:40.937606254+00:00,1034,10899.0
149,54,W_Completeren aanvraag,2012-03-16 12:07:03.592152654+00:00,2012-03-16 12:07:08.293993127+00:00,1035,10779.0
151,35,W_Nabellen offertes,2012-03-16 12:49:49.279260058+00:00,2012-03-16 12:59:07.308565968+00:00,1036,10932.0
155,41,W_Completeren aanvraag,2012-03-16 13:00:01.570380685+00:00,2012-03-16 13:04:33.078007623+00:00,1037,11180.0
156,3,W_Nabellen offertes,2012-03-16 13:01:57.478063475+00:00,2012-03-16 13:04:36.836888305+00:00,1038,artificial_W_Nabellen offertes
157,2,W_Afhandelen leads,2012-03-16 13:23:09.128970378+00:00,2012-03-16 13:25:36.088526348+00:00,1039,11003.0
158,39,W_Afhandelen leads,2012-03-16 13:46:13.911637038+00:00,2012-03-16 13:46:13.911637038+00:00,1040,artificial_W_Afhandelen leads
144,8,W_Nabellen incomplete dossiers,2012-03-19 08:39:32.016670443+00:00,2012-03-19 08:39:35.924078929+00:00,1041,11181.0
150,20,W_Nabellen offertes,2012-03-16 11:41:40.937606254+00:00,2012-03-16 11:41:51.977122883+00:00,1042,10899.0
155,41,W_Completeren aanvraag,2012-03-16 13:04:33.078007623+00:00,2012-03-16 13:06:31.562199693+00:00,1043,11180.0
156,43,W_Nabellen offertes,2012-03-16 13:04:36.836888305+00:00,2012-03-16 13:05:07.245311850+00:00,1044,10972.0
157,2,W_Afhandelen leads,2012-03-16 13:25:36.088526348+00:00,2012-03-16 13:26:01.618836053+00:00,1045,11003.0
158,2,W_Afhandelen leads,2012-03-16 13:46:13.911637038+00:00,2012-03-16 13:46:52.081148797+00:00,1046,11003.0
159,27,W_Completeren aanvraag,2012-03-16 14:26:53.550772102+00:00,2012-03-16 14:36:18.068744617+00:00,1047,11000.0
144,31,W_Nabellen incomplete dossiers,2012-03-19 08:39:35.924078929+00:00,2012-03-19 08:46:38.006137603+00:00,1048,10889.0
150,20,W_Nabellen offertes,2012-03-16 11:41:51.977122883+00:00,2012-03-16 11:42:08.457033859+00:00,1049,10899.0
151,5,W_Nabellen offertes,2012-03-16 12:59:07.308565968+00:00,2012-03-16 13:00:09.862391672+00:00,1050,10629.0
156,20,W_Nabellen offertes,2012-03-16 13:05:07.245311850+00:00,2012-03-16 13:05:40.265959311+00:00,1051,10899.0
155,41,W_Completeren aanvraag,2012-03-16 13:06:31.562199693+00:00,2012-03-16 13:07:43.980992009+00:00,1052,11180.0
157,2,W_Afhandelen leads,2012-03-16 13:26:01.618836053+00:00,2012-03-16 13:27:10.287242574+00:00,1053,11003.0
158,2,W_Afhandelen leads,2012-03-16 13:46:52.081148797+00:00,2012-03-16 13:48:44.729954914+00:00,1054,11003.0
159,18,W_Completeren aanvraag,2012-03-16 14:36:18.068744617+00:00,2012-03-16 14:36:53.660491848+00:00,1055,11019.0
160,39,W_Afhandelen leads,2012-03-16 15:04:09.103699782+00:00,2012-03-16 15:04:09.103699782+00:00,1056,artificial_W_Afhandelen leads
144,9,W_Nabellen incomplete dossiers,2012-03-19 08:46:38.006137603+00:00,2012-03-19 08:47:25.796426070+00:00,1057,11259.0
150,20,W_Nabellen offertes,2012-03-16 11:42:08.457033859+00:00,2012-03-16 11:42:14.079608860+00:00,1058,10899.0
151,5,W_Valideren aanvraag,2012-03-16 13:00:09.862391672+00:00,2012-03-16 13:28:27.707863356+00:00,1059,10629.0
156,20,W_Nabellen offertes,2012-03-16 13:05:40.265959311+00:00,2012-03-16 13:06:21.692147844+00:00,1060,10899.0
155,41,W_Completeren aanvraag,2012-03-16 13:07:43.980992009+00:00,2012-03-16 13:12:37.815883774+00:00,1061,11180.0
157,2,W_Afhandelen leads,2012-03-16 13:27:10.287242574+00:00,2012-03-16 13:28:48.004690983+00:00,1062,11003.0
158,2,W_Afhandelen leads,2012-03-16 13:48:44.729954914+00:00,2012-03-16 13:57:08.559045277+00:00,1063,11003.0
159,21,W_Nabellen offertes,2012-03-16 14:36:53.660491848+00:00,2012-03-16 14:37:00.468230622+00:00,1064,10789.0
160,2,W_Afhandelen leads,2012-03-16 15:04:09.103699782+00:00,2012-03-16 15:05:01.596210070+00:00,1065,11003.0
161,30,W_Completeren aanvraag,2012-03-16 15:09:57.405260807+00:00,2012-03-16 16:00:53.688194219+00:00,1066,10914.0
144,2,W_Nabellen incomplete dossiers,2012-03-19 08:47:25.796426070+00:00,2012-03-19 08:47:27.317622943+00:00,1067,11003.0
150,20,W_Nabellen offertes,2012-03-16 11:42:14.079608860+00:00,2012-03-16 11:42:35.415871857+00:00,1068,10899.0
156,20,W_Nabellen offertes,2012-03-16 13:06:21.692147844+00:00,2012-03-16 13:06:37.736388014+00:00,1069,10899.0
155,41,W_Completeren aanvraag,2012-03-16 13:12:37.815883774+00:00,2012-03-16 13:17:49.410096355+00:00,1070,11180.0
151,29,W_Nabellen incomplete dossiers,2012-03-16 13:28:27.707863356+00:00,2012-03-16 13:28:50.324624385+00:00,1071,11122.0
157,2,W_Afhandelen leads,2012-03-16 13:28:48.004690983+00:00,2012-03-16 13:29:52.942940505+00:00,1072,11003.0
158,2,W_Afhandelen leads,2012-03-16 13:57:08.559045277+00:00,2012-03-16 13:57:28.584490397+00:00,1073,11003.0
159,20,W_Nabellen offertes,2012-03-16 14:37:00.468230622+00:00,2012-03-16 14:37:21.953155762+00:00,1074,10899.0
161,41,W_Completeren aanvraag,2012-03-16 16:00:53.688194219+00:00,2012-03-16 16:06:47.473008311+00:00,1075,11180.0
144,4,W_Nabellen incomplete dossiers,2012-03-19 08:47:27.317622943+00:00,2012-03-19 08:48:10.379665231+00:00,1076,11049.0
150,19,W_Valideren aanvraag,2012-03-16 11:42:35.415871857+00:00,2012-03-16 11:43:38.632383731+00:00,1077,10935.0
156,19,W_Valideren aanvraag,2012-03-16 13:06:37.736388014+00:00,2012-03-16 13:07:58.104287810+00:00,1078,10935.0
157,2,W_Afhandelen leads,2012-03-16 13:29:52.942940505+00:00,2012-03-16 13:34:36.025280058+00:00,1079,11003.0
158,2,W_Afhandelen leads,2012-03-16 13:57:28.584490397+00:00,2012-03-16 13:58:26.925147816+00:00,1080,11003.0
159,19,W_Valideren aanvraag,2012-03-16 14:37:21.953155762+00:00,2012-03-16 14:38:41.956842725+00:00,1081,10935.0
162,55,W_Completeren aanvraag,2012-03-16 15:13:03.797459571+00:00,2012-03-16 15:19:33.192459571+00:00,1082,10124.0
163,48,W_Completeren aanvraag,2012-03-16 15:28:33.371218506+00:00,2012-03-16 15:38:51.040840161+00:00,1083,11302.0
161,41,W_Completeren aanvraag,2012-03-16 16:06:47.473008311+00:00,2012-03-16 16:21:05.613289570+00:00,1084,11180.0
144,8,W_Nabellen incomplete dossiers,2012-03-19 08:48:10.379665231+00:00,2012-03-19 08:48:46.557981927+00:00,1085,11181.0
150,5,W_Valideren aanvraag,2012-03-16 11:43:38.632383731+00:00,2012-03-16 12:12:36.893656863+00:00,1086,10629.0
157,35,W_Completeren aanvraag,2012-03-16 13:34:36.025280058+00:00,2012-03-16 13:37:40.608857948+00:00,1087,10932.0
158,2,W_Afhandelen leads,2012-03-16 13:58:26.925147816+00:00,2012-03-16 13:58:59.593268555+00:00,1088,11003.0
164,39,W_Afhandelen leads,2012-03-16 15:29:52.484345358+00:00,2012-03-16 15:29:52.484345358+00:00,1089,artificial_W_Afhandelen leads
163,31,W_Completeren aanvraag,2012-03-16 15:38:51.040840161+00:00,2012-03-16 15:50:48.579316256+00:00,1090,10889.0
161,41,W_Completeren aanvraag,2012-03-16 16:21:05.613289570+00:00,2012-03-16 16:23:41.606010669+00:00,1091,11180.0
144,8,W_Valideren aanvraag,2012-03-19 08:48:46.557981927+00:00,2012-03-19 08:49:24.864558554+00:00,1092,11181.0
150,29,W_Nabellen incomplete dossiers,2012-03-16 12:12:36.893656863+00:00,2012-03-16 12:15:00.048507063+00:00,1093,11122.0
151,8,W_Nabellen incomplete dossiers,2012-03-16 13:28:50.324624385+00:00,2012-03-16 13:35:00.550686307+00:00,1094,11181.0
157,20,W_Nabellen offertes,2012-03-16 13:37:40.608857948+00:00,2012-03-16 13:37:57.640117296+00:00,1095,10899.0
158,2,W_Afhandelen leads,2012-03-16 13:58:59.593268555+00:00,2012-03-16 13:59:32.537122401+00:00,1096,11003.0
162,47,W_Completeren aanvraag,2012-03-16 15:19:33.192459571+00:00,2012-03-16 15:23:30.468347645+00:00,1097,11299.0
164,2,W_Afhandelen leads,2012-03-16 15:29:52.484345358+00:00,2012-03-16 15:30:18.885769076+00:00,1098,11003.0
163,9,W_Nabellen offertes,2012-03-16 15:50:48.579316256+00:00,2012-03-16 15:51:27.445283336+00:00,1099,11259.0
165,16,W_Completeren aanvraag,2012-03-16 15:52:59.821172561+00:00,2012-03-16 15:53:41.422980326+00:00,1100,10609.0
161,41,W_Completeren aanvraag,2012-03-16 16:23:41.606010669+00:00,2012-03-16 16:26:21.008124517+00:00,1101,11180.0
144,5,W_Nabellen incomplete dossiers,2012-03-19 08:49:24.864558554+00:00,2012-03-19 09:08:06.456150794+00:00,1102,10629.0
150,8,W_Nabellen incomplete dossiers,2012-03-16 12:15:00.048507063+00:00,2012-03-16 12:34:56.804279171+00:00,1103,11181.0
151,31,W_Nabellen incomplete dossiers,2012-03-16 13:35:00.550686307+00:00,2012-03-16 13:36:38.104241956+00:00,1104,10889.0
157,19,W_Valideren aanvraag,2012-03-16 13:37:57.640117296+00:00,2012-03-16 13:38:39.348160220+00:00,1105,10935.0
158,35,W_Completeren aanvraag,2012-03-16 13:59:32.537122401+00:00,2012-03-16 14:12:09.441075315+00:00,1106,10932.0
163,21,W_Nabellen offertes,2012-03-16 15:51:27.445283336+00:00,2012-03-16 15:52:06.962491008+00:00,1107,10789.0
165,41,W_Completeren aanvraag,2012-03-16 15:53:41.422980326+00:00,2012-03-16 15:56:26.064972859+00:00,1108,11180.0
166,39,W_Afhandelen leads,2012-03-16 16:08:48.185591698+00:00,2012-03-16 16:08:48.185591698+00:00,1109,artificial_W_Afhandelen leads
161,41,W_Completeren aanvraag,2012-03-16 16:26:21.008124517+00:00,2012-03-16 16:26:42.867243124+00:00,1110,11180.0
144,5,W_Nabellen incomplete dossiers,2012-03-19 09:08:06.456150794+00:00,2012-03-19 09:15:05.254520847+00:00,1111,10629.0
150,31,W_Nabellen incomplete dossiers,2012-03-16 12:34:56.804279171+00:00,2012-03-16 12:41:05.346952482+00:00,1112,10889.0
151,16,W_Valideren aanvraag,2012-03-16 13:36:38.104241956+00:00,2012-03-16 13:41:50.418897064+00:00,1113,10609.0
165,41,W_Completeren aanvraag,2012-03-16 15:56:26.064972859+00:00,2012-03-16 15:59:31.153318240+00:00,1114,11180.0
161,41,W_Nabellen offertes,2012-03-16 16:26:42.867243124+00:00,2012-03-16 16:30:57.513257416+00:00,1115,11180.0
144,5,W_Nabellen incomplete dossiers,2012-03-19 09:15:05.254520847+00:00,2012-03-19 09:19:47.441037325+00:00,1116,10629.0
150,16,W_Valideren aanvraag,2012-03-16 12:41:05.346952482+00:00,2012-03-16 12:42:32.871314701+00:00,1117,10609.0
151,4,W_Valideren aanvraag,2012-03-16 13:41:50.418897064+00:00,2012-03-16 13:42:28.073004514+00:00,1118,11049.0
158,4,W_Completeren aanvraag,2012-03-16 14:12:09.441075315+00:00,2012-03-16 14:18:25.930069766+00:00,1119,11049.0
163,20,W_Nabellen offertes,2012-03-16 15:52:06.962491008+00:00,2012-03-16 15:52:54.335182908+00:00,1120,10899.0
165,41,W_Completeren aanvraag,2012-03-16 15:59:31.153318240+00:00,2012-03-16 16:00:46.220981613+00:00,1121,11180.0
167,37,W_Completeren aanvraag,2012-03-16 16:12:35.260501831+00:00,2012-03-16 16:33:10.830631180+00:00,1122,11002.0
168,39,W_Afhandelen leads,2012-03-16 16:17:58.198740154+00:00,2012-03-16 16:17:58.198740154+00:00,1123,artificial_W_Afhandelen leads
161,43,W_Nabellen offertes,2012-03-16 16:30:57.513257416+00:00,2012-03-16 16:31:15.726303622+00:00,1124,10972.0
144,5,W_Nabellen incomplete dossiers,2012-03-19 09:19:47.441037325+00:00,2012-03-19 09:27:34.109848075+00:00,1125,10629.0
150,4,W_Valideren aanvraag,2012-03-16 12:42:32.871314701+00:00,2012-03-16 12:42:50.847366732+00:00,1126,11049.0
151,20,W_Valideren aanvraag,2012-03-16 13:42:28.073004514+00:00,2012-03-16 13:42:45.551693233+00:00,1127,10899.0
168,2,W_Completeren aanvraag,2012-03-16 16:17:58.198740154+00:00,2012-03-16 16:26:56.866131572+00:00,1129,11003.0
169,39,W_Afhandelen leads,2012-03-16 16:29:25.442381509+00:00,2012-03-16 16:29:25.442381509+00:00,1130,artificial_W_Afhandelen leads
161,20,W_Nabellen offertes,2012-03-16 16:31:15.726303622+00:00,2012-03-16 16:31:27.937018244+00:00,1131,10899.0
163,20,W_Nabellen offertes,2012-03-16 15:52:54.335182908+00:00,2012-03-16 15:53:09.850391829+00:00,1132,10899.0
168,18,W_Completeren aanvraag,2012-03-16 16:26:56.866131572+00:00,2012-03-16 16:27:20.507295128+00:00,1134,11019.0
169,2,W_Completeren aanvraag,2012-03-16 16:29:25.442381509+00:00,2012-03-16 16:31:19.661818563+00:00,1135,11003.0
161,20,W_Nabellen offertes,2012-03-16 16:31:27.937018244+00:00,2012-03-16 16:31:39.778063241+00:00,1136,10899.0
170,39,W_Afhandelen leads,2012-03-16 16:52:52.076051966+00:00,2012-03-16 16:52:52.076051966+00:00,1137,artificial_W_Afhandelen leads
144,5,W_Nabellen incomplete dossiers,2012-03-19 09:27:34.109848075+00:00,2012-03-19 09:28:04.482019611+00:00,1138,10629.0
151,4,W_Valideren aanvraag,2012-03-16 13:42:45.551693233+00:00,2012-03-16 13:42:58.408369329+00:00,1139,11049.0
163,19,W_Valideren aanvraag,2012-03-16 15:53:09.850391829+00:00,2012-03-16 15:54:40.066539920+00:00,1140,10935.0
168,46,W_Completeren aanvraag,2012-03-16 16:27:20.507295128+00:00,2012-03-16 16:36:41.410268794+00:00,1142,10933.0
169,18,W_Completeren aanvraag,2012-03-16 16:31:19.661818563+00:00,2012-03-16 16:57:23.524038277+00:00,1143,11019.0
161,20,W_Nabellen offertes,2012-03-16 16:31:39.778063241+00:00,2012-03-16 16:31:44.015469325+00:00,1144,10899.0
144,5,W_Nabellen incomplete dossiers,2012-03-19 09:28:04.482019611+00:00,2012-03-19 09:32:02.175004021+00:00,1145,10629.0
151,20,W_Valideren aanvraag,2012-03-16 13:42:58.408369329+00:00,2012-03-16 13:43:19.377838239+00:00,1146,10899.0
161,20,W_Nabellen offertes,2012-03-16 16:31:44.015469325+00:00,2012-03-16 16:32:00.123817919+00:00,1147,10899.0
168,22,W_Completeren aanvraag,2012-03-16 16:36:41.410268794+00:00,2012-03-16 16:46:25.111401471+00:00,1148,11201.0
171,39,W_Afhandelen leads,2012-03-16 16:52:55.482734867+00:00,2012-03-16 16:52:55.482734867+00:00,1149,artificial_W_Afhandelen leads
169,21,W_Nabellen offertes,2012-03-16 16:57:23.524038277+00:00,2012-03-16 16:57:36.975464770+00:00,1150,10789.0
172,36,W_Completeren aanvraag,2012-03-16 17:05:44.172069245+00:00,2012-03-16 17:08:10.766633426+00:00,1151,10912.0
144,5,W_Nabellen incomplete dossiers,2012-03-19 09:32:02.175004021+00:00,2012-03-19 09:35:32.939067067+00:00,1152,10629.0
151,4,W_Valideren aanvraag,2012-03-16 13:43:19.377838239+00:00,2012-03-16 13:44:06.407553250+00:00,1153,11049.0
161,20,W_Nabellen offertes,2012-03-16 16:32:00.123817919+00:00,2012-03-16 16:32:12.441655670+00:00,1155,10899.0
168,49,W_Completeren aanvraag,2012-03-16 16:46:25.111401471+00:00,2012-03-16 16:48:02.672171041+00:00,1156,11300.0
171,2,W_Completeren aanvraag,2012-03-16 16:52:55.482734867+00:00,2012-03-16 16:58:37.274360535+00:00,1157,11003.0
169,20,W_Nabellen offertes,2012-03-16 16:57:36.975464770+00:00,2012-03-16 16:58:18.712248925+00:00,1158,10899.0
172,2,W_Completeren aanvraag,2012-03-16 17:08:10.766633426+00:00,2012-03-16 17:09:22.182875226+00:00,1159,11003.0
173,24,W_Completeren aanvraag,2012-03-16 17:16:17.382776837+00:00,2012-03-16 17:16:51.356862013+00:00,1160,11203.0
144,5,W_Nabellen incomplete dossiers,2012-03-19 09:35:32.939067067+00:00,2012-03-19 09:40:07.451624269+00:00,1161,10629.0
151,20,W_Valideren aanvraag,2012-03-16 13:44:06.407553250+00:00,2012-03-16 13:45:37.929214600+00:00,1162,10899.0
161,19,W_Valideren aanvraag,2012-03-16 16:32:12.441655670+00:00,2012-03-16 16:32:54.796003834+00:00,1164,10935.0
168,54,W_Completeren aanvraag,2012-03-16 16:48:02.672171041+00:00,2012-03-16 16:48:03.335502869+00:00,1165,10779.0
169,20,W_Nabellen offertes,2012-03-16 16:58:18.712248925+00:00,2012-03-16 16:59:13.219561073+00:00,1166,10899.0
171,18,W_Completeren aanvraag,2012-03-16 16:58:37.274360535+00:00,2012-03-16 17:03:17.643696459+00:00,1167,11019.0
172,18,W_Completeren aanvraag,2012-03-16 17:09:22.182875226+00:00,2012-03-16 17:11:52.300105004+00:00,1168,11019.0
144,5,W_Valideren aanvraag,2012-03-19 09:40:07.451624269+00:00,2012-03-19 09:44:25.019580901+00:00,1169,10629.0
151,4,W_Valideren aanvraag,2012-03-16 13:45:37.929214600+00:00,2012-03-16 13:46:03.082594592+00:00,1170,11049.0
169,20,W_Nabellen offertes,2012-03-16 16:59:13.219561073+00:00,2012-03-16 16:59:30.701238491+00:00,1172,10899.0
171,46,W_Completeren aanvraag,2012-03-16 17:03:17.643696459+00:00,2012-03-16 17:05:45.435698207+00:00,1173,10933.0
172,46,W_Completeren aanvraag,2012-03-16 17:11:52.300105004+00:00,2012-03-16 17:12:26.683962837+00:00,1174,10933.0
174,13,W_Completeren aanvraag,2012-03-16 17:17:16.425168666+00:00,2012-03-16 17:30:24.804985704+00:00,1175,11189.0
175,39,W_Afhandelen leads,2012-03-16 17:17:16.493350313+00:00,2012-03-16 17:17:16.493350313+00:00,1176,artificial_W_Afhandelen leads
144,29,W_Nabellen incomplete dossiers,2012-03-19 09:44:25.019580901+00:00,2012-03-19 10:31:37.628930638+00:00,1177,11122.0
151,20,W_Valideren aanvraag,2012-03-16 13:46:03.082594592+00:00,2012-03-16 13:46:55.505180442+00:00,1178,10899.0
165,41,W_Completeren aanvraag,2012-03-16 16:30:57.513257416+00:00,2012-03-16 16:52:03.537478+00:00,1179,11180.0
168,54,W_Completeren aanvraag,2012-03-16 16:48:03.335502869+00:00,2012-03-16 16:48:56.960843584+00:00,1180,10779.0
172,24,W_Nabellen offertes,2012-03-16 17:12:26.683962837+00:00,2012-03-16 17:16:14.281925457+00:00,1181,11203.0
175,2,W_Completeren aanvraag,2012-03-16 17:17:16.493350313+00:00,2012-03-16 17:19:07.374514299+00:00,1182,11003.0
176,39,W_Afhandelen leads,2012-03-16 17:27:31.794910629+00:00,2012-03-16 17:27:31.794910629+00:00,1183,artificial_W_Afhandelen leads
174,23,W_Completeren aanvraag,2012-03-16 17:30:24.804985704+00:00,2012-03-16 17:35:29.756043279+00:00,1184,10863.0
144,8,W_Nabellen incomplete dossiers,2012-03-19 10:31:37.628930638+00:00,2012-03-19 10:36:09.453814690+00:00,1185,11181.0
172,9,W_Nabellen offertes,2012-03-16 17:16:14.281925457+00:00,2012-03-16 17:16:44.302974898+00:00,1186,11259.0
175,18,W_Completeren aanvraag,2012-03-16 17:19:07.374514299+00:00,2012-03-16 17:35:12.083509179+00:00,1187,11019.0
176,2,W_Afhandelen leads,2012-03-16 17:27:31.794910629+00:00,2012-03-16 17:27:53.584470082+00:00,1188,11003.0
174,13,W_Completeren aanvraag,2012-03-16 17:35:29.756043279+00:00,2012-03-16 17:42:50.584716150+00:00,1189,11189.0
177,6,W_Completeren aanvraag,2012-03-16 17:37:33.329702691+00:00,2012-03-16 17:38:48.983939598+00:00,1190,10909.0
144,31,W_Nabellen incomplete dossiers,2012-03-19 10:36:09.453814690+00:00,2012-03-19 10:53:17.396987640+00:00,1191,10889.0
168,54,W_Completeren aanvraag,2012-03-16 16:48:56.960843584+00:00,2012-03-16 16:54:20.278383607+00:00,1192,10779.0
171,22,W_Completeren aanvraag,2012-03-16 17:05:45.435698207+00:00,2012-03-16 17:08:54.479606766+00:00,1193,11201.0
172,21,W_Nabellen offertes,2012-03-16 17:16:44.302974898+00:00,2012-03-16 17:17:02.664795561+00:00,1194,10789.0
178,52,W_Completeren aanvraag,2012-03-16 17:37:37.132014319+00:00,2012-03-16 17:41:31.774191047+00:00,1195,11309.0
177,25,W_Completeren aanvraag,2012-03-16 17:38:48.983939598+00:00,2012-03-16 17:44:18.672655239+00:00,1196,10929.0
174,23,W_Completeren aanvraag,2012-03-16 17:42:50.584716150+00:00,2012-03-16 17:43:22.357116371+00:00,1197,10863.0
168,54,W_Completeren aanvraag,2012-03-16 16:54:20.278383607+00:00,2012-03-16 17:03:28.440203196+00:00,1198,10779.0
175,46,W_Completeren aanvraag,2012-03-16 17:35:12.083509179+00:00,2012-03-16 17:35:45.599633767+00:00,1199,10933.0
178,7,W_Completeren aanvraag,2012-03-16 17:41:31.774191047+00:00,2012-03-16 17:41:40.446363758+00:00,1200,10982.0
168,54,W_Completeren aanvraag,2012-03-16 17:03:28.440203196+00:00,2012-03-16 17:07:16.725765301+00:00,1201,10779.0
172,20,W_Nabellen offertes,2012-03-16 17:17:02.664795561+00:00,2012-03-16 17:17:08.759880031+00:00,1202,10899.0
177,7,W_Completeren aanvraag,2012-03-16 17:44:18.672655239+00:00,2012-03-16 17:45:42.617385972+00:00,1203,10982.0
178,11,W_Completeren aanvraag,2012-03-16 17:41:40.446363758+00:00,2012-03-16 17:47:12.431741794+00:00,1204,11169.0
172,19,W_Valideren aanvraag,2012-03-16 17:17:08.759880031+00:00,2012-03-16 17:19:47.259355505+00:00,1206,10935.0
178,42,W_Completeren aanvraag,2012-03-16 17:47:12.431741794+00:00,2012-03-16 18:00:12.822573239+00:00,1207,10228.0
172,44,W_Nabellen incomplete dossiers,2012-03-16 17:19:47.259355505+00:00,2012-03-16 17:19:47.259355505+00:00,1208,artificial_W_Nabellen incomplete dossiers
178,51,W_Completeren aanvraag,2012-03-16 18:00:12.822573239+00:00,2012-03-16 18:09:50.968384532+00:00,1209,11319.0
178,18,W_Completeren aanvraag,2012-03-16 18:09:50.968384532+00:00,2012-03-16 18:19:38.161613332+00:00,1211,11019.0
178,46,W_Completeren aanvraag,2012-03-16 18:19:38.161613332+00:00,2012-03-16 18:24:02.762235048+00:00,1212,10933.0
178,22,W_Completeren aanvraag,2012-03-16 18:24:02.762235048+00:00,2012-03-16 18:24:14.558093308+00:00,1214,11201.0
179,39,W_Afhandelen leads,2012-03-16 18:37:29.825471543+00:00,2012-03-16 18:37:29.825471543+00:00,1215,artificial_W_Afhandelen leads
178,49,W_Completeren aanvraag,2012-03-16 18:24:14.558093308+00:00,2012-03-16 18:28:01.255858794+00:00,1216,11300.0
180,32,W_Completeren aanvraag,2012-03-16 18:38:36.820507143+00:00,2012-03-16 18:43:00.107196908+00:00,1217,11119.0
181,28,W_Completeren aanvraag,2012-03-16 18:42:52.831208156+00:00,2012-03-16 18:58:41.421871319+00:00,1218,10881.0
182,39,W_Afhandelen leads,2012-03-16 18:43:14.492746196+00:00,2012-03-16 18:43:14.492746196+00:00,1220,artificial_W_Afhandelen leads
181,23,W_Completeren aanvraag,2012-03-16 18:58:41.421871319+00:00,2012-03-16 18:59:51.822414399+00:00,1221,10863.0
180,28,W_Completeren aanvraag,2012-03-16 18:58:41.421871319+00:00,2012-03-16 18:59:45.204282832+00:00,1222,10881.0
182,2,W_Afhandelen leads,2012-03-16 18:43:14.492746196+00:00,2012-03-16 18:44:07.027629689+00:00,1223,11003.0
181,13,W_Completeren aanvraag,2012-03-16 18:59:51.822414399+00:00,2012-03-16 19:02:31.675603489+00:00,1225,11189.0
181,4,W_Nabellen offertes,2012-03-16 19:02:31.675603489+00:00,2012-03-16 19:03:56.946902499+00:00,1226,11049.0
