case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
31,2,Settle Conditions With Supplier,2011-10-19 16:02:27.084878040+00:00,2011-10-19 16:20:57.089208037+00:00,488,Magdalena Predutta
32,2,Settle Conditions With Supplier,2011-10-20 00:02:00+00:00,2011-10-20 00:14:27.516132814+00:00,489,Magdalena Predutta
35,2,Send Request for Quotation to Supplier,2011-10-20 10:30:12.804237796+00:00,2011-10-20 10:30:12.804237796+00:00,490,Magdalena Predutta
36,17,Amend Request for Quotation,2011-10-20 11:42:34.612613940+00:00,2011-10-20 11:42:34.612613940+00:00,491,Francis Odell
37,1,Analyze Request for Quotation,2011-10-20 14:51:07.460891528+00:00,2011-10-20 14:51:07.460891528+00:00,492,Karel de Groot
38,5,Analyze Request for Quotation,2011-10-20 16:01:29.020725832+00:00,2011-10-20 16:01:29.020725832+00:00,493,Francois de Perrier
39,20,Analyze Purchase Requisition,2011-10-20 18:28:02.690907685+00:00,2011-10-20 18:28:02.690907685+00:00,494,Maris Freeman
40,25,Create Purchase Requisition,2011-10-21 00:12:00+00:00,2011-10-21 00:12:00+00:00,495,Anna Kaufmann
23,6,Deliver Goods Services,2011-10-21 04:51:01.718114788+00:00,2011-10-21 07:38:38.248958533+00:00,497,Sean Manney
20,9,Release Supplier's Invoice,2011-10-21 04:51:01.718114788+00:00,2011-10-21 04:51:01.718114788+00:00,499,Karalda Nimwada
25,9,Release Supplier's Invoice,2011-10-19 03:03:10.049235054+00:00,2011-10-19 03:03:10.049235054+00:00,501,Karalda Nimwada
29,8,Confirm Purchase Order,2011-10-19 10:35:39.539586727+00:00,2011-10-19 10:35:39.539586727+00:00,502,Kiu Kan
31,2,Create Purchase Order,2011-10-19 16:20:57.089208037+00:00,2011-10-19 16:20:57.089208037+00:00,503,Magdalena Predutta
32,2,Create Purchase Order,2011-10-20 00:14:27.516132814+00:00,2011-10-20 00:14:27.516132814+00:00,504,Magdalena Predutta
35,2,Create Quotation comparison Map,2011-10-20 10:30:12.804237796+00:00,2011-10-20 10:30:12.804237796+00:00,505,Magdalena Predutta
36,2,Analyze Request for Quotation,2011-10-20 11:42:34.612613940+00:00,2011-10-20 11:42:34.612613940+00:00,506,Magdalena Predutta
37,2,Send Request for Quotation to Supplier,2011-10-20 14:51:07.460891528+00:00,2011-10-20 14:51:07.460891528+00:00,507,Magdalena Predutta
40,17,Analyze Purchase Requisition,2011-10-21 00:12:00+00:00,2011-10-21 00:12:00+00:00,508,Francis Odell
27,4,Release Purchase Order,2011-10-21 01:50:10.290675199+00:00,2011-10-21 01:50:10.290675199+00:00,511,Tesca Lobes
41,25,Create Purchase Requisition,2011-10-21 03:34:04.510804145+00:00,2011-10-21 03:34:04.510804145+00:00,512,Anna Kaufmann
20,9,Authorize Supplier's Invoice payment,2011-10-21 04:51:01.718114788+00:00,2011-10-21 04:51:01.718114788+00:00,514,Karalda Nimwada
23,12,Release Purchase Order,2011-10-21 07:38:38.248958533+00:00,2011-10-21 07:38:38.248958533+00:00,515,Christian Francois
18,6,Deliver Goods Services,2011-10-21 07:38:38.248958533+00:00,2011-10-21 10:17:58.631538118+00:00,516,Sean Manney
25,9,Authorize Supplier's Invoice payment,2011-10-19 03:03:10.049235054+00:00,2011-10-19 03:03:10.049235054+00:00,518,Karalda Nimwada
35,24,Analyze Quotation Comparison Map,2011-10-20 10:30:12.804237796+00:00,2011-10-20 10:30:12.804237796+00:00,522,Anne Olwada
36,5,Send Request for Quotation to Supplier,2011-10-20 11:42:34.612613940+00:00,2011-10-20 11:42:34.612613940+00:00,523,Francois de Perrier
37,2,Create Quotation comparison Map,2011-10-20 14:51:07.460891528+00:00,2011-10-20 14:51:07.460891528+00:00,524,Magdalena Predutta
27,1,Approve Purchase Order for payment,2011-10-21 01:50:10.290675199+00:00,2011-10-21 01:50:10.290675199+00:00,525,Karel de Groot
41,17,Analyze Purchase Requisition,2011-10-21 03:34:04.510804145+00:00,2011-10-21 03:34:04.510804145+00:00,528,Francis Odell
20,9,Pay Invoice,2011-10-21 04:51:01.718114788+00:00,2011-10-21 04:51:01.718114788+00:00,529,Karalda Nimwada
42,25,Create Purchase Requisition,2011-10-21 07:32:21.535439180+00:00,2011-10-21 07:32:21.535439180+00:00,530,Anna Kaufmann
23,5,Approve Purchase Order for payment,2011-10-21 07:38:38.248958533+00:00,2011-10-21 07:38:38.248958533+00:00,532,Francois de Perrier
18,12,Release Purchase Order,2011-10-21 10:17:58.631538118+00:00,2011-10-21 10:17:58.631538118+00:00,533,Christian Francois
25,9,Pay Invoice,2011-10-19 03:03:10.049235054+00:00,2011-10-19 03:03:10.049235054+00:00,534,Karalda Nimwada
35,3,Choose best option,2011-10-20 10:30:12.804237796+00:00,2011-10-20 10:30:12.804237796+00:00,535,Immanuel Karagianni
36,5,Create Quotation comparison Map,2011-10-20 11:42:34.612613940+00:00,2011-10-20 11:42:34.612613940+00:00,536,Francois de Perrier
37,24,Analyze Quotation Comparison Map,2011-10-20 14:51:07.460891528+00:00,2011-10-20 14:51:07.460891528+00:00,537,Anne Olwada
31,22,Confirm Purchase Order,2011-10-21 01:50:10.290675199+00:00,2011-10-21 01:50:10.290675199+00:00,541,Carmen Finacse
32,22,Confirm Purchase Order,2011-10-21 01:50:10.290675199+00:00,2011-10-21 01:50:10.290675199+00:00,542,Carmen Finacse
27,8,Send Invoice,2011-10-21 01:50:10.290675199+00:00,2011-10-21 01:50:10.290675199+00:00,543,Kiu Kan
41,20,Create Request for Quotation,2011-10-21 03:34:04.510804145+00:00,2011-10-21 03:34:04.510804145+00:00,544,Maris Freeman
23,8,Send Invoice,2011-10-21 07:38:38.248958533+00:00,2011-10-21 07:38:38.248958533+00:00,547,Kiu Kan
43,3,Create Purchase Requisition,2011-10-21 08:23:49.662380672+00:00,2011-10-21 08:23:49.662380672+00:00,548,Immanuel Karagianni
21,6,Deliver Goods Services,2011-10-21 10:17:58.631538118+00:00,2011-10-23 05:14:19.374063306+00:00,549,Sean Manney
18,5,Approve Purchase Order for payment,2011-10-21 10:17:58.631538118+00:00,2011-10-21 10:17:58.631538118+00:00,550,Francois de Perrier
36,23,Analyze Quotation Comparison Map,2011-10-20 11:42:34.612613940+00:00,2011-10-20 11:42:34.612613940+00:00,551,Miu Hanwan
37,3,Choose best option,2011-10-20 14:51:07.460891528+00:00,2011-10-20 14:51:07.460891528+00:00,552,Immanuel Karagianni
32,22,Deliver Goods Services,2011-10-21 01:50:10.290675199+00:00,2011-10-21 04:52:11.024088800+00:00,553,Carmen Finacse
27,9,Release Supplier's Invoice,2011-10-21 01:50:10.290675199+00:00,2011-10-21 01:50:10.290675199+00:00,554,Karalda Nimwada
41,1,Analyze Request for Quotation,2011-10-21 03:34:04.510804145+00:00,2011-10-21 03:34:04.510804145+00:00,557,Karel de Groot
42,17,Analyze Purchase Requisition,2011-10-21 07:32:21.535439180+00:00,2011-10-21 07:32:21.535439180+00:00,558,Francis Odell
23,9,Release Supplier's Invoice,2011-10-21 07:38:38.248958533+00:00,2011-10-21 07:38:38.248958533+00:00,561,Karalda Nimwada
43,20,Analyze Purchase Requisition,2011-10-21 08:23:49.662380672+00:00,2011-10-21 08:23:49.662380672+00:00,562,Maris Freeman
18,8,Send Invoice,2011-10-21 10:17:58.631538118+00:00,2011-10-21 10:17:58.631538118+00:00,563,Kiu Kan
21,12,Release Purchase Order,2011-10-23 05:14:19.374063306+00:00,2011-10-23 05:14:19.374063306+00:00,564,Christian Francois
35,2,Settle Conditions With Supplier,2011-10-20 10:30:12.804237796+00:00,2011-10-20 13:05:49.452642571+00:00,565,Magdalena Predutta
36,4,Choose best option,2011-10-20 11:42:34.612613940+00:00,2011-10-20 11:42:34.612613940+00:00,566,Tesca Lobes
37,2,Settle Conditions With Supplier,2011-10-20 14:51:07.460891528+00:00,2011-10-20 15:04:27.609128050+00:00,567,Magdalena Predutta
27,9,Authorize Supplier's Invoice payment,2011-10-21 01:50:10.290675199+00:00,2011-10-21 01:50:10.290675199+00:00,569,Karalda Nimwada
32,4,Release Purchase Order,2011-10-21 04:52:11.024088800+00:00,2011-10-21 04:52:11.024088800+00:00,571,Tesca Lobes
42,20,Create Request for Quotation,2011-10-21 07:32:21.535439180+00:00,2011-10-21 07:32:21.535439180+00:00,572,Maris Freeman
23,9,Authorize Supplier's Invoice payment,2011-10-21 07:38:38.248958533+00:00,2011-10-21 07:38:38.248958533+00:00,573,Karalda Nimwada
18,9,Authorize Supplier's Invoice payment,2011-10-21 10:17:58.631538118+00:00,2011-10-21 10:17:58.631538118+00:00,575,Karalda Nimwada
44,26,Create Purchase Requisition,2011-10-21 13:40:25.406887943+00:00,2011-10-21 13:40:25.406887943+00:00,576,Penn Osterwalder
21,5,Approve Purchase Order for payment,2011-10-23 05:14:19.374063306+00:00,2011-10-23 05:14:19.374063306+00:00,577,Francois de Perrier
36,1,Settle Conditions With Supplier,2011-10-20 11:42:34.612613940+00:00,2011-10-20 11:42:34.612613940+00:00,578,Karel de Groot
35,2,Create Purchase Order,2011-10-20 13:05:49.452642571+00:00,2011-10-20 13:05:49.452642571+00:00,579,Magdalena Predutta
37,2,Create Purchase Order,2011-10-20 15:04:27.609128050+00:00,2011-10-20 15:04:27.609128050+00:00,580,Magdalena Predutta
27,9,Pay Invoice,2011-10-21 01:50:10.290675199+00:00,2011-10-21 01:50:10.290675199+00:00,581,Karalda Nimwada
31,22,Deliver Goods Services,2011-10-21 04:52:11.024088800+00:00,2011-10-23 00:22:15.006969429+00:00,583,Carmen Finacse
32,1,Approve Purchase Order for payment,2011-10-21 04:52:11.024088800+00:00,2011-10-21 04:52:11.024088800+00:00,584,Karel de Groot
42,1,Analyze Request for Quotation,2011-10-21 07:32:21.535439180+00:00,2011-10-21 07:32:21.535439180+00:00,585,Karel de Groot
23,9,Pay Invoice,2011-10-21 07:38:38.248958533+00:00,2011-10-21 07:38:38.248958533+00:00,587,Karalda Nimwada
18,9,Pay Invoice,2011-10-21 10:17:58.631538118+00:00,2011-10-21 10:17:58.631538118+00:00,589,Karalda Nimwada
44,17,Analyze Purchase Requisition,2011-10-21 13:40:25.406887943+00:00,2011-10-21 13:40:25.406887943+00:00,590,Francis Odell
45,11,Create Purchase Requisition,2011-10-21 13:44:00.699663186+00:00,2011-10-21 13:44:00.699663186+00:00,591,Alberto Duport
30,6,Deliver Goods Services,2011-10-23 05:14:19.374063306+00:00,2011-10-25 01:27:07.313634380+00:00,592,Sean Manney
21,8,Send Invoice,2011-10-23 05:14:19.374063306+00:00,2011-10-23 05:14:19.374063306+00:00,593,Kiu Kan
36,1,Create Purchase Order,2011-10-20 11:42:34.612613940+00:00,2011-10-20 11:42:34.612613940+00:00,594,Karel de Groot
42,17,Amend Request for Quotation,2011-10-21 07:32:21.535439180+00:00,2011-10-21 07:32:21.535439180+00:00,597,Francis Odell
45,21,Create Request for Quotation,2011-10-21 13:44:00.699663186+00:00,2011-10-21 13:44:00.699663186+00:00,599,Nico Ojenbeer
46,25,Create Purchase Requisition,2011-10-21 16:57:58.535183433+00:00,2011-10-21 16:57:58.535183433+00:00,600,Anna Kaufmann
31,4,Release Purchase Order,2011-10-23 00:22:15.006969429+00:00,2011-10-23 00:22:15.006969429+00:00,601,Tesca Lobes
21,9,Release Supplier's Invoice,2011-10-23 05:14:19.374063306+00:00,2011-10-23 05:14:19.374063306+00:00,603,Karalda Nimwada
30,12,Release Purchase Order,2011-10-25 01:27:07.313634380+00:00,2011-10-25 01:27:07.313634380+00:00,604,Christian Francois
36,8,Confirm Purchase Order,2011-10-20 11:42:34.612613940+00:00,2011-10-20 11:42:34.612613940+00:00,605,Kiu Kan
35,22,Confirm Purchase Order,2011-10-21 01:50:10.290675199+00:00,2011-10-21 01:50:10.290675199+00:00,606,Carmen Finacse
37,22,Confirm Purchase Order,2011-10-21 01:50:10.290675199+00:00,2011-10-21 01:50:10.290675199+00:00,607,Carmen Finacse
32,8,Send Invoice,2011-10-21 04:52:11.024088800+00:00,2011-10-21 04:52:11.024088800+00:00,608,Kiu Kan
42,2,Analyze Request for Quotation,2011-10-21 07:32:21.535439180+00:00,2011-10-21 07:32:21.535439180+00:00,609,Magdalena Predutta
44,20,Create Request for Quotation,2011-10-21 13:40:25.406887943+00:00,2011-10-21 13:40:25.406887943+00:00,612,Maris Freeman
45,5,Analyze Request for Quotation,2011-10-21 13:44:00.699663186+00:00,2011-10-21 13:44:00.699663186+00:00,613,Francois de Perrier
46,17,Analyze Purchase Requisition,2011-10-21 16:57:58.535183433+00:00,2011-10-21 16:57:58.535183433+00:00,614,Francis Odell
47,0,Create Purchase Requisition,2011-10-21 20:13:16.908145589+00:00,2011-10-21 20:13:16.908145589+00:00,615,Kim Passa
31,1,Approve Purchase Order for payment,2011-10-23 00:22:15.006969429+00:00,2011-10-23 00:22:15.006969429+00:00,616,Karel de Groot
21,9,Authorize Supplier's Invoice payment,2011-10-23 05:14:19.374063306+00:00,2011-10-23 05:14:19.374063306+00:00,617,Karalda Nimwada
28,6,Deliver Goods Services,2011-10-25 01:27:07.313634380+00:00,2011-10-26 01:50:49.068143629+00:00,618,Sean Manney
30,1,Settle Dispute With Supplier,2011-10-25 01:27:07.313634380+00:00,2011-10-25 01:27:07.313634380+00:00,619,Karel de Groot
32,9,Release Supplier's Invoice,2011-10-21 04:52:11.024088800+00:00,2011-10-21 04:52:11.024088800+00:00,623,Karalda Nimwada
42,26,Amend Request for Quotation,2011-10-21 07:32:21.535439180+00:00,2011-10-21 07:32:21.535439180+00:00,624,Penn Osterwalder
44,1,Analyze Request for Quotation,2011-10-21 13:40:25.406887943+00:00,2011-10-21 13:40:25.406887943+00:00,625,Karel de Groot
45,1,Send Request for Quotation to Supplier,2011-10-21 13:44:00.699663186+00:00,2011-10-21 13:44:00.699663186+00:00,626,Karel de Groot
48,26,Create Purchase Requisition,2011-10-21 21:10:19.356958796+00:00,2011-10-21 21:10:19.356958796+00:00,627,Penn Osterwalder
31,8,Send Invoice,2011-10-23 00:22:15.006969429+00:00,2011-10-23 00:22:15.006969429+00:00,628,Kiu Kan
21,9,Pay Invoice,2011-10-23 05:14:19.374063306+00:00,2011-10-23 05:14:19.374063306+00:00,631,Karalda Nimwada
30,0,Release Purchase Order,2011-10-25 01:27:07.313634380+00:00,2011-10-25 01:27:07.313634380+00:00,632,Kim Passa
28,12,Release Purchase Order,2011-10-26 01:50:49.068143629+00:00,2011-10-26 01:50:49.068143629+00:00,633,Christian Francois
32,9,Authorize Supplier's Invoice payment,2011-10-21 04:52:11.024088800+00:00,2011-10-21 04:52:11.024088800+00:00,637,Karalda Nimwada
42,1,Analyze Request for Quotation,2011-10-21 07:32:21.535439180+00:00,2011-10-21 07:32:21.535439180+00:00,638,Karel de Groot
44,2,Send Request for Quotation to Supplier,2011-10-21 13:40:25.406887943+00:00,2011-10-21 13:40:25.406887943+00:00,639,Magdalena Predutta
45,1,Create Quotation comparison Map,2011-10-21 13:44:00.699663186+00:00,2011-10-21 13:44:00.699663186+00:00,640,Karel de Groot
47,11,Create Request for Quotation,2011-10-21 20:13:16.908145589+00:00,2011-10-21 20:13:16.908145589+00:00,641,Alberto Duport
48,13,Create Request for Quotation,2011-10-21 21:10:19.356958796+00:00,2011-10-21 21:10:19.356958796+00:00,642,Esmana Liubiata
49,25,Create Purchase Requisition,2011-10-21 22:58:28.427348202+00:00,2011-10-21 22:58:28.427348202+00:00,643,Anna Kaufmann
30,2,Approve Purchase Order for payment,2011-10-25 01:27:07.313634380+00:00,2011-10-25 01:27:07.313634380+00:00,646,Magdalena Predutta
28,5,Approve Purchase Order for payment,2011-10-26 01:50:49.068143629+00:00,2011-10-26 01:50:49.068143629+00:00,647,Francois de Perrier
32,9,Pay Invoice,2011-10-21 04:52:11.024088800+00:00,2011-10-21 04:52:11.024088800+00:00,649,Karalda Nimwada
42,17,Amend Request for Quotation,2011-10-21 07:32:21.535439180+00:00,2011-10-21 07:32:21.535439180+00:00,650,Francis Odell
44,2,Create Quotation comparison Map,2011-10-21 13:40:25.406887943+00:00,2011-10-21 13:40:25.406887943+00:00,651,Magdalena Predutta
45,13,Analyze Quotation Comparison Map,2011-10-21 13:44:00.699663186+00:00,2011-10-21 13:44:00.699663186+00:00,652,Esmana Liubiata
47,2,Analyze Request for Quotation,2011-10-21 20:13:16.908145589+00:00,2011-10-21 20:13:16.908145589+00:00,653,Magdalena Predutta
48,5,Analyze Request for Quotation,2011-10-21 21:10:19.356958796+00:00,2011-10-21 21:10:19.356958796+00:00,654,Francois de Perrier
49,17,Analyze Purchase Requisition,2011-10-21 22:58:28.427348202+00:00,2011-10-21 22:58:28.427348202+00:00,655,Francis Odell
50,7,Create Purchase Requisition,2011-10-21 22:59:15.279289165+00:00,2011-10-21 22:59:15.279289165+00:00,656,Elvira Lores
35,22,Deliver Goods Services,2011-10-23 00:22:15.006969429+00:00,2011-10-24 00:38:25.095747163+00:00,657,Carmen Finacse
31,9,Release Supplier's Invoice,2011-10-23 01:00:00+00:00,2011-10-23 01:00:00+00:00,659,Karalda Nimwada
29,6,Deliver Goods Services,2011-10-26 01:50:49.068143629+00:00,2011-10-28 02:30:26.137264264+00:00,662,Sean Manney
28,8,Send Invoice,2011-10-26 01:50:49.068143629+00:00,2011-10-26 01:50:49.068143629+00:00,663,Kiu Kan
44,24,Analyze Quotation Comparison Map,2011-10-21 13:40:25.406887943+00:00,2011-10-21 13:40:25.406887943+00:00,665,Anne Olwada
45,24,Choose best option,2011-10-21 13:44:00.699663186+00:00,2011-10-21 13:44:00.699663186+00:00,666,Anne Olwada
47,26,Amend Request for Quotation,2011-10-21 20:13:16.908145589+00:00,2011-10-21 20:13:16.908145589+00:00,667,Penn Osterwalder
50,11,Create Request for Quotation,2011-10-21 22:59:15.279289165+00:00,2011-10-21 22:59:15.279289165+00:00,668,Alberto Duport
51,3,Create Purchase Requisition,2011-10-22 00:01:00+00:00,2011-10-22 00:01:00+00:00,669,Immanuel Karagianni
31,10,Settle Dispute With Supplier,2011-10-23 01:00:00+00:00,2011-10-23 01:00:00+00:00,670,Pedro Alvares
35,4,Release Purchase Order,2011-10-24 00:38:25.095747163+00:00,2011-10-24 00:38:25.095747163+00:00,671,Tesca Lobes
37,22,Deliver Goods Services,2011-10-24 00:38:25.095747163+00:00,2011-10-25 06:42:00.427163441+00:00,672,Carmen Finacse
30,15,Send Invoice,2011-10-25 02:00:00+00:00,2011-10-25 02:00:00+00:00,673,Esmeralda Clay
28,9,Release Supplier's Invoice,2011-10-26 01:50:49.068143629+00:00,2011-10-26 01:50:49.068143629+00:00,675,Karalda Nimwada
29,12,Release Purchase Order,2011-10-28 02:30:26.137264264+00:00,2011-10-28 02:30:26.137264264+00:00,676,Christian Francois
42,2,Analyze Request for Quotation,2011-10-21 07:32:21.535439180+00:00,2011-10-21 07:32:21.535439180+00:00,677,Magdalena Predutta
44,3,Choose best option,2011-10-21 13:40:25.406887943+00:00,2011-10-21 13:40:25.406887943+00:00,679,Immanuel Karagianni
45,1,Settle Conditions With Supplier,2011-10-21 13:44:00.699663186+00:00,2011-10-21 13:44:00.699663186+00:00,680,Karel de Groot
47,1,Analyze Request for Quotation,2011-10-21 20:13:16.908145589+00:00,2011-10-21 20:13:16.908145589+00:00,681,Karel de Groot
49,20,Create Request for Quotation,2011-10-21 22:58:28.427348202+00:00,2011-10-21 22:58:28.427348202+00:00,682,Maris Freeman
50,2,Analyze Request for Quotation,2011-10-21 22:59:15.279289165+00:00,2011-10-21 22:59:15.279289165+00:00,683,Magdalena Predutta
52,0,Create Purchase Requisition,2011-10-22 06:58:47.097500871+00:00,2011-10-22 06:58:47.097500871+00:00,685,Kim Passa
31,9,Authorize Supplier's Invoice payment,2011-10-23 01:00:00+00:00,2011-10-23 01:00:00+00:00,686,Karalda Nimwada
30,9,Release Supplier's Invoice,2011-10-25 02:00:00+00:00,2011-10-25 02:00:00+00:00,688,Karalda Nimwada
37,4,Release Purchase Order,2011-10-25 06:42:00.427163441+00:00,2011-10-25 06:42:00.427163441+00:00,689,Tesca Lobes
28,9,Authorize Supplier's Invoice payment,2011-10-26 01:50:49.068143629+00:00,2011-10-26 01:50:49.068143629+00:00,690,Karalda Nimwada
26,6,Deliver Goods Services,2011-10-28 02:30:26.137264264+00:00,2011-10-28 06:26:02.277261717+00:00,691,Sean Manney
29,5,Approve Purchase Order for payment,2011-10-28 02:30:26.137264264+00:00,2011-10-28 02:30:26.137264264+00:00,692,Francois de Perrier
42,26,Amend Request for Quotation,2011-10-21 07:32:21.535439180+00:00,2011-10-21 07:32:21.535439180+00:00,693,Penn Osterwalder
44,2,Settle Conditions With Supplier,2011-10-21 13:40:25.406887943+00:00,2011-10-21 15:56:08.567661230+00:00,695,Magdalena Predutta
45,1,Create Purchase Order,2011-10-21 13:44:00.699663186+00:00,2011-10-21 13:44:00.699663186+00:00,696,Karel de Groot
47,17,Amend Request for Quotation,2011-10-21 20:13:16.908145589+00:00,2011-10-21 20:13:16.908145589+00:00,697,Francis Odell
49,1,Analyze Request for Quotation,2011-10-21 22:58:28.427348202+00:00,2011-10-21 22:58:28.427348202+00:00,698,Karel de Groot
50,26,Amend Request for Quotation,2011-10-21 22:59:15.279289165+00:00,2011-10-21 22:59:15.279289165+00:00,699,Penn Osterwalder
51,13,Create Request for Quotation,2011-10-22 01:00:00+00:00,2011-10-22 01:00:00+00:00,700,Esmana Liubiata
52,11,Create Request for Quotation,2011-10-22 06:58:47.097500871+00:00,2011-10-22 06:58:47.097500871+00:00,701,Alberto Duport
53,3,Create Purchase Requisition,2011-10-22 19:56:18.462437632+00:00,2011-10-22 19:56:18.462437632+00:00,702,Immanuel Karagianni
31,9,Pay Invoice,2011-10-23 01:00:00+00:00,2011-10-23 01:00:00+00:00,703,Karalda Nimwada
35,1,Approve Purchase Order for payment,2011-10-24 01:00:00+00:00,2011-10-24 01:00:00+00:00,704,Karel de Groot
30,9,Authorize Supplier's Invoice payment,2011-10-25 02:00:00+00:00,2011-10-25 02:00:00+00:00,705,Karalda Nimwada
37,1,Approve Purchase Order for payment,2011-10-25 06:42:00.427163441+00:00,2011-10-25 06:42:00.427163441+00:00,706,Karel de Groot
28,9,Pay Invoice,2011-10-26 01:50:49.068143629+00:00,2011-10-26 01:50:49.068143629+00:00,707,Karalda Nimwada
29,8,Send Invoice,2011-10-28 02:30:26.137264264+00:00,2011-10-28 02:30:26.137264264+00:00,708,Kiu Kan
26,12,Release Purchase Order,2011-10-28 06:26:02.277261717+00:00,2011-10-28 06:26:02.277261717+00:00,709,Christian Francois
42,1,Analyze Request for Quotation,2011-10-21 07:32:21.535439180+00:00,2011-10-21 07:32:21.535439180+00:00,710,Karel de Groot
45,8,Confirm Purchase Order,2011-10-21 13:44:00.699663186+00:00,2011-10-21 13:44:00.699663186+00:00,711,Kiu Kan
44,2,Create Purchase Order,2011-10-21 15:56:08.567661230+00:00,2011-10-21 15:56:08.567661230+00:00,712,Magdalena Predutta
47,2,Analyze Request for Quotation,2011-10-21 20:13:16.908145589+00:00,2011-10-21 20:13:16.908145589+00:00,713,Magdalena Predutta
49,17,Amend Request for Quotation,2011-10-21 22:58:28.427348202+00:00,2011-10-21 22:58:28.427348202+00:00,714,Francis Odell
50,1,Analyze Request for Quotation,2011-10-21 22:59:15.279289165+00:00,2011-10-21 22:59:15.279289165+00:00,715,Karel de Groot
51,5,Analyze Request for Quotation,2011-10-22 01:00:00+00:00,2011-10-22 01:00:00+00:00,716,Francois de Perrier
52,2,Analyze Request for Quotation,2011-10-22 06:58:47.097500871+00:00,2011-10-22 06:58:47.097500871+00:00,717,Magdalena Predutta
53,13,Create Request for Quotation,2011-10-22 19:56:18.462437632+00:00,2011-10-22 19:56:18.462437632+00:00,718,Esmana Liubiata
54,3,Create Purchase Requisition,2011-10-23 00:09:00+00:00,2011-10-23 00:09:00+00:00,719,Immanuel Karagianni
35,8,Send Invoice,2011-10-24 01:00:00+00:00,2011-10-24 01:00:00+00:00,720,Kiu Kan
30,9,Pay Invoice,2011-10-25 02:00:00+00:00,2011-10-25 02:00:00+00:00,721,Karalda Nimwada
37,8,Send Invoice,2011-10-25 06:42:00.427163441+00:00,2011-10-25 06:42:00.427163441+00:00,722,Kiu Kan
26,5,Approve Purchase Order for payment,2011-10-28 06:26:02.277261717+00:00,2011-10-28 06:26:02.277261717+00:00,723,Francois de Perrier
42,17,Amend Request for Quotation,2011-10-21 07:32:21.535439180+00:00,2011-10-21 07:32:21.535439180+00:00,724,Francis Odell
47,26,Amend Request for Quotation,2011-10-21 20:13:16.908145589+00:00,2011-10-21 20:13:16.908145589+00:00,727,Penn Osterwalder
49,2,Analyze Request for Quotation,2011-10-21 22:58:28.427348202+00:00,2011-10-21 22:58:28.427348202+00:00,728,Magdalena Predutta
50,17,Amend Request for Quotation,2011-10-21 22:59:15.279289165+00:00,2011-10-21 22:59:15.279289165+00:00,729,Francis Odell
51,1,Send Request for Quotation to Supplier,2011-10-22 01:00:00+00:00,2011-10-22 01:00:00+00:00,730,Karel de Groot
52,26,Amend Request for Quotation,2011-10-22 06:58:47.097500871+00:00,2011-10-22 06:58:47.097500871+00:00,731,Penn Osterwalder
53,5,Analyze Request for Quotation,2011-10-22 19:56:18.462437632+00:00,2011-10-22 19:56:18.462437632+00:00,732,Francois de Perrier
55,14,Create Purchase Requisition,2011-10-23 01:17:22.495232484+00:00,2011-10-23 01:17:22.495232484+00:00,734,Fjodor Kowalski
35,9,Authorize Supplier's Invoice payment,2011-10-24 01:00:00+00:00,2011-10-24 01:00:00+00:00,736,Karalda Nimwada
29,9,Release Supplier's Invoice,2011-10-28 02:30:26.137264264+00:00,2011-10-28 02:30:26.137264264+00:00,737,Karalda Nimwada
26,8,Send Invoice,2011-10-28 06:26:02.277261717+00:00,2011-10-28 06:26:02.277261717+00:00,738,Kiu Kan
42,2,Analyze Request for Quotation,2011-10-21 07:32:21.535439180+00:00,2011-10-21 07:32:21.535439180+00:00,739,Magdalena Predutta
47,1,Analyze Request for Quotation,2011-10-21 20:13:16.908145589+00:00,2011-10-21 20:13:16.908145589+00:00,740,Karel de Groot
49,5,Send Request for Quotation to Supplier,2011-10-21 22:58:28.427348202+00:00,2011-10-21 22:58:28.427348202+00:00,741,Francois de Perrier
50,2,Analyze Request for Quotation,2011-10-21 22:59:15.279289165+00:00,2011-10-21 22:59:15.279289165+00:00,742,Magdalena Predutta
51,1,Create Quotation comparison Map,2011-10-22 01:00:00+00:00,2011-10-22 01:00:00+00:00,743,Karel de Groot
52,1,Analyze Request for Quotation,2011-10-22 06:58:47.097500871+00:00,2011-10-22 06:58:47.097500871+00:00,744,Karel de Groot
56,14,Create Purchase Requisition,2011-10-23 02:44:10.961984595+00:00,2011-10-23 02:44:10.961984595+00:00,747,Fjodor Kowalski
35,9,Pay Invoice,2011-10-24 01:00:00+00:00,2011-10-24 01:00:00+00:00,749,Karalda Nimwada
37,9,Release Supplier's Invoice,2011-10-25 06:42:00.427163441+00:00,2011-10-25 06:42:00.427163441+00:00,751,Karalda Nimwada
29,9,Authorize Supplier's Invoice payment,2011-10-28 02:30:26.137264264+00:00,2011-10-28 02:30:26.137264264+00:00,752,Karalda Nimwada
26,9,Release Supplier's Invoice,2011-10-28 06:26:02.277261717+00:00,2011-10-28 06:26:02.277261717+00:00,753,Karalda Nimwada
42,26,Amend Request for Quotation,2011-10-21 07:32:21.535439180+00:00,2011-10-21 07:32:21.535439180+00:00,754,Penn Osterwalder
47,17,Amend Request for Quotation,2011-10-21 20:13:16.908145589+00:00,2011-10-21 20:13:16.908145589+00:00,755,Francis Odell
49,5,Create Quotation comparison Map,2011-10-21 22:58:28.427348202+00:00,2011-10-21 22:58:28.427348202+00:00,756,Francois de Perrier
