case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
248,52,W_Nabellen offertes,2012-03-17 16:30:10.671644156+00:00,2012-03-17 16:30:55.461712164+00:00,1626,11309.0
244,28,W_Completeren aanvraag,2012-03-17 16:37:10.408240433+00:00,2012-03-17 16:37:52.958180923+00:00,1627,10881.0
246,28,W_Completeren aanvraag,2012-03-17 16:44:22.463776279+00:00,2012-03-17 16:44:27.347982664+00:00,1628,10881.0
249,21,W_Nabellen offertes,2012-03-18 09:37:12.119968278+00:00,2012-03-18 09:37:18.856667842+00:00,1629,10789.0
250,14,W_Nabellen offertes,2012-03-18 09:40:06.691031497+00:00,2012-03-18 09:49:35.268580493+00:00,1630,10939.0
245,33,W_Valideren aanvraag,2012-03-19 07:00:00+00:00,2012-03-19 07:11:48.950700022+00:00,1631,11289.0
248,52,W_Nabellen offertes,2012-03-17 16:30:55.461712164+00:00,2012-03-17 16:31:36.657590068+00:00,1632,11309.0
246,28,W_Completeren aanvraag,2012-03-17 16:44:27.347982664+00:00,2012-03-17 16:56:08.371686377+00:00,1634,10881.0
249,20,W_Nabellen offertes,2012-03-18 09:37:18.856667842+00:00,2012-03-18 09:37:54.806262194+00:00,1635,10899.0
251,43,W_Completeren aanvraag,2012-03-18 09:46:53.525507167+00:00,2012-03-18 09:49:08.459750115+00:00,1636,10972.0
250,17,W_Nabellen offertes,2012-03-18 09:49:35.268580493+00:00,2012-03-18 09:53:49.659781709+00:00,1637,10913.0
245,10,W_Nabellen incomplete dossiers,2012-03-19 07:11:48.950700022+00:00,2012-03-19 07:19:42.908757842+00:00,1638,10910.0
248,52,W_Nabellen offertes,2012-03-17 16:31:36.657590068+00:00,2012-03-17 16:40:20.522212014+00:00,1639,11309.0
249,4,W_Nabellen offertes,2012-03-18 09:37:54.806262194+00:00,2012-03-18 09:38:39.015420902+00:00,1640,11049.0
251,43,W_Nabellen offertes,2012-03-18 09:49:08.459750115+00:00,2012-03-18 09:49:32.697657077+00:00,1641,10972.0
245,35,W_Nabellen incomplete dossiers,2012-03-19 07:19:42.908757842+00:00,2012-03-19 07:19:53.826710044+00:00,1642,10932.0
248,58,W_Valideren aanvraag,2012-03-17 16:40:20.522212014+00:00,2012-03-17 16:56:14.410703861+00:00,1643,11339.0
251,43,W_Nabellen offertes,2012-03-18 09:49:32.697657077+00:00,2012-03-18 09:50:14.562680680+00:00,1644,10972.0
252,23,W_Completeren aanvraag,2012-03-18 09:58:49.434834040+00:00,2012-03-19 05:04:24.939754285+00:00,1645,10863.0
245,4,W_Nabellen incomplete dossiers,2012-03-19 07:19:53.826710044+00:00,2012-03-19 07:20:03.649215360+00:00,1647,11049.0
248,58,W_Nabellen incomplete dossiers,2012-03-17 16:56:14.410703861+00:00,2012-03-17 16:58:07.545890919+00:00,1648,11339.0
249,20,W_Nabellen offertes,2012-03-18 09:38:39.015420902+00:00,2012-03-18 09:38:52.129863759+00:00,1649,10899.0
251,43,W_Nabellen offertes,2012-03-18 09:50:14.562680680+00:00,2012-03-18 09:50:28.910765023+00:00,1650,10972.0
252,32,W_Completeren aanvraag,2012-03-19 05:04:24.939754285+00:00,2012-03-19 05:04:26.100271428+00:00,1653,11119.0
245,20,W_Nabellen incomplete dossiers,2012-03-19 07:20:03.649215360+00:00,2012-03-19 07:20:31.758805717+00:00,1654,10899.0
248,44,W_Nabellen incomplete dossiers,2012-03-17 16:58:07.545890919+00:00,2012-03-17 16:58:07.545890919+00:00,1655,artificial_W_Nabellen incomplete dossiers
249,4,W_Nabellen offertes,2012-03-18 09:38:52.129863759+00:00,2012-03-18 09:39:45.065868647+00:00,1656,11049.0
251,43,W_Nabellen offertes,2012-03-18 09:50:28.910765023+00:00,2012-03-18 09:51:19.078175922+00:00,1657,10972.0
252,2,W_Completeren aanvraag,2012-03-19 05:04:26.100271428+00:00,2012-03-19 05:04:56.507514051+00:00,1659,11003.0
254,39,W_Afhandelen leads,2012-03-19 07:00:00+00:00,2012-03-19 07:00:00+00:00,1660,artificial_W_Afhandelen leads
253,1,W_Completeren aanvraag,2012-03-19 07:00:00+00:00,2012-03-19 07:05:13.264598572+00:00,1661,artificial_W_Completeren aanvraag
245,16,W_Valideren aanvraag,2012-03-19 07:20:31.758805717+00:00,2012-03-19 07:29:40.987489874+00:00,1662,10609.0
248,44,W_Nabellen incomplete dossiers,2012-03-17 16:58:07.545890919+00:00,2012-03-17 16:58:07.545890919+00:00,1663,artificial_W_Nabellen incomplete dossiers
249,20,W_Nabellen offertes,2012-03-18 09:39:45.065868647+00:00,2012-03-18 09:40:30.801355408+00:00,1664,10899.0
251,43,W_Nabellen offertes,2012-03-18 09:51:19.078175922+00:00,2012-03-18 09:51:47.698399594+00:00,1665,10972.0
252,45,W_Completeren aanvraag,2012-03-19 05:04:56.507514051+00:00,2012-03-19 05:19:48.701822034+00:00,1667,10931.0
255,54,W_Completeren aanvraag,2012-03-19 07:00:00+00:00,2012-03-19 07:00:51.974729077+00:00,1668,10779.0
248,43,W_Valideren aanvraag,2012-03-17 16:58:07.545890919+00:00,2012-03-18 06:06:57.513640036+00:00,1669,10972.0
249,4,W_Nabellen offertes,2012-03-18 09:40:30.801355408+00:00,2012-03-18 09:41:55.258441334+00:00,1670,11049.0
251,43,W_Nabellen offertes,2012-03-18 09:51:47.698399594+00:00,2012-03-18 09:52:03.193398977+00:00,1671,10972.0
257,48,W_Completeren aanvraag,2012-03-18 10:41:28.720444670+00:00,2012-03-19 05:00:00.003531329+00:00,1672,11302.0
256,39,W_Afhandelen leads,2012-03-19 05:00:00+00:00,2012-03-19 05:00:00+00:00,1673,artificial_W_Afhandelen leads
252,6,W_Completeren aanvraag,2012-03-19 05:19:48.701822034+00:00,2012-03-19 05:28:46.210860581+00:00,1674,10909.0
255,54,W_Completeren aanvraag,2012-03-19 07:00:51.974729077+00:00,2012-03-19 07:00:52.515270775+00:00,1675,10779.0
253,7,W_Completeren aanvraag,2012-03-19 07:05:13.264598572+00:00,2012-03-19 07:05:20.383837234+00:00,1676,10982.0
248,37,W_Nabellen incomplete dossiers,2012-03-18 06:06:57.513640036+00:00,2012-03-18 06:07:31.371952426+00:00,1677,11002.0
249,20,W_Nabellen offertes,2012-03-18 09:41:55.258441334+00:00,2012-03-18 09:43:24.521228058+00:00,1678,10899.0
251,43,W_Nabellen offertes,2012-03-18 09:52:03.193398977+00:00,2012-03-18 09:52:24.499723797+00:00,1679,10972.0
256,10,W_Completeren aanvraag,2012-03-19 05:00:00+00:00,2012-03-19 05:02:34.221489171+00:00,1681,10910.0
257,20,W_Nabellen offertes,2012-03-19 05:00:00.003531329+00:00,2012-03-19 05:00:06.250968805+00:00,1682,10899.0
252,8,W_Completeren aanvraag,2012-03-19 05:28:46.210860581+00:00,2012-03-19 05:31:19.950431839+00:00,1683,11181.0
255,54,W_Completeren aanvraag,2012-03-19 07:00:52.515270775+00:00,2012-03-19 07:01:00.075090853+00:00,1684,10779.0
253,49,W_Completeren aanvraag,2012-03-19 07:05:20.383837234+00:00,2012-03-19 07:09:04.692001214+00:00,1685,11300.0
248,45,W_Nabellen incomplete dossiers,2012-03-18 06:07:31.371952426+00:00,2012-03-18 06:16:36.667975040+00:00,1686,10931.0
249,4,W_Nabellen offertes,2012-03-18 09:43:24.521228058+00:00,2012-03-18 09:45:48.859596520+00:00,1687,11049.0
251,43,W_Nabellen offertes,2012-03-18 09:52:24.499723797+00:00,2012-03-18 09:52:57.880724635+00:00,1688,10972.0
258,5,W_Completeren aanvraag,2012-03-19 05:00:00+00:00,2012-03-19 05:10:08.233340230+00:00,1690,10629.0
257,4,W_Nabellen offertes,2012-03-19 05:00:06.250968805+00:00,2012-03-19 05:00:43.178308994+00:00,1691,11049.0
256,10,W_Completeren aanvraag,2012-03-19 05:02:34.221489171+00:00,2012-03-19 05:20:03.979491707+00:00,1692,10910.0
252,8,W_Completeren aanvraag,2012-03-19 05:31:19.950431839+00:00,2012-03-19 05:31:25.141898693+00:00,1693,11181.0
255,54,W_Completeren aanvraag,2012-03-19 07:01:00.075090853+00:00,2012-03-19 07:02:01.673806027+00:00,1694,10779.0
253,17,W_Completeren aanvraag,2012-03-19 07:09:04.692001214+00:00,2012-03-19 07:15:56.025091930+00:00,1695,10913.0
248,21,W_Nabellen incomplete dossiers,2012-03-18 06:16:36.667975040+00:00,2012-03-18 06:17:59.672826643+00:00,1696,10789.0
249,20,W_Nabellen offertes,2012-03-18 09:45:48.859596520+00:00,2012-03-18 09:46:26.184346494+00:00,1697,10899.0
251,43,W_Nabellen offertes,2012-03-18 09:52:57.880724635+00:00,2012-03-18 09:53:20.336366885+00:00,1698,10972.0
259,39,W_Afhandelen leads,2012-03-19 05:00:00+00:00,2012-03-19 05:00:00+00:00,1700,artificial_W_Afhandelen leads
257,20,W_Nabellen offertes,2012-03-19 05:00:43.178308994+00:00,2012-03-19 05:00:57.184528619+00:00,1701,10899.0
258,5,W_Completeren aanvraag,2012-03-19 05:10:08.233340230+00:00,2012-03-19 05:14:38.096493938+00:00,1702,10629.0
256,10,W_Completeren aanvraag,2012-03-19 05:20:03.979491707+00:00,2012-03-19 05:21:45.851096647+00:00,1703,10910.0
252,8,W_Completeren aanvraag,2012-03-19 05:31:25.141898693+00:00,2012-03-19 05:41:16.126043074+00:00,1704,11181.0
255,54,W_Completeren aanvraag,2012-03-19 07:02:01.673806027+00:00,2012-03-19 07:06:01.740725594+00:00,1705,10779.0
253,26,W_Completeren aanvraag,2012-03-19 07:15:56.025091930+00:00,2012-03-19 07:52:41.310244932+00:00,1706,11179.0
248,12,W_Nabellen incomplete dossiers,2012-03-18 06:17:59.672826643+00:00,2012-03-18 06:18:00.397157834+00:00,1707,10138.0
249,4,W_Nabellen offertes,2012-03-18 09:46:26.184346494+00:00,2012-03-18 09:48:00.448886101+00:00,1708,11049.0
251,43,W_Nabellen offertes,2012-03-18 09:53:20.336366885+00:00,2012-03-18 09:53:36.411926120+00:00,1709,10972.0
260,30,W_Completeren aanvraag,2012-03-19 05:00:00+00:00,2012-03-19 05:03:01.161198596+00:00,1711,10914.0
259,25,W_Afhandelen leads,2012-03-19 05:00:00+00:00,2012-03-19 05:01:02.364243968+00:00,1712,10929.0
257,4,W_Nabellen offertes,2012-03-19 05:00:57.184528619+00:00,2012-03-19 05:02:09.944853442+00:00,1713,11049.0
258,5,W_Nabellen offertes,2012-03-19 05:14:38.096493938+00:00,2012-03-19 05:14:44.699561028+00:00,1714,10629.0
256,10,W_Nabellen offertes,2012-03-19 05:21:45.851096647+00:00,2012-03-19 05:22:33.642716472+00:00,1715,10910.0
252,8,W_Completeren aanvraag,2012-03-19 05:41:16.126043074+00:00,2012-03-19 05:46:02.088610619+00:00,1716,11181.0
255,54,W_Completeren aanvraag,2012-03-19 07:06:01.740725594+00:00,2012-03-19 07:06:07.594896533+00:00,1717,10779.0
253,7,W_Nabellen offertes,2012-03-19 07:52:41.310244932+00:00,2012-03-19 07:53:39.321046356+00:00,1718,10982.0
248,12,W_Valideren aanvraag,2012-03-18 06:18:00.397157834+00:00,2012-03-18 06:19:24.337205671+00:00,1719,10138.0
249,20,W_Nabellen offertes,2012-03-18 09:48:00.448886101+00:00,2012-03-18 09:48:13.262530987+00:00,1720,10899.0
251,43,W_Valideren aanvraag,2012-03-18 09:53:36.411926120+00:00,2012-03-18 10:26:29.120158904+00:00,1721,10972.0
261,39,W_Afhandelen leads,2012-03-19 05:00:00+00:00,2012-03-19 05:00:00+00:00,1723,artificial_W_Afhandelen leads
259,31,W_Afhandelen leads,2012-03-19 05:01:02.364243968+00:00,2012-03-19 05:04:27.547263866+00:00,1724,10889.0
257,20,W_Nabellen offertes,2012-03-19 05:02:09.944853442+00:00,2012-03-19 05:02:41.133784004+00:00,1725,10899.0
260,41,W_Completeren aanvraag,2012-03-19 05:03:01.161198596+00:00,2012-03-19 05:37:24.353837971+00:00,1726,11180.0
258,5,W_Nabellen offertes,2012-03-19 05:14:44.699561028+00:00,2012-03-19 05:15:26.569678774+00:00,1727,10629.0
256,20,W_Nabellen offertes,2012-03-19 05:22:33.642716472+00:00,2012-03-19 05:23:16.100823461+00:00,1728,10899.0
252,8,W_Completeren aanvraag,2012-03-19 05:46:02.088610619+00:00,2012-03-19 05:48:04.887252149+00:00,1729,11181.0
255,54,W_Completeren aanvraag,2012-03-19 07:06:07.594896533+00:00,2012-03-19 07:15:16.509865511+00:00,1730,10779.0
253,14,W_Nabellen offertes,2012-03-19 07:53:39.321046356+00:00,2012-03-19 07:54:20.889856531+00:00,1731,10939.0
251,12,W_Valideren aanvraag,2012-03-18 10:26:29.120158904+00:00,2012-03-18 10:51:59.531839363+00:00,1732,10138.0
263,36,W_Completeren aanvraag,2012-03-18 11:57:24.762155210+00:00,2012-03-19 05:02:52.111685437+00:00,1733,10912.0
262,39,W_Afhandelen leads,2012-03-19 05:00:00+00:00,2012-03-19 05:00:00+00:00,1734,artificial_W_Afhandelen leads
259,25,W_Afhandelen leads,2012-03-19 05:04:27.547263866+00:00,2012-03-19 05:06:10.334692254+00:00,1735,10929.0
258,5,W_Nabellen offertes,2012-03-19 05:15:26.569678774+00:00,2012-03-19 05:15:38.400206801+00:00,1736,10629.0
256,4,W_Nabellen offertes,2012-03-19 05:23:16.100823461+00:00,2012-03-19 05:24:48.023380501+00:00,1737,11049.0
260,52,W_Completeren aanvraag,2012-03-19 05:37:24.353837971+00:00,2012-03-19 05:40:03.976870998+00:00,1738,11309.0
252,8,W_Completeren aanvraag,2012-03-19 05:48:04.887252149+00:00,2012-03-19 05:57:02.723206063+00:00,1739,11181.0
255,54,W_Completeren aanvraag,2012-03-19 07:15:16.509865511+00:00,2012-03-19 07:23:22.268394354+00:00,1740,10779.0
253,17,W_Nabellen offertes,2012-03-19 07:54:20.889856531+00:00,2012-03-19 08:00:47.926632298+00:00,1741,10913.0
249,4,W_Nabellen offertes,2012-03-18 09:48:13.262530987+00:00,2012-03-18 09:49:27.344816710+00:00,1742,11049.0
259,31,W_Afhandelen leads,2012-03-19 05:06:10.334692254+00:00,2012-03-19 05:09:35.579077981+00:00,1744,10889.0
258,5,W_Nabellen offertes,2012-03-19 05:15:38.400206801+00:00,2012-03-19 05:15:59.528135295+00:00,1745,10629.0
256,14,W_Valideren aanvraag,2012-03-19 05:24:48.023380501+00:00,2012-03-19 05:31:08.543052457+00:00,1746,10939.0
260,22,W_Nabellen offertes,2012-03-19 05:40:03.976870998+00:00,2012-03-19 05:43:45.958825353+00:00,1747,11201.0
252,8,W_Completeren aanvraag,2012-03-19 05:57:02.723206063+00:00,2012-03-19 05:57:06.547347372+00:00,1748,11181.0
255,54,W_Completeren aanvraag,2012-03-19 07:23:22.268394354+00:00,2012-03-19 07:32:29.097380378+00:00,1749,10779.0
253,40,W_Nabellen offertes,2012-03-19 08:00:47.926632298+00:00,2012-03-19 08:04:39.370019084+00:00,1750,11009.0
265,19,W_Completeren aanvraag,2012-03-18 12:01:29.414631420+00:00,2012-03-19 05:42:16.002585355+00:00,1753,10935.0
263,27,W_Nabellen offertes,2012-03-19 05:02:52.111685437+00:00,2012-03-19 05:03:36.036448561+00:00,1755,11000.0
259,25,W_Afhandelen leads,2012-03-19 05:09:35.579077981+00:00,2012-03-19 05:10:59.515671513+00:00,1756,10929.0
258,5,W_Nabellen offertes,2012-03-19 05:15:59.528135295+00:00,2012-03-19 05:16:18.313349025+00:00,1757,10629.0
256,50,W_Nabellen incomplete dossiers,2012-03-19 05:31:08.543052457+00:00,2012-03-19 05:34:41.102793245+00:00,1758,11079.0
260,4,W_Nabellen offertes,2012-03-19 05:43:45.958825353+00:00,2012-03-19 05:44:37.359020110+00:00,1759,11049.0
252,8,W_Completeren aanvraag,2012-03-19 05:57:06.547347372+00:00,2012-03-19 05:58:52.927405892+00:00,1760,11181.0
249,20,W_Nabellen offertes,2012-03-18 09:49:35.268580493+00:00,2012-03-18 09:49:44.399959847+00:00,1761,10899.0
264,39,W_Afhandelen leads,2012-03-19 05:00:00+00:00,2012-03-19 05:00:00+00:00,1763,artificial_W_Afhandelen leads
263,60,W_Valideren aanvraag,2012-03-19 05:03:36.036448561+00:00,2012-03-19 05:03:44.377448560+00:00,1765,10821.0
259,31,W_Afhandelen leads,2012-03-19 05:10:59.515671513+00:00,2012-03-19 05:17:28.136244614+00:00,1766,10889.0
258,5,W_Valideren aanvraag,2012-03-19 05:16:18.313349025+00:00,2012-03-19 05:25:20.917074794+00:00,1767,10629.0
256,61,W_Valideren aanvraag,2012-03-19 05:34:41.102793245+00:00,2012-03-19 05:35:49.203394940+00:00,1768,10125.0
265,6,W_Nabellen offertes,2012-03-19 05:42:16.002585355+00:00,2012-03-19 05:44:07.295568985+00:00,1769,10909.0
260,20,W_Nabellen offertes,2012-03-19 05:44:37.359020110+00:00,2012-03-19 05:45:22.042423799+00:00,1770,10899.0
252,8,W_Completeren aanvraag,2012-03-19 05:58:52.927405892+00:00,2012-03-19 06:01:20.630540251+00:00,1771,11181.0
253,47,W_Nabellen offertes,2012-03-19 08:04:39.370019084+00:00,2012-03-19 08:07:03.459759760+00:00,1772,11299.0
249,19,W_Valideren aanvraag,2012-03-18 09:49:44.399959847+00:00,2012-03-18 09:51:05.634734121+00:00,1773,10935.0
267,11,W_Completeren aanvraag,2012-03-18 12:02:11.117621790+00:00,2012-03-19 05:13:37.463036237+00:00,1774,11169.0
266,42,W_Completeren aanvraag,2012-03-19 05:00:00+00:00,2012-03-19 05:12:51.771726888+00:00,1775,10228.0
263,9,W_Nabellen incomplete dossiers,2012-03-19 05:03:44.377448560+00:00,2012-03-19 05:05:23.008801308+00:00,1777,11259.0
258,22,W_Nabellen incomplete dossiers,2012-03-19 05:25:20.917074794+00:00,2012-03-19 05:27:07.916387611+00:00,1778,11201.0
256,61,W_Valideren aanvraag,2012-03-19 05:35:49.203394940+00:00,2012-03-19 05:36:52.946943947+00:00,1779,10125.0
265,31,W_Nabellen offertes,2012-03-19 05:44:07.295568985+00:00,2012-03-19 05:47:27.153119904+00:00,1780,10889.0
260,4,W_Nabellen offertes,2012-03-19 05:45:22.042423799+00:00,2012-03-19 05:45:29.578147011+00:00,1781,11049.0
249,53,W_Valideren aanvraag,2012-03-18 09:51:05.634734121+00:00,2012-03-18 09:52:44.141970745+00:00,1782,artificial_W_Valideren aanvraag
266,42,W_Nabellen offertes,2012-03-19 05:12:51.771726888+00:00,2012-03-19 05:26:23.627956428+00:00,1784,10228.0
258,9,W_Nabellen incomplete dossiers,2012-03-19 05:27:07.916387611+00:00,2012-03-19 05:28:08.812849520+00:00,1785,11259.0
256,18,W_Nabellen incomplete dossiers,2012-03-19 05:36:52.946943947+00:00,2012-03-19 05:47:29.495166056+00:00,1786,11019.0
260,20,W_Nabellen offertes,2012-03-19 05:45:29.578147011+00:00,2012-03-19 05:45:41.709539364+00:00,1787,10899.0
265,21,W_Nabellen offertes,2012-03-19 05:47:27.153119904+00:00,2012-03-19 05:48:24.537032374+00:00,1788,10789.0
253,55,W_Valideren aanvraag,2012-03-19 08:07:03.459759760+00:00,2012-03-19 08:15:38.562759759+00:00,1789,10124.0
249,5,W_Valideren aanvraag,2012-03-18 09:52:44.141970745+00:00,2012-03-18 10:25:44.910607670+00:00,1790,10629.0
268,15,W_Completeren aanvraag,2012-03-19 05:00:00+00:00,2012-03-19 05:02:01.031612186+00:00,1792,11121.0
263,29,W_Nabellen incomplete dossiers,2012-03-19 05:05:23.008801308+00:00,2012-03-19 05:09:57.539479511+00:00,1793,11122.0
258,33,W_Valideren aanvraag,2012-03-19 05:28:08.812849520+00:00,2012-03-19 06:08:16.914409423+00:00,1794,11289.0
260,4,W_Nabellen offertes,2012-03-19 05:45:41.709539364+00:00,2012-03-19 05:45:56.551028617+00:00,1795,11049.0
256,23,W_Nabellen incomplete dossiers,2012-03-19 05:47:29.495166056+00:00,2012-03-19 05:49:20.236309768+00:00,1796,10863.0
265,20,W_Nabellen offertes,2012-03-19 05:48:24.537032374+00:00,2012-03-19 05:48:54.839311782+00:00,1797,10899.0
253,56,W_Nabellen incomplete dossiers,2012-03-19 08:15:38.562759759+00:00,2012-03-19 08:16:17.565759759+00:00,1798,11001.0
249,22,W_Nabellen incomplete dossiers,2012-03-18 10:25:44.910607670+00:00,2012-03-19 05:02:13.172149556+00:00,1799,11201.0
269,39,W_Afhandelen leads,2012-03-19 05:00:00+00:00,2012-03-19 05:00:00+00:00,1801,artificial_W_Afhandelen leads
268,49,W_Completeren aanvraag,2012-03-19 05:02:01.031612186+00:00,2012-03-19 05:04:23.930328006+00:00,1802,11300.0
263,20,W_Nabellen incomplete dossiers,2012-03-19 05:09:57.539479511+00:00,2012-03-19 05:11:13.321638359+00:00,1803,10899.0
260,20,W_Nabellen offertes,2012-03-19 05:45:56.551028617+00:00,2012-03-19 05:46:04.699904478+00:00,1805,10899.0
265,19,W_Valideren aanvraag,2012-03-19 05:48:54.839311782+00:00,2012-03-19 05:49:12.539074361+00:00,1806,10935.0
256,34,W_Valideren aanvraag,2012-03-19 05:49:20.236309768+00:00,2012-03-19 06:09:38.016350113+00:00,1807,10809.0
258,25,W_Valideren aanvraag,2012-03-19 06:08:16.914409423+00:00,2012-03-19 06:08:43.194610770+00:00,1808,10929.0
253,20,W_Nabellen incomplete dossiers,2012-03-19 08:16:17.565759759+00:00,2012-03-19 08:17:18.409638800+00:00,1809,10899.0
271,24,W_Completeren aanvraag,2012-03-18 12:59:10.839146259+00:00,2012-03-19 05:07:40.289548839+00:00,1810,11203.0
270,39,W_Afhandelen leads,2012-03-19 05:00:00+00:00,2012-03-19 05:00:00+00:00,1811,artificial_W_Afhandelen leads
249,9,W_Nabellen incomplete dossiers,2012-03-19 05:02:13.172149556+00:00,2012-03-19 05:02:29.908907025+00:00,1813,11259.0
268,17,W_Completeren aanvraag,2012-03-19 05:04:23.930328006+00:00,2012-03-19 05:05:47.672345453+00:00,1814,10913.0
263,16,W_Valideren aanvraag,2012-03-19 05:11:13.321638359+00:00,2012-03-19 05:18:48.510762388+00:00,1815,10609.0
260,4,W_Nabellen offertes,2012-03-19 05:46:04.699904478+00:00,2012-03-19 05:46:34.893562605+00:00,1816,11049.0
265,53,W_Valideren aanvraag,2012-03-19 05:49:12.539074361+00:00,2012-03-19 05:51:45.452114657+00:00,1817,artificial_W_Valideren aanvraag
258,25,W_Valideren aanvraag,2012-03-19 06:08:43.194610770+00:00,2012-03-19 06:12:06.416243506+00:00,1818,10929.0
253,20,W_Nabellen incomplete dossiers,2012-03-19 08:17:18.409638800+00:00,2012-03-19 08:18:17.500710210+00:00,1819,10899.0
272,51,W_Completeren aanvraag,2012-03-18 13:00:29.475573976+00:00,2012-03-19 05:10:48.213217955+00:00,1820,11319.0
268,46,W_Nabellen offertes,2012-03-19 05:05:47.672345453+00:00,2012-03-19 05:06:54.895431553+00:00,1822,10933.0
271,27,W_Completeren aanvraag,2012-03-19 05:07:40.289548839+00:00,2012-03-19 05:21:56.265167324+00:00,1823,11000.0
258,25,W_Valideren aanvraag,2012-03-19 06:12:06.416243506+00:00,2012-03-19 06:13:30.804437051+00:00,1825,10929.0
266,3,W_Nabellen offertes,2012-03-19 07:00:00+00:00,2012-03-19 07:01:13.159022935+00:00,1826,artificial_W_Nabellen offertes
253,16,W_Valideren aanvraag,2012-03-19 08:18:17.500710210+00:00,2012-03-19 08:22:14.394155966+00:00,1827,10609.0
273,28,W_Completeren aanvraag,2012-03-18 14:16:36.505661013+00:00,2012-03-19 05:00:09.441385117+00:00,1828,10881.0
249,29,W_Nabellen incomplete dossiers,2012-03-19 05:02:29.908907025+00:00,2012-03-19 05:02:46.309708308+00:00,1829,11122.0
260,20,W_Nabellen offertes,2012-03-19 05:46:34.893562605+00:00,2012-03-19 05:47:01.783536245+00:00,1830,10899.0
265,5,W_Valideren aanvraag,2012-03-19 06:00:00+00:00,2012-03-19 06:08:29.481582964+00:00,1831,10629.0
258,25,W_Valideren aanvraag,2012-03-19 06:13:30.804437051+00:00,2012-03-19 06:16:33.475349987+00:00,1832,10929.0
273,28,W_Completeren aanvraag,2012-03-19 05:00:09.441385117+00:00,2012-03-19 05:01:43.210981604+00:00,1834,10881.0
249,20,W_Nabellen incomplete dossiers,2012-03-19 05:02:46.309708308+00:00,2012-03-19 05:07:05.704911492+00:00,1835,10899.0
272,4,W_Nabellen offertes,2012-03-19 05:10:48.213217955+00:00,2012-03-19 05:21:36.859116578+00:00,1836,11049.0
265,22,W_Nabellen incomplete dossiers,2012-03-19 06:08:29.481582964+00:00,2012-03-19 06:11:23.617290699+00:00,1837,11201.0
274,37,W_Completeren aanvraag,2012-03-19 05:00:00+00:00,2012-03-19 05:09:10.852635260+00:00,1839,11002.0
273,28,W_Nabellen offertes,2012-03-19 05:01:43.210981604+00:00,2012-03-19 05:04:07.202188265+00:00,1840,10881.0
249,20,W_Nabellen incomplete dossiers,2012-03-19 05:07:05.704911492+00:00,2012-03-19 05:07:36.858953041+00:00,1841,10899.0
272,20,W_Nabellen offertes,2012-03-19 05:21:36.859116578+00:00,2012-03-19 05:21:53.422358767+00:00,1842,10899.0
260,4,W_Nabellen offertes,2012-03-19 05:47:01.783536245+00:00,2012-03-19 05:48:14.374231706+00:00,1843,11049.0
265,9,W_Nabellen incomplete dossiers,2012-03-19 06:11:23.617290699+00:00,2012-03-19 06:11:44.517024761+00:00,1844,11259.0
253,37,W_Nabellen incomplete dossiers,2012-03-19 08:22:14.394155966+00:00,2012-03-19 08:23:05.522253115+00:00,1845,11002.0
276,45,W_Completeren aanvraag,2012-03-18 14:59:26.913767370+00:00,2012-03-19 05:04:34.199731960+00:00,1846,10931.0
275,39,W_Afhandelen leads,2012-03-19 05:00:00+00:00,2012-03-19 05:00:00+00:00,1847,artificial_W_Afhandelen leads
273,28,W_Nabellen offertes,2012-03-19 05:04:07.202188265+00:00,2012-03-19 05:07:48.126215291+00:00,1848,10881.0
249,20,W_Nabellen incomplete dossiers,2012-03-19 05:07:36.858953041+00:00,2012-03-19 05:08:10.138232130+00:00,1849,10899.0
265,29,W_Nabellen incomplete dossiers,2012-03-19 06:11:44.517024761+00:00,2012-03-19 06:19:28.886431609+00:00,1851,11122.0
253,45,W_Nabellen incomplete dossiers,2012-03-19 08:23:05.522253115+00:00,2012-03-19 08:35:20.151181094+00:00,1852,10931.0
277,0,W_Completeren aanvraag,2012-03-18 16:29:42.381590121+00:00,2012-03-19 05:08:10.985467013+00:00,1853,10861.0
276,6,W_Completeren aanvraag,2012-03-19 05:04:34.199731960+00:00,2012-03-19 05:09:33.181602435+00:00,1855,10909.0
273,28,W_Nabellen offertes,2012-03-19 05:07:48.126215291+00:00,2012-03-19 05:11:44.973660622+00:00,1856,10881.0
249,20,W_Nabellen incomplete dossiers,2012-03-19 05:08:10.138232130+00:00,2012-03-19 05:08:24.111058476+00:00,1857,10899.0
272,4,W_Nabellen offertes,2012-03-19 05:21:53.422358767+00:00,2012-03-19 05:23:03.005731949+00:00,1858,11049.0
260,20,W_Nabellen offertes,2012-03-19 05:48:54.839311782+00:00,2012-03-19 05:49:10.088105412+00:00,1859,10899.0
265,20,W_Nabellen incomplete dossiers,2012-03-19 06:19:28.886431609+00:00,2012-03-19 06:20:35.921775787+00:00,1860,10899.0
277,30,W_Completeren aanvraag,2012-03-19 05:08:10.985467013+00:00,2012-03-19 05:11:37.974186527+00:00,1863,10914.0
249,20,W_Nabellen incomplete dossiers,2012-03-19 05:08:24.111058476+00:00,2012-03-19 05:09:07.676892229+00:00,1864,10899.0
276,8,W_Completeren aanvraag,2012-03-19 05:09:33.181602435+00:00,2012-03-19 05:25:30.858687243+00:00,1865,11181.0
273,28,W_Nabellen offertes,2012-03-19 05:11:44.973660622+00:00,2012-03-19 05:14:00.464942657+00:00,1866,10881.0
