case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
31,1,B,2020-09-22 12:34:07.232094047+00:00,2020-09-22 12:42:05.320528080+00:00,1436,ABC-000001
32,0,start,2020-09-22 13:00:40.260874951+00:00,2020-09-22 13:00:40.260874951+00:00,1437,artificial_start
23,1,H,2020-09-23 00:50:29.656824792+00:00,2020-09-23 00:51:15.952149528+00:00,1438,ABC-000001
8,1,I,2020-09-24 01:55:26.419782504+00:00,2020-09-24 01:56:26.419782504+00:00,1439,ABC-000001
10,10,JKFJFHISDFD,2020-09-22 01:06:52.455399840+00:00,2020-09-22 02:53:42.026240700+00:00,1443,artificial_JKFJFHISDFD
13,1,N,2020-09-22 01:45:37.156647041+00:00,2020-09-22 01:51:08.319015722+00:00,1444,ABC-000001
15,8,S1,2020-09-22 05:40:59.268644288+00:00,2020-09-22 05:40:59.268644288+00:00,1445,artificial_S1
28,2,M4,2020-09-22 11:37:23.308726714+00:00,2020-09-22 12:47:13.635699403+00:00,1451,artificial_M4
30,1,F,2020-09-22 11:39:40.421983027+00:00,2020-09-22 11:40:16.197582093+00:00,1452,ABC-000001
31,1,E,2020-09-22 12:42:05.320528080+00:00,2020-09-22 12:59:54.100205743+00:00,1453,ABC-000001
32,1,A,2020-09-22 13:00:40.260874951+00:00,2020-09-22 13:04:19.361095540+00:00,1454,ABC-000001
33,0,start,2020-09-22 13:04:17.491901938+00:00,2020-09-22 13:04:17.491901938+00:00,1455,artificial_start
23,5,M2,2020-09-23 00:51:15.952149528+00:00,2020-09-24 01:10:08.762069060+00:00,1456,artificial_M2
8,1,P,2020-09-24 01:56:26.419782504+00:00,2020-09-24 02:00:59.561603868+00:00,1457,ABC-000001
14,1,H,2020-09-21 17:32:47.393515247+00:00,2020-09-21 17:37:16.983214447+00:00,1459,ABC-000001
9,1,H,2020-09-21 19:11:40.699594367+00:00,2020-09-21 19:21:46.392786258+00:00,1460,ABC-000001
13,13,V,2020-09-22 01:51:08.319015722+00:00,2020-09-22 01:51:08.319015722+00:00,1461,GHI-000001
10,1,I,2020-09-22 02:53:42.026240700+00:00,2020-09-22 02:54:42.026240700+00:00,1462,ABC-000001
15,1,I,2020-09-22 05:40:59.268644288+00:00,2020-09-22 05:41:59.268644288+00:00,1463,ABC-000001
30,4,M3,2020-09-22 11:40:16.197582093+00:00,2020-09-22 11:41:44.374239862+00:00,1469,artificial_M3
31,4,M3,2020-09-22 12:59:54.100205743+00:00,2020-09-22 13:06:04.471566970+00:00,1471,artificial_M3
32,1,B,2020-09-22 13:04:19.361095540+00:00,2020-09-22 13:04:21.601594748+00:00,1473,ABC-000001
34,0,start,2020-09-22 13:59:25.974565094+00:00,2020-09-22 13:59:25.974565094+00:00,1474,artificial_start
23,1,G,2020-09-24 01:10:08.762069060+00:00,2020-09-24 01:15:33.998523068+00:00,1475,ABC-000001
8,18,Q,2020-09-24 02:00:59.561603868+00:00,2020-09-24 02:00:59.561603868+00:00,1476,DEF-000002
14,1,G,2020-09-21 17:37:16.983214447+00:00,2020-09-21 17:39:01.380374188+00:00,1478,ABC-000001
9,1,G,2020-09-21 19:21:46.392786258+00:00,2020-09-21 19:23:07.891172645+00:00,1479,ABC-000001
13,17,Y,2020-09-22 01:51:08.319015722+00:00,2020-09-22 01:51:08.319015722+00:00,1480,JKL-000003
10,1,J,2020-09-22 02:54:42.026240700+00:00,2020-09-22 02:54:43.602444326+00:00,1481,ABC-000001
15,10,JKFJFHISDFD,2020-09-22 05:41:59.268644288+00:00,2020-09-22 06:30:59.787227369+00:00,1482,artificial_JKFJFHISDFD
32,1,E,2020-09-22 13:04:21.601594748+00:00,2020-09-22 13:11:04.245907292+00:00,1491,ABC-000001
31,1,F,2020-09-22 13:06:04.471566970+00:00,2020-09-22 13:08:30.673903931+00:00,1492,ABC-000001
34,1,A,2020-09-22 13:59:25.974565094+00:00,2020-09-22 14:12:33.506247589+00:00,1493,ABC-000001
35,0,start,2020-09-22 14:19:58.628986009+00:00,2020-09-22 14:19:58.628986009+00:00,1494,artificial_start
23,6,M6,2020-09-24 01:15:33.998523068+00:00,2020-09-24 01:18:23.374402575+00:00,1495,artificial_M6
8,18,R,2020-09-24 02:00:59.561603868+00:00,2020-09-24 02:00:59.561603868+00:00,1496,DEF-000002
14,6,M6,2020-09-21 17:39:01.380374188+00:00,2020-09-21 17:43:39.083067713+00:00,1498,artificial_M6
13,25,Z,2020-09-22 01:51:08.319015722+00:00,2020-09-22 01:51:08.319015722+00:00,1500,JKL-000002
10,9,EVENT 47 END,2020-09-22 02:54:43.602444326+00:00,2020-09-22 02:54:43.602444326+00:00,1501,artificial_EVENT 47 END
15,1,J,2020-09-22 06:30:59.787227369+00:00,2020-09-22 06:36:51.306442594+00:00,1502,ABC-000001
31,2,M4,2020-09-22 13:08:30.673903931+00:00,2020-09-22 13:25:42.731751657+00:00,1511,artificial_M4
32,1,F,2020-09-22 13:11:04.245907292+00:00,2020-09-22 13:16:36.094388839+00:00,1512,ABC-000001
34,1,B,2020-09-22 14:12:33.506247589+00:00,2020-09-22 14:17:55.058133410+00:00,1513,ABC-000001
35,1,A,2020-09-22 14:19:58.628986009+00:00,2020-09-22 14:30:27.035896775+00:00,1514,ABC-000001
36,0,start,2020-09-22 15:22:34.814707059+00:00,2020-09-22 15:22:34.814707059+00:00,1515,artificial_start
23,7,M5,2020-09-24 01:18:23.374402575+00:00,2020-09-24 01:20:22.014312681+00:00,1516,artificial_M5
8,14,S,2020-09-24 02:00:59.561603868+00:00,2020-09-24 02:00:59.561603868+00:00,1517,DEF-000003
13,11,X,2020-09-22 01:51:08.319015722+00:00,2020-09-22 01:51:08.319015722+00:00,1521,GHI-000002
10,1,K,2020-09-22 02:54:43.602444326+00:00,2020-09-22 02:54:45.602444326+00:00,1522,ABC-000001
15,9,EVENT 47 END,2020-09-22 06:36:51.306442594+00:00,2020-09-22 06:36:51.306442594+00:00,1523,artificial_EVENT 47 END
29,1,A,2020-09-22 11:40:16.197582093+00:00,2020-09-22 11:54:20.920538601+00:00,1528,ABC-000001
30,1,C,2020-09-22 12:59:54.100205743+00:00,2020-09-22 13:00:33.174805112+00:00,1529,ABC-000001
32,4,M3,2020-09-22 13:16:36.094388839+00:00,2020-09-22 13:34:53.975483965+00:00,1532,artificial_M3
31,1,C,2020-09-22 13:25:42.731751657+00:00,2020-09-22 13:45:36.007303271+00:00,1533,ABC-000001
35,1,B,2020-09-22 14:30:27.035896775+00:00,2020-09-22 14:58:46.614711780+00:00,1535,ABC-000001
36,1,A,2020-09-22 15:22:34.814707059+00:00,2020-09-22 15:26:30.842670820+00:00,1536,ABC-000001
37,0,start,2020-09-22 16:05:25.757417982+00:00,2020-09-22 16:05:25.757417982+00:00,1537,artificial_start
23,8,S1,2020-09-24 01:20:22.014312681+00:00,2020-09-24 01:20:22.014312681+00:00,1538,artificial_S1
8,18,T,2020-09-24 02:00:59.561603868+00:00,2020-09-24 02:00:59.561603868+00:00,1539,DEF-000002
9,6,M6,2020-09-21 19:40:27.118058688+00:00,2020-09-21 19:43:50.627600056+00:00,1542,artificial_M6
13,17,AA,2020-09-22 01:51:08.319015722+00:00,2020-09-22 01:51:08.319015722+00:00,1543,JKL-000003
10,1,M,2020-09-22 02:54:45.602444326+00:00,2020-09-22 02:55:33.348766743+00:00,1544,ABC-000001
15,1,K,2020-09-22 06:36:51.306442594+00:00,2020-09-22 06:36:53.306442594+00:00,1545,ABC-000001
29,1,B,2020-09-22 11:54:20.920538601+00:00,2020-09-22 11:54:23.442704695+00:00,1550,ABC-000001
35,1,E,2020-09-22 14:58:46.614711780+00:00,2020-09-22 15:14:58.585406161+00:00,1557,ABC-000001
36,1,B,2020-09-22 15:26:30.842670820+00:00,2020-09-22 15:39:41.742222975+00:00,1558,ABC-000001
37,1,A,2020-09-22 16:05:25.757417982+00:00,2020-09-22 16:18:41.587448581+00:00,1559,ABC-000001
38,0,start,2020-09-22 16:15:29.456635471+00:00,2020-09-22 16:15:29.456635471+00:00,1560,artificial_start
8,8,S1,2020-09-24 02:00:59.561603868+00:00,2020-09-24 02:00:59.561603868+00:00,1562,artificial_S1
14,7,M5,2020-09-21 18:29:51.038343297+00:00,2020-09-21 19:02:49.370825559+00:00,1564,artificial_M5
13,18,R,2020-09-22 01:51:08.319015722+00:00,2020-09-22 01:51:08.319015722+00:00,1566,DEF-000002
10,11,U,2020-09-22 02:55:33.348766743+00:00,2020-09-22 02:55:33.348766743+00:00,1567,GHI-000002
15,1,L,2020-09-22 06:36:53.306442594+00:00,2020-09-22 06:38:20.240892085+00:00,1568,ABC-000001
29,1,E,2020-09-22 11:54:23.442704695+00:00,2020-09-22 12:00:01.661187502+00:00,1572,ABC-000001
33,1,A,2020-09-22 13:16:36.094388839+00:00,2020-09-22 13:18:02.012403190+00:00,1575,ABC-000001
30,2,M4,2020-09-22 13:25:42.731751657+00:00,2020-09-22 13:47:13.415815710+00:00,1576,artificial_M4
32,1,C,2020-09-22 13:45:36.007303271+00:00,2020-09-22 13:49:15.128248015+00:00,1577,ABC-000001
35,1,F,2020-09-22 15:14:58.585406161+00:00,2020-09-22 15:17:33.047487597+00:00,1580,ABC-000001
36,1,E,2020-09-22 15:39:41.742222975+00:00,2020-09-22 16:00:15.995635795+00:00,1581,ABC-000001
37,1,B,2020-09-22 16:18:41.587448581+00:00,2020-09-22 16:29:48.754373981+00:00,1583,ABC-000001
39,0,start,2020-09-22 16:56:44.790281874+00:00,2020-09-22 16:56:44.790281874+00:00,1584,artificial_start
23,24,FDFDLFJSO,2020-09-24 01:55:26.419782504+00:00,2020-09-24 04:55:26.419782504+00:00,1585,artificial_FDFDLFJSO
14,8,S1,2020-09-21 19:02:49.370825559+00:00,2020-09-21 19:02:49.370825559+00:00,1588,artificial_S1
13,14,S,2020-09-22 01:51:08.319015722+00:00,2020-09-22 01:51:08.319015722+00:00,1590,DEF-000003
10,12,V,2020-09-22 02:55:33.348766743+00:00,2020-09-22 02:55:33.348766743+00:00,1591,GHI-000003
15,20,end,2020-09-22 06:38:20.240892085+00:00,2020-09-22 06:38:20.240892085+00:00,1592,artificial_end
29,1,F,2020-09-22 12:00:01.661187502+00:00,2020-09-22 12:06:13.848908166+00:00,1596,ABC-000001
32,2,M4,2020-09-22 13:49:15.128248015+00:00,2020-09-22 14:08:48.169916474+00:00,1601,artificial_M4
35,4,M3,2020-09-22 15:17:33.047487597+00:00,2020-09-22 15:18:08.776462221+00:00,1604,artificial_M3
36,1,F,2020-09-22 16:00:15.995635795+00:00,2020-09-22 16:05:03.073519145+00:00,1605,ABC-000001
37,1,E,2020-09-22 16:29:48.754373981+00:00,2020-09-22 16:40:28.030181540+00:00,1607,ABC-000001
39,1,A,2020-09-22 16:56:44.790281874+00:00,2020-09-22 17:14:01.181097982+00:00,1608,ABC-000001
40,0,start,2020-09-23 09:01:43+00:00,2020-09-23 09:01:43+00:00,1609,artificial_start
23,1,I,2020-09-24 04:55:26.419782504+00:00,2020-09-24 04:56:26.419782504+00:00,1610,ABC-000001
8,24,FDFDLFJSO,2020-09-24 04:55:26.419782504+00:00,2020-09-25 02:55:26.419782504+00:00,1611,artificial_FDFDLFJSO
14,10,JKFJFHISDFD,2020-09-21 19:02:49.370825559+00:00,2020-09-21 19:07:32.417805480+00:00,1613,artificial_JKFJFHISDFD
13,18,T,2020-09-22 01:51:08.319015722+00:00,2020-09-22 01:51:08.319015722+00:00,1615,DEF-000002
10,11,X,2020-09-22 02:55:33.348766743+00:00,2020-09-22 02:55:33.348766743+00:00,1616,GHI-000002
15,1,N,2020-09-22 06:38:20.240892085+00:00,2020-09-22 06:43:20.782603535+00:00,1617,ABC-000001
29,4,M3,2020-09-22 12:06:13.848908166+00:00,2020-09-22 12:12:17.522196057+00:00,1621,artificial_M3
24,1,C,2020-09-22 13:00:33.174805112+00:00,2020-09-22 13:00:39.208256685+00:00,1622,ABC-000001
28,1,C,2020-09-22 13:18:02.012403190+00:00,2020-09-22 13:19:20.264629680+00:00,1623,ABC-000001
34,1,E,2020-09-22 15:17:33.047487597+00:00,2020-09-22 15:19:34.633660686+00:00,1627,ABC-000001
36,4,M3,2020-09-22 16:05:03.073519145+00:00,2020-09-22 16:29:18.324661428+00:00,1629,artificial_M3
37,1,F,2020-09-22 16:40:28.030181540+00:00,2020-09-22 16:43:09.025436677+00:00,1631,ABC-000001
39,1,B,2020-09-22 17:14:01.181097982+00:00,2020-09-22 17:19:59.747782142+00:00,1632,ABC-000001
40,1,A,2020-09-23 09:01:43+00:00,2020-09-23 09:10:40.215658135+00:00,1634,ABC-000001
41,0,start,2020-09-23 09:34:29.804086272+00:00,2020-09-23 09:34:29.804086272+00:00,1635,artificial_start
23,1,J,2020-09-24 04:56:26.419782504+00:00,2020-09-24 05:04:45.621495786+00:00,1636,ABC-000001
8,1,I,2020-09-25 02:55:26.419782504+00:00,2020-09-25 02:56:26.419782504+00:00,1637,ABC-000001
13,8,S1,2020-09-22 01:51:08.319015722+00:00,2020-09-22 01:51:08.319015722+00:00,1641,artificial_S1
10,18,R,2020-09-22 02:55:33.348766743+00:00,2020-09-22 02:55:33.348766743+00:00,1642,DEF-000002
15,17,Y,2020-09-22 06:43:20.782603535+00:00,2020-09-22 06:43:20.782603535+00:00,1643,JKL-000003
26,1,B,2020-09-22 12:06:13.848908166+00:00,2020-09-22 12:09:01.817470808+00:00,1646,ABC-000001
29,1,C,2020-09-22 12:12:17.522196057+00:00,2020-09-22 12:18:52.636221825+00:00,1647,ABC-000001
24,2,M4,2020-09-22 13:00:39.208256685+00:00,2020-09-22 13:05:08.010557478+00:00,1648,artificial_M4
33,1,B,2020-09-22 13:49:15.128248015+00:00,2020-09-22 13:52:42.946001055+00:00,1650,ABC-000001
34,1,F,2020-09-22 15:19:34.633660686+00:00,2020-09-22 15:20:09.924830041+00:00,1652,ABC-000001
37,4,M3,2020-09-22 16:43:09.025436677+00:00,2020-09-22 16:43:16.403626853+00:00,1656,artificial_M3
39,1,E,2020-09-22 17:19:59.747782142+00:00,2020-09-22 17:22:16.590357833+00:00,1657,ABC-000001
30,3,M1,2020-09-23 00:45:19.008621788+00:00,2020-09-23 00:53:30.422177377+00:00,1658,artificial_M1
40,1,B,2020-09-23 09:10:40.215658135+00:00,2020-09-23 09:13:05.539602119+00:00,1660,ABC-000001
41,1,A,2020-09-23 09:34:29.804086272+00:00,2020-09-23 09:36:38.746474370+00:00,1661,ABC-000001
42,0,start,2020-09-23 11:36:44.483611303+00:00,2020-09-23 11:36:44.483611303+00:00,1662,artificial_start
23,1,P,2020-09-24 05:04:45.621495786+00:00,2020-09-24 05:26:02.079831743+00:00,1663,ABC-000001
8,1,J,2020-09-25 02:56:26.419782504+00:00,2020-09-25 03:01:21.959370128+00:00,1664,ABC-000001
9,7,M5,2020-09-21 21:10:02.592732041+00:00,2020-09-21 21:19:45.054027284+00:00,1667,artificial_M5
13,1,I,2020-09-22 01:51:08.319015722+00:00,2020-09-22 01:52:08.319015722+00:00,1668,ABC-000001
10,14,S,2020-09-22 02:55:33.348766743+00:00,2020-09-22 02:55:33.348766743+00:00,1669,DEF-000003
15,25,Z,2020-09-22 06:43:20.782603535+00:00,2020-09-22 06:43:20.782603535+00:00,1670,JKL-000002
26,1,E,2020-09-22 12:09:01.817470808+00:00,2020-09-22 12:12:01.326310760+00:00,1673,ABC-000001
33,1,E,2020-09-22 13:52:42.946001055+00:00,2020-09-22 13:57:33.015650733+00:00,1676,ABC-000001
34,4,M3,2020-09-22 15:20:09.924830041+00:00,2020-09-22 15:20:10.235149916+00:00,1678,artificial_M3
35,1,C,2020-09-22 15:20:09.924830041+00:00,2020-09-22 15:21:00.546281524+00:00,1679,ABC-000001
38,1,A,2020-09-22 16:43:09.025436677+00:00,2020-09-22 16:46:08.370495012+00:00,1681,ABC-000001
39,4,M3,2020-09-22 17:22:16.590357833+00:00,2020-09-22 17:33:56.639204293+00:00,1683,artificial_M3
40,1,E,2020-09-23 09:13:05.539602119+00:00,2020-09-23 09:13:43.009853345+00:00,1687,ABC-000001
41,1,B,2020-09-23 09:36:38.746474370+00:00,2020-09-23 10:05:11.355190943+00:00,1688,ABC-000001
42,1,A,2020-09-23 11:36:44.483611303+00:00,2020-09-23 12:02:15.934878469+00:00,1689,ABC-000001
43,0,start,2020-09-23 12:35:26.175878812+00:00,2020-09-23 12:35:26.175878812+00:00,1690,artificial_start
23,18,Q,2020-09-24 05:26:02.079831743+00:00,2020-09-24 05:26:02.079831743+00:00,1691,DEF-000002
8,1,P,2020-09-25 03:01:21.959370128+00:00,2020-09-25 03:03:32.043006273+00:00,1692,ABC-000001
9,8,S1,2020-09-21 21:19:45.054027284+00:00,2020-09-21 21:19:45.054027284+00:00,1695,artificial_S1
10,18,T,2020-09-22 02:55:33.348766743+00:00,2020-09-22 02:55:33.348766743+00:00,1697,DEF-000002
15,17,AA,2020-09-22 06:43:20.782603535+00:00,2020-09-22 06:43:20.782603535+00:00,1698,JKL-000003
26,4,M3,2020-09-22 12:12:01.326310760+00:00,2020-09-22 12:21:24.567473835+00:00,1701,artificial_M3
33,1,F,2020-09-22 13:57:33.015650733+00:00,2020-09-22 13:58:57.826120516+00:00,1703,ABC-000001
35,2,M4,2020-09-22 15:21:00.546281524+00:00,2020-09-22 15:23:28.401857565+00:00,1705,artificial_M4
39,1,F,2020-09-22 17:33:56.639204293+00:00,2020-09-22 17:34:54.585594671+00:00,1709,ABC-000001
40,1,F,2020-09-23 09:13:43.009853345+00:00,2020-09-23 09:14:24.199068829+00:00,1715,ABC-000001
41,1,E,2020-09-23 10:05:11.355190943+00:00,2020-09-23 10:24:53.947531025+00:00,1716,ABC-000001
42,1,B,2020-09-23 12:02:15.934878469+00:00,2020-09-23 12:05:59.905787506+00:00,1717,ABC-000001
43,1,A,2020-09-23 12:35:26.175878812+00:00,2020-09-23 12:41:11.341690767+00:00,1718,ABC-000001
44,0,start,2020-09-23 12:52:00.831552831+00:00,2020-09-23 12:52:00.831552831+00:00,1719,artificial_start
23,18,R,2020-09-24 05:26:02.079831743+00:00,2020-09-24 05:26:02.079831743+00:00,1720,DEF-000002
8,18,Q,2020-09-25 03:03:32.043006273+00:00,2020-09-25 03:03:32.043006273+00:00,1721,DEF-000002
9,1,I,2020-09-21 21:19:45.054027284+00:00,2020-09-21 21:20:45.054027284+00:00,1724,ABC-000001
10,15,END1,2020-09-22 02:55:33.348766743+00:00,2020-09-22 02:55:33.348766743+00:00,1726,artificial_END1
15,18,R,2020-09-22 06:43:20.782603535+00:00,2020-09-22 06:43:20.782603535+00:00,1727,DEF-000002
26,1,F,2020-09-22 12:21:24.567473835+00:00,2020-09-22 12:22:23.644768624+00:00,1730,ABC-000001
29,2,M4,2020-09-22 13:05:08.010557478+00:00,2020-09-22 13:05:15.318989765+00:00,1731,artificial_M4
33,4,M3,2020-09-22 13:58:57.826120516+00:00,2020-09-22 14:03:02.755418452+00:00,1732,artificial_M3
34,1,C,2020-09-22 15:21:00.546281524+00:00,2020-09-22 15:21:51.534540168+00:00,1733,ABC-000001
39,2,M4,2020-09-22 17:34:54.585594671+00:00,2020-09-22 17:46:49.621439357+00:00,1738,artificial_M4
40,4,M3,2020-09-23 09:14:24.199068829+00:00,2020-09-23 09:20:13.935193040+00:00,1744,artificial_M3
41,1,F,2020-09-23 10:24:53.947531025+00:00,2020-09-23 10:25:04.934582585+00:00,1745,ABC-000001
42,1,E,2020-09-23 12:05:59.905787506+00:00,2020-09-23 12:33:26.990642546+00:00,1746,ABC-000001
43,1,B,2020-09-23 12:41:11.341690767+00:00,2020-09-23 12:45:29.658453017+00:00,1747,ABC-000001
44,1,A,2020-09-23 12:52:00.831552831+00:00,2020-09-23 12:55:34.687690731+00:00,1748,ABC-000001
45,0,start,2020-09-23 13:42:48.481629048+00:00,2020-09-23 13:42:48.481629048+00:00,1749,artificial_start
23,14,S,2020-09-24 05:26:02.079831743+00:00,2020-09-24 05:26:02.079831743+00:00,1750,DEF-000003
8,18,R,2020-09-25 03:03:32.043006273+00:00,2020-09-25 03:03:32.043006273+00:00,1751,DEF-000002
14,1,I,2020-09-21 19:23:07.891172645+00:00,2020-09-21 19:24:07.891172645+00:00,1753,ABC-000001
15,14,S,2020-09-22 06:43:20.782603535+00:00,2020-09-22 06:43:20.782603535+00:00,1755,DEF-000003
36,1,C,2020-09-22 16:46:08.370495012+00:00,2020-09-22 16:50:25.979679165+00:00,1762,ABC-000001
39,1,C,2020-09-22 17:46:49.621439357+00:00,2020-09-22 17:48:57.611580070+00:00,1765,ABC-000001
24,3,M1,2020-09-23 00:53:30.422177377+00:00,2020-09-23 01:01:05.918867397+00:00,1768,artificial_M1
31,3,M1,2020-09-23 01:14:45.195104618+00:00,2020-09-23 01:20:23.000016629+00:00,1770,artificial_M1
30,1,D,2020-09-23 01:14:45.195104618+00:00,2020-09-23 01:43:41.835933767+00:00,1771,ABC-000001
40,1,C,2020-09-23 09:20:13.935193040+00:00,2020-09-23 09:21:18.923418092+00:00,1772,ABC-000001
41,4,M3,2020-09-23 10:25:04.934582585+00:00,2020-09-23 10:44:42.562631768+00:00,1773,artificial_M3
42,1,F,2020-09-23 12:33:26.990642546+00:00,2020-09-23 12:34:42.851923996+00:00,1774,ABC-000001
44,1,B,2020-09-23 12:55:34.687690731+00:00,2020-09-23 13:05:34.531345706+00:00,1776,ABC-000001
45,1,A,2020-09-23 13:42:48.481629048+00:00,2020-09-23 14:05:46.888370323+00:00,1777,ABC-000001
46,0,start,2020-09-23 14:07:12.989346828+00:00,2020-09-23 14:07:12.989346828+00:00,1778,artificial_start
23,18,T,2020-09-24 05:26:02.079831743+00:00,2020-09-24 05:26:02.079831743+00:00,1779,DEF-000002
8,14,S,2020-09-25 03:03:32.043006273+00:00,2020-09-25 03:03:32.043006273+00:00,1780,DEF-000003
11,1,E,2020-09-21 17:39:01.380374188+00:00,2020-09-21 17:41:53.715469278+00:00,1781,ABC-000001
13,10,JKFJFHISDFD,2020-09-22 04:59:32.551009637+00:00,2020-09-22 05:04:14.160161141+00:00,1784,artificial_JKFJFHISDFD
15,18,T,2020-09-22 06:43:20.782603535+00:00,2020-09-22 06:43:20.782603535+00:00,1785,DEF-000002
25,1,C,2020-09-22 12:22:23.644768624+00:00,2020-09-22 12:22:46.501360691+00:00,1787,ABC-000001
34,2,M4,2020-09-22 15:23:28.401857565+00:00,2020-09-22 15:35:12.329560354+00:00,1791,artificial_M4
36,2,M4,2020-09-22 16:50:25.979679165+00:00,2020-09-22 17:21:16.148869860+00:00,1792,artificial_M4
38,1,B,2020-09-22 17:22:16.590357833+00:00,2020-09-22 17:29:09.238504439+00:00,1793,ABC-000001
39,1,D,2020-09-22 17:48:57.611580070+00:00,2020-09-22 17:53:32.140087648+00:00,1795,ABC-000001
30,1,H,2020-09-23 01:43:41.835933767+00:00,2020-09-23 01:56:54.760847583+00:00,1801,ABC-000001
40,2,M4,2020-09-23 09:21:18.923418092+00:00,2020-09-23 09:35:37.823421937+00:00,1802,artificial_M4
41,1,C,2020-09-23 10:44:42.562631768+00:00,2020-09-23 10:57:40.931478922+00:00,1803,ABC-000001
42,4,M3,2020-09-23 12:34:42.851923996+00:00,2020-09-23 13:11:35.434481719+00:00,1804,artificial_M3
44,1,E,2020-09-23 13:05:34.531345706+00:00,2020-09-23 13:07:35.770326187+00:00,1806,ABC-000001
45,1,B,2020-09-23 14:05:46.888370323+00:00,2020-09-23 14:21:23.229554252+00:00,1807,ABC-000001
47,0,start,2020-09-23 14:18:15.768341649+00:00,2020-09-23 14:18:15.768341649+00:00,1809,artificial_start
23,8,S1,2020-09-24 05:26:02.079831743+00:00,2020-09-24 05:26:02.079831743+00:00,1810,artificial_S1
8,18,T,2020-09-25 03:03:32.043006273+00:00,2020-09-25 03:03:32.043006273+00:00,1811,DEF-000002
11,1,F,2020-09-21 17:41:53.715469278+00:00,2020-09-21 17:41:58.216242860+00:00,1812,ABC-000001
14,1,J,2020-09-21 19:26:25.746511855+00:00,2020-09-21 19:27:33.436764953+00:00,1813,ABC-000001
15,8,S1,2020-09-22 06:43:20.782603535+00:00,2020-09-22 06:43:20.782603535+00:00,1816,artificial_S1
41,2,M4,2020-09-23 10:57:40.931478922+00:00,2020-09-23 11:00:48.484152148+00:00,1834,artificial_M4
44,1,F,2020-09-23 13:07:35.770326187+00:00,2020-09-23 13:08:22.785627384+00:00,1836,ABC-000001
42,1,C,2020-09-23 13:11:35.434481719+00:00,2020-09-23 13:15:59.196514988+00:00,1837,ABC-000001
45,1,E,2020-09-23 14:21:23.229554252+00:00,2020-09-23 14:21:44.627788854+00:00,1839,ABC-000001
48,0,start,2020-09-23 15:15:07.555430359+00:00,2020-09-23 15:15:07.555430359+00:00,1841,artificial_start
23,10,JKFJFHISDFD,2020-09-24 05:26:02.079831743+00:00,2020-09-24 07:14:20.152644779+00:00,1842,artificial_JKFJFHISDFD
8,15,END1,2020-09-25 03:03:32.043006273+00:00,2020-09-25 03:03:32.043006273+00:00,1843,artificial_END1
11,4,M3,2020-09-21 17:41:58.216242860+00:00,2020-09-21 17:44:38.926961594+00:00,1844,artificial_M3
14,9,EVENT 47 END,2020-09-21 19:27:33.436764953+00:00,2020-09-21 19:27:33.436764953+00:00,1845,artificial_EVENT 47 END
15,1,I,2020-09-22 06:43:20.782603535+00:00,2020-09-22 06:44:20.782603535+00:00,1848,ABC-000001
38,1,E,2020-09-22 17:34:54.585594671+00:00,2020-09-22 17:35:03.461451282+00:00,1855,ABC-000001
31,1,D,2020-09-23 01:56:54.760847583+00:00,2020-09-23 01:58:09.296611072+00:00,1863,ABC-000001
40,3,M1,2020-09-23 09:36:38.746474370+00:00,2020-09-23 10:06:37.103552553+00:00,1864,artificial_M1
44,4,M3,2020-09-23 13:08:22.785627384+00:00,2020-09-23 13:16:47.390635759+00:00,1867,artificial_M3
42,2,M4,2020-09-23 13:15:59.196514988+00:00,2020-09-23 13:18:16.819279385+00:00,1868,artificial_M4
45,1,F,2020-09-23 14:21:44.627788854+00:00,2020-09-23 14:21:44.921998328+00:00,1870,ABC-000001
48,1,A,2020-09-23 15:15:07.555430359+00:00,2020-09-23 15:34:36.271596932+00:00,1872,ABC-000001
49,0,start,2020-09-23 15:55:25.318057274+00:00,2020-09-23 15:55:25.318057274+00:00,1873,artificial_start
30,5,M2,2020-09-24 01:10:08.762069060+00:00,2020-09-25 00:19:03.267018628+00:00,1874,artificial_M2
23,1,I,2020-09-24 07:14:20.152644779+00:00,2020-09-24 07:15:20.152644779+00:00,1875,ABC-000001
14,1,K,2020-09-21 19:27:33.436764953+00:00,2020-09-21 19:27:35.436764953+00:00,1877,ABC-000001
15,10,JKFJFHISDFD,2020-09-22 06:44:20.782603535+00:00,2020-09-22 07:30:02.878302111+00:00,1880,artificial_JKFJFHISDFD
27,1,E,2020-09-22 12:22:46.501360691+00:00,2020-09-22 12:25:32.437856864+00:00,1881,ABC-000001
38,1,F,2020-09-22 17:35:03.461451282+00:00,2020-09-22 17:35:52.370458889+00:00,1886,ABC-000001
43,1,E,2020-09-23 13:08:22.785627384+00:00,2020-09-23 13:09:01.875507980+00:00,1898,ABC-000001
42,1,D,2020-09-23 13:18:16.819279385+00:00,2020-09-23 13:18:46.372217474+00:00,1900,ABC-000001
45,4,M3,2020-09-23 14:21:44.921998328+00:00,2020-09-23 14:31:16.767004747+00:00,1902,artificial_M3
46,1,A,2020-09-23 14:21:44.921998328+00:00,2020-09-23 14:39:28.025414379+00:00,1903,ABC-000001
48,1,B,2020-09-23 15:34:36.271596932+00:00,2020-09-23 15:38:12.906810824+00:00,1904,ABC-000001
49,1,A,2020-09-23 15:55:25.318057274+00:00,2020-09-23 15:58:00.839431043+00:00,1905,ABC-000001
