case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
22,2,Check credit history,2023-05-12 09:04:26.839876885+00:00,2023-05-12 10:12:02.456734040+00:00,277,Clerk-000002
27,17,Approve loan offer,2023-05-11 08:00:25.083148236+00:00,2023-05-11 08:20:25.083148236+00:00,279,Senior Officer-000002
26,12,Design loan offer,2023-05-11 08:22:08.892400767+00:00,2023-05-11 08:24:59.745725660+00:00,280,Loan Officer-000002
31,3,Appraise property,2023-05-11 09:06:37.605315590+00:00,2023-05-11 09:14:46.010323939+00:00,281,Appraiser-000002
32,8,Appraise property,2023-05-11 09:09:44.090602960+00:00,2023-05-11 09:49:09.722889666+00:00,282,Appraiser-000001
33,1,Check application form completeness,2023-05-11 09:30:00+00:00,2023-05-11 10:32:27.007952297+00:00,283,Clerk-000003
21,15,Assess loan risk,2023-05-11 14:02:55.671764779+00:00,2023-05-11 14:22:55.671764779+00:00,285,Loan Officer-000003
23,0,Check application form completeness,2023-05-12 09:00:00.000000577+00:00,2023-05-12 09:16:50.721491562+00:00,286,Clerk-000001
22,8,Appraise property,2023-05-12 10:12:02.456734040+00:00,2023-05-12 10:38:03.493768972+00:00,287,Appraiser-000001
29,8,Appraise property,2023-05-11 08:02:08.892400767+00:00,2023-05-11 08:42:28.528352281+00:00,289,Appraiser-000001
27,2,Approve application,2023-05-11 08:20:25.083148236+00:00,2023-05-11 08:25:25.083148236+00:00,290,Clerk-000002
26,17,Approve loan offer,2023-05-11 08:24:59.745725660+00:00,2023-05-11 08:44:59.745725660+00:00,291,Senior Officer-000002
31,7,AML check,2023-05-11 09:14:46.010323939+00:00,2023-05-11 09:25:41.340947370+00:00,292,AML Investigator-000001
32,2,Check credit history,2023-05-11 09:49:09.722889666+00:00,2023-05-11 09:51:28.355354665+00:00,293,Clerk-000002
34,5,Check application form completeness,2023-05-11 10:00:00+00:00,2023-05-11 10:03:01.479846251+00:00,294,Clerk-000006
30,8,Appraise property,2023-05-11 10:47:20.666373858+00:00,2023-05-11 11:18:15.402397311+00:00,296,Appraiser-000001
21,0,Reject application,2023-05-11 14:22:55.671764779+00:00,2023-05-11 14:32:55.671764779+00:00,297,Clerk-000001
23,4,Check credit history,2023-05-12 09:16:50.721491562+00:00,2023-05-12 09:37:42.752481901+00:00,298,Clerk-000005
22,11,Assess loan risk,2023-05-12 10:38:03.493768972+00:00,2023-05-12 10:58:03.493768972+00:00,299,Loan Officer-000001
28,15,Assess loan risk,2023-05-11 07:49:29.576939121+00:00,2023-05-11 08:09:29.576939121+00:00,300,Loan Officer-000003
26,6,Cancel application,2023-05-11 08:44:59.745725660+00:00,2023-05-11 08:49:59.745725660+00:00,301,Clerk-000004
31,15,Assess loan risk,2023-05-11 09:25:41.340947370+00:00,2023-05-11 09:45:41.340947370+00:00,302,Loan Officer-000003
32,7,AML check,2023-05-11 09:51:28.355354665+00:00,2023-05-11 09:59:04.901722430+00:00,303,AML Investigator-000001
35,9,Check application form completeness,2023-05-11 10:30:00+00:00,2023-05-11 10:32:13.338764905+00:00,305,Clerk-000007
33,0,Check credit history,2023-05-11 10:47:20.666373858+00:00,2023-05-11 11:55:08.235945075+00:00,306,Clerk-000001
30,13,AML check,2023-05-11 11:18:15.402397311+00:00,2023-05-11 11:48:42.416217073+00:00,307,AML Investigator-000002
22,0,Reject application,2023-05-12 10:58:03.493768972+00:00,2023-05-12 11:08:03.493768972+00:00,308,Clerk-000001
28,0,Reject application,2023-05-11 08:09:29.576939121+00:00,2023-05-11 08:19:29.576939121+00:00,309,Clerk-000001
29,11,Assess loan risk,2023-05-11 08:42:28.528352281+00:00,2023-05-11 09:02:28.528352281+00:00,310,Loan Officer-000001
32,15,Assess loan risk,2023-05-11 09:59:04.901722430+00:00,2023-05-11 10:19:04.901722430+00:00,311,Loan Officer-000003
34,6,Check credit history,2023-05-11 10:47:20.666373858+00:00,2023-05-11 10:48:39.713758400+00:00,313,Clerk-000004
36,0,Check application form completeness,2023-05-11 11:00:00+00:00,2023-05-11 11:18:05.920695291+00:00,314,Clerk-000001
30,15,Assess loan risk,2023-05-11 11:48:42.416217073+00:00,2023-05-11 12:08:42.416217073+00:00,315,Loan Officer-000003
33,3,Appraise property,2023-05-11 11:55:08.235945075+00:00,2023-05-11 13:03:07.252203554+00:00,316,Appraiser-000002
23,7,AML check,2023-05-12 09:37:42.752481901+00:00,2023-05-12 09:38:23.740125352+00:00,317,AML Investigator-000001
31,0,Reject application,2023-05-11 09:45:41.340947370+00:00,2023-05-11 09:55:41.340947370+00:00,318,Clerk-000001
32,11,Design loan offer,2023-05-11 10:19:04.901722430+00:00,2023-05-11 10:27:44.117795455+00:00,319,Loan Officer-000001
37,10,Check application form completeness,2023-05-11 11:30:00+00:00,2023-05-11 11:49:49.786694524+00:00,323,Clerk-000008
30,11,Design loan offer,2023-05-11 12:08:42.416217073+00:00,2023-05-11 12:16:44.874585659+00:00,324,Loan Officer-000001
29,12,Design loan offer,2023-05-11 09:02:28.528352281+00:00,2023-05-11 09:32:31.747361131+00:00,327,Loan Officer-000002
36,7,AML check,2023-05-11 11:18:15.402397311+00:00,2023-05-11 11:38:26.654010605+00:00,329,AML Investigator-000001
37,8,Appraise property,2023-05-11 11:49:49.786694524+00:00,2023-05-11 12:21:45.436107923+00:00,331,Appraiser-000001
38,2,Check application form completeness,2023-05-11 12:00:00+00:00,2023-05-11 12:37:28.875505410+00:00,332,Clerk-000002
30,17,Approve loan offer,2023-05-11 12:16:44.874585659+00:00,2023-05-11 12:36:44.874585659+00:00,333,Senior Officer-000002
33,7,AML check,2023-05-11 13:11:46.952188611+00:00,2023-05-11 13:19:58.749141529+00:00,334,AML Investigator-000001
23,8,Appraise property,2023-05-12 10:38:03.493768972+00:00,2023-05-12 10:46:58.008807578+00:00,335,Appraiser-000001
32,17,Approve loan offer,2023-05-11 10:27:44.117795455+00:00,2023-05-11 10:47:44.117795455+00:00,337,Senior Officer-000002
36,2,Check credit history,2023-05-11 11:38:26.654010605+00:00,2023-05-11 12:01:57.758487474+00:00,338,Clerk-000002
37,2,Check credit history,2023-05-11 12:21:45.436107923+00:00,2023-05-11 12:32:14.092809102+00:00,339,Clerk-000002
39,0,Check application form completeness,2023-05-11 12:30:00+00:00,2023-05-11 13:03:08.436626544+00:00,340,Clerk-000001
30,6,Cancel application,2023-05-11 12:36:44.874585659+00:00,2023-05-11 12:41:44.874585659+00:00,341,Clerk-000004
38,4,Check credit history,2023-05-11 12:37:28.875505410+00:00,2023-05-11 13:22:58.872504601+00:00,342,Clerk-000005
35,4,Return application back to applicant,2023-05-11 13:11:46.952188611+00:00,2023-05-11 13:16:46.952188611+00:00,343,Clerk-000005
29,17,Approve loan offer,2023-05-11 10:00:15.936820543+00:00,2023-05-11 10:20:15.936820543+00:00,347,Senior Officer-000002
32,6,Cancel application,2023-05-11 10:47:44.117795455+00:00,2023-05-11 10:52:44.117795455+00:00,348,Clerk-000004
39,8,Appraise property,2023-05-11 13:03:08.436626544+00:00,2023-05-11 13:26:36.707348311+00:00,351,Appraiser-000001
38,7,AML check,2023-05-11 13:22:58.872504601+00:00,2023-05-11 13:38:23.744044563+00:00,353,AML Investigator-000001
33,15,Assess loan risk,2023-05-11 13:31:46.952188611+00:00,2023-05-11 13:51:46.952188611+00:00,354,Loan Officer-000003
34,3,Appraise property,2023-05-11 13:51:07.130170497+00:00,2023-05-11 14:32:07.597522767+00:00,355,Appraiser-000002
23,11,Assess loan risk,2023-05-12 10:58:03.493768972+00:00,2023-05-12 11:18:03.493768972+00:00,356,Loan Officer-000001
29,6,Cancel application,2023-05-11 10:20:15.936820543+00:00,2023-05-11 10:25:15.936820543+00:00,357,Clerk-000004
40,5,Check application form completeness,2023-05-11 13:00:00+00:00,2023-05-11 13:44:33.653659013+00:00,358,Clerk-000006
39,13,AML check,2023-05-11 13:26:36.707348311+00:00,2023-05-11 14:09:30.645884877+00:00,360,AML Investigator-000002
41,6,Check application form completeness,2023-05-11 13:30:00+00:00,2023-05-11 13:30:03.129157666+00:00,361,Clerk-000004
38,8,Appraise property,2023-05-11 13:38:23.744044563+00:00,2023-05-12 07:34:52.648050482+00:00,362,Appraiser-000001
33,0,Reject application,2023-05-11 13:51:46.952188611+00:00,2023-05-11 14:01:46.952188611+00:00,363,Clerk-000001
34,7,AML check,2023-05-11 14:32:07.597522767+00:00,2023-05-12 08:52:19.460786473+00:00,364,AML Investigator-000001
23,0,Reject application,2023-05-12 11:18:03.493768972+00:00,2023-05-12 11:28:03.493768972+00:00,366,Clerk-000001
40,6,Check credit history,2023-05-11 13:44:33.653659013+00:00,2023-05-11 13:45:05.547476362+00:00,369,Clerk-000004
42,9,Check application form completeness,2023-05-11 14:00:00+00:00,2023-05-11 14:05:21.184019942+00:00,370,Clerk-000007
38,11,Assess loan risk,2023-05-12 07:34:52.648050482+00:00,2023-05-12 07:54:52.648050482+00:00,371,Loan Officer-000001
34,15,Assess loan risk,2023-05-12 08:52:19.460786473+00:00,2023-05-12 09:12:19.460786473+00:00,372,Loan Officer-000003
35,18,Applicant completes form,2023-05-12 09:00:00.000000577+00:00,2023-05-12 10:00:00.000000577+00:00,373,Applicant-000001
36,8,Appraise property,2023-05-11 12:21:45.436107923+00:00,2023-05-11 12:27:24.569989882+00:00,374,Appraiser-000001
39,0,Check credit history,2023-05-11 14:09:30.645884877+00:00,2023-05-11 16:01:34.200663504+00:00,378,Clerk-000001
43,1,Check application form completeness,2023-05-11 14:30:00+00:00,2023-05-11 15:31:58.314695135+00:00,379,Clerk-000003
38,0,Reject application,2023-05-12 07:54:52.648050482+00:00,2023-05-12 08:04:52.648050482+00:00,381,Clerk-000001
34,11,Design loan offer,2023-05-12 09:12:19.460786473+00:00,2023-05-12 09:27:08.856823088+00:00,382,Loan Officer-000001
35,0,Check application form completeness,2023-05-12 10:00:00.000000577+00:00,2023-05-12 10:21:34.131056381+00:00,383,Clerk-000001
36,11,Assess loan risk,2023-05-11 12:27:24.569989882+00:00,2023-05-11 12:47:24.569989882+00:00,384,Loan Officer-000001
37,7,AML check,2023-05-11 14:02:55.671764779+00:00,2023-05-11 14:04:39.764488214+00:00,385,AML Investigator-000001
44,10,Check application form completeness,2023-05-11 15:00:00+00:00,2023-05-11 15:24:20.534175082+00:00,387,Clerk-000008
43,10,Return application back to applicant,2023-05-11 15:31:58.314695135+00:00,2023-05-11 15:36:58.314695135+00:00,388,Clerk-000008
39,15,Assess loan risk,2023-05-11 16:01:34.200663504+00:00,2023-05-12 07:20:00.000000504+00:00,389,Loan Officer-000003
34,17,Approve loan offer,2023-05-12 09:27:08.856823088+00:00,2023-05-12 09:47:08.856823088+00:00,391,Senior Officer-000002
35,4,Check credit history,2023-05-12 10:21:34.131056381+00:00,2023-05-12 10:31:42.801089382+00:00,392,Clerk-000005
36,12,Design loan offer,2023-05-11 12:47:24.569989882+00:00,2023-05-11 12:54:33.751177330+00:00,393,Loan Officer-000002
40,7,AML check,2023-05-11 14:04:39.764488214+00:00,2023-05-11 14:31:55.846231098+00:00,395,AML Investigator-000001
39,0,Reject application,2023-05-12 07:20:00.000000504+00:00,2023-05-12 07:30:00.000000504+00:00,398,Clerk-000001
45,2,Check application form completeness,2023-05-12 07:30:00+00:00,2023-05-12 07:48:37.730437313+00:00,399,Clerk-000002
42,4,Check credit history,2023-05-12 08:52:19.460786473+00:00,2023-05-12 08:53:46.077081635+00:00,400,Clerk-000005
41,0,Check credit history,2023-05-12 09:04:26.839876885+00:00,2023-05-12 10:04:45.778516355+00:00,401,Clerk-000001
34,2,Approve application,2023-05-12 09:47:08.856823088+00:00,2023-05-12 09:52:08.856823088+00:00,402,Clerk-000002
35,7,AML check,2023-05-12 10:31:42.801089382+00:00,2023-05-12 11:29:42.300298060+00:00,403,AML Investigator-000001
36,17,Approve loan offer,2023-05-11 12:54:33.751177330+00:00,2023-05-11 13:14:33.751177330+00:00,404,Senior Officer-000002
37,15,Assess loan risk,2023-05-11 14:22:55.671764779+00:00,2023-05-11 14:42:55.671764779+00:00,405,Loan Officer-000003
45,3,Appraise property,2023-05-12 07:48:37.730437313+00:00,2023-05-12 09:36:05.078809935+00:00,407,Appraiser-000002
46,5,Check application form completeness,2023-05-12 08:00:00+00:00,2023-05-12 08:02:40.353518126+00:00,408,Clerk-000006
35,8,Appraise property,2023-05-12 11:29:42.300298060+00:00,2023-05-12 12:32:22.893923665+00:00,411,Appraiser-000001
36,2,Approve application,2023-05-11 13:14:33.751177330+00:00,2023-05-11 13:19:33.751177330+00:00,412,Clerk-000002
37,11,Design loan offer,2023-05-11 14:42:55.671764779+00:00,2023-05-11 14:43:40.489867752+00:00,413,Loan Officer-000001
40,8,Appraise property,2023-05-12 07:34:52.648050482+00:00,2023-05-12 07:39:27.166214553+00:00,414,Appraiser-000001
44,2,Check credit history,2023-05-12 07:34:52.648050482+00:00,2023-05-12 07:46:40.806972944+00:00,415,Clerk-000002
47,6,Check application form completeness,2023-05-12 08:30:00+00:00,2023-05-12 08:35:45.443381698+00:00,417,Clerk-000004
42,7,AML check,2023-05-12 09:04:26.839876885+00:00,2023-05-12 09:19:48.555569017+00:00,419,AML Investigator-000001
45,6,Check credit history,2023-05-12 09:36:05.078809935+00:00,2023-05-12 09:39:57.139230396+00:00,420,Clerk-000004
35,11,Assess loan risk,2023-05-12 12:32:22.893923665+00:00,2023-05-12 12:52:22.893923665+00:00,422,Loan Officer-000001
44,8,Appraise property,2023-05-12 07:46:40.806972944+00:00,2023-05-12 07:48:46.027945748+00:00,424,Appraiser-000001
47,8,Appraise property,2023-05-12 08:35:45.443381698+00:00,2023-05-12 08:42:57.064404211+00:00,425,Appraiser-000001
46,6,Check credit history,2023-05-12 08:52:19.460786473+00:00,2023-05-12 08:58:56.676362263+00:00,426,Clerk-000004
48,9,Check application form completeness,2023-05-12 09:00:00+00:00,2023-05-12 09:33:07.421530546+00:00,427,Clerk-000007
42,8,Appraise property,2023-05-12 09:19:48.555569017+00:00,2023-05-12 09:48:26.194589999+00:00,428,Appraiser-000001
45,7,AML check,2023-05-12 09:39:57.139230396+00:00,2023-05-12 09:46:27.163081008+00:00,429,AML Investigator-000001
43,18,Applicant completes form,2023-05-12 10:00:00.000000577+00:00,2023-05-12 11:00:00.000000577+00:00,430,Applicant-000001
41,3,Appraise property,2023-05-12 11:29:42.300298060+00:00,2023-05-12 11:40:20.071722651+00:00,431,Appraiser-000002
35,0,Reject application,2023-05-12 12:52:22.893923665+00:00,2023-05-12 13:02:22.893923665+00:00,432,Clerk-000001
37,17,Approve loan offer,2023-05-11 14:43:40.489867752+00:00,2023-05-12 07:03:40.489867752+00:00,433,Senior Officer-000002
44,13,AML check,2023-05-12 07:48:46.027945748+00:00,2023-05-12 08:30:05.590032416+00:00,434,AML Investigator-000002
40,11,Assess loan risk,2023-05-12 07:54:52.648050482+00:00,2023-05-12 08:14:52.648050482+00:00,435,Loan Officer-000001
47,13,AML check,2023-05-12 08:42:57.064404211+00:00,2023-05-12 09:04:58.087201458+00:00,436,AML Investigator-000002
49,1,Check application form completeness,2023-05-12 09:30:00+00:00,2023-05-12 09:32:08.604233664+00:00,438,Clerk-000003
45,15,Assess loan risk,2023-05-12 09:46:27.163081008+00:00,2023-05-12 10:06:27.163081008+00:00,440,Loan Officer-000003
42,11,Assess loan risk,2023-05-12 09:48:26.194589999+00:00,2023-05-12 10:08:26.194589999+00:00,441,Loan Officer-000001
43,0,Check application form completeness,2023-05-12 11:00:00.000000577+00:00,2023-05-12 11:09:35.812573242+00:00,442,Clerk-000001
41,7,AML check,2023-05-12 11:40:20.071722651+00:00,2023-05-12 11:41:04.170931828+00:00,443,AML Investigator-000001
37,6,Cancel application,2023-05-12 07:03:40.489867752+00:00,2023-05-12 07:08:40.489867752+00:00,444,Clerk-000004
40,12,Design loan offer,2023-05-12 08:14:52.648050482+00:00,2023-05-12 08:15:02.479162498+00:00,445,Loan Officer-000002
44,15,Assess loan risk,2023-05-12 08:30:05.590032416+00:00,2023-05-12 08:50:05.590032416+00:00,446,Loan Officer-000003
47,0,Check credit history,2023-05-12 09:04:58.087201458+00:00,2023-05-12 10:11:34.511016833+00:00,448,Clerk-000001
49,0,Check credit history,2023-05-12 09:32:08.604233664+00:00,2023-05-12 10:21:57.979950476+00:00,449,Clerk-000001
50,10,Check application form completeness,2023-05-12 10:00:00+00:00,2023-05-12 10:37:47.473700891+00:00,451,Clerk-000008
45,0,Reject application,2023-05-12 10:06:27.163081008+00:00,2023-05-12 10:16:27.163081008+00:00,452,Clerk-000001
42,12,Design loan offer,2023-05-12 10:08:26.194589999+00:00,2023-05-12 10:10:45.695421902+00:00,453,Loan Officer-000002
43,4,Check credit history,2023-05-12 11:09:35.812573242+00:00,2023-05-12 11:14:36.016681395+00:00,454,Clerk-000005
41,15,Assess loan risk,2023-05-12 11:41:04.170931828+00:00,2023-05-12 12:01:04.170931828+00:00,455,Loan Officer-000003
44,0,Reject application,2023-05-12 08:50:05.590032416+00:00,2023-05-12 09:00:05.590032416+00:00,456,Clerk-000001
48,7,AML check,2023-05-12 09:48:26.194589999+00:00,2023-05-12 10:10:25.164077145+00:00,458,AML Investigator-000001
42,17,Approve loan offer,2023-05-12 10:10:45.695421902+00:00,2023-05-12 10:30:45.695421902+00:00,459,Senior Officer-000002
47,15,Assess loan risk,2023-05-12 10:11:34.511016833+00:00,2023-05-12 10:31:34.511016833+00:00,460,Loan Officer-000003
51,6,Check application form completeness,2023-05-12 10:30:00+00:00,2023-05-12 10:47:18.231940462+00:00,461,Clerk-000004
50,2,Check credit history,2023-05-12 10:37:47.473700891+00:00,2023-05-12 11:14:07.593863977+00:00,462,Clerk-000002
41,0,Reject application,2023-05-12 12:01:04.170931828+00:00,2023-05-12 12:11:04.170931828+00:00,464,Clerk-000001
40,17,Approve loan offer,2023-05-12 08:15:02.479162498+00:00,2023-05-12 08:35:02.479162498+00:00,465,Senior Officer-000002
42,6,Cancel application,2023-05-12 10:30:45.695421902+00:00,2023-05-12 10:35:45.695421902+00:00,468,Clerk-000004
47,11,Design loan offer,2023-05-12 10:31:34.511016833+00:00,2023-05-12 10:33:41.730879141+00:00,469,Loan Officer-000001
51,8,Appraise property,2023-05-12 10:47:18.231940462+00:00,2023-05-12 11:23:45.155016134+00:00,470,Appraiser-000001
52,5,Check application form completeness,2023-05-12 11:00:00+00:00,2023-05-12 11:07:11.919952015+00:00,471,Clerk-000006
40,2,Approve application,2023-05-12 08:35:02.479162498+00:00,2023-05-12 08:40:02.479162498+00:00,474,Clerk-000002
47,17,Approve loan offer,2023-05-12 10:33:41.730879141+00:00,2023-05-12 10:53:41.730879141+00:00,476,Senior Officer-000002
52,6,Return application back to applicant,2023-05-12 11:07:11.919952015+00:00,2023-05-12 11:12:11.919952015+00:00,477,Clerk-000004
51,2,Check credit history,2023-05-12 11:23:45.155016134+00:00,2023-05-12 11:27:26.831666852+00:00,478,Clerk-000002
53,1,Check application form completeness,2023-05-12 11:30:00+00:00,2023-05-12 11:30:15.028041844+00:00,481,Clerk-000003
43,7,AML check,2023-05-12 11:41:04.170931828+00:00,2023-05-12 12:37:36.278188358+00:00,482,AML Investigator-000001
48,2,Check credit history,2023-05-12 10:38:03.493768972+00:00,2023-05-12 10:58:06.769409385+00:00,483,Clerk-000002
47,6,Cancel application,2023-05-12 10:53:41.730879141+00:00,2023-05-12 10:58:41.730879141+00:00,484,Clerk-000004
52,18,Applicant completes form,2023-05-12 11:12:11.919952015+00:00,2023-05-12 12:12:11.919952015+00:00,485,Applicant-000001
53,0,Check credit history,2023-05-12 11:30:15.028041844+00:00,2023-05-12 11:34:44.469061799+00:00,488,Clerk-000001
49,3,Appraise property,2023-05-12 11:40:20.071722651+00:00,2023-05-12 12:16:16.398397966+00:00,489,Appraiser-000002
54,9,Check application form completeness,2023-05-12 12:00:00+00:00,2023-05-12 12:10:30.252301342+00:00,490,Clerk-000007
43,8,Appraise property,2023-05-12 12:37:36.278188358+00:00,2023-05-12 13:41:24.137053328+00:00,491,Appraiser-000001
46,3,Appraise property,2023-05-12 09:46:27.163081008+00:00,2023-05-12 09:50:57.212684482+00:00,492,Appraiser-000002
53,7,AML check,2023-05-12 11:34:44.469061799+00:00,2023-05-12 11:35:03.246340335+00:00,494,AML Investigator-000001
52,0,Check application form completeness,2023-05-12 12:12:11.919952015+00:00,2023-05-12 12:16:34.217487078+00:00,496,Clerk-000001
55,10,Check application form completeness,2023-05-12 12:30:00+00:00,2023-05-12 12:56:25.015325491+00:00,498,Clerk-000008
43,11,Assess loan risk,2023-05-12 13:41:24.137053328+00:00,2023-05-12 14:01:24.137053328+00:00,500,Loan Officer-000001
52,4,Check credit history,2023-05-12 12:16:34.217487078+00:00,2023-05-12 12:17:45.746644659+00:00,505,Clerk-000005
54,4,Return application back to applicant,2023-05-12 12:37:36.278188358+00:00,2023-05-12 12:42:36.278188358+00:00,506,Clerk-000005
49,7,AML check,2023-05-12 12:37:36.278188358+00:00,2023-05-12 14:16:19.719261962+00:00,507,AML Investigator-000001
56,2,Check application form completeness,2023-05-12 13:00:00+00:00,2023-05-12 13:38:29.921141901+00:00,510,Clerk-000002
43,12,Design loan offer,2023-05-12 14:01:24.137053328+00:00,2023-05-12 14:25:35.348299966+00:00,511,Loan Officer-000002
46,7,AML check,2023-05-12 10:10:25.164077145+00:00,2023-05-12 10:20:14.014654950+00:00,512,AML Investigator-000001
51,7,AML check,2023-05-12 11:35:03.246340335+00:00,2023-05-12 11:39:14.013318394+00:00,513,AML Investigator-000001
52,3,Appraise property,2023-05-12 12:17:45.746644659+00:00,2023-05-12 13:11:49.462212615+00:00,514,Appraiser-000002
54,18,Applicant completes form,2023-05-12 12:42:36.278188358+00:00,2023-05-12 13:42:36.278188358+00:00,517,Applicant-000001
57,6,Check application form completeness,2023-05-12 13:30:00+00:00,2023-05-12 13:40:08.219161171+00:00,518,Clerk-000004
55,2,Check credit history,2023-05-12 13:41:24.137053328+00:00,2023-05-12 14:03:05.426057687+00:00,520,Clerk-000002
49,15,Assess loan risk,2023-05-12 14:16:19.719261962+00:00,2023-05-12 14:36:19.719261962+00:00,521,Loan Officer-000003
50,8,Appraise property,2023-05-12 14:16:19.719261962+00:00,2023-05-15 08:29:29.475696603+00:00,522,Appraiser-000001
43,17,Approve loan offer,2023-05-12 14:25:35.348299966+00:00,2023-05-12 14:45:35.348299966+00:00,523,Senior Officer-000002
57,0,Check credit history,2023-05-12 13:40:08.219161171+00:00,2023-05-12 13:59:39.262210402+00:00,527,Clerk-000001
48,8,Appraise property,2023-05-12 13:41:24.137053328+00:00,2023-05-12 13:54:26.912667816+00:00,528,Appraiser-000001
54,0,Check application form completeness,2023-05-12 13:42:36.278188358+00:00,2023-05-12 14:14:27.464794548+00:00,530,Clerk-000001
58,5,Check application form completeness,2023-05-12 14:00:00+00:00,2023-05-12 14:26:05.915981021+00:00,531,Clerk-000006
56,3,Appraise property,2023-05-12 14:16:19.719261962+00:00,2023-05-12 14:43:31.515761084+00:00,533,Appraiser-000002
49,11,Design loan offer,2023-05-12 14:36:19.719261962+00:00,2023-05-12 14:55:22.986985815+00:00,534,Loan Officer-000001
43,2,Approve application,2023-05-12 14:45:35.348299966+00:00,2023-05-12 14:50:35.348299966+00:00,535,Clerk-000002
50,13,AML check,2023-05-15 08:29:29.475696603+00:00,2023-05-15 08:50:23.699896841+00:00,536,AML Investigator-000002
46,15,Assess loan risk,2023-05-12 10:31:34.511016833+00:00,2023-05-12 10:51:34.511016833+00:00,537,Loan Officer-000003
51,15,Assess loan risk,2023-05-12 12:01:04.170931828+00:00,2023-05-12 12:21:04.170931828+00:00,538,Loan Officer-000003
54,4,Check credit history,2023-05-12 14:14:27.464794548+00:00,2023-05-12 14:47:25.191079683+00:00,542,Clerk-000005
52,7,AML check,2023-05-12 14:16:19.719261962+00:00,2023-05-12 14:22:06.508272940+00:00,543,AML Investigator-000001
58,6,Check credit history,2023-05-12 14:26:05.915981021+00:00,2023-05-12 14:40:06.908640054+00:00,544,Clerk-000004
59,1,Check application form completeness,2023-05-12 14:30:00+00:00,2023-05-12 16:00:25.945502269+00:00,545,Clerk-000003
56,6,Check credit history,2023-05-12 14:43:31.515761084+00:00,2023-05-12 16:06:34.498991323+00:00,546,Clerk-000004
55,8,Appraise property,2023-05-15 08:29:29.475696603+00:00,2023-05-15 08:35:26.148716365+00:00,547,Appraiser-000001
50,15,Assess loan risk,2023-05-15 08:50:23.699896841+00:00,2023-05-15 09:10:23.699896841+00:00,548,Loan Officer-000003
46,0,Reject application,2023-05-12 10:51:34.511016833+00:00,2023-05-12 11:01:34.511016833+00:00,549,Clerk-000001
51,11,Design loan offer,2023-05-12 12:21:04.170931828+00:00,2023-05-12 12:23:53.236002558+00:00,550,Loan Officer-000001
48,11,Assess loan risk,2023-05-12 14:01:24.137053328+00:00,2023-05-12 14:21:24.137053328+00:00,551,Loan Officer-000001
57,7,AML check,2023-05-12 14:43:31.515761084+00:00,2023-05-12 14:45:36.509535258+00:00,554,AML Investigator-000001
54,7,AML check,2023-05-12 14:47:25.191079683+00:00,2023-05-12 14:50:42.494037319+00:00,555,AML Investigator-000001
49,17,Approve loan offer,2023-05-12 14:55:22.986985815+00:00,2023-05-15 07:15:22.986985815+00:00,556,Senior Officer-000002
60,0,Check application form completeness,2023-05-12 15:00:00+00:00,2023-05-12 15:01:28.334000065+00:00,557,Clerk-000001
59,7,AML check,2023-05-12 16:00:25.945502269+00:00,2023-05-15 07:05:45.661226445+00:00,558,AML Investigator-000001
50,0,Reject application,2023-05-15 09:10:23.699896841+00:00,2023-05-15 09:20:23.699896841+00:00,562,Clerk-000001
48,0,Reject application,2023-05-12 14:21:24.137053328+00:00,2023-05-12 14:31:24.137053328+00:00,563,Clerk-000001
52,15,Assess loan risk,2023-05-12 14:36:19.719261962+00:00,2023-05-12 14:56:19.719261962+00:00,564,Loan Officer-000003
60,7,AML check,2023-05-12 15:01:28.334000065+00:00,2023-05-15 07:04:26.978549058+00:00,568,AML Investigator-000001
56,7,AML check,2023-05-15 07:05:45.661226445+00:00,2023-05-15 07:06:07.611501541+00:00,570,AML Investigator-000001
49,6,Cancel application,2023-05-15 07:15:22.986985815+00:00,2023-05-15 07:20:22.986985815+00:00,571,Clerk-000004
61,9,Check application form completeness,2023-05-15 07:30:00+00:00,2023-05-15 07:31:27.099922347+00:00,572,Clerk-000007
53,8,Appraise property,2023-05-15 08:35:26.148716365+00:00,2023-05-15 09:10:27.317912679+00:00,573,Appraiser-000001
55,13,AML check,2023-05-15 08:50:23.699896841+00:00,2023-05-15 09:01:21.723602822+00:00,574,AML Investigator-000002
51,17,Approve loan offer,2023-05-12 12:23:53.236002558+00:00,2023-05-12 12:43:53.236002558+00:00,575,Senior Officer-000002
52,0,Reject application,2023-05-12 14:56:19.719261962+00:00,2023-05-12 15:06:19.719261962+00:00,576,Clerk-000001
60,2,Check credit history,2023-05-15 07:04:26.978549058+00:00,2023-05-15 07:32:53.137530312+00:00,577,Clerk-000002
56,15,Assess loan risk,2023-05-15 07:06:07.611501541+00:00,2023-05-15 07:26:07.611501541+00:00,578,Loan Officer-000003
62,10,Check application form completeness,2023-05-15 08:00:00+00:00,2023-05-15 08:02:14.657891674+00:00,579,Clerk-000008
59,2,Check credit history,2023-05-15 08:29:29.475696603+00:00,2023-05-15 09:32:57.910350862+00:00,582,Clerk-000002
53,11,Assess loan risk,2023-05-15 09:10:27.317912679+00:00,2023-05-15 09:30:27.317912679+00:00,584,Loan Officer-000001
51,6,Cancel application,2023-05-12 12:43:53.236002558+00:00,2023-05-12 12:48:53.236002558+00:00,585,Clerk-000004
58,3,Appraise property,2023-05-12 14:45:36.509535258+00:00,2023-05-12 14:55:29.591079906+00:00,586,Appraiser-000002
