case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
30,7,AML check,2023-05-11 08:49:31.074990411+00:00,2023-05-11 08:50:58.784101476+00:00,262,AML Investigator-000001
28,18,Applicant completes form,2023-05-11 09:17:31.619097185+00:00,2023-05-11 10:17:31.619097185+00:00,263,Applicant-000001
33,4,Check credit history,2023-05-11 09:32:07.007629318+00:00,2023-05-11 09:40:38.399437067+00:00,264,Clerk-000005
32,7,AML check,2023-05-11 09:56:16.551921221+00:00,2023-05-11 09:57:52.534520147+00:00,265,AML Investigator-000001
34,6,Check application form completeness,2023-05-11 10:00:00+00:00,2023-05-11 10:23:29.927669171+00:00,266,Clerk-000004
31,13,AML check,2023-05-11 11:37:55.310987111+00:00,2023-05-11 12:08:39.390484067+00:00,267,AML Investigator-000002
27,0,Reject application,2023-05-11 12:26:04.887530397+00:00,2023-05-11 12:36:04.887530397+00:00,268,Clerk-000001
29,15,Assess loan risk,2023-05-11 08:02:30.555604040+00:00,2023-05-11 08:22:30.555604040+00:00,269,Loan Officer-000003
33,3,Appraise property,2023-05-11 09:40:38.399437067+00:00,2023-05-11 10:17:14.125208273+00:00,271,Appraiser-000002
28,2,Check application form completeness,2023-05-11 10:17:31.619097185+00:00,2023-05-11 10:25:49.195478453+00:00,273,Clerk-000002
34,3,Appraise property,2023-05-11 10:23:29.927669171+00:00,2023-05-11 10:36:07.540355781+00:00,274,Appraiser-000002
35,1,Check application form completeness,2023-05-11 10:30:00+00:00,2023-05-11 10:35:04.500611758+00:00,275,Clerk-000003
31,8,Appraise property,2023-05-11 12:08:39.390484067+00:00,2023-05-11 12:32:55.813505703+00:00,276,Appraiser-000001
29,11,Design loan offer,2023-05-11 08:22:30.555604040+00:00,2023-05-11 08:26:27.705405289+00:00,277,Loan Officer-000001
33,7,AML check,2023-05-11 10:17:14.125208273+00:00,2023-05-11 10:19:43.768385063+00:00,278,AML Investigator-000001
28,9,Check credit history,2023-05-11 10:25:49.195478453+00:00,2023-05-11 10:54:07.444717844+00:00,279,Clerk-000007
35,6,Return application back to applicant,2023-05-11 10:35:04.500611758+00:00,2023-05-11 10:40:04.500611758+00:00,280,Clerk-000004
34,7,AML check,2023-05-11 10:36:07.540355781+00:00,2023-05-11 11:04:39.867236231+00:00,281,AML Investigator-000001
36,5,Check application form completeness,2023-05-11 11:00:00+00:00,2023-05-11 11:04:18.374260394+00:00,282,Clerk-000006
31,15,Assess loan risk,2023-05-11 12:32:55.813505703+00:00,2023-05-11 12:52:55.813505703+00:00,285,Loan Officer-000003
29,17,Approve loan offer,2023-05-11 08:26:27.705405289+00:00,2023-05-11 08:46:27.705405289+00:00,286,Senior Officer-000002
33,12,Assess loan risk,2023-05-11 10:19:43.768385063+00:00,2023-05-11 10:39:43.768385063+00:00,287,Loan Officer-000002
35,18,Applicant completes form,2023-05-11 10:40:04.500611758+00:00,2023-05-12 07:40:04.500611758+00:00,288,Applicant-000001
34,6,Check credit history,2023-05-11 11:04:39.867236231+00:00,2023-05-11 11:21:37.984651614+00:00,291,Clerk-000004
37,10,Check application form completeness,2023-05-11 11:30:00+00:00,2023-05-11 11:30:39.102568279+00:00,292,Clerk-000008
31,0,Reject application,2023-05-11 12:52:55.813505703+00:00,2023-05-11 13:02:55.813505703+00:00,295,Clerk-000001
29,1,Cancel application,2023-05-11 08:46:27.705405289+00:00,2023-05-11 08:51:27.705405289+00:00,296,Clerk-000003
33,12,Design loan offer,2023-05-11 10:39:43.768385063+00:00,2023-05-11 10:44:41.653392111+00:00,297,Loan Officer-000002
37,4,Check credit history,2023-05-11 11:30:39.102568279+00:00,2023-05-11 11:39:16.466795857+00:00,299,Clerk-000005
38,1,Check application form completeness,2023-05-11 12:00:00+00:00,2023-05-11 12:08:27.302398282+00:00,302,Clerk-000003
30,8,Appraise property,2023-05-11 12:32:55.813505703+00:00,2023-05-11 12:46:59.489704227+00:00,303,Appraiser-000001
37,7,AML check,2023-05-11 11:39:16.466795857+00:00,2023-05-11 12:02:52.480807425+00:00,305,AML Investigator-000001
38,6,Check credit history,2023-05-11 12:08:27.302398282+00:00,2023-05-11 12:33:49.834588245+00:00,308,Clerk-000004
28,13,AML check,2023-05-11 12:08:39.390484067+00:00,2023-05-11 12:54:34.781590647+00:00,309,AML Investigator-000002
39,2,Check application form completeness,2023-05-11 12:30:00+00:00,2023-05-11 13:43:00.945291752+00:00,310,Clerk-000002
32,8,Appraise property,2023-05-11 12:46:59.489704227+00:00,2023-05-11 14:37:37.420375191+00:00,312,Appraiser-000001
35,2,Check application form completeness,2023-05-12 07:40:04.500611758+00:00,2023-05-12 08:16:30.008811526+00:00,313,Clerk-000002
33,17,Approve loan offer,2023-05-11 10:44:41.653392111+00:00,2023-05-11 11:04:41.653392111+00:00,314,Senior Officer-000002
36,7,AML check,2023-05-11 12:32:55.813505703+00:00,2023-05-11 14:01:50.831053923+00:00,317,AML Investigator-000001
30,15,Assess loan risk,2023-05-11 12:52:55.813505703+00:00,2023-05-11 13:12:55.813505703+00:00,319,Loan Officer-000003
40,9,Check application form completeness,2023-05-11 13:00:00+00:00,2023-05-11 13:49:28.889877427+00:00,321,Clerk-000007
39,9,Check credit history,2023-05-11 13:43:00.945291752+00:00,2023-05-11 13:54:44.109841938+00:00,322,Clerk-000007
32,15,Assess loan risk,2023-05-11 14:37:37.420375191+00:00,2023-05-11 14:57:37.420375191+00:00,323,Loan Officer-000003
35,3,Appraise property,2023-05-12 08:16:30.008811526+00:00,2023-05-12 08:18:09.279073531+00:00,324,Appraiser-000002
33,4,Approve application,2023-05-11 11:04:41.653392111+00:00,2023-05-11 11:09:41.653392111+00:00,325,Clerk-000005
30,11,Design loan offer,2023-05-11 13:12:55.813505703+00:00,2023-05-11 13:16:49.988095003+00:00,328,Loan Officer-000001
41,5,Check application form completeness,2023-05-11 13:30:00+00:00,2023-05-11 13:43:28.904838345+00:00,329,Clerk-000006
40,0,Check credit history,2023-05-11 13:49:28.889877427+00:00,2023-05-11 14:29:29.115973871+00:00,330,Clerk-000001
39,13,AML check,2023-05-11 13:54:44.109841938+00:00,2023-05-11 14:02:57.047205338+00:00,331,AML Investigator-000002
36,6,Check credit history,2023-05-11 14:01:50.831053923+00:00,2023-05-11 14:15:01.790426816+00:00,332,Clerk-000004
38,7,AML check,2023-05-11 14:01:50.831053923+00:00,2023-05-11 14:41:26.011681255+00:00,333,AML Investigator-000001
28,8,Appraise property,2023-05-11 14:37:37.420375191+00:00,2023-05-11 14:38:39.841289215+00:00,334,Appraiser-000001
32,11,Design loan offer,2023-05-11 14:57:37.420375191+00:00,2023-05-11 15:01:14.025756271+00:00,335,Loan Officer-000001
35,6,Check credit history,2023-05-12 08:18:09.279073531+00:00,2023-05-12 08:23:42.728728716+00:00,336,Clerk-000004
34,15,Assess loan risk,2023-05-11 13:12:55.813505703+00:00,2023-05-11 13:32:55.813505703+00:00,337,Loan Officer-000003
30,17,Approve loan offer,2023-05-11 13:16:49.988095003+00:00,2023-05-11 13:36:49.988095003+00:00,338,Senior Officer-000002
42,4,Check application form completeness,2023-05-11 14:00:00+00:00,2023-05-11 14:11:14.876633886+00:00,340,Clerk-000005
36,3,Appraise property,2023-05-11 14:15:01.790426816+00:00,2023-05-11 14:20:12.837843638+00:00,342,Appraiser-000002
40,3,Appraise property,2023-05-11 14:29:29.115973871+00:00,2023-05-11 14:36:16.426686230+00:00,343,Appraiser-000002
38,8,Appraise property,2023-05-11 14:41:26.011681255+00:00,2023-05-11 14:51:33.846712590+00:00,345,Appraiser-000001
32,17,Approve loan offer,2023-05-11 15:01:14.025756271+00:00,2023-05-12 07:20:00.000000271+00:00,346,Senior Officer-000002
35,7,AML check,2023-05-12 08:23:42.728728716+00:00,2023-05-12 08:30:12.766539465+00:00,347,AML Investigator-000001
34,11,Design loan offer,2023-05-11 13:32:55.813505703+00:00,2023-05-11 13:49:25.367403382+00:00,349,Loan Officer-000001
30,4,Approve application,2023-05-11 13:36:49.988095003+00:00,2023-05-11 13:41:49.988095003+00:00,350,Clerk-000005
42,6,Check credit history,2023-05-11 14:11:14.876633886+00:00,2023-05-11 15:00:56.946482998+00:00,351,Clerk-000004
43,10,Check application form completeness,2023-05-11 14:30:00+00:00,2023-05-11 15:07:11.505446559+00:00,353,Clerk-000008
28,15,Assess loan risk,2023-05-11 14:57:37.420375191+00:00,2023-05-12 07:17:37.420375190+00:00,358,Loan Officer-000003
32,4,Approve application,2023-05-12 07:20:00.000000271+00:00,2023-05-12 07:25:00.000000271+00:00,359,Clerk-000005
35,12,Assess loan risk,2023-05-12 08:30:12.766539465+00:00,2023-05-12 08:50:12.766539465+00:00,360,Loan Officer-000002
41,4,Check credit history,2023-05-11 14:38:39.841289215+00:00,2023-05-11 15:53:48.524405995+00:00,362,Clerk-000005
40,7,AML check,2023-05-11 14:41:26.011681255+00:00,2023-05-12 07:25:12.891264829+00:00,364,AML Investigator-000001
44,1,Check application form completeness,2023-05-11 15:00:00+00:00,2023-05-11 15:05:52.406917463+00:00,367,Clerk-000003
43,13,AML check,2023-05-11 15:07:11.505446559+00:00,2023-05-12 07:08:07.171705657+00:00,369,AML Investigator-000002
28,0,Reject application,2023-05-12 07:17:37.420375190+00:00,2023-05-12 07:27:37.420375190+00:00,370,Clerk-000001
34,17,Approve loan offer,2023-05-11 13:49:25.367403382+00:00,2023-05-11 14:09:25.367403382+00:00,371,Senior Officer-000002
39,8,Appraise property,2023-05-11 14:51:33.846712590+00:00,2023-05-12 07:01:41.829942797+00:00,373,Appraiser-000001
44,6,Return application back to applicant,2023-05-11 15:05:52.406917463+00:00,2023-05-11 15:10:52.406917463+00:00,374,Clerk-000004
41,3,Appraise property,2023-05-11 15:53:48.524405995+00:00,2023-05-12 07:22:18.203788238+00:00,375,Appraiser-000002
43,10,Check credit history,2023-05-12 07:08:07.171705657+00:00,2023-05-12 07:13:26.724468828+00:00,376,Clerk-000008
36,15,Assess loan risk,2023-05-12 07:17:37.420375190+00:00,2023-05-12 07:37:37.420375190+00:00,377,Loan Officer-000003
40,12,Assess loan risk,2023-05-12 07:25:12.891264829+00:00,2023-05-12 07:45:12.891264829+00:00,379,Loan Officer-000002
42,3,Appraise property,2023-05-12 07:25:12.891264829+00:00,2023-05-12 07:30:05.469221317+00:00,380,Appraiser-000002
35,9,Reject application,2023-05-12 08:50:12.766539465+00:00,2023-05-12 09:00:12.766539465+00:00,381,Clerk-000007
34,4,Approve application,2023-05-11 14:09:25.367403382+00:00,2023-05-11 14:14:25.367403382+00:00,382,Clerk-000005
45,5,Check application form completeness,2023-05-12 07:30:00+00:00,2023-05-12 08:23:57.080815908+00:00,388,Clerk-000006
42,7,AML check,2023-05-12 07:30:05.469221317+00:00,2023-05-12 07:35:18.100670632+00:00,389,AML Investigator-000001
36,0,Reject application,2023-05-12 07:37:37.420375190+00:00,2023-05-12 07:47:37.420375190+00:00,390,Clerk-000001
38,15,Assess loan risk,2023-05-12 07:37:37.420375190+00:00,2023-05-12 07:57:37.420375190+00:00,391,Loan Officer-000003
40,9,Reject application,2023-05-12 07:45:12.891264829+00:00,2023-05-12 07:55:12.891264829+00:00,392,Clerk-000007
46,4,Check application form completeness,2023-05-12 08:00:00+00:00,2023-05-12 08:09:33.421812330+00:00,393,Clerk-000005
44,18,Applicant completes form,2023-05-12 07:40:04.500611758+00:00,2023-05-12 08:40:04.500611758+00:00,398,Applicant-000001
38,11,Design loan offer,2023-05-12 07:57:37.420375190+00:00,2023-05-12 08:10:36.093757592+00:00,399,Loan Officer-000001
46,8,Appraise property,2023-05-12 08:09:33.421812330+00:00,2023-05-12 08:40:46.482815804+00:00,400,Appraiser-000001
41,7,AML check,2023-05-12 07:35:18.100670632+00:00,2023-05-12 07:56:37.248628618+00:00,404,AML Investigator-000001
42,12,Assess loan risk,2023-05-12 07:45:12.891264829+00:00,2023-05-12 08:05:12.891264829+00:00,406,Loan Officer-000002
47,1,Check application form completeness,2023-05-12 08:30:00+00:00,2023-05-12 09:17:03.026945530+00:00,407,Clerk-000003
44,2,Check application form completeness,2023-05-12 08:40:04.500611758+00:00,2023-05-12 08:51:17.610205953+00:00,408,Clerk-000002
46,0,Check credit history,2023-05-12 08:40:46.482815804+00:00,2023-05-12 08:48:58.847741385+00:00,409,Clerk-000001
45,9,Return application back to applicant,2023-05-12 08:40:46.482815804+00:00,2023-05-12 08:45:46.482815804+00:00,410,Clerk-000007
37,8,Appraise property,2023-05-12 07:01:41.829942797+00:00,2023-05-12 07:12:20.018875174+00:00,411,Appraiser-000001
39,15,Assess loan risk,2023-05-12 07:57:37.420375190+00:00,2023-05-12 08:17:37.420375190+00:00,413,Loan Officer-000003
42,9,Reject application,2023-05-12 08:05:12.891264829+00:00,2023-05-12 08:15:12.891264829+00:00,414,Clerk-000007
38,17,Approve loan offer,2023-05-12 08:10:36.093757592+00:00,2023-05-12 08:30:36.093757592+00:00,415,Senior Officer-000002
43,3,Appraise property,2023-05-12 08:18:09.279073531+00:00,2023-05-12 08:23:03.286414152+00:00,416,Appraiser-000002
45,18,Applicant completes form,2023-05-12 08:45:46.482815804+00:00,2023-05-12 09:45:46.482815804+00:00,417,Applicant-000001
46,13,AML check,2023-05-12 08:48:58.847741385+00:00,2023-05-12 08:49:34.423475176+00:00,418,AML Investigator-000002
44,3,Appraise property,2023-05-12 08:51:17.610205953+00:00,2023-05-12 09:11:13.036402354+00:00,419,Appraiser-000002
47,7,AML check,2023-05-12 09:17:03.026945530+00:00,2023-05-12 09:58:01.208479261+00:00,420,AML Investigator-000001
41,12,Assess loan risk,2023-05-12 08:05:12.891264829+00:00,2023-05-12 08:25:12.891264829+00:00,422,Loan Officer-000002
43,15,Assess loan risk,2023-05-12 08:23:03.286414152+00:00,2023-05-12 08:43:03.286414152+00:00,423,Loan Officer-000003
38,1,Cancel application,2023-05-12 08:30:36.093757592+00:00,2023-05-12 08:35:36.093757592+00:00,424,Clerk-000003
46,15,Assess loan risk,2023-05-12 08:49:34.423475176+00:00,2023-05-12 09:09:34.423475176+00:00,425,Loan Officer-000003
48,6,Check application form completeness,2023-05-12 09:00:00+00:00,2023-05-12 09:00:39.910552224+00:00,426,Clerk-000004
44,6,Check credit history,2023-05-12 09:11:13.036402354+00:00,2023-05-12 09:44:46.864449920+00:00,427,Clerk-000004
45,2,Check application form completeness,2023-05-12 09:45:46.482815804+00:00,2023-05-12 09:55:32.880816022+00:00,428,Clerk-000002
47,6,Check credit history,2023-05-12 09:58:01.208479261+00:00,2023-05-12 10:03:11.617096330+00:00,429,Clerk-000004
39,0,Reject application,2023-05-12 08:17:37.420375190+00:00,2023-05-12 08:27:37.420375190+00:00,431,Clerk-000001
41,9,Reject application,2023-05-12 08:25:12.891264829+00:00,2023-05-12 08:35:12.891264829+00:00,432,Clerk-000007
48,9,Check credit history,2023-05-12 09:00:39.910552224+00:00,2023-05-12 09:43:37.744548781+00:00,433,Clerk-000007
46,0,Reject application,2023-05-12 09:09:34.423475176+00:00,2023-05-12 09:19:34.423475176+00:00,434,Clerk-000001
49,10,Check application form completeness,2023-05-12 09:30:00+00:00,2023-05-12 10:21:16.032027611+00:00,435,Clerk-000008
45,9,Check credit history,2023-05-12 09:55:32.880816022+00:00,2023-05-12 10:15:31.121705433+00:00,437,Clerk-000007
47,3,Appraise property,2023-05-12 10:03:11.617096330+00:00,2023-05-12 10:19:08.653099040+00:00,438,Appraiser-000002
43,0,Reject application,2023-05-12 08:43:03.286414152+00:00,2023-05-12 08:53:03.286414152+00:00,440,Clerk-000001
44,7,AML check,2023-05-12 09:58:01.208479261+00:00,2023-05-12 10:32:37.885119412+00:00,441,AML Investigator-000001
50,4,Check application form completeness,2023-05-12 10:00:00+00:00,2023-05-12 10:02:22.351637209+00:00,442,Clerk-000005
45,8,Appraise property,2023-05-12 10:15:31.121705433+00:00,2023-05-12 10:59:23.892764681+00:00,443,Appraiser-000001
47,15,Assess loan risk,2023-05-12 10:19:08.653099040+00:00,2023-05-12 10:39:08.653099040+00:00,444,Loan Officer-000003
49,4,Check credit history,2023-05-12 10:21:16.032027611+00:00,2023-05-12 10:33:41.929926282+00:00,445,Clerk-000005
48,13,AML check,2023-05-12 09:43:37.744548781+00:00,2023-05-12 10:21:32.183333823+00:00,447,AML Investigator-000002
51,5,Check application form completeness,2023-05-12 10:30:00+00:00,2023-05-12 10:30:03.832422672+00:00,449,Clerk-000006
44,12,Assess loan risk,2023-05-12 10:32:37.885119412+00:00,2023-05-12 10:52:37.885119412+00:00,450,Loan Officer-000002
49,7,AML check,2023-05-12 10:33:41.929926282+00:00,2023-05-12 11:22:35.191371014+00:00,451,AML Investigator-000001
47,0,Reject application,2023-05-12 10:39:08.653099040+00:00,2023-05-12 10:49:08.653099040+00:00,452,Clerk-000001
45,13,AML check,2023-05-12 10:59:23.892764681+00:00,2023-05-12 11:36:18.949712901+00:00,453,AML Investigator-000002
50,6,Check credit history,2023-05-12 10:21:32.183333823+00:00,2023-05-12 10:39:45.090220399+00:00,455,Clerk-000004
51,9,Return application back to applicant,2023-05-12 10:30:03.832422672+00:00,2023-05-12 10:35:03.832422672+00:00,456,Clerk-000007
52,1,Check application form completeness,2023-05-12 11:00:00+00:00,2023-05-12 11:02:13.600092564+00:00,457,Clerk-000003
49,8,Appraise property,2023-05-12 11:22:35.191371014+00:00,2023-05-12 11:51:24.146500629+00:00,458,Appraiser-000001
45,15,Assess loan risk,2023-05-12 11:36:18.949712901+00:00,2023-05-12 11:56:18.949712901+00:00,459,Loan Officer-000003
51,18,Applicant completes form,2023-05-12 10:35:03.832422672+00:00,2023-05-12 11:35:03.832422672+00:00,462,Applicant-000001
50,3,Appraise property,2023-05-12 10:39:45.090220399+00:00,2023-05-12 10:44:41.810455616+00:00,463,Appraiser-000002
44,9,Reject application,2023-05-12 10:52:37.885119412+00:00,2023-05-12 11:02:37.885119412+00:00,464,Clerk-000007
52,3,Appraise property,2023-05-12 11:02:13.600092564+00:00,2023-05-12 11:45:39.818078577+00:00,465,Appraiser-000002
53,2,Check application form completeness,2023-05-12 11:30:00+00:00,2023-05-12 11:54:54.318606270+00:00,466,Clerk-000002
45,0,Reject application,2023-05-12 11:56:18.949712901+00:00,2023-05-12 12:06:18.949712901+00:00,468,Clerk-000001
37,15,Assess loan risk,2023-05-12 09:09:34.423475176+00:00,2023-05-12 09:29:34.423475176+00:00,469,Loan Officer-000003
48,8,Appraise property,2023-05-12 10:59:23.892764681+00:00,2023-05-12 11:10:29.391084370+00:00,471,Appraiser-000001
52,6,Check credit history,2023-05-12 11:45:39.818078577+00:00,2023-05-12 12:19:31.385311870+00:00,472,Clerk-000004
53,9,Check credit history,2023-05-12 11:54:54.318606270+00:00,2023-05-12 12:21:07.103721381+00:00,473,Clerk-000007
49,15,Assess loan risk,2023-05-12 11:56:18.949712901+00:00,2023-05-12 12:16:18.949712901+00:00,474,Loan Officer-000003
54,10,Check application form completeness,2023-05-12 12:00:00+00:00,2023-05-12 12:24:01.078373234+00:00,475,Clerk-000008
37,0,Reject application,2023-05-12 09:29:34.423475176+00:00,2023-05-12 09:39:34.423475176+00:00,476,Clerk-000001
48,15,Assess loan risk,2023-05-12 11:10:29.391084370+00:00,2023-05-12 11:30:29.391084370+00:00,477,Loan Officer-000003
50,7,AML check,2023-05-12 11:22:35.191371014+00:00,2023-05-12 11:23:09.162570021+00:00,478,AML Investigator-000001
51,2,Check application form completeness,2023-05-12 11:35:03.832422672+00:00,2023-05-12 11:56:23.040903747+00:00,479,Clerk-000002
49,0,Reject application,2023-05-12 12:16:18.949712901+00:00,2023-05-12 12:26:18.949712901+00:00,480,Clerk-000001
52,7,AML check,2023-05-12 12:19:31.385311870+00:00,2023-05-12 12:49:39.955169886+00:00,481,AML Investigator-000001
53,13,AML check,2023-05-12 12:21:07.103721381+00:00,2023-05-12 12:41:40.666998255+00:00,482,AML Investigator-000002
54,9,Return application back to applicant,2023-05-12 12:24:01.078373234+00:00,2023-05-12 12:29:01.078373234+00:00,483,Clerk-000007
48,0,Reject application,2023-05-12 11:30:29.391084370+00:00,2023-05-12 11:40:29.391084370+00:00,484,Clerk-000001
51,3,Appraise property,2023-05-12 11:56:23.040903747+00:00,2023-05-12 12:03:30.428926292+00:00,485,Appraiser-000002
53,8,Appraise property,2023-05-12 12:41:40.666998255+00:00,2023-05-12 12:50:38.556822734+00:00,486,Appraiser-000001
52,12,Assess loan risk,2023-05-12 12:49:39.955169886+00:00,2023-05-12 13:09:39.955169886+00:00,487,Loan Officer-000002
50,12,Assess loan risk,2023-05-12 11:23:09.162570021+00:00,2023-05-12 11:43:09.162570021+00:00,488,Loan Officer-000002
54,18,Applicant completes form,2023-05-12 12:29:01.078373234+00:00,2023-05-12 13:29:01.078373234+00:00,489,Applicant-000001
55,5,Check application form completeness,2023-05-12 12:30:00+00:00,2023-05-12 12:48:07.439879068+00:00,490,Clerk-000006
53,15,Assess loan risk,2023-05-12 12:50:38.556822734+00:00,2023-05-12 13:10:38.556822734+00:00,491,Loan Officer-000003
52,12,Design loan offer,2023-05-12 13:09:39.955169886+00:00,2023-05-12 13:13:16.525053141+00:00,492,Loan Officer-000002
50,12,Design loan offer,2023-05-12 11:43:09.162570021+00:00,2023-05-12 11:45:36.423186616+00:00,493,Loan Officer-000002
51,7,AML check,2023-05-12 12:03:30.428926292+00:00,2023-05-12 12:07:59.693943265+00:00,494,AML Investigator-000001
56,4,Check application form completeness,2023-05-12 13:00:00+00:00,2023-05-12 13:11:50.130076856+00:00,496,Clerk-000005
53,0,Reject application,2023-05-12 13:10:38.556822734+00:00,2023-05-12 13:20:38.556822734+00:00,497,Clerk-000001
52,17,Approve loan offer,2023-05-12 13:13:16.525053141+00:00,2023-05-12 13:33:16.525053141+00:00,498,Senior Officer-000002
54,2,Check application form completeness,2023-05-12 13:29:01.078373234+00:00,2023-05-12 13:34:33.515834983+00:00,499,Clerk-000002
50,17,Approve loan offer,2023-05-12 11:45:36.423186616+00:00,2023-05-12 12:05:36.423186616+00:00,500,Senior Officer-000002
51,6,Check credit history,2023-05-12 12:07:59.693943265+00:00,2023-05-12 13:21:40.105095491+00:00,501,Clerk-000004
56,8,Appraise property,2023-05-12 13:11:50.130076856+00:00,2023-05-12 13:32:04.712142919+00:00,503,Appraiser-000001
52,1,Cancel application,2023-05-12 13:33:16.525053141+00:00,2023-05-12 13:38:16.525053141+00:00,504,Clerk-000003
54,9,Check credit history,2023-05-12 13:34:33.515834983+00:00,2023-05-12 14:13:46.810249550+00:00,505,Clerk-000007
50,1,Cancel application,2023-05-12 12:05:36.423186616+00:00,2023-05-12 12:10:36.423186616+00:00,506,Clerk-000003
55,8,Appraise property,2023-05-12 12:50:38.556822734+00:00,2023-05-12 13:07:47.606680542+00:00,507,Appraiser-000001
51,15,Assess loan risk,2023-05-12 13:21:40.105095491+00:00,2023-05-12 13:41:40.105095491+00:00,508,Loan Officer-000003
57,1,Check application form completeness,2023-05-12 13:30:00+00:00,2023-05-12 13:43:18.875718364+00:00,509,Clerk-000003
56,13,AML check,2023-05-12 13:32:04.712142919+00:00,2023-05-12 14:28:05.023668485+00:00,510,AML Investigator-000002
51,11,Design loan offer,2023-05-12 13:41:40.105095491+00:00,2023-05-12 13:45:34.567320561+00:00,512,Loan Officer-000001
57,7,AML check,2023-05-12 13:43:18.875718364+00:00,2023-05-12 13:49:18.983391395+00:00,513,AML Investigator-000001
58,10,Check application form completeness,2023-05-12 14:00:00+00:00,2023-05-12 15:05:41.368174521+00:00,514,Clerk-000008
56,10,Check credit history,2023-05-12 14:28:05.023668485+00:00,2023-05-12 15:23:45.237233509+00:00,515,Clerk-000008
54,8,Appraise property,2023-05-12 14:28:05.023668485+00:00,2023-05-12 14:38:54.526223861+00:00,516,Appraiser-000001
55,0,Check credit history,2023-05-12 13:07:47.606680542+00:00,2023-05-12 13:19:43.429577398+00:00,517,Clerk-000001
51,17,Approve loan offer,2023-05-12 13:45:34.567320561+00:00,2023-05-12 14:05:34.567320561+00:00,518,Senior Officer-000002
57,6,Check credit history,2023-05-12 13:49:18.983391395+00:00,2023-05-12 13:55:03.080092803+00:00,519,Clerk-000004
59,5,Check application form completeness,2023-05-12 14:30:00+00:00,2023-05-12 14:31:21.904856132+00:00,520,Clerk-000006
54,13,AML check,2023-05-12 14:38:54.526223861+00:00,2023-05-15 07:14:56.968879397+00:00,521,AML Investigator-000002
58,4,Check credit history,2023-05-12 15:05:41.368174521+00:00,2023-05-12 15:11:52.274165007+00:00,522,Clerk-000005
56,11,Assess loan risk,2023-05-12 15:23:45.237233509+00:00,2023-05-15 07:20:00.000000509+00:00,523,Loan Officer-000001
57,3,Appraise property,2023-05-12 13:55:03.080092803+00:00,2023-05-12 14:06:27.201864879+00:00,525,Appraiser-000002
51,4,Approve application,2023-05-12 14:05:34.567320561+00:00,2023-05-12 14:10:34.567320561+00:00,526,Clerk-000005
59,7,AML check,2023-05-12 14:31:21.904856132+00:00,2023-05-15 07:25:11.285539152+00:00,527,AML Investigator-000001
60,0,Check application form completeness,2023-05-12 15:00:00+00:00,2023-05-12 15:14:24.438034973+00:00,528,Clerk-000001
58,3,Appraise property,2023-05-12 15:11:52.274165007+00:00,2023-05-15 07:37:10.739023478+00:00,529,Appraiser-000002
54,15,Assess loan risk,2023-05-15 07:14:56.968879397+00:00,2023-05-15 07:34:56.968879397+00:00,530,Loan Officer-000003
56,0,Reject application,2023-05-15 07:20:00.000000509+00:00,2023-05-15 07:30:00.000000509+00:00,531,Clerk-000001
57,15,Assess loan risk,2023-05-12 14:06:27.201864879+00:00,2023-05-12 14:26:27.201864879+00:00,532,Loan Officer-000003
60,1,Check credit history,2023-05-12 15:14:24.438034973+00:00,2023-05-12 16:38:29.820053044+00:00,533,Clerk-000003
59,8,Appraise property,2023-05-15 07:25:11.285539152+00:00,2023-05-15 07:26:24.927646699+00:00,534,Appraiser-000001
61,2,Check application form completeness,2023-05-15 07:30:00+00:00,2023-05-15 07:33:56.715672543+00:00,535,Clerk-000002
58,7,AML check,2023-05-15 07:37:10.739023478+00:00,2023-05-15 07:39:11.295280704+00:00,536,AML Investigator-000001
57,0,Reject application,2023-05-12 14:26:27.201864879+00:00,2023-05-12 14:36:27.201864879+00:00,537,Clerk-000001
55,13,AML check,2023-05-12 14:28:05.023668485+00:00,2023-05-12 14:30:24.880273896+00:00,538,AML Investigator-000002
59,0,Check credit history,2023-05-15 07:26:24.927646699+00:00,2023-05-15 09:48:42.151640014+00:00,540,Clerk-000001
61,13,AML check,2023-05-15 07:33:56.715672543+00:00,2023-05-15 09:27:56.929740180+00:00,541,AML Investigator-000002
54,11,Design loan offer,2023-05-15 07:34:56.968879397+00:00,2023-05-15 07:38:37.070961789+00:00,542,Loan Officer-000001
58,12,Assess loan risk,2023-05-15 07:39:11.295280704+00:00,2023-05-15 07:59:11.295280704+00:00,543,Loan Officer-000002
55,15,Assess loan risk,2023-05-12 14:30:24.880273896+00:00,2023-05-12 14:50:24.880273896+00:00,544,Loan Officer-000003
54,17,Approve loan offer,2023-05-15 07:38:37.070961789+00:00,2023-05-15 07:58:37.070961789+00:00,545,Senior Officer-000002
58,9,Reject application,2023-05-15 07:59:11.295280704+00:00,2023-05-15 08:09:11.295280704+00:00,546,Clerk-000007
61,10,Check credit history,2023-05-15 09:27:56.929740180+00:00,2023-05-15 09:45:28.033310084+00:00,547,Clerk-000008
59,11,Assess loan risk,2023-05-15 09:48:42.151640014+00:00,2023-05-15 10:08:42.151640014+00:00,548,Loan Officer-000001
55,11,Design loan offer,2023-05-12 14:50:24.880273896+00:00,2023-05-12 14:50:41.448430103+00:00,549,Loan Officer-000001
54,4,Approve application,2023-05-15 07:58:37.070961789+00:00,2023-05-15 08:03:37.070961789+00:00,551,Clerk-000005
