case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
43,1,E,2020-09-25 14:14:24.085883149+00:00,2020-09-25 14:18:50.427673597+00:00,1231,ABC-000001
45,1,A,2020-09-25 14:57:02.712209020+00:00,2020-09-25 14:58:17.982828306+00:00,1233,ABC-000001
46,0,start,2020-09-25 15:08:03.816959621+00:00,2020-09-25 15:08:03.816959621+00:00,1234,artificial_start
23,1,G,2020-09-26 00:29:34.589352802+00:00,2020-09-26 00:36:08.291555509+00:00,1237,ABC-000001
28,3,M1,2020-09-26 00:29:34.589352802+00:00,2020-09-26 01:06:31.625452577+00:00,1238,artificial_M1
13,8,S1,2020-09-26 00:41:41.051873162+00:00,2020-09-26 00:41:41.051873162+00:00,1240,artificial_S1
20,8,S1,2020-09-26 01:18:50.778064459+00:00,2020-09-26 01:18:50.778064459+00:00,1241,artificial_S1
19,18,Q,2020-09-26 03:45:04.669488433+00:00,2020-09-26 03:45:04.669488433+00:00,1242,DEF-000002
15,1,N,2020-09-24 03:34:15.004117444+00:00,2020-09-24 03:34:15.305816470+00:00,1243,ABC-000001
35,1,F,2020-09-24 15:01:33.596341500+00:00,2020-09-24 15:03:11.218697606+00:00,1246,ABC-000001
34,2,M4,2020-09-24 15:01:33.596341500+00:00,2020-09-24 15:36:58.210764007+00:00,1247,artificial_M4
14,1,K,2020-09-25 02:18:48.530874257+00:00,2020-09-25 02:18:50.530874257+00:00,1257,ABC-000001
16,1,J,2020-09-25 04:22:28.184008565+00:00,2020-09-25 04:38:09.811622469+00:00,1258,ABC-000001
40,1,F,2020-09-25 10:15:17.003562317+00:00,2020-09-25 10:18:47.840530955+00:00,1261,ABC-000001
42,1,A,2020-09-25 13:51:23.733820729+00:00,2020-09-25 13:58:12.954252649+00:00,1262,ABC-000001
43,1,F,2020-09-25 14:18:50.427673597+00:00,2020-09-25 14:21:14.625797456+00:00,1263,ABC-000001
41,1,C,2020-09-25 14:48:32.033695658+00:00,2020-09-25 14:53:21.218842656+00:00,1265,ABC-000001
45,1,B,2020-09-25 14:58:17.982828306+00:00,2020-09-25 15:24:27.656073324+00:00,1266,ABC-000001
17,6,M6,2020-09-26 00:33:45.312077543+00:00,2020-09-26 00:44:02.171173793+00:00,1268,artificial_M6
24,1,D,2020-09-26 00:41:41.051873162+00:00,2020-09-26 01:07:50.660549685+00:00,1271,ABC-000001
19,18,R,2020-09-26 03:45:04.669488433+00:00,2020-09-26 03:45:04.669488433+00:00,1275,DEF-000002
15,17,Y,2020-09-24 03:34:15.305816470+00:00,2020-09-24 03:34:15.305816470+00:00,1276,JKL-000003
35,4,M3,2020-09-24 15:03:11.218697606+00:00,2020-09-24 15:28:45.529511713+00:00,1279,artificial_M3
14,1,N,2020-09-25 02:18:50.530874257+00:00,2020-09-25 02:19:02.803052372+00:00,1289,ABC-000001
16,9,EVENT 47 END,2020-09-25 04:38:09.811622469+00:00,2020-09-25 04:38:09.811622469+00:00,1290,artificial_EVENT 47 END
40,4,M3,2020-09-25 10:18:47.840530955+00:00,2020-09-25 10:52:28.120296614+00:00,1293,artificial_M3
43,4,M3,2020-09-25 14:21:14.625797456+00:00,2020-09-25 14:24:19.050951192+00:00,1295,artificial_M3
44,1,A,2020-09-25 14:21:14.625797456+00:00,2020-09-25 14:29:46.188547016+00:00,1296,ABC-000001
41,2,M4,2020-09-25 14:53:21.218842656+00:00,2020-09-25 15:59:35.937212529+00:00,1297,artificial_M4
45,1,E,2020-09-25 15:24:27.656073324+00:00,2020-09-25 15:26:41.552636713+00:00,1298,ABC-000001
22,5,M2,2020-09-26 00:13:30.300078958+00:00,2020-09-26 00:20:52.374477187+00:00,1300,artificial_M2
23,6,M6,2020-09-26 00:44:02.171173793+00:00,2020-09-26 01:06:27.764167713+00:00,1302,artificial_M6
24,5,M2,2020-09-26 01:07:50.660549685+00:00,2020-09-26 01:39:22.582354685+00:00,1303,artificial_M2
13,1,I,2020-09-26 01:07:50.660549685+00:00,2020-09-26 01:08:50.660549685+00:00,1304,ABC-000001
21,7,M5,2020-09-26 01:18:50.778064459+00:00,2020-09-26 01:39:20.396623961+00:00,1306,artificial_M5
20,10,JKFJFHISDFD,2020-09-26 03:35:04.619593512+00:00,2020-09-26 04:45:09.064628713+00:00,1307,artificial_JKFJFHISDFD
19,14,S,2020-09-26 03:45:04.669488433+00:00,2020-09-26 03:45:04.669488433+00:00,1308,DEF-000003
15,16,Z,2020-09-24 03:34:15.305816470+00:00,2020-09-24 03:34:15.305816470+00:00,1309,JKL-000001
34,1,C,2020-09-24 15:39:07.397812154+00:00,2020-09-24 15:40:53.696953618+00:00,1313,ABC-000001
14,17,Y,2020-09-25 02:19:02.803052372+00:00,2020-09-25 02:19:02.803052372+00:00,1321,JKL-000003
16,1,K,2020-09-25 04:38:09.811622469+00:00,2020-09-25 04:38:11.811622469+00:00,1322,ABC-000001
39,1,C,2020-09-25 10:18:47.840530955+00:00,2020-09-25 10:23:03.301165703+00:00,1324,ABC-000001
40,1,C,2020-09-25 10:52:28.120296614+00:00,2020-09-25 10:58:32.633720777+00:00,1325,ABC-000001
44,1,B,2020-09-25 14:29:46.188547016+00:00,2020-09-25 14:34:00.132150320+00:00,1328,ABC-000001
45,1,F,2020-09-25 15:26:41.552636713+00:00,2020-09-25 15:31:10.600064465+00:00,1329,ABC-000001
41,1,D,2020-09-25 15:59:35.937212529+00:00,2020-09-25 16:06:53.570359197+00:00,1331,ABC-000001
22,6,M6,2020-09-26 00:20:52.374477187+00:00,2020-09-26 00:23:58.239180129+00:00,1333,artificial_M6
13,10,JKFJFHISDFD,2020-09-26 01:08:50.660549685+00:00,2020-09-26 01:20:55.984867503+00:00,1335,artificial_JKFJFHISDFD
28,1,D,2020-09-26 01:08:50.660549685+00:00,2020-09-26 01:11:34.244510797+00:00,1336,ABC-000001
21,8,S1,2020-09-26 01:39:20.396623961+00:00,2020-09-26 01:39:20.396623961+00:00,1338,artificial_S1
24,1,H,2020-09-26 01:39:22.582354685+00:00,2020-09-26 01:44:05.236397152+00:00,1339,ABC-000001
19,18,T,2020-09-26 03:45:04.669488433+00:00,2020-09-26 03:45:04.669488433+00:00,1340,DEF-000002
20,1,I,2020-09-26 04:45:09.064628713+00:00,2020-09-26 04:46:09.064628713+00:00,1341,ABC-000001
15,17,AA,2020-09-24 03:34:15.305816470+00:00,2020-09-24 03:34:15.305816470+00:00,1342,JKL-000003
14,16,Z,2020-09-25 02:19:02.803052372+00:00,2020-09-25 02:19:02.803052372+00:00,1353,JKL-000001
16,1,O,2020-09-25 04:38:11.811622469+00:00,2020-09-25 05:11:50.413344197+00:00,1354,ABC-000001
39,2,M4,2020-09-25 10:23:03.301165703+00:00,2020-09-25 10:29:21.043837951+00:00,1356,artificial_M4
40,2,M4,2020-09-25 10:58:32.633720777+00:00,2020-09-25 11:00:30.989244033+00:00,1357,artificial_M4
44,1,E,2020-09-25 14:34:00.132150320+00:00,2020-09-25 14:35:50.750028099+00:00,1360,ABC-000001
45,4,M3,2020-09-25 15:31:10.600064465+00:00,2020-09-25 15:45:47.527381797+00:00,1361,artificial_M3
46,1,A,2020-09-25 15:31:10.600064465+00:00,2020-09-25 15:35:35.752678527+00:00,1362,ABC-000001
13,1,J,2020-09-26 01:20:55.984867503+00:00,2020-09-26 01:26:49.373923916+00:00,1369,ABC-000001
17,7,M5,2020-09-26 01:39:20.396623961+00:00,2020-09-26 02:18:17.678831670+00:00,1370,artificial_M5
21,10,JKFJFHISDFD,2020-09-26 01:39:20.396623961+00:00,2020-09-26 03:23:28.621659253+00:00,1371,artificial_JKFJFHISDFD
24,1,G,2020-09-26 01:44:05.236397152+00:00,2020-09-26 01:47:53.964237059+00:00,1372,ABC-000001
19,15,END1,2020-09-26 03:45:04.669488433+00:00,2020-09-26 03:45:04.669488433+00:00,1373,artificial_END1
20,1,J,2020-09-26 04:46:09.064628713+00:00,2020-09-26 04:51:29.956943582+00:00,1374,ABC-000001
15,18,R,2020-09-24 03:34:15.305816470+00:00,2020-09-24 03:34:15.305816470+00:00,1375,DEF-000002
35,1,C,2020-09-24 15:40:53.696953618+00:00,2020-09-24 15:41:50.556946857+00:00,1378,ABC-000001
34,1,D,2020-09-24 15:47:16.834042667+00:00,2020-09-24 15:54:07.514424573+00:00,1379,ABC-000001
14,17,AA,2020-09-25 02:19:02.803052372+00:00,2020-09-25 02:19:02.803052372+00:00,1384,JKL-000003
16,1,N,2020-09-25 05:11:50.413344197+00:00,2020-09-25 05:12:22.521486935+00:00,1385,ABC-000001
40,1,D,2020-09-25 11:00:30.989244033+00:00,2020-09-25 11:26:29.771513709+00:00,1388,ABC-000001
44,1,F,2020-09-25 14:35:50.750028099+00:00,2020-09-25 14:36:13.097205613+00:00,1391,ABC-000001
46,1,B,2020-09-25 15:35:35.752678527+00:00,2020-09-25 15:52:55.618776080+00:00,1392,ABC-000001
29,5,M2,2020-09-26 00:20:52.374477187+00:00,2020-09-26 00:39:53.963517848+00:00,1394,artificial_M2
13,9,EVENT 47 END,2020-09-26 01:26:49.373923916+00:00,2020-09-26 01:26:49.373923916+00:00,1400,artificial_EVENT 47 END
24,6,M6,2020-09-26 01:47:53.964237059+00:00,2020-09-26 01:48:05.656782886+00:00,1403,artificial_M6
17,8,S1,2020-09-26 02:18:17.678831670+00:00,2020-09-26 02:18:17.678831670+00:00,1404,artificial_S1
21,1,I,2020-09-26 03:23:28.621659253+00:00,2020-09-26 03:24:28.621659253+00:00,1405,ABC-000001
15,14,S,2020-09-24 03:34:15.305816470+00:00,2020-09-24 03:34:15.305816470+00:00,1406,DEF-000003
26,1,H,2020-09-25 02:19:02.803052372+00:00,2020-09-25 02:26:58.076543742+00:00,1412,ABC-000001
14,18,R,2020-09-25 02:19:02.803052372+00:00,2020-09-25 02:19:02.803052372+00:00,1413,DEF-000002
16,22,BB,2020-09-25 05:12:22.521486935+00:00,2020-09-25 05:12:22.521486935+00:00,1414,MNO-000003
43,2,M4,2020-09-25 14:35:50.750028099+00:00,2020-09-25 14:52:39.354152553+00:00,1419,artificial_M4
44,4,M3,2020-09-25 14:36:13.097205613+00:00,2020-09-25 14:56:15.222787258+00:00,1420,artificial_M3
22,1,G,2020-09-26 00:36:08.291555509+00:00,2020-09-26 00:36:53.715480808+00:00,1426,ABC-000001
36,3,M1,2020-09-26 01:06:31.625452577+00:00,2020-09-26 01:27:21.015112148+00:00,1428,artificial_M1
13,1,K,2020-09-26 01:26:49.373923916+00:00,2020-09-26 01:26:51.373923916+00:00,1431,ABC-000001
23,7,M5,2020-09-26 02:18:17.678831670+00:00,2020-09-26 02:30:39.020317981+00:00,1434,artificial_M5
21,1,J,2020-09-26 03:24:28.621659253+00:00,2020-09-26 03:24:56.056204323+00:00,1436,ABC-000001
20,9,EVENT 47 END,2020-09-26 04:51:29.956943582+00:00,2020-09-26 04:51:29.956943582+00:00,1437,artificial_EVENT 47 END
15,18,T,2020-09-24 03:34:15.305816470+00:00,2020-09-24 03:34:15.305816470+00:00,1438,DEF-000002
31,1,A,2020-09-24 15:03:11.218697606+00:00,2020-09-24 15:07:52.335385711+00:00,1440,ABC-000001
35,2,M4,2020-09-24 15:45:54.032092976+00:00,2020-09-24 15:48:24.068813386+00:00,1441,artificial_M4
14,14,S,2020-09-25 02:19:02.803052372+00:00,2020-09-25 02:19:02.803052372+00:00,1444,DEF-000003
26,1,G,2020-09-25 02:26:58.076543742+00:00,2020-09-25 02:27:39.751490060+00:00,1445,ABC-000001
16,25,Y,2020-09-25 05:12:22.521486935+00:00,2020-09-25 05:12:22.521486935+00:00,1446,JKL-000002
38,1,C,2020-09-25 10:23:03.301165703+00:00,2020-09-25 10:29:18.206818097+00:00,1447,ABC-000001
46,1,E,2020-09-25 16:06:53.570359197+00:00,2020-09-25 16:07:08.026561660+00:00,1452,ABC-000001
41,3,M1,2020-09-26 01:27:21.015112148+00:00,2020-09-26 01:57:37.373349680+00:00,1462,artificial_M1
28,5,M2,2020-09-26 01:47:53.964237059+00:00,2020-09-26 01:59:49.735573983+00:00,1464,artificial_M2
23,8,S1,2020-09-26 02:30:39.020317981+00:00,2020-09-26 02:30:39.020317981+00:00,1466,artificial_S1
21,9,EVENT 47 END,2020-09-26 03:24:56.056204323+00:00,2020-09-26 03:24:56.056204323+00:00,1468,artificial_EVENT 47 END
20,1,K,2020-09-26 04:51:29.956943582+00:00,2020-09-26 04:51:31.956943582+00:00,1469,ABC-000001
15,8,S1,2020-09-24 03:34:15.305816470+00:00,2020-09-24 03:34:15.305816470+00:00,1470,artificial_S1
31,1,B,2020-09-24 15:07:52.335385711+00:00,2020-09-24 15:12:59.952958104+00:00,1472,ABC-000001
25,1,D,2020-09-25 01:54:45.167524265+00:00,2020-09-25 02:01:59.671735399+00:00,1475,ABC-000001
14,18,T,2020-09-25 02:19:02.803052372+00:00,2020-09-25 02:19:02.803052372+00:00,1476,DEF-000002
16,16,Z,2020-09-25 05:12:22.521486935+00:00,2020-09-25 05:12:22.521486935+00:00,1478,JKL-000001
43,1,C,2020-09-25 14:53:21.218842656+00:00,2020-09-25 14:55:07.468558866+00:00,1481,ABC-000001
46,1,F,2020-09-25 16:07:08.026561660+00:00,2020-09-25 16:08:17.271925284+00:00,1484,ABC-000001
37,1,D,2020-09-26 01:27:21.015112148+00:00,2020-09-26 01:32:40.886694009+00:00,1491,ABC-000001
41,1,H,2020-09-26 01:57:37.373349680+00:00,2020-09-26 02:04:44.898056678+00:00,1495,ABC-000001
24,7,M5,2020-09-26 02:30:39.020317981+00:00,2020-09-26 03:16:16.991105959+00:00,1497,artificial_M5
21,1,K,2020-09-26 03:24:56.056204323+00:00,2020-09-26 03:24:58.056204323+00:00,1499,ABC-000001
17,10,JKFJFHISDFD,2020-09-26 04:45:09.064628713+00:00,2020-09-26 04:52:09.252185749+00:00,1500,artificial_JKFJFHISDFD
20,1,O,2020-09-26 04:51:31.956943582+00:00,2020-09-26 04:58:09.226423368+00:00,1501,ABC-000001
15,1,I,2020-09-24 03:34:15.305816470+00:00,2020-09-24 03:35:15.305816470+00:00,1502,ABC-000001
31,1,E,2020-09-24 15:12:59.952958104+00:00,2020-09-24 15:18:19.841735135+00:00,1504,ABC-000001
25,1,H,2020-09-25 02:01:59.671735399+00:00,2020-09-25 02:02:13.165451041+00:00,1507,ABC-000001
14,8,S1,2020-09-25 02:19:02.803052372+00:00,2020-09-25 02:19:02.803052372+00:00,1508,artificial_S1
16,17,AA,2020-09-25 05:12:22.521486935+00:00,2020-09-25 05:12:22.521486935+00:00,1509,JKL-000003
46,4,M3,2020-09-25 16:08:17.271925284+00:00,2020-09-25 16:11:59.910436510+00:00,1515,artificial_M3
13,1,O,2020-09-26 01:47:53.964237059+00:00,2020-09-26 01:49:41.738040490+00:00,1525,ABC-000001
41,5,M2,2020-09-26 02:04:44.898056678+00:00,2020-09-26 02:21:16.015182445+00:00,1527,artificial_M2
28,1,H,2020-09-26 02:04:44.898056678+00:00,2020-09-26 02:08:45.715748908+00:00,1528,ABC-000001
24,8,S1,2020-09-26 03:16:16.991105959+00:00,2020-09-26 03:16:16.991105959+00:00,1529,artificial_S1
23,24,FDFDLFJSO,2020-09-26 03:35:04.619593512+00:00,2020-09-26 06:35:04.619593512+00:00,1531,artificial_FDFDLFJSO
20,23,BB,2020-09-26 04:58:09.226423368+00:00,2020-09-26 04:58:09.226423368+00:00,1533,MNO-000002
31,1,F,2020-09-24 15:18:19.841735135+00:00,2020-09-24 15:18:34.595764353+00:00,1536,ABC-000001
14,10,JKFJFHISDFD,2020-09-25 02:19:02.803052372+00:00,2020-09-25 02:27:10.764802347+00:00,1540,artificial_JKFJFHISDFD
16,21,CC,2020-09-25 05:12:22.521486935+00:00,2020-09-25 05:12:22.521486935+00:00,1541,MNO-000001
38,2,M4,2020-09-25 11:00:30.989244033+00:00,2020-09-25 11:00:37.106455923+00:00,1542,artificial_M4
42,1,B,2020-09-25 14:36:13.097205613+00:00,2020-09-25 14:42:51.240320703+00:00,1543,ABC-000001
45,2,M4,2020-09-25 16:08:17.271925284+00:00,2020-09-25 16:27:42.901884364+00:00,1546,artificial_M4
46,1,C,2020-09-25 16:11:59.910436510+00:00,2020-09-25 16:32:24.318124964+00:00,1547,ABC-000001
13,1,L,2020-09-26 01:49:41.738040490+00:00,2020-09-26 01:49:45.279253164+00:00,1554,ABC-000001
40,3,M1,2020-09-26 01:57:37.373349680+00:00,2020-09-26 02:30:22.358146548+00:00,1556,artificial_M1
28,1,G,2020-09-26 02:08:45.715748908+00:00,2020-09-26 02:19:23.299198448+00:00,1558,ABC-000001
41,1,G,2020-09-26 02:21:16.015182445+00:00,2020-09-26 02:23:53.684747532+00:00,1560,ABC-000001
17,1,I,2020-09-26 04:58:09.226423368+00:00,2020-09-26 04:59:09.226423368+00:00,1563,ABC-000001
20,21,CC,2020-09-26 04:58:09.226423368+00:00,2020-09-26 04:58:09.226423368+00:00,1564,MNO-000001
23,1,I,2020-09-26 06:35:04.619593512+00:00,2020-09-26 06:36:04.619593512+00:00,1565,ABC-000001
15,10,JKFJFHISDFD,2020-09-24 03:42:52.278662506+00:00,2020-09-24 04:12:17.736980624+00:00,1566,artificial_JKFJFHISDFD
31,4,M3,2020-09-24 15:18:34.595764353+00:00,2020-09-24 15:18:59.034412439+00:00,1568,artificial_M3
16,23,DD,2020-09-25 05:12:22.521486935+00:00,2020-09-25 05:12:22.521486935+00:00,1572,MNO-000002
42,1,E,2020-09-25 14:42:51.240320703+00:00,2020-09-25 14:42:55.342869248+00:00,1574,ABC-000001
46,2,M4,2020-09-25 16:32:24.318124964+00:00,2020-09-25 16:46:01.978995696+00:00,1577,artificial_M4
26,6,M6,2020-09-26 00:14:12.332978003+00:00,2020-09-26 00:19:20.271808439+00:00,1579,artificial_M6
13,21,BB,2020-09-26 01:49:45.279253164+00:00,2020-09-26 01:49:45.279253164+00:00,1585,MNO-000001
28,6,M6,2020-09-26 02:19:23.299198448+00:00,2020-09-26 02:50:24.581978935+00:00,1588,artificial_M6
40,1,H,2020-09-26 02:30:22.358146548+00:00,2020-09-26 02:51:05.094466491+00:00,1590,ABC-000001
37,3,M1,2020-09-26 02:30:22.358146548+00:00,2020-09-26 02:56:20.430975693+00:00,1591,artificial_M1
24,10,JKFJFHISDFD,2020-09-26 03:23:28.621659253+00:00,2020-09-26 03:29:53.906484764+00:00,1593,artificial_JKFJFHISDFD
20,23,DD,2020-09-26 04:58:09.226423368+00:00,2020-09-26 04:58:09.226423368+00:00,1595,MNO-000002
17,1,J,2020-09-26 04:59:09.226423368+00:00,2020-09-26 05:04:46.610243052+00:00,1596,ABC-000001
23,1,J,2020-09-26 06:36:04.619593512+00:00,2020-09-26 06:36:50.964421911+00:00,1597,ABC-000001
15,1,J,2020-09-24 04:12:17.736980624+00:00,2020-09-24 04:18:52.659067010+00:00,1598,ABC-000001
14,1,I,2020-09-25 02:27:39.751490060+00:00,2020-09-25 02:28:39.751490060+00:00,1602,ABC-000001
16,18,R,2020-09-25 05:12:22.521486935+00:00,2020-09-25 05:12:22.521486935+00:00,1603,DEF-000002
42,1,F,2020-09-25 14:42:55.342869248+00:00,2020-09-25 14:45:28.184569004+00:00,1604,ABC-000001
45,1,C,2020-09-25 16:32:24.318124964+00:00,2020-09-25 16:39:43.057317303+00:00,1606,ABC-000001
46,1,D,2020-09-25 16:46:01.978995696+00:00,2020-09-25 16:47:47.165207115+00:00,1607,ABC-000001
29,1,H,2020-09-26 01:11:34.244510797+00:00,2020-09-26 01:11:54.886747361+00:00,1613,ABC-000001
13,20,end,2020-09-26 01:49:45.279253164+00:00,2020-09-26 01:49:45.279253164+00:00,1617,artificial_end
41,6,M6,2020-09-26 02:50:24.581978935+00:00,2020-09-26 03:23:42.812555267+00:00,1621,artificial_M6
40,5,M2,2020-09-26 02:51:05.094466491+00:00,2020-09-26 03:02:25.113547827+00:00,1622,artificial_M2
22,7,M5,2020-09-26 03:16:16.991105959+00:00,2020-09-26 03:30:44.079086762+00:00,1624,artificial_M5
24,1,I,2020-09-26 03:29:53.906484764+00:00,2020-09-26 03:30:53.906484764+00:00,1625,ABC-000001
21,1,N,2020-09-26 03:45:04.669488433+00:00,2020-09-26 03:50:56.282084304+00:00,1626,ABC-000001
20,18,R,2020-09-26 04:58:09.226423368+00:00,2020-09-26 04:58:09.226423368+00:00,1627,DEF-000002
17,9,EVENT 47 END,2020-09-26 05:04:46.610243052+00:00,2020-09-26 05:04:46.610243052+00:00,1628,artificial_EVENT 47 END
23,1,P,2020-09-26 06:36:50.964421911+00:00,2020-09-26 06:52:44.100675259+00:00,1629,ABC-000001
15,9,EVENT 47 END,2020-09-24 04:18:52.659067010+00:00,2020-09-24 04:18:52.659067010+00:00,1630,artificial_EVENT 47 END
14,1,J,2020-09-25 02:28:39.751490060+00:00,2020-09-25 02:50:09.055484496+00:00,1634,ABC-000001
16,14,S,2020-09-25 05:12:22.521486935+00:00,2020-09-25 05:12:22.521486935+00:00,1635,DEF-000003
42,4,M3,2020-09-25 14:45:28.184569004+00:00,2020-09-25 15:07:07.495956116+00:00,1636,artificial_M3
44,1,C,2020-09-25 15:52:55.618776080+00:00,2020-09-25 15:53:16.734113668+00:00,1637,ABC-000001
13,21,CC,2020-09-26 01:49:45.279253164+00:00,2020-09-26 01:49:45.279253164+00:00,1647,MNO-000001
40,1,G,2020-09-26 03:02:25.113547827+00:00,2020-09-26 03:06:42.707856950+00:00,1652,ABC-000001
22,8,S1,2020-09-26 03:30:44.079086762+00:00,2020-09-26 03:30:44.079086762+00:00,1656,artificial_S1
24,1,J,2020-09-26 03:30:53.906484764+00:00,2020-09-26 03:30:59.229192145+00:00,1657,ABC-000001
21,17,Y,2020-09-26 03:50:56.282084304+00:00,2020-09-26 03:50:56.282084304+00:00,1658,JKL-000003
20,14,S,2020-09-26 04:58:09.226423368+00:00,2020-09-26 04:58:09.226423368+00:00,1659,DEF-000003
17,1,K,2020-09-26 05:04:46.610243052+00:00,2020-09-26 05:04:48.610243052+00:00,1660,ABC-000001
23,18,Q,2020-09-26 06:52:44.100675259+00:00,2020-09-26 06:52:44.100675259+00:00,1661,DEF-000002
15,1,K,2020-09-24 04:18:52.659067010+00:00,2020-09-24 04:18:54.659067010+00:00,1662,ABC-000001
14,9,EVENT 47 END,2020-09-25 02:50:09.055484496+00:00,2020-09-25 02:50:09.055484496+00:00,1665,artificial_EVENT 47 END
16,18,T,2020-09-25 05:12:22.521486935+00:00,2020-09-25 05:12:22.521486935+00:00,1666,DEF-000002
13,23,DD,2020-09-26 01:49:45.279253164+00:00,2020-09-26 01:49:45.279253164+00:00,1678,MNO-000002
37,1,H,2020-09-26 03:06:42.707856950+00:00,2020-09-26 03:09:08.601848256+00:00,1685,ABC-000001
28,7,M5,2020-09-26 03:30:44.079086762+00:00,2020-09-26 03:36:14.856208577+00:00,1686,artificial_M5
24,9,EVENT 47 END,2020-09-26 03:30:59.229192145+00:00,2020-09-26 03:30:59.229192145+00:00,1689,artificial_EVENT 47 END
21,16,Z,2020-09-26 03:50:56.282084304+00:00,2020-09-26 03:50:56.282084304+00:00,1690,JKL-000001
20,18,T,2020-09-26 04:58:09.226423368+00:00,2020-09-26 04:58:09.226423368+00:00,1691,DEF-000002
17,1,M,2020-09-26 05:04:48.610243052+00:00,2020-09-26 05:05:49.906923558+00:00,1692,ABC-000001
23,18,R,2020-09-26 06:52:44.100675259+00:00,2020-09-26 06:52:44.100675259+00:00,1693,DEF-000002
15,1,O,2020-09-24 04:18:54.659067010+00:00,2020-09-24 04:19:44.263165775+00:00,1694,ABC-000001
14,1,K,2020-09-25 02:50:09.055484496+00:00,2020-09-25 02:50:11.055484496+00:00,1697,ABC-000001
16,15,END1,2020-09-25 05:12:22.521486935+00:00,2020-09-25 05:12:22.521486935+00:00,1698,artificial_END1
29,1,G,2020-09-26 01:26:51.373923916+00:00,2020-09-26 01:26:57.991807760+00:00,1705,ABC-000001
13,18,R,2020-09-26 01:49:45.279253164+00:00,2020-09-26 01:49:45.279253164+00:00,1708,DEF-000002
25,5,M2,2020-09-26 01:59:49.735573983+00:00,2020-09-26 01:59:53.872451828+00:00,1710,artificial_M2
36,1,H,2020-09-26 02:23:53.684747532+00:00,2020-09-26 02:27:42.638484493+00:00,1712,ABC-000001
37,5,M2,2020-09-26 03:09:08.601848256+00:00,2020-09-26 03:23:15.114516084+00:00,1716,artificial_M2
40,6,M6,2020-09-26 03:23:42.812555267+00:00,2020-09-26 03:28:23.145614432+00:00,1717,artificial_M6
24,1,K,2020-09-26 03:30:59.229192145+00:00,2020-09-26 03:31:01.229192145+00:00,1718,ABC-000001
28,8,S1,2020-09-26 03:36:14.856208577+00:00,2020-09-26 03:36:14.856208577+00:00,1719,artificial_S1
41,7,M5,2020-09-26 03:36:14.856208577+00:00,2020-09-26 03:37:07.571934803+00:00,1720,artificial_M5
21,17,AA,2020-09-26 03:50:56.282084304+00:00,2020-09-26 03:50:56.282084304+00:00,1721,JKL-000003
20,15,END1,2020-09-26 04:58:09.226423368+00:00,2020-09-26 04:58:09.226423368+00:00,1723,artificial_END1
17,12,U,2020-09-26 05:05:49.906923558+00:00,2020-09-26 05:05:49.906923558+00:00,1724,GHI-000003
23,14,S,2020-09-26 06:52:44.100675259+00:00,2020-09-26 06:52:44.100675259+00:00,1725,DEF-000003
15,1,L,2020-09-24 04:19:44.263165775+00:00,2020-09-24 04:19:54.274091735+00:00,1726,ABC-000001
14,1,O,2020-09-25 02:50:11.055484496+00:00,2020-09-25 03:09:27.308344373+00:00,1729,ABC-000001
29,6,M6,2020-09-26 01:26:57.991807760+00:00,2020-09-26 01:39:49.924037112+00:00,1734,artificial_M6
43,1,D,2020-09-26 01:32:40.886694009+00:00,2020-09-26 01:32:51.267422980+00:00,1736,ABC-000001
13,14,S,2020-09-26 01:49:45.279253164+00:00,2020-09-26 01:49:45.279253164+00:00,1737,DEF-000003
30,1,D,2020-09-26 02:51:05.094466491+00:00,2020-09-26 02:51:55.125591543+00:00,1743,ABC-000001
41,8,S1,2020-09-26 03:37:07.571934803+00:00,2020-09-26 03:37:07.571934803+00:00,1750,artificial_S1
21,18,R,2020-09-26 03:50:56.282084304+00:00,2020-09-26 03:50:56.282084304+00:00,1751,DEF-000002
22,10,JKFJFHISDFD,2020-09-26 06:35:04.619593512+00:00,2020-09-26 07:31:23.714351689+00:00,1752,artificial_JKFJFHISDFD
23,18,T,2020-09-26 06:52:44.100675259+00:00,2020-09-26 06:52:44.100675259+00:00,1753,DEF-000002
15,21,BB,2020-09-24 04:19:54.274091735+00:00,2020-09-24 04:19:54.274091735+00:00,1754,MNO-000001
14,23,BB,2020-09-25 03:09:27.308344373+00:00,2020-09-25 03:09:27.308344373+00:00,1757,MNO-000002
44,2,M4,2020-09-25 16:46:01.978995696+00:00,2020-09-25 17:12:18.456688274+00:00,1759,artificial_M4
13,18,T,2020-09-26 01:49:45.279253164+00:00,2020-09-26 01:49:45.279253164+00:00,1765,DEF-000002
25,6,M6,2020-09-26 02:04:44.898056678+00:00,2020-09-26 02:19:17.136776184+00:00,1767,artificial_M6
34,3,M1,2020-09-26 02:56:20.430975693+00:00,2020-09-26 02:57:36.060954497+00:00,1770,artificial_M1
27,1,D,2020-09-26 02:56:20.430975693+00:00,2020-09-26 03:00:45.345241272+00:00,1771,ABC-000001
39,3,M1,2020-09-26 03:06:42.707856950+00:00,2020-09-26 04:02:52.022104188+00:00,1774,artificial_M1
21,14,S,2020-09-26 03:50:56.282084304+00:00,2020-09-26 03:50:56.282084304+00:00,1779,DEF-000003
17,13,V,2020-09-26 05:05:49.906923558+00:00,2020-09-26 05:05:49.906923558+00:00,1780,GHI-000001
