case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
44,1,A,2020-09-23 11:00:24.295403409+00:00,2020-09-23 11:08:50.378467148+00:00,2529,ABC-000001
45,0,start,2020-09-23 11:47:07.350756566+00:00,2020-09-23 11:47:07.350756566+00:00,2530,artificial_start
30,1,K,2020-09-24 04:07:07.488280498+00:00,2020-09-24 04:07:09.488280498+00:00,2532,ABC-000001
11,21,DD,2020-09-19 09:22:01.844600623+00:00,2020-09-19 09:22:01.844600623+00:00,2533,MNO-000001
15,1,K,2020-09-19 10:05:52.382832356+00:00,2020-09-19 10:05:54.382832356+00:00,2534,ABC-000001
19,1,G,2020-09-21 19:31:29.790781602+00:00,2020-09-21 19:32:58.127678189+00:00,2536,ABC-000001
18,6,M6,2020-09-21 19:58:27.263254549+00:00,2020-09-21 20:25:10.614268701+00:00,2537,artificial_M6
25,6,M6,2020-09-21 22:39:02.401931370+00:00,2020-09-21 22:51:02.659923602+00:00,2540,artificial_M6
17,18,S,2020-09-22 05:17:09.553321096+00:00,2020-09-22 05:17:09.553321096+00:00,2542,DEF-000002
37,1,C,2020-09-22 18:11:45.840056161+00:00,2020-09-22 18:12:14.724918838+00:00,2547,ABC-000001
41,2,M4,2020-09-22 18:16:21.787592380+00:00,2020-09-22 18:19:13.301050953+00:00,2548,artificial_M4
22,17,AA,2020-09-23 02:00:43.148457418+00:00,2020-09-23 02:00:43.148457418+00:00,2551,JKL-000003
27,18,R,2020-09-23 03:14:51.709677751+00:00,2020-09-23 03:14:51.709677751+00:00,2552,DEF-000002
42,1,F,2020-09-23 09:26:06.150010299+00:00,2020-09-23 09:28:06.383426824+00:00,2553,ABC-000001
44,1,B,2020-09-23 11:08:50.378467148+00:00,2020-09-23 11:16:42.261651623+00:00,2555,ABC-000001
45,1,A,2020-09-23 11:47:07.350756566+00:00,2020-09-23 12:04:31.273271619+00:00,2556,ABC-000001
46,0,start,2020-09-23 12:13:02.259460097+00:00,2020-09-23 12:13:02.259460097+00:00,2557,artificial_start
35,1,H,2020-09-24 01:34:56.815634986+00:00,2020-09-24 01:54:15.791403991+00:00,2558,ABC-000001
31,5,M2,2020-09-24 01:34:56.815634986+00:00,2020-09-25 00:26:48.456246898+00:00,2559,artificial_M2
30,1,M,2020-09-24 04:07:09.488280498+00:00,2020-09-24 04:18:10.066311204+00:00,2561,ABC-000001
11,18,R,2020-09-19 09:22:01.844600623+00:00,2020-09-19 09:22:01.844600623+00:00,2562,DEF-000002
15,1,O,2020-09-19 10:05:54.382832356+00:00,2020-09-19 10:11:44.247325637+00:00,2563,ABC-000001
25,7,M5,2020-09-21 22:51:02.659923602+00:00,2020-09-21 23:05:36.426236294+00:00,2569,artificial_M5
17,18,T,2020-09-22 05:17:09.553321096+00:00,2020-09-22 05:17:09.553321096+00:00,2571,DEF-000002
37,1,D,2020-09-22 18:12:14.724918838+00:00,2020-09-22 18:16:20.094358682+00:00,2576,ABC-000001
32,1,D,2020-09-23 02:00:43.148457418+00:00,2020-09-23 02:15:53.057613161+00:00,2579,ABC-000001
22,12,X,2020-09-23 02:00:43.148457418+00:00,2020-09-23 02:00:43.148457418+00:00,2580,GHI-000003
27,18,S,2020-09-23 03:14:51.709677751+00:00,2020-09-23 03:14:51.709677751+00:00,2581,DEF-000002
42,4,M3,2020-09-23 09:28:06.383426824+00:00,2020-09-23 10:09:31.540851668+00:00,2582,artificial_M3
43,1,A,2020-09-23 09:28:06.383426824+00:00,2020-09-23 09:39:24.915225641+00:00,2583,ABC-000001
44,1,E,2020-09-23 11:16:42.261651623+00:00,2020-09-23 11:19:59.499931857+00:00,2584,ABC-000001
45,1,B,2020-09-23 12:04:31.273271619+00:00,2020-09-23 12:05:01.910873357+00:00,2585,ABC-000001
46,1,A,2020-09-23 12:13:02.259460097+00:00,2020-09-23 12:16:09.884443290+00:00,2586,ABC-000001
47,0,start,2020-09-23 13:04:40.859549311+00:00,2020-09-23 13:04:40.859549311+00:00,2587,artificial_start
33,10,JKFJFHISDFD,2020-09-24 04:06:01.073717753+00:00,2020-09-24 04:29:49.704492250+00:00,2589,artificial_JKFJFHISDFD
30,12,U,2020-09-24 04:18:10.066311204+00:00,2020-09-24 04:18:10.066311204+00:00,2590,GHI-000003
31,1,G,2020-09-25 00:26:48.456246898+00:00,2020-09-25 00:34:57.935436912+00:00,2591,ABC-000001
11,18,S,2020-09-19 09:22:01.844600623+00:00,2020-09-19 09:22:01.844600623+00:00,2592,DEF-000002
15,22,BB,2020-09-19 10:11:44.247325637+00:00,2020-09-19 10:11:44.247325637+00:00,2593,MNO-000003
21,1,H,2020-09-21 20:13:53.812210104+00:00,2020-09-21 20:16:03.797040618+00:00,2595,ABC-000001
25,8,S1,2020-09-21 23:05:36.426236294+00:00,2020-09-21 23:05:36.426236294+00:00,2599,artificial_S1
17,8,S1,2020-09-22 05:17:09.553321096+00:00,2020-09-22 05:17:09.553321096+00:00,2601,artificial_S1
22,22,DD,2020-09-23 02:00:43.148457418+00:00,2020-09-23 02:00:43.148457418+00:00,2609,MNO-000003
32,1,H,2020-09-23 02:15:53.057613161+00:00,2020-09-23 02:24:45.039900383+00:00,2610,ABC-000001
27,18,T,2020-09-23 03:14:51.709677751+00:00,2020-09-23 03:14:51.709677751+00:00,2611,DEF-000002
43,1,B,2020-09-23 09:39:24.915225641+00:00,2020-09-23 09:52:36.760239319+00:00,2612,ABC-000001
42,1,C,2020-09-23 10:09:31.540851668+00:00,2020-09-23 10:23:32.128569185+00:00,2613,ABC-000001
44,1,F,2020-09-23 11:19:59.499931857+00:00,2020-09-23 11:21:08.606495643+00:00,2614,ABC-000001
46,1,B,2020-09-23 12:16:09.884443290+00:00,2020-09-23 12:18:28.402143614+00:00,2616,ABC-000001
47,1,A,2020-09-23 13:04:40.859549311+00:00,2020-09-23 13:08:19.783569116+00:00,2617,ABC-000001
48,0,start,2020-09-23 13:22:41.951432178+00:00,2020-09-23 13:22:41.951432178+00:00,2618,artificial_start
30,1,N,2020-09-24 04:18:10.066311204+00:00,2020-09-24 04:18:46.314704393+00:00,2620,ABC-000001
33,1,I,2020-09-24 04:29:49.704492250+00:00,2020-09-24 04:30:49.704492250+00:00,2621,ABC-000001
31,6,M6,2020-09-25 00:34:57.935436912+00:00,2020-09-25 00:38:34.747970321+00:00,2622,artificial_M6
11,18,T,2020-09-19 09:22:01.844600623+00:00,2020-09-19 09:22:01.844600623+00:00,2623,DEF-000002
15,21,CC,2020-09-19 10:11:44.247325637+00:00,2020-09-19 10:11:44.247325637+00:00,2624,MNO-000001
19,7,M5,2020-09-21 20:33:06.839569771+00:00,2020-09-21 20:43:24.097372463+00:00,2627,artificial_M5
17,10,JKFJFHISDFD,2020-09-22 05:17:09.553321096+00:00,2020-09-22 07:42:20.689157599+00:00,2632,artificial_JKFJFHISDFD
22,18,R,2020-09-23 02:00:43.148457418+00:00,2020-09-23 02:00:43.148457418+00:00,2639,DEF-000002
27,8,S1,2020-09-23 03:14:51.709677751+00:00,2020-09-23 03:14:51.709677751+00:00,2641,artificial_S1
43,1,E,2020-09-23 09:52:36.760239319+00:00,2020-09-23 09:56:53.266502671+00:00,2642,ABC-000001
42,2,M4,2020-09-23 10:23:32.128569185+00:00,2020-09-23 10:26:30.205697332+00:00,2643,artificial_M4
44,4,M3,2020-09-23 11:21:08.606495643+00:00,2020-09-23 11:34:25.727931768+00:00,2644,artificial_M3
46,1,E,2020-09-23 12:18:28.402143614+00:00,2020-09-23 12:18:46.983259410+00:00,2646,ABC-000001
47,1,B,2020-09-23 13:08:19.783569116+00:00,2020-09-23 13:21:11.409741362+00:00,2647,ABC-000001
48,1,A,2020-09-23 13:22:41.951432178+00:00,2020-09-23 13:39:39.319619647+00:00,2648,ABC-000001
49,0,start,2020-09-23 14:09:50.255862198+00:00,2020-09-23 14:09:50.255862198+00:00,2649,artificial_start
40,3,M1,2020-09-24 00:25:34.461494394+00:00,2020-09-25 00:02:02.311735031+00:00,2650,artificial_M1
35,6,M6,2020-09-24 02:23:57.432261301+00:00,2020-09-25 00:03:13.190397349+00:00,2651,artificial_M6
30,13,V,2020-09-24 04:18:46.314704393+00:00,2020-09-24 04:18:46.314704393+00:00,2652,GHI-000001
33,1,J,2020-09-24 04:30:49.704492250+00:00,2020-09-24 04:33:35.145874230+00:00,2653,ABC-000001
31,7,M5,2020-09-25 00:38:34.747970321+00:00,2020-09-26 00:24:53.604575251+00:00,2654,artificial_M5
11,8,S1,2020-09-19 09:22:01.844600623+00:00,2020-09-19 09:22:01.844600623+00:00,2655,artificial_S1
15,21,DD,2020-09-19 10:11:44.247325637+00:00,2020-09-19 10:11:44.247325637+00:00,2656,MNO-000001
7,1,J,2020-09-21 17:49:11.788733538+00:00,2020-09-21 17:51:44.055971892+00:00,2657,ABC-000001
19,8,S1,2020-09-21 20:43:24.097372463+00:00,2020-09-21 20:43:24.097372463+00:00,2659,artificial_S1
18,7,M5,2020-09-21 20:43:24.097372463+00:00,2020-09-21 20:43:38.864325930+00:00,2660,artificial_M5
20,3,M1,2020-09-21 21:01:09.619591380+00:00,2020-09-21 21:01:32.645553595+00:00,2661,artificial_M1
17,1,I,2020-09-22 07:42:20.689157599+00:00,2020-09-22 07:43:20.689157599+00:00,2664,ABC-000001
41,3,M1,2020-09-23 00:36:51.786113894+00:00,2020-09-23 00:44:22.936840353+00:00,2670,artificial_M1
22,18,S,2020-09-23 02:00:43.148457418+00:00,2020-09-23 02:00:43.148457418+00:00,2671,DEF-000002
27,10,JKFJFHISDFD,2020-09-23 03:14:51.709677751+00:00,2020-09-23 05:16:30.638588059+00:00,2672,artificial_JKFJFHISDFD
43,1,F,2020-09-23 09:56:53.266502671+00:00,2020-09-23 09:59:46.490471655+00:00,2673,ABC-000001
44,1,C,2020-09-23 11:34:25.727931768+00:00,2020-09-23 11:40:12.128322979+00:00,2675,ABC-000001
46,1,F,2020-09-23 12:18:46.983259410+00:00,2020-09-23 12:20:28.034675212+00:00,2677,ABC-000001
48,1,B,2020-09-23 13:39:39.319619647+00:00,2020-09-23 13:43:41.984930443+00:00,2679,ABC-000001
49,1,A,2020-09-23 14:09:50.255862198+00:00,2020-09-23 14:16:56.912169773+00:00,2680,ABC-000001
50,0,start,2020-09-23 14:10:01.951781396+00:00,2020-09-23 14:10:01.951781396+00:00,2681,artificial_start
30,11,X,2020-09-24 04:18:46.314704393+00:00,2020-09-24 04:18:46.314704393+00:00,2683,GHI-000002
33,9,EVENT 47 END,2020-09-24 04:33:35.145874230+00:00,2020-09-24 04:33:35.145874230+00:00,2684,artificial_EVENT 47 END
40,1,H,2020-09-25 00:02:02.311735031+00:00,2020-09-25 00:09:21.239867784+00:00,2685,ABC-000001
31,8,S1,2020-09-26 00:24:53.604575251+00:00,2020-09-26 00:24:53.604575251+00:00,2687,artificial_S1
11,1,I,2020-09-19 09:22:01.844600623+00:00,2020-09-19 09:23:01.844600623+00:00,2688,ABC-000001
15,18,R,2020-09-19 10:11:44.247325637+00:00,2020-09-19 10:11:44.247325637+00:00,2689,DEF-000002
7,9,EVENT 47 END,2020-09-21 17:51:44.055971892+00:00,2020-09-21 17:51:44.055971892+00:00,2690,artificial_EVENT 47 END
18,8,S1,2020-09-21 20:43:38.864325930+00:00,2020-09-21 20:43:38.864325930+00:00,2693,artificial_S1
17,1,J,2020-09-22 07:43:20.689157599+00:00,2020-09-22 07:45:49.522642595+00:00,2696,ABC-000001
38,1,E,2020-09-22 18:23:13.915640257+00:00,2020-09-22 18:47:16.941817259+00:00,2699,ABC-000001
22,18,T,2020-09-23 02:00:43.148457418+00:00,2020-09-23 02:00:43.148457418+00:00,2704,DEF-000002
27,1,I,2020-09-23 05:16:30.638588059+00:00,2020-09-23 05:17:30.638588059+00:00,2705,ABC-000001
43,4,M3,2020-09-23 09:59:46.490471655+00:00,2020-09-23 10:26:48.288782+00:00,2706,artificial_M3
44,2,M4,2020-09-23 11:40:12.128322979+00:00,2020-09-23 12:07:13.111998812+00:00,2707,artificial_M4
46,4,M3,2020-09-23 12:20:28.034675212+00:00,2020-09-23 12:20:47.023038358+00:00,2709,artificial_M3
48,1,E,2020-09-23 13:43:41.984930443+00:00,2020-09-23 13:50:27.890604752+00:00,2711,ABC-000001
51,0,start,2020-09-23 14:13:34.308373412+00:00,2020-09-23 14:13:34.308373412+00:00,2713,artificial_start
49,1,B,2020-09-23 14:16:56.912169773+00:00,2020-09-23 14:17:08.696114455+00:00,2714,ABC-000001
30,16,Y,2020-09-24 04:18:46.314704393+00:00,2020-09-24 04:18:46.314704393+00:00,2716,JKL-000001
33,1,K,2020-09-24 04:33:35.145874230+00:00,2020-09-24 04:33:37.145874230+00:00,2717,ABC-000001
35,1,G,2020-09-25 00:09:21.239867784+00:00,2020-09-25 00:13:04.343691610+00:00,2719,ABC-000001
32,5,M2,2020-09-25 00:26:48.456246898+00:00,2020-09-25 01:30:08.686799569+00:00,2720,artificial_M2
31,1,I,2020-09-26 00:24:53.604575251+00:00,2020-09-26 00:25:53.604575251+00:00,2721,ABC-000001
15,18,S,2020-09-19 10:11:44.247325637+00:00,2020-09-19 10:11:44.247325637+00:00,2723,DEF-000002
7,1,K,2020-09-21 17:51:44.055971892+00:00,2020-09-21 17:51:46.055971892+00:00,2724,ABC-000001
21,6,M6,2020-09-21 20:48:04.596848476+00:00,2020-09-21 21:00:59.743764233+00:00,2726,artificial_M6
17,9,EVENT 47 END,2020-09-22 07:45:49.522642595+00:00,2020-09-22 07:45:49.522642595+00:00,2730,artificial_EVENT 47 END
38,1,F,2020-09-22 18:47:16.941817259+00:00,2020-09-22 18:47:28.011412189+00:00,2733,ABC-000001
22,8,S1,2020-09-23 02:00:43.148457418+00:00,2020-09-23 02:00:43.148457418+00:00,2738,artificial_S1
27,1,J,2020-09-23 05:17:30.638588059+00:00,2020-09-23 05:17:30.995125424+00:00,2739,ABC-000001
43,1,C,2020-09-23 10:26:48.288782+00:00,2020-09-23 10:26:54.685266949+00:00,2740,ABC-000001
45,1,E,2020-09-23 12:20:28.034675212+00:00,2020-09-23 12:34:56.275908710+00:00,2742,ABC-000001
48,1,F,2020-09-23 13:50:27.890604752+00:00,2020-09-23 13:51:17.449601863+00:00,2745,ABC-000001
49,1,E,2020-09-23 14:17:08.696114455+00:00,2020-09-23 14:17:43.830995013+00:00,2748,ABC-000001
52,0,start,2020-09-23 14:43:30.629674353+00:00,2020-09-23 14:43:30.629674353+00:00,2749,artificial_start
42,1,D,2020-09-24 00:26:24.491451527+00:00,2020-09-24 00:29:49.624114200+00:00,2750,ABC-000001
30,25,Z,2020-09-24 04:18:46.314704393+00:00,2020-09-24 04:18:46.314704393+00:00,2751,JKL-000002
33,1,M,2020-09-24 04:33:37.145874230+00:00,2020-09-24 04:35:49.491458906+00:00,2752,ABC-000001
32,6,M6,2020-09-25 01:30:08.686799569+00:00,2020-09-26 00:55:52.474348549+00:00,2755,artificial_M6
31,10,JKFJFHISDFD,2020-09-26 00:25:53.604575251+00:00,2020-09-26 02:06:59.341131609+00:00,2756,artificial_JKFJFHISDFD
15,18,T,2020-09-19 10:11:44.247325637+00:00,2020-09-19 10:11:44.247325637+00:00,2758,DEF-000002
17,1,K,2020-09-22 07:45:49.522642595+00:00,2020-09-22 07:45:51.522642595+00:00,2765,ABC-000001
38,4,M3,2020-09-22 18:47:28.011412189+00:00,2020-09-22 18:48:19.066261484+00:00,2768,artificial_M3
39,1,A,2020-09-22 18:47:28.011412189+00:00,2020-09-22 19:00:32.192500814+00:00,2769,ABC-000001
41,1,D,2020-09-23 00:56:32.472641230+00:00,2020-09-23 00:57:09.718740217+00:00,2770,ABC-000001
27,9,EVENT 47 END,2020-09-23 05:17:30.995125424+00:00,2020-09-23 05:17:30.995125424+00:00,2774,artificial_EVENT 47 END
43,2,M4,2020-09-23 10:26:54.685266949+00:00,2020-09-23 10:30:54.604875950+00:00,2775,artificial_M4
45,1,F,2020-09-23 12:34:56.275908710+00:00,2020-09-23 12:35:52.260376042+00:00,2777,ABC-000001
48,4,M3,2020-09-23 13:51:17.449601863+00:00,2020-09-23 14:48:04.580307916+00:00,2780,artificial_M3
49,1,F,2020-09-23 14:17:43.830995013+00:00,2020-09-23 14:19:38.482090366+00:00,2783,ABC-000001
52,1,A,2020-09-23 14:43:30.629674353+00:00,2020-09-23 14:46:12.595263936+00:00,2784,ABC-000001
53,0,start,2020-09-23 15:21:59.897750062+00:00,2020-09-23 15:21:59.897750062+00:00,2785,artificial_start
30,16,AA,2020-09-24 04:18:46.314704393+00:00,2020-09-24 04:18:46.314704393+00:00,2787,JKL-000001
33,12,U,2020-09-24 04:35:49.491458906+00:00,2020-09-24 04:35:49.491458906+00:00,2788,GHI-000003
40,5,M2,2020-09-25 01:30:08.686799569+00:00,2020-09-25 01:34:25.292676363+00:00,2789,artificial_M2
35,7,M5,2020-09-26 00:24:53.604575251+00:00,2020-09-26 00:55:41.829997628+00:00,2790,artificial_M5
32,1,G,2020-09-26 00:55:52.474348549+00:00,2020-09-26 01:04:09.109955054+00:00,2791,ABC-000001
31,1,J,2020-09-26 02:06:59.341131609+00:00,2020-09-26 02:09:10.821573791+00:00,2792,ABC-000001
11,10,JKFJFHISDFD,2020-09-19 10:02:22.317571367+00:00,2020-09-20 00:12:47.002003066+00:00,2793,artificial_JKFJFHISDFD
15,8,S1,2020-09-19 10:11:44.247325637+00:00,2020-09-19 10:11:44.247325637+00:00,2794,artificial_S1
20,1,D,2020-09-21 21:25:05.951035697+00:00,2020-09-21 21:34:58.056735034+00:00,2797,ABC-000001
25,10,JKFJFHISDFD,2020-09-22 04:55:23.025647355+00:00,2020-09-22 05:14:19.460396685+00:00,2799,artificial_JKFJFHISDFD
17,1,M,2020-09-22 07:45:51.522642595+00:00,2020-09-22 07:50:22.407620466+00:00,2800,ABC-000001
39,1,B,2020-09-22 19:00:32.192500814+00:00,2020-09-22 19:00:45.233862875+00:00,2804,ABC-000001
27,1,K,2020-09-23 05:17:30.995125424+00:00,2020-09-23 05:17:32.995125424+00:00,2808,ABC-000001
43,1,D,2020-09-23 10:30:54.604875950+00:00,2020-09-23 10:37:36.936124736+00:00,2809,ABC-000001
45,4,M3,2020-09-23 12:35:52.260376042+00:00,2020-09-23 12:36:23.034152722+00:00,2811,artificial_M3
46,2,M4,2020-09-23 12:35:52.260376042+00:00,2020-09-23 12:52:20.646715178+00:00,2812,artificial_M4
47,1,E,2020-09-23 13:51:17.449601863+00:00,2020-09-23 13:52:38.613893976+00:00,2813,ABC-000001
49,4,M3,2020-09-23 14:19:38.482090366+00:00,2020-09-23 14:25:19.117233213+00:00,2816,artificial_M3
52,1,B,2020-09-23 14:46:12.595263936+00:00,2020-09-23 14:57:04.734714333+00:00,2817,ABC-000001
53,1,A,2020-09-23 15:21:59.897750062+00:00,2020-09-23 15:23:29.852895167+00:00,2819,ABC-000001
54,0,start,2020-09-23 15:27:19.972795397+00:00,2020-09-23 15:27:19.972795397+00:00,2820,artificial_start
30,14,R,2020-09-24 04:18:46.314704393+00:00,2020-09-24 05:18:18.949655874+00:00,2823,DEF-000003
33,12,V,2020-09-24 04:35:49.491458906+00:00,2020-09-24 04:35:49.491458906+00:00,2824,GHI-000003
42,3,M1,2020-09-25 00:02:02.311735031+00:00,2020-09-25 00:27:09.412750380+00:00,2825,artificial_M1
40,1,G,2020-09-25 01:34:25.292676363+00:00,2020-09-25 01:40:45.800824265+00:00,2826,ABC-000001
35,8,S1,2020-09-26 00:55:41.829997628+00:00,2020-09-26 00:55:41.829997628+00:00,2827,artificial_S1
32,7,M5,2020-09-26 01:04:09.109955054+00:00,2020-09-26 01:09:23.019334299+00:00,2828,artificial_M5
31,9,EVENT 47 END,2020-09-26 02:09:10.821573791+00:00,2020-09-26 02:09:10.821573791+00:00,2829,artificial_EVENT 47 END
11,1,J,2020-09-20 00:12:47.002003066+00:00,2020-09-20 00:12:52.716732775+00:00,2831,ABC-000001
17,12,U,2020-09-22 07:50:22.407620466+00:00,2020-09-22 07:50:22.407620466+00:00,2837,GHI-000003
39,1,E,2020-09-22 19:00:45.233862875+00:00,2020-09-22 19:05:09.540558998+00:00,2841,ABC-000001
22,1,I,2020-09-23 02:24:45.039900383+00:00,2020-09-23 02:25:45.039900383+00:00,2842,ABC-000001
27,1,O,2020-09-23 05:17:32.995125424+00:00,2020-09-23 05:17:47.529303775+00:00,2843,ABC-000001
45,1,C,2020-09-23 12:36:23.034152722+00:00,2020-09-23 12:36:47.090737359+00:00,2845,ABC-000001
46,1,C,2020-09-23 12:52:20.646715178+00:00,2020-09-23 13:02:42.774722788+00:00,2846,ABC-000001
47,1,F,2020-09-23 13:52:38.613893976+00:00,2020-09-23 13:53:34.808537207+00:00,2847,ABC-000001
50,1,A,2020-09-23 14:19:38.482090366+00:00,2020-09-23 14:19:40.161080187+00:00,2849,ABC-000001
49,1,C,2020-09-23 14:25:19.117233213+00:00,2020-09-23 14:27:56.685168510+00:00,2850,ABC-000001
52,1,E,2020-09-23 14:57:04.734714333+00:00,2020-09-23 15:02:16.642436917+00:00,2851,ABC-000001
53,1,B,2020-09-23 15:23:29.852895167+00:00,2020-09-23 16:09:11.640366324+00:00,2853,ABC-000001
19,24,FDFDLFJSO,2020-09-24 02:17:45.335423445+00:00,2020-09-25 00:17:45.335423445+00:00,2857,artificial_FDFDLFJSO
33,12,X,2020-09-24 04:35:49.491458906+00:00,2020-09-24 04:35:49.491458906+00:00,2859,GHI-000003
30,19,S,2020-09-24 05:18:18.949655874+00:00,2020-09-24 05:21:31.301215924+00:00,2860,DEF-000001
55,0,start,2020-09-24 09:03:21+00:00,2020-09-24 09:03:21+00:00,2861,artificial_start
35,24,FDFDLFJSO,2020-09-26 00:55:41.829997628+00:00,2020-09-26 03:55:41.829997628+00:00,2865,artificial_FDFDLFJSO
32,8,S1,2020-09-26 01:09:23.019334299+00:00,2020-09-26 01:09:23.019334299+00:00,2866,artificial_S1
31,1,K,2020-09-26 02:09:10.821573791+00:00,2020-09-26 02:09:12.821573791+00:00,2867,ABC-000001
11,9,EVENT 47 END,2020-09-20 00:12:52.716732775+00:00,2020-09-20 00:12:52.716732775+00:00,2868,artificial_EVENT 47 END
20,5,M2,2020-09-21 22:37:05.573230032+00:00,2020-09-21 22:46:57.963292995+00:00,2872,artificial_M2
25,1,I,2020-09-22 05:17:09.553321096+00:00,2020-09-22 05:18:09.553321096+00:00,2874,ABC-000001
17,12,V,2020-09-22 07:50:22.407620466+00:00,2020-09-22 07:50:22.407620466+00:00,2875,GHI-000003
39,1,F,2020-09-22 19:05:09.540558998+00:00,2020-09-22 19:17:32.042344392+00:00,2879,ABC-000001
27,1,N,2020-09-23 05:17:47.529303775+00:00,2020-09-23 05:19:52.004695105+00:00,2881,ABC-000001
47,4,M3,2020-09-23 13:53:34.808537207+00:00,2020-09-23 14:34:25.298249927+00:00,2884,artificial_M3
50,1,B,2020-09-23 14:19:40.161080187+00:00,2020-09-23 14:24:21.432287194+00:00,2886,ABC-000001
49,2,M4,2020-09-23 14:27:56.685168510+00:00,2020-09-23 14:40:46.438273642+00:00,2887,artificial_M4
52,1,F,2020-09-23 15:02:16.642436917+00:00,2020-09-23 15:03:28.055177555+00:00,2888,ABC-000001
53,1,E,2020-09-23 16:09:11.640366324+00:00,2020-09-23 16:12:45.486483645+00:00,2890,ABC-000001
33,18,R,2020-09-24 04:35:49.491458906+00:00,2020-09-24 04:35:49.491458906+00:00,2894,DEF-000002
30,14,T,2020-09-24 05:21:31.301215924+00:00,2020-09-24 05:21:31.301215924+00:00,2895,DEF-000003
55,1,A,2020-09-24 09:03:21+00:00,2020-09-24 09:14:16.800359889+00:00,2896,ABC-000001
56,0,start,2020-09-24 09:39:00.162237982+00:00,2020-09-24 09:39:00.162237982+00:00,2897,artificial_start
19,1,I,2020-09-25 00:17:45.335423445+00:00,2020-09-25 00:18:45.335423445+00:00,2899,ABC-000001
37,3,M1,2020-09-25 00:27:09.412750380+00:00,2020-09-25 00:28:05.544050408+00:00,2901,artificial_M1
40,6,M6,2020-09-26 00:55:52.474348549+00:00,2020-09-26 01:11:28.063829260+00:00,2903,artificial_M6
31,1,O,2020-09-26 02:09:12.821573791+00:00,2020-09-26 02:25:16.003660812+00:00,2905,ABC-000001
35,1,I,2020-09-26 03:55:41.829997628+00:00,2020-09-26 03:56:41.829997628+00:00,2906,ABC-000001
11,1,K,2020-09-20 00:12:52.716732775+00:00,2020-09-20 00:12:54.716732775+00:00,2907,ABC-000001
25,1,J,2020-09-22 05:18:09.553321096+00:00,2020-09-22 05:30:03.151939900+00:00,2913,ABC-000001
17,12,X,2020-09-22 07:50:22.407620466+00:00,2020-09-22 07:50:22.407620466+00:00,2914,GHI-000003
38,2,M4,2020-09-22 19:05:09.540558998+00:00,2020-09-22 19:13:53.411880430+00:00,2917,artificial_M4
39,4,M3,2020-09-22 19:17:32.042344392+00:00,2020-09-22 19:27:23.399222289+00:00,2918,artificial_M3
27,22,BB,2020-09-23 05:19:52.004695105+00:00,2020-09-23 05:19:52.004695105+00:00,2920,MNO-000003
45,2,M4,2020-09-23 12:52:20.646715178+00:00,2020-09-23 13:17:44.654904793+00:00,2921,artificial_M4
47,1,C,2020-09-23 14:34:25.298249927+00:00,2020-09-23 14:36:52.055621027+00:00,2924,ABC-000001
49,1,D,2020-09-23 14:40:46.438273642+00:00,2020-09-23 14:41:56.932523966+00:00,2925,ABC-000001
52,4,M3,2020-09-23 15:03:28.055177555+00:00,2020-09-23 15:03:52.056666578+00:00,2926,artificial_M3
48,1,C,2020-09-23 15:03:28.055177555+00:00,2020-09-23 15:04:40.863336076+00:00,2927,ABC-000001
53,1,F,2020-09-23 16:12:45.486483645+00:00,2020-09-23 16:14:00.165905527+00:00,2928,ABC-000001
33,18,S,2020-09-24 04:35:49.491458906+00:00,2020-09-24 04:35:49.491458906+00:00,2931,DEF-000002
30,15,END1,2020-09-24 05:21:31.301215924+00:00,2020-09-24 05:21:31.301215924+00:00,2932,artificial_END1
55,1,B,2020-09-24 09:14:16.800359889+00:00,2020-09-24 09:14:41.307413514+00:00,2933,ABC-000001
56,1,A,2020-09-24 09:39:00.162237982+00:00,2020-09-24 09:44:51.959194433+00:00,2934,ABC-000001
57,0,start,2020-09-24 09:44:11.187727971+00:00,2020-09-24 09:44:11.187727971+00:00,2935,artificial_start
24,10,JKFJFHISDFD,2020-09-25 00:17:45.335423445+00:00,2020-09-25 00:23:32.317688098+00:00,2937,artificial_JKFJFHISDFD
19,1,P,2020-09-25 00:18:45.335423445+00:00,2020-09-25 00:24:32.261438702+00:00,2938,ABC-000001
40,7,M5,2020-09-26 01:11:28.063829260+00:00,2020-09-26 01:11:54.634633967+00:00,2943,artificial_M5
31,22,BB,2020-09-26 02:25:16.003660812+00:00,2020-09-26 02:25:16.003660812+00:00,2944,MNO-000003
32,24,FDFDLFJSO,2020-09-26 03:55:41.829997628+00:00,2020-09-26 06:55:41.829997628+00:00,2945,artificial_FDFDLFJSO
35,1,J,2020-09-26 03:56:41.829997628+00:00,2020-09-26 04:09:54.054954641+00:00,2946,ABC-000001
11,1,L,2020-09-20 00:12:54.716732775+00:00,2020-09-20 00:26:13.205467700+00:00,2947,ABC-000001
21,1,G,2020-09-21 21:34:58.056735034+00:00,2020-09-21 21:42:51.812331937+00:00,2949,ABC-000001
25,9,EVENT 47 END,2020-09-22 05:30:03.151939900+00:00,2020-09-22 05:30:03.151939900+00:00,2952,artificial_EVENT 47 END
17,18,R,2020-09-22 07:50:22.407620466+00:00,2020-09-22 07:50:22.407620466+00:00,2953,DEF-000002
39,1,C,2020-09-22 19:27:23.399222289+00:00,2020-09-22 19:29:32.327239155+00:00,2957,ABC-000001
