case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
34,10,Check application form completeness,2023-05-11 10:00:00+00:00,2023-05-11 10:08:09.770705099+00:00,263,Clerk-000008
30,3,Appraise property,2023-05-11 10:05:48.710603177+00:00,2023-05-11 10:24:52.118653120+00:00,264,Appraiser-000002
33,10,Check credit history,2023-05-11 10:39:36.600134035+00:00,2023-05-11 11:29:04.545087353+00:00,265,Clerk-000008
27,2,Cancel application,2023-05-11 08:32:30.220498313+00:00,2023-05-11 08:37:30.220498313+00:00,266,Clerk-000002
28,11,Design loan offer,2023-05-11 09:20:13.906362095+00:00,2023-05-11 09:47:49.186204730+00:00,267,Loan Officer-000001
34,7,AML check,2023-05-11 10:08:09.770705099+00:00,2023-05-11 10:17:00.199002102+00:00,269,AML Investigator-000001
32,2,Check application form completeness,2023-05-11 10:12:01.057563224+00:00,2023-05-11 10:16:47.609631307+00:00,271,Clerk-000002
30,15,Assess loan risk,2023-05-11 10:24:52.118653120+00:00,2023-05-11 10:44:52.118653120+00:00,272,Loan Officer-000003
35,5,Check application form completeness,2023-05-11 10:30:00+00:00,2023-05-11 10:31:21.017980061+00:00,273,Clerk-000006
33,3,Appraise property,2023-05-11 11:29:04.545087353+00:00,2023-05-11 12:10:03.380277604+00:00,274,Appraiser-000002
34,0,Check credit history,2023-05-11 10:17:00.199002102+00:00,2023-05-11 10:26:30.696736953+00:00,276,Clerk-000001
29,3,Appraise property,2023-05-11 10:24:52.118653120+00:00,2023-05-11 10:59:33.742490302+00:00,277,Appraiser-000002
35,8,Appraise property,2023-05-11 10:31:21.017980061+00:00,2023-05-11 10:33:05.227004458+00:00,278,Appraiser-000001
30,0,Reject application,2023-05-11 10:44:52.118653120+00:00,2023-05-11 10:54:52.118653120+00:00,279,Clerk-000001
36,9,Check application form completeness,2023-05-11 11:00:00+00:00,2023-05-11 11:54:20.694344880+00:00,280,Clerk-000007
31,13,AML check,2023-05-11 11:04:36.706617844+00:00,2023-05-11 11:45:23.569585585+00:00,281,AML Investigator-000002
33,13,AML check,2023-05-11 12:10:03.380277604+00:00,2023-05-11 12:10:18.509960901+00:00,282,AML Investigator-000002
28,14,Approve loan offer,2023-05-11 09:47:49.186204730+00:00,2023-05-11 10:07:49.186204730+00:00,283,Senior Officer-000001
35,4,Check credit history,2023-05-11 10:33:05.227004458+00:00,2023-05-11 10:52:09.288655929+00:00,285,Clerk-000005
32,9,Return application back to applicant,2023-05-11 11:04:36.706617844+00:00,2023-05-11 11:09:36.706617844+00:00,286,Clerk-000007
37,2,Check application form completeness,2023-05-11 11:30:00+00:00,2023-05-11 11:39:39.450107290+00:00,287,Clerk-000002
31,15,Assess loan risk,2023-05-11 11:45:23.569585585+00:00,2023-05-11 12:05:23.569585585+00:00,288,Loan Officer-000003
36,7,AML check,2023-05-11 11:54:20.694344880+00:00,2023-05-11 13:12:13.154543881+00:00,289,AML Investigator-000001
33,15,Assess loan risk,2023-05-11 12:10:18.509960901+00:00,2023-05-11 12:30:18.509960901+00:00,290,Loan Officer-000003
28,2,Approve application,2023-05-11 10:07:49.186204730+00:00,2023-05-11 10:12:49.186204730+00:00,291,Clerk-000002
35,7,AML check,2023-05-11 10:52:09.288655929+00:00,2023-05-11 10:58:34.766698344+00:00,292,AML Investigator-000001
34,3,Appraise property,2023-05-11 10:59:33.742490302+00:00,2023-05-11 11:19:56.913637463+00:00,293,Appraiser-000002
32,18,Applicant completes form,2023-05-11 11:09:36.706617844+00:00,2023-05-12 08:00:00.000000844+00:00,295,Applicant-000001
38,2,Check application form completeness,2023-05-11 12:00:00+00:00,2023-05-11 12:04:10.090430495+00:00,297,Clerk-000002
31,11,Design loan offer,2023-05-11 12:05:23.569585585+00:00,2023-05-11 12:07:10.428386849+00:00,298,Loan Officer-000001
33,11,Design loan offer,2023-05-11 12:30:18.509960901+00:00,2023-05-11 12:42:30.047126061+00:00,299,Loan Officer-000001
36,0,Check credit history,2023-05-11 13:12:13.154543881+00:00,2023-05-11 14:17:19.083848609+00:00,300,Clerk-000001
29,15,Assess loan risk,2023-05-11 11:24:36.706617844+00:00,2023-05-11 11:44:36.706617844+00:00,302,Loan Officer-000003
37,13,AML check,2023-05-11 11:45:23.569585585+00:00,2023-05-11 12:01:17.207559549+00:00,303,AML Investigator-000002
38,9,Check credit history,2023-05-11 12:04:10.090430495+00:00,2023-05-11 12:33:17.188295371+00:00,304,Clerk-000007
31,14,Approve loan offer,2023-05-11 12:07:10.428386849+00:00,2023-05-11 12:27:10.428386849+00:00,305,Senior Officer-000001
39,5,Check application form completeness,2023-05-11 12:30:00+00:00,2023-05-11 13:22:03.040061908+00:00,306,Clerk-000006
33,14,Approve loan offer,2023-05-11 12:42:30.047126061+00:00,2023-05-11 13:02:30.047126061+00:00,307,Senior Officer-000001
36,3,Appraise property,2023-05-11 14:17:19.083848609+00:00,2023-05-11 14:19:14.211611851+00:00,308,Appraiser-000002
32,2,Check application form completeness,2023-05-12 08:00:00.000000844+00:00,2023-05-12 08:17:44.818482416+00:00,309,Clerk-000002
35,12,Assess loan risk,2023-05-11 10:58:34.766698344+00:00,2023-05-11 11:18:34.766698344+00:00,310,Loan Officer-000002
29,0,Reject application,2023-05-11 11:44:36.706617844+00:00,2023-05-11 11:54:36.706617844+00:00,312,Clerk-000001
37,8,Appraise property,2023-05-11 12:01:17.207559549+00:00,2023-05-11 13:10:27.440712575+00:00,313,Appraiser-000001
31,2,Approve application,2023-05-11 12:27:10.428386849+00:00,2023-05-11 12:32:10.428386849+00:00,314,Clerk-000002
40,6,Check application form completeness,2023-05-11 13:00:00+00:00,2023-05-11 13:28:27.168224074+00:00,316,Clerk-000004
33,2,Approve application,2023-05-11 13:02:30.047126061+00:00,2023-05-11 13:07:30.047126061+00:00,317,Clerk-000002
39,4,Check credit history,2023-05-11 13:22:03.040061908+00:00,2023-05-11 13:27:04.226462554+00:00,318,Clerk-000005
36,15,Assess loan risk,2023-05-11 14:19:14.211611851+00:00,2023-05-11 14:39:14.211611851+00:00,319,Loan Officer-000003
32,3,Appraise property,2023-05-12 08:17:44.818482416+00:00,2023-05-12 08:45:30.786879885+00:00,320,Appraiser-000002
35,6,Reject application,2023-05-11 11:18:34.766698344+00:00,2023-05-11 11:28:34.766698344+00:00,321,Clerk-000004
38,7,AML check,2023-05-11 13:12:13.154543881+00:00,2023-05-11 13:19:03.833691122+00:00,323,AML Investigator-000001
39,7,AML check,2023-05-11 13:27:04.226462554+00:00,2023-05-11 14:56:48.047280796+00:00,324,AML Investigator-000001
40,8,Appraise property,2023-05-11 13:28:27.168224074+00:00,2023-05-11 13:31:32.647968135+00:00,325,Appraiser-000001
41,1,Check application form completeness,2023-05-11 13:30:00+00:00,2023-05-11 13:30:55.415742177+00:00,326,Clerk-000003
36,0,Reject application,2023-05-11 14:39:14.211611851+00:00,2023-05-11 14:49:14.211611851+00:00,327,Clerk-000001
32,6,Check credit history,2023-05-12 08:45:30.786879885+00:00,2023-05-12 09:47:00.380759642+00:00,328,Clerk-000004
41,3,Appraise property,2023-05-11 13:30:55.415742177+00:00,2023-05-11 13:56:16.019988952+00:00,330,Appraiser-000002
40,13,AML check,2023-05-11 13:31:32.647968135+00:00,2023-05-11 14:17:28.450999544+00:00,331,AML Investigator-000002
42,10,Check application form completeness,2023-05-11 14:00:00+00:00,2023-05-11 14:09:20.152054688+00:00,332,Clerk-000008
32,7,AML check,2023-05-12 09:47:00.380759642+00:00,2023-05-12 10:24:47.541041095+00:00,333,AML Investigator-000001
37,4,Check credit history,2023-05-11 13:10:27.440712575+00:00,2023-05-11 13:53:12.749715358+00:00,335,Clerk-000005
38,8,Appraise property,2023-05-11 13:31:32.647968135+00:00,2023-05-11 13:46:30.218731506+00:00,336,Appraiser-000001
41,6,Check credit history,2023-05-11 13:56:16.019988952+00:00,2023-05-11 15:31:50.480131515+00:00,337,Clerk-000004
42,4,Check credit history,2023-05-11 14:09:20.152054688+00:00,2023-05-11 14:26:38.128236869+00:00,338,Clerk-000005
40,4,Check credit history,2023-05-11 14:17:28.450999544+00:00,2023-05-11 14:30:13.728321805+00:00,339,Clerk-000005
43,9,Check application form completeness,2023-05-11 14:30:00+00:00,2023-05-11 14:37:13.486796603+00:00,340,Clerk-000007
39,8,Appraise property,2023-05-11 14:56:48.047280796+00:00,2023-05-12 07:04:02.683233289+00:00,341,Appraiser-000001
32,12,Assess loan risk,2023-05-12 10:24:47.541041095+00:00,2023-05-12 10:44:47.541041095+00:00,342,Loan Officer-000002
34,15,Assess loan risk,2023-05-11 12:30:18.509960901+00:00,2023-05-11 12:50:18.509960901+00:00,343,Loan Officer-000003
38,11,Assess loan risk,2023-05-11 13:46:30.218731506+00:00,2023-05-11 14:06:30.218731506+00:00,344,Loan Officer-000001
37,15,Assess loan risk,2023-05-11 13:53:12.749715358+00:00,2023-05-11 14:13:12.749715358+00:00,345,Loan Officer-000003
42,3,Appraise property,2023-05-11 14:26:38.128236869+00:00,2023-05-11 14:40:55.440532377+00:00,346,Appraiser-000002
44,2,Check application form completeness,2023-05-11 15:00:00+00:00,2023-05-11 15:04:27.999778935+00:00,349,Clerk-000002
41,7,AML check,2023-05-11 15:31:50.480131515+00:00,2023-05-12 07:47:10.496879482+00:00,350,AML Investigator-000001
39,11,Assess loan risk,2023-05-12 07:04:02.683233289+00:00,2023-05-12 07:24:02.683233289+00:00,351,Loan Officer-000001
32,6,Reject application,2023-05-12 10:44:47.541041095+00:00,2023-05-12 10:54:47.541041095+00:00,352,Clerk-000004
34,0,Reject application,2023-05-11 12:50:18.509960901+00:00,2023-05-11 13:00:18.509960901+00:00,353,Clerk-000001
38,12,Design loan offer,2023-05-11 14:06:30.218731506+00:00,2023-05-11 14:11:36.775099795+00:00,354,Loan Officer-000002
37,0,Reject application,2023-05-11 14:13:12.749715358+00:00,2023-05-11 14:23:12.749715358+00:00,355,Clerk-000001
40,15,Assess loan risk,2023-05-11 14:39:14.211611851+00:00,2023-05-11 14:59:14.211611851+00:00,356,Loan Officer-000003
42,13,AML check,2023-05-11 14:40:55.440532377+00:00,2023-05-11 14:42:12.482249977+00:00,357,AML Investigator-000002
43,6,Check credit history,2023-05-11 14:56:48.047280796+00:00,2023-05-11 15:01:15.085310081+00:00,358,Clerk-000004
44,13,AML check,2023-05-11 15:04:27.999778935+00:00,2023-05-12 07:35:31.235898765+00:00,359,AML Investigator-000002
39,12,Design loan offer,2023-05-12 07:24:02.683233289+00:00,2023-05-12 07:48:30.588391367+00:00,360,Loan Officer-000002
45,5,Check application form completeness,2023-05-12 07:30:00+00:00,2023-05-12 07:36:27.090128954+00:00,361,Clerk-000006
40,11,Design loan offer,2023-05-11 14:59:14.211611851+00:00,2023-05-11 15:04:09.344529692+00:00,363,Loan Officer-000001
43,7,AML check,2023-05-11 15:01:15.085310081+00:00,2023-05-12 07:01:52.855358815+00:00,364,AML Investigator-000001
44,8,Appraise property,2023-05-12 07:35:31.235898765+00:00,2023-05-12 07:43:52.401088726+00:00,365,Appraiser-000001
39,17,Approve loan offer,2023-05-12 07:48:30.588391367+00:00,2023-05-12 08:08:30.588391367+00:00,367,Senior Officer-000002
41,12,Assess loan risk,2023-05-12 07:48:30.588391367+00:00,2023-05-12 08:08:30.588391367+00:00,368,Loan Officer-000002
38,17,Approve loan offer,2023-05-11 14:11:36.775099795+00:00,2023-05-11 14:31:36.775099795+00:00,369,Senior Officer-000002
40,14,Approve loan offer,2023-05-11 15:04:09.344529692+00:00,2023-05-12 07:20:00.000000692+00:00,371,Senior Officer-000001
44,4,Check credit history,2023-05-12 07:43:52.401088726+00:00,2023-05-12 07:58:38.181047936+00:00,373,Clerk-000005
45,4,Check credit history,2023-05-12 07:47:10.496879482+00:00,2023-05-12 08:25:50.490044369+00:00,374,Clerk-000005
46,1,Check application form completeness,2023-05-12 08:00:00+00:00,2023-05-12 10:00:17.319546923+00:00,375,Clerk-000003
39,0,Approve application,2023-05-12 08:08:30.588391367+00:00,2023-05-12 08:13:30.588391367+00:00,376,Clerk-000001
41,15,Design loan offer,2023-05-12 08:08:30.588391367+00:00,2023-05-12 08:19:06.427858470+00:00,377,Loan Officer-000003
38,0,Approve application,2023-05-11 14:31:36.775099795+00:00,2023-05-11 14:36:36.775099795+00:00,378,Clerk-000001
42,15,Assess loan risk,2023-05-11 14:59:14.211611851+00:00,2023-05-12 07:19:14.211611851+00:00,379,Loan Officer-000003
40,2,Cancel application,2023-05-12 07:20:00.000000692+00:00,2023-05-12 07:25:00.000000692+00:00,381,Clerk-000002
46,2,Return application back to applicant,2023-05-12 10:00:17.319546923+00:00,2023-05-12 10:05:17.319546923+00:00,384,Clerk-000002
44,15,Assess loan risk,2023-05-12 08:19:06.427858470+00:00,2023-05-12 08:39:06.427858470+00:00,385,Loan Officer-000003
41,14,Approve loan offer,2023-05-12 08:19:06.427858470+00:00,2023-05-12 08:39:06.427858470+00:00,386,Senior Officer-000001
47,10,Check application form completeness,2023-05-12 08:30:00+00:00,2023-05-12 08:30:16.965802172+00:00,387,Clerk-000008
45,7,AML check,2023-05-12 08:45:30.786879885+00:00,2023-05-12 08:56:15.717693537+00:00,388,AML Investigator-000001
46,18,Applicant completes form,2023-05-12 10:05:17.319546923+00:00,2023-05-12 11:05:17.319546923+00:00,389,Applicant-000001
42,0,Reject application,2023-05-12 07:19:14.211611851+00:00,2023-05-12 07:29:14.211611851+00:00,390,Clerk-000001
43,8,Appraise property,2023-05-12 07:43:52.401088726+00:00,2023-05-12 08:09:18.823432397+00:00,391,Appraiser-000001
47,4,Return application back to applicant,2023-05-12 08:30:16.965802172+00:00,2023-05-12 08:35:16.965802172+00:00,392,Clerk-000005
44,0,Reject application,2023-05-12 08:39:06.427858470+00:00,2023-05-12 08:49:06.427858470+00:00,393,Clerk-000001
41,2,Cancel application,2023-05-12 08:39:06.427858470+00:00,2023-05-12 08:44:06.427858470+00:00,394,Clerk-000002
45,8,Appraise property,2023-05-12 08:56:15.717693537+00:00,2023-05-12 09:03:17.659998076+00:00,395,Appraiser-000001
48,9,Check application form completeness,2023-05-12 09:00:00+00:00,2023-05-12 09:14:35.246910551+00:00,396,Clerk-000007
46,2,Check application form completeness,2023-05-12 11:05:17.319546923+00:00,2023-05-12 12:13:25.691624230+00:00,397,Clerk-000002
47,18,Applicant completes form,2023-05-12 08:35:16.965802172+00:00,2023-05-12 09:35:16.965802172+00:00,398,Applicant-000001
45,11,Assess loan risk,2023-05-12 09:03:17.659998076+00:00,2023-05-12 09:23:17.659998076+00:00,399,Loan Officer-000001
48,6,Check credit history,2023-05-12 09:14:35.246910551+00:00,2023-05-12 09:48:16.437176167+00:00,400,Clerk-000004
49,5,Check application form completeness,2023-05-12 09:30:00+00:00,2023-05-12 09:43:43.370320663+00:00,401,Clerk-000006
46,9,Check credit history,2023-05-12 12:13:25.691624230+00:00,2023-05-12 12:22:01.147023460+00:00,402,Clerk-000007
43,11,Assess loan risk,2023-05-12 08:09:18.823432397+00:00,2023-05-12 08:29:18.823432397+00:00,403,Loan Officer-000001
47,2,Check application form completeness,2023-05-12 09:35:16.965802172+00:00,2023-05-12 09:37:04.970562274+00:00,404,Clerk-000002
49,8,Appraise property,2023-05-12 09:43:43.370320663+00:00,2023-05-12 10:17:23.880763907+00:00,405,Appraiser-000001
48,3,Appraise property,2023-05-12 09:48:16.437176167+00:00,2023-05-12 09:49:38.774255363+00:00,406,Appraiser-000002
50,10,Check application form completeness,2023-05-12 10:00:00+00:00,2023-05-12 10:01:45.056633695+00:00,407,Clerk-000008
46,3,Appraise property,2023-05-12 12:22:01.147023460+00:00,2023-05-12 13:12:36.333043095+00:00,408,Appraiser-000002
43,0,Reject application,2023-05-12 08:29:18.823432397+00:00,2023-05-12 08:39:18.823432397+00:00,409,Clerk-000001
45,12,Design loan offer,2023-05-12 09:23:17.659998076+00:00,2023-05-12 09:41:40.334461092+00:00,410,Loan Officer-000002
47,3,Appraise property,2023-05-12 09:37:04.970562274+00:00,2023-05-12 09:46:10.253125883+00:00,411,Appraiser-000002
48,13,AML check,2023-05-12 09:49:38.774255363+00:00,2023-05-12 10:17:31.275680397+00:00,412,AML Investigator-000002
49,4,Check credit history,2023-05-12 10:17:23.880763907+00:00,2023-05-12 10:19:44.179710457+00:00,414,Clerk-000005
51,0,Check application form completeness,2023-05-12 10:30:00+00:00,2023-05-12 10:38:55.465909078+00:00,415,Clerk-000001
46,13,AML check,2023-05-12 13:12:36.333043095+00:00,2023-05-12 13:31:21.814535901+00:00,416,AML Investigator-000002
48,15,Assess loan risk,2023-05-12 10:17:31.275680397+00:00,2023-05-12 10:37:31.275680397+00:00,418,Loan Officer-000003
50,8,Appraise property,2023-05-12 10:24:47.541041095+00:00,2023-05-12 11:32:02.216366154+00:00,420,Appraiser-000001
51,13,AML check,2023-05-12 10:38:55.465909078+00:00,2023-05-12 12:16:35.615163417+00:00,421,AML Investigator-000002
52,2,Check application form completeness,2023-05-12 11:00:00+00:00,2023-05-12 11:20:36.690530487+00:00,422,Clerk-000002
46,15,Assess loan risk,2023-05-12 13:31:21.814535901+00:00,2023-05-12 13:51:21.814535901+00:00,423,Loan Officer-000003
45,17,Approve loan offer,2023-05-12 09:41:40.334461092+00:00,2023-05-12 10:01:40.334461092+00:00,424,Senior Officer-000002
47,6,Check credit history,2023-05-12 10:17:31.275680397+00:00,2023-05-12 10:49:16.244473857+00:00,425,Clerk-000004
49,7,AML check,2023-05-12 10:24:47.541041095+00:00,2023-05-12 10:48:57.382066186+00:00,426,AML Investigator-000001
48,0,Reject application,2023-05-12 10:37:31.275680397+00:00,2023-05-12 10:47:31.275680397+00:00,427,Clerk-000001
53,5,Check application form completeness,2023-05-12 11:30:00+00:00,2023-05-12 11:32:06.188132458+00:00,429,Clerk-000006
50,4,Check credit history,2023-05-12 11:32:02.216366154+00:00,2023-05-12 11:39:59.025315229+00:00,430,Clerk-000005
51,8,Appraise property,2023-05-12 12:16:35.615163417+00:00,2023-05-12 12:19:21.999923031+00:00,431,Appraiser-000001
46,0,Reject application,2023-05-12 13:51:21.814535901+00:00,2023-05-12 14:01:21.814535901+00:00,432,Clerk-000001
45,1,Cancel application,2023-05-12 10:01:40.334461092+00:00,2023-05-12 10:06:40.334461092+00:00,433,Clerk-000003
47,7,AML check,2023-05-12 10:49:16.244473857+00:00,2023-05-12 12:25:20.321509353+00:00,434,AML Investigator-000001
54,10,Check application form completeness,2023-05-12 12:00:00+00:00,2023-05-12 12:24:05.534122305+00:00,437,Clerk-000008
52,9,Check credit history,2023-05-12 12:16:35.615163417+00:00,2023-05-12 12:33:18.575349431+00:00,438,Clerk-000007
51,4,Check credit history,2023-05-12 12:19:21.999923031+00:00,2023-05-12 14:56:45.323744031+00:00,439,Clerk-000005
54,8,Appraise property,2023-05-12 12:24:05.534122305+00:00,2023-05-12 12:46:13.575050911+00:00,440,Appraiser-000001
47,12,Assess loan risk,2023-05-12 12:25:20.321509353+00:00,2023-05-12 12:45:20.321509353+00:00,441,Loan Officer-000002
53,4,Check credit history,2023-05-12 12:25:20.321509353+00:00,2023-05-12 12:28:01.632327625+00:00,442,Clerk-000005
50,7,AML check,2023-05-12 12:25:20.321509353+00:00,2023-05-12 12:41:32.746145203+00:00,443,AML Investigator-000001
55,1,Check application form completeness,2023-05-12 12:30:00+00:00,2023-05-12 12:48:21.359233369+00:00,444,Clerk-000003
51,15,Assess loan risk,2023-05-12 14:56:45.323744031+00:00,2023-05-15 07:16:45.323744031+00:00,446,Loan Officer-000003
49,12,Assess loan risk,2023-05-12 10:48:57.382066186+00:00,2023-05-12 11:08:57.382066186+00:00,447,Loan Officer-000002
47,15,Design loan offer,2023-05-12 12:45:20.321509353+00:00,2023-05-12 12:46:37.165191507+00:00,451,Loan Officer-000003
54,13,AML check,2023-05-12 12:46:13.575050911+00:00,2023-05-12 12:46:18.278807566+00:00,452,AML Investigator-000002
55,2,Return application back to applicant,2023-05-12 12:48:21.359233369+00:00,2023-05-12 12:53:21.359233369+00:00,453,Clerk-000002
56,6,Check application form completeness,2023-05-12 13:00:00+00:00,2023-05-12 13:07:50.245229679+00:00,454,Clerk-000004
51,11,Design loan offer,2023-05-15 07:16:45.323744031+00:00,2023-05-15 07:45:15.090914347+00:00,455,Loan Officer-000001
49,6,Reject application,2023-05-12 11:08:57.382066186+00:00,2023-05-12 11:18:57.382066186+00:00,456,Clerk-000004
50,12,Assess loan risk,2023-05-12 12:45:20.321509353+00:00,2023-05-12 13:05:20.321509353+00:00,457,Loan Officer-000002
54,4,Check credit history,2023-05-12 12:46:18.278807566+00:00,2023-05-12 12:54:54.369314020+00:00,458,Clerk-000005
47,14,Approve loan offer,2023-05-12 12:46:37.165191507+00:00,2023-05-12 13:06:37.165191507+00:00,459,Senior Officer-000001
55,18,Applicant completes form,2023-05-12 12:53:21.359233369+00:00,2023-05-12 13:53:21.359233369+00:00,460,Applicant-000001
56,10,Check credit history,2023-05-12 13:07:50.245229679+00:00,2023-05-12 13:15:29.670247554+00:00,461,Clerk-000008
53,3,Appraise property,2023-05-12 13:12:36.333043095+00:00,2023-05-12 13:56:42.642853122+00:00,462,Appraiser-000002
57,6,Check application form completeness,2023-05-12 13:30:00+00:00,2023-05-12 13:33:17.545928262+00:00,464,Clerk-000004
51,14,Approve loan offer,2023-05-15 07:45:15.090914347+00:00,2023-05-15 08:05:15.090914347+00:00,465,Senior Officer-000001
50,15,Design loan offer,2023-05-12 13:05:20.321509353+00:00,2023-05-12 13:19:19.425026764+00:00,466,Loan Officer-000003
47,2,Cancel application,2023-05-12 13:06:37.165191507+00:00,2023-05-12 13:11:37.165191507+00:00,467,Clerk-000002
57,8,Appraise property,2023-05-12 13:33:17.545928262+00:00,2023-05-12 14:07:57.602311571+00:00,469,Appraiser-000001
55,2,Check application form completeness,2023-05-12 13:53:21.359233369+00:00,2023-05-12 14:08:58.114760396+00:00,470,Clerk-000002
53,13,AML check,2023-05-12 13:56:42.642853122+00:00,2023-05-12 14:44:01.809315250+00:00,471,AML Investigator-000002
52,3,Appraise property,2023-05-12 13:56:42.642853122+00:00,2023-05-12 14:34:14.341530510+00:00,472,Appraiser-000002
58,5,Check application form completeness,2023-05-12 14:00:00+00:00,2023-05-12 14:15:43.392585088+00:00,473,Clerk-000006
51,2,Cancel application,2023-05-15 08:05:15.090914347+00:00,2023-05-15 08:10:15.090914347+00:00,474,Clerk-000002
57,4,Check credit history,2023-05-12 14:07:57.602311571+00:00,2023-05-12 14:36:51.864763830+00:00,477,Clerk-000005
55,9,Check credit history,2023-05-12 14:08:58.114760396+00:00,2023-05-12 15:14:33.128757779+00:00,478,Clerk-000007
58,4,Check credit history,2023-05-12 14:15:43.392585088+00:00,2023-05-12 14:24:14.849997678+00:00,479,Clerk-000005
59,1,Check application form completeness,2023-05-12 14:30:00+00:00,2023-05-12 14:36:24.594477131+00:00,480,Clerk-000003
50,14,Approve loan offer,2023-05-12 13:19:19.425026764+00:00,2023-05-12 13:39:19.425026764+00:00,484,Senior Officer-000001
58,7,AML check,2023-05-12 14:24:14.849997678+00:00,2023-05-12 14:33:08.292313219+00:00,485,AML Investigator-000001
56,7,AML check,2023-05-12 14:34:14.341530510+00:00,2023-05-12 14:55:20.833904234+00:00,486,AML Investigator-000001
59,4,Check credit history,2023-05-12 14:36:24.594477131+00:00,2023-05-12 15:02:57.400156810+00:00,487,Clerk-000005
52,13,AML check,2023-05-12 14:44:01.809315250+00:00,2023-05-15 07:18:43.020117319+00:00,489,AML Investigator-000002
60,10,Check application form completeness,2023-05-12 15:00:00+00:00,2023-05-12 15:18:52.869579288+00:00,490,Clerk-000008
55,7,AML check,2023-05-12 15:14:33.128757779+00:00,2023-05-15 07:03:58.717187099+00:00,491,AML Investigator-000001
53,15,Assess loan risk,2023-05-15 07:16:45.323744031+00:00,2023-05-15 07:36:45.323744031+00:00,492,Loan Officer-000003
50,2,Cancel application,2023-05-12 13:39:19.425026764+00:00,2023-05-12 13:44:19.425026764+00:00,493,Clerk-000002
54,15,Assess loan risk,2023-05-12 13:51:21.814535901+00:00,2023-05-12 14:11:21.814535901+00:00,494,Loan Officer-000003
58,8,Appraise property,2023-05-12 14:33:08.292313219+00:00,2023-05-15 07:23:34.805283097+00:00,495,Appraiser-000001
57,7,AML check,2023-05-12 14:55:20.833904234+00:00,2023-05-12 14:56:25.162164390+00:00,497,AML Investigator-000001
59,3,Appraise property,2023-05-12 15:02:57.400156810+00:00,2023-05-15 07:14:15.824705888+00:00,498,Appraiser-000002
61,6,Check application form completeness,2023-05-15 07:30:00+00:00,2023-05-15 07:45:39.061552443+00:00,502,Clerk-000004
53,0,Reject application,2023-05-15 07:36:45.323744031+00:00,2023-05-15 07:46:45.323744031+00:00,503,Clerk-000001
57,12,Assess loan risk,2023-05-12 14:56:25.162164390+00:00,2023-05-15 07:16:25.162164390+00:00,504,Loan Officer-000002
60,4,Check credit history,2023-05-15 07:03:58.717187099+00:00,2023-05-15 07:22:23.171095887+00:00,505,Clerk-000005
56,8,Appraise property,2023-05-15 07:23:34.805283097+00:00,2023-05-15 08:44:34.303635723+00:00,508,Appraiser-000001
52,15,Assess loan risk,2023-05-15 07:36:45.323744031+00:00,2023-05-15 07:56:45.323744031+00:00,510,Loan Officer-000003
54,0,Reject application,2023-05-12 14:11:21.814535901+00:00,2023-05-12 14:21:21.814535901+00:00,512,Clerk-000001
57,15,Design loan offer,2023-05-15 07:16:25.162164390+00:00,2023-05-15 07:31:31.809227720+00:00,513,Loan Officer-000003
59,13,AML check,2023-05-15 07:18:43.020117319+00:00,2023-05-15 07:37:55.702715525+00:00,514,AML Investigator-000002
60,7,AML check,2023-05-15 07:22:23.171095887+00:00,2023-05-15 08:10:46.109594205+00:00,515,AML Investigator-000001
58,11,Assess loan risk,2023-05-15 07:45:15.090914347+00:00,2023-05-15 08:05:15.090914347+00:00,516,Loan Officer-000001
52,11,Design loan offer,2023-05-15 07:56:45.323744031+00:00,2023-05-15 08:03:39.791823356+00:00,517,Loan Officer-000001
62,2,Check application form completeness,2023-05-15 08:00:00+00:00,2023-05-15 09:17:17.311432244+00:00,518,Clerk-000002
56,11,Assess loan risk,2023-05-15 08:44:34.303635723+00:00,2023-05-15 09:04:34.303635723+00:00,519,Loan Officer-000001
55,8,Appraise property,2023-05-15 08:44:34.303635723+00:00,2023-05-15 08:56:46.899025906+00:00,520,Appraiser-000001
58,12,Design loan offer,2023-05-15 08:05:15.090914347+00:00,2023-05-15 08:08:14.005532788+00:00,524,Loan Officer-000002
63,5,Check application form completeness,2023-05-15 08:30:00+00:00,2023-05-15 09:00:06.313649951+00:00,526,Clerk-000006
61,4,Return application back to applicant,2023-05-15 08:56:46.899025906+00:00,2023-05-15 09:01:46.899025906+00:00,528,Clerk-000005
56,0,Reject application,2023-05-15 09:04:34.303635723+00:00,2023-05-15 09:14:34.303635723+00:00,529,Clerk-000001
62,9,Check credit history,2023-05-15 09:17:17.311432244+00:00,2023-05-15 10:16:55.350397462+00:00,530,Clerk-000007
59,15,Assess loan risk,2023-05-15 07:56:45.323744031+00:00,2023-05-15 08:16:45.323744031+00:00,532,Loan Officer-000003
52,14,Approve loan offer,2023-05-15 08:05:15.090914347+00:00,2023-05-15 08:25:15.090914347+00:00,533,Senior Officer-000001
58,17,Approve loan offer,2023-05-15 08:08:14.005532788+00:00,2023-05-15 08:28:14.005532788+00:00,534,Senior Officer-000002
64,1,Check application form completeness,2023-05-15 09:00:00+00:00,2023-05-15 09:08:28.963377688+00:00,536,Clerk-000003
63,8,Appraise property,2023-05-15 09:00:06.313649951+00:00,2023-05-15 09:38:25.666741345+00:00,537,Appraiser-000001
61,18,Applicant completes form,2023-05-15 09:01:46.899025906+00:00,2023-05-15 10:01:46.899025906+00:00,538,Applicant-000001
