case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
70,21,END1,2021-04-14 06:54:36.513976207+00:00,2021-04-14 06:54:36.513976207+00:00,10362,artificial_END1
89,1,M,2021-04-15 01:32:20.720735150+00:00,2021-04-15 01:43:42.730584944+00:00,10366,ABC-000001
68,1,J,2021-04-15 13:51:00.909961856+00:00,2021-04-15 13:51:16.636958484+00:00,10368,ABC-000001
95,16,end,2021-04-15 13:51:00.909961856+00:00,2021-04-15 13:51:00.909961856+00:00,10369,artificial_end
104,1,E,2021-04-15 21:02:14.380764746+00:00,2021-04-15 21:07:17.249607432+00:00,10370,ABC-000001
108,9,EVENT 47 END,2021-04-16 05:31:24.213931441+00:00,2021-04-16 05:31:24.213931441+00:00,10372,artificial_EVENT 47 END
111,1,K,2021-04-16 14:24:50.154520879+00:00,2021-04-16 14:24:52.154520879+00:00,10377,ABC-000001
125,6,M1,2021-04-19 19:25:20.237746719+00:00,2021-04-19 19:42:20.161186604+00:00,10379,artificial_M1
91,1,I,2021-04-19 19:43:16.789985088+00:00,2021-04-19 19:44:16.789985088+00:00,10381,ABC-000001
126,19,Y,2021-04-19 19:56:17.189972585+00:00,2021-04-19 19:56:17.189972585+00:00,10384,JKL-000003
122,10,JKFJFHISDFD,2021-04-19 22:28:01.799260035+00:00,2021-04-19 23:02:50.078973846+00:00,10385,artificial_JKFJFHISDFD
128,1,K,2021-04-19 23:28:20.235629475+00:00,2021-04-19 23:28:22.235629475+00:00,10386,ABC-000001
129,8,S1,2021-04-20 02:21:22.427564775+00:00,2021-04-20 02:21:22.427564775+00:00,10387,artificial_S1
130,1,J,2021-04-20 12:30:11.467494296+00:00,2021-04-20 12:33:37.574804579+00:00,10388,ABC-000001
131,1,C,2021-04-20 13:48:46.522493511+00:00,2021-04-20 13:51:57.710983474+00:00,10389,ABC-000001
132,1,K,2021-04-20 14:28:47.636877619+00:00,2021-04-20 14:28:49.636877619+00:00,10390,ABC-000001
134,5,M2,2021-04-20 15:30:59.018510545+00:00,2021-04-20 16:10:32.246768074+00:00,10391,artificial_M2
133,7,M3,2021-04-20 16:23:48.726612898+00:00,2021-04-20 16:30:47.628816933+00:00,10392,artificial_M3
135,10,JKFJFHISDFD,2021-04-20 17:50:01.981960250+00:00,2021-04-20 18:03:22.293980283+00:00,10393,artificial_JKFJFHISDFD
136,10,JKFJFHISDFD,2021-04-20 19:05:13.386965620+00:00,2021-04-20 19:43:20.989860666+00:00,10394,artificial_JKFJFHISDFD
137,13,U,2021-04-20 19:16:44.222504642+00:00,2021-04-20 19:16:44.222504642+00:00,10395,GHI-000002
120,15,R,2021-04-21 06:40:47.535834233+00:00,2021-04-21 07:30:14.530645484+00:00,10396,DEF-000002
89,13,U,2021-04-15 01:43:42.730584944+00:00,2021-04-15 01:43:42.730584944+00:00,10399,GHI-000002
95,11,X,2021-04-15 13:51:00.909961856+00:00,2021-04-15 13:51:00.909961856+00:00,10401,GHI-000001
68,9,EVENT 47 END,2021-04-15 13:51:16.636958484+00:00,2021-04-15 13:51:16.636958484+00:00,10402,artificial_EVENT 47 END
104,7,M3,2021-04-15 21:07:17.249607432+00:00,2021-04-15 21:17:26.882589599+00:00,10403,artificial_M3
107,10,JKFJFHISDFD,2021-04-16 01:33:36.103959560+00:00,2021-04-16 01:36:55.914614386+00:00,10404,artificial_JKFJFHISDFD
108,1,K,2021-04-16 05:31:24.213931441+00:00,2021-04-16 05:31:26.213931441+00:00,10405,ABC-000001
112,1,J,2021-04-16 13:35:12.283908891+00:00,2021-04-16 13:35:22.934930004+00:00,10409,ABC-000001
126,11,V,2021-04-19 19:56:17.189972585+00:00,2021-04-19 19:56:17.189972585+00:00,10416,GHI-000001
128,1,N,2021-04-19 23:28:22.235629475+00:00,2021-04-19 23:35:16.767199868+00:00,10419,ABC-000001
129,1,I,2021-04-20 02:21:22.427564775+00:00,2021-04-20 02:22:22.427564775+00:00,10420,ABC-000001
130,9,EVENT 47 END,2021-04-20 12:33:37.574804579+00:00,2021-04-20 12:33:37.574804579+00:00,10421,artificial_EVENT 47 END
131,4,M6,2021-04-20 13:51:57.710983474+00:00,2021-04-20 13:57:27.506093450+00:00,10422,artificial_M6
132,1,N,2021-04-20 14:28:49.636877619+00:00,2021-04-20 14:32:17.611689049+00:00,10423,ABC-000001
133,8,S1,2021-04-20 16:30:47.628816933+00:00,2021-04-20 16:30:47.628816933+00:00,10425,artificial_S1
135,1,I,2021-04-20 18:03:22.293980283+00:00,2021-04-20 18:04:22.293980283+00:00,10426,ABC-000001
137,1,L,2021-04-20 19:16:44.222504642+00:00,2021-04-20 19:21:22.510719952+00:00,10427,ABC-000001
136,1,I,2021-04-20 19:43:20.989860666+00:00,2021-04-20 19:44:20.989860666+00:00,10428,ABC-000001
120,15,S,2021-04-21 07:30:14.530645484+00:00,2021-04-21 07:30:14.530645484+00:00,10429,DEF-000002
89,12,V,2021-04-15 01:43:42.730584944+00:00,2021-04-15 01:43:42.730584944+00:00,10433,GHI-000003
95,15,R,2021-04-15 13:51:00.909961856+00:00,2021-04-15 13:51:02.473427229+00:00,10435,DEF-000002
68,1,K,2021-04-15 13:51:16.636958484+00:00,2021-04-15 13:51:18.636958484+00:00,10436,ABC-000001
104,8,S1,2021-04-15 21:17:26.882589599+00:00,2021-04-15 21:17:26.882589599+00:00,10437,artificial_S1
108,1,M,2021-04-16 05:31:26.213931441+00:00,2021-04-16 05:32:02.827223561+00:00,10439,ABC-000001
112,9,EVENT 47 END,2021-04-16 13:35:22.934930004+00:00,2021-04-16 13:35:22.934930004+00:00,10443,artificial_EVENT 47 END
111,1,M,2021-04-16 14:34:30.219662890+00:00,2021-04-16 14:42:35.635563037+00:00,10444,ABC-000001
126,17,Z,2021-04-19 19:56:17.189972585+00:00,2021-04-19 19:57:26.196090954+00:00,10450,JKL-000001
128,18,Y,2021-04-19 23:35:16.767199868+00:00,2021-04-19 23:35:16.767199868+00:00,10452,JKL-000002
129,10,JKFJFHISDFD,2021-04-20 02:22:22.427564775+00:00,2021-04-20 03:20:28.022683497+00:00,10454,artificial_JKFJFHISDFD
130,1,K,2021-04-20 12:33:37.574804579+00:00,2021-04-20 12:33:39.574804579+00:00,10455,ABC-000001
132,18,Y,2021-04-20 14:32:17.611689049+00:00,2021-04-20 14:32:17.611689049+00:00,10457,JKL-000002
135,1,J,2021-04-20 18:04:22.293980283+00:00,2021-04-20 18:09:24.577665581+00:00,10460,ABC-000001
137,11,V,2021-04-20 19:21:22.510719952+00:00,2021-04-20 19:21:22.510719952+00:00,10461,GHI-000001
136,1,J,2021-04-20 19:44:20.989860666+00:00,2021-04-20 19:55:17.542275855+00:00,10462,ABC-000001
120,15,T,2021-04-21 07:30:14.530645484+00:00,2021-04-21 07:30:14.530645484+00:00,10463,DEF-000002
80,1,J,2021-04-14 15:51:10.684856631+00:00,2021-04-14 15:56:36.331026315+00:00,10465,ABC-000001
89,12,X,2021-04-15 01:43:42.730584944+00:00,2021-04-15 01:43:42.730584944+00:00,10467,GHI-000003
95,15,S,2021-04-15 13:51:02.473427229+00:00,2021-04-15 13:51:02.473427229+00:00,10468,DEF-000002
68,1,M,2021-04-15 13:51:18.636958484+00:00,2021-04-15 13:53:35.360285620+00:00,10470,ABC-000001
112,1,K,2021-04-16 13:35:22.934930004+00:00,2021-04-16 13:35:24.934930004+00:00,10476,ABC-000001
111,13,U,2021-04-16 14:42:35.635563037+00:00,2021-04-16 14:42:35.635563037+00:00,10477,GHI-000002
126,23,DD,2021-04-19 19:57:26.196090954+00:00,2021-04-19 19:57:26.196090954+00:00,10484,MNO-000002
128,18,Z,2021-04-19 23:35:16.767199868+00:00,2021-04-19 23:35:16.767199868+00:00,10486,JKL-000002
94,10,JKFJFHISDFD,2021-04-20 01:35:11.971889261+00:00,2021-04-20 02:02:35.048456688+00:00,10487,artificial_JKFJFHISDFD
129,1,J,2021-04-20 03:20:28.022683497+00:00,2021-04-20 03:26:53.877640534+00:00,10488,ABC-000001
131,6,M1,2021-04-20 14:18:59.275007562+00:00,2021-04-20 14:51:46.389693302+00:00,10490,artificial_M1
132,18,Z,2021-04-20 14:32:17.611689049+00:00,2021-04-20 14:32:17.611689049+00:00,10491,JKL-000002
135,9,EVENT 47 END,2021-04-20 18:09:24.577665581+00:00,2021-04-20 18:09:24.577665581+00:00,10494,artificial_EVENT 47 END
137,16,end,2021-04-20 19:21:22.510719952+00:00,2021-04-20 19:21:22.510719952+00:00,10495,artificial_end
136,9,EVENT 47 END,2021-04-20 19:55:17.542275855+00:00,2021-04-20 19:55:17.542275855+00:00,10496,artificial_EVENT 47 END
120,21,END1,2021-04-21 07:30:14.530645484+00:00,2021-04-21 07:30:14.530645484+00:00,10497,artificial_END1
80,9,EVENT 47 END,2021-04-14 15:56:36.331026315+00:00,2021-04-14 15:56:36.331026315+00:00,10499,artificial_EVENT 47 END
89,15,R,2021-04-15 01:43:42.730584944+00:00,2021-04-15 01:43:57.011202232+00:00,10501,DEF-000002
95,15,T,2021-04-15 13:51:02.473427229+00:00,2021-04-15 13:51:02.473427229+00:00,10502,DEF-000002
68,13,U,2021-04-15 13:53:35.360285620+00:00,2021-04-15 13:53:35.360285620+00:00,10504,GHI-000002
107,1,J,2021-04-16 01:41:08.296584072+00:00,2021-04-16 01:49:04.537564657+00:00,10505,ABC-000001
111,12,V,2021-04-16 14:42:35.635563037+00:00,2021-04-16 14:42:35.635563037+00:00,10511,GHI-000003
126,11,X,2021-04-19 19:57:26.196090954+00:00,2021-04-19 19:57:26.196090954+00:00,10517,GHI-000001
128,19,AA,2021-04-19 23:35:16.767199868+00:00,2021-04-19 23:35:16.767199868+00:00,10520,JKL-000003
94,1,I,2021-04-20 02:02:35.048456688+00:00,2021-04-20 02:03:35.048456688+00:00,10521,ABC-000001
129,9,EVENT 47 END,2021-04-20 03:26:53.877640534+00:00,2021-04-20 03:26:53.877640534+00:00,10522,artificial_EVENT 47 END
132,19,AA,2021-04-20 14:32:17.611689049+00:00,2021-04-20 14:32:17.611689049+00:00,10524,JKL-000003
135,1,K,2021-04-20 18:09:24.577665581+00:00,2021-04-20 18:09:26.577665581+00:00,10527,ABC-000001
137,11,X,2021-04-20 19:21:22.510719952+00:00,2021-04-20 19:21:22.510719952+00:00,10528,GHI-000001
136,1,K,2021-04-20 19:55:17.542275855+00:00,2021-04-20 19:55:19.542275855+00:00,10529,ABC-000001
133,25,FDFDLFJSO,2021-04-21 01:23:48.902524288+00:00,2021-04-22 00:23:48.902524287+00:00,10530,artificial_FDFDLFJSO
80,1,K,2021-04-14 15:56:36.331026315+00:00,2021-04-14 15:56:38.331026315+00:00,10532,ABC-000001
89,15,S,2021-04-15 01:43:57.011202232+00:00,2021-04-15 01:43:57.011202232+00:00,10534,DEF-000002
95,8,S1,2021-04-15 13:51:02.473427229+00:00,2021-04-15 13:51:02.473427229+00:00,10535,artificial_S1
99,1,M,2021-04-15 13:53:35.360285620+00:00,2021-04-15 13:54:40.171750678+00:00,10536,ABC-000001
107,9,EVENT 47 END,2021-04-16 01:49:04.537564657+00:00,2021-04-16 01:49:04.537564657+00:00,10538,artificial_EVENT 47 END
96,1,L,2021-04-16 10:10:49.829289276+00:00,2021-04-16 10:11:03.741192605+00:00,10541,ABC-000001
111,12,X,2021-04-16 14:42:35.635563037+00:00,2021-04-16 14:42:35.635563037+00:00,10544,GHI-000003
126,19,AA,2021-04-19 19:57:26.196090954+00:00,2021-04-19 19:57:26.196090954+00:00,10549,JKL-000003
128,15,R,2021-04-19 23:35:16.767199868+00:00,2021-04-19 23:38:02.711423162+00:00,10553,DEF-000002
94,1,J,2021-04-20 02:03:35.048456688+00:00,2021-04-20 02:03:35.147995258+00:00,10554,ABC-000001
129,1,K,2021-04-20 03:26:53.877640534+00:00,2021-04-20 03:26:55.877640534+00:00,10555,ABC-000001
132,15,R,2021-04-20 14:32:17.611689049+00:00,2021-04-21 01:02:09.377735370+00:00,10557,DEF-000002
136,1,O,2021-04-20 19:55:19.542275855+00:00,2021-04-20 19:55:42.695229929+00:00,10562,ABC-000001
138,0,start,2021-04-21 09:02:34+00:00,2021-04-21 09:02:34+00:00,10563,artificial_start
133,1,I,2021-04-22 00:23:48.902524287+00:00,2021-04-22 00:24:48.902524287+00:00,10564,ABC-000001
80,1,M,2021-04-14 15:56:38.331026315+00:00,2021-04-14 15:57:01.629467645+00:00,10566,ABC-000001
89,15,T,2021-04-15 01:43:57.011202232+00:00,2021-04-15 01:43:57.011202232+00:00,10568,DEF-000002
99,13,U,2021-04-15 13:54:40.171750678+00:00,2021-04-15 13:54:40.171750678+00:00,10570,GHI-000002
107,1,K,2021-04-16 01:49:04.537564657+00:00,2021-04-16 01:49:06.537564657+00:00,10572,ABC-000001
96,11,V,2021-04-16 10:11:03.741192605+00:00,2021-04-16 10:11:03.741192605+00:00,10575,GHI-000001
111,15,R,2021-04-16 14:42:35.635563037+00:00,2021-04-17 00:04:17.291152274+00:00,10578,DEF-000002
124,1,C,2021-04-19 19:56:17.189972585+00:00,2021-04-19 19:57:37.575214478+00:00,10582,ABC-000001
126,15,R,2021-04-19 19:57:26.196090954+00:00,2021-04-19 20:00:58.855682411+00:00,10583,DEF-000002
128,15,S,2021-04-19 23:38:02.711423162+00:00,2021-04-19 23:38:02.711423162+00:00,10586,DEF-000002
94,9,EVENT 47 END,2021-04-20 02:03:35.147995258+00:00,2021-04-20 02:03:35.147995258+00:00,10588,artificial_EVENT 47 END
129,1,O,2021-04-20 03:26:55.877640534+00:00,2021-04-20 03:54:38.131788198+00:00,10589,ABC-000001
134,4,M6,2021-04-20 16:55:32.560629340+00:00,2021-04-20 17:01:22.479244484+00:00,10592,artificial_M6
135,1,N,2021-04-20 18:14:04.808310632+00:00,2021-04-20 18:19:24.950924341+00:00,10593,ABC-000001
136,24,BB,2021-04-20 19:55:42.695229929+00:00,2021-04-20 19:55:42.695229929+00:00,10594,MNO-000001
132,15,S,2021-04-21 01:02:09.377735370+00:00,2021-04-21 01:02:09.377735370+00:00,10595,DEF-000002
137,15,R,2021-04-21 01:02:09.377735370+00:00,2021-04-21 01:02:57.931231410+00:00,10596,DEF-000002
138,1,A,2021-04-21 09:02:34+00:00,2021-04-21 09:22:50.903793598+00:00,10597,ABC-000001
139,0,start,2021-04-21 10:54:10.698982036+00:00,2021-04-21 10:54:10.698982036+00:00,10598,artificial_start
133,1,J,2021-04-22 00:24:48.902524287+00:00,2021-04-22 00:40:17.141663241+00:00,10599,ABC-000001
80,13,U,2021-04-14 15:57:01.629467645+00:00,2021-04-14 15:57:01.629467645+00:00,10601,GHI-000002
89,8,S1,2021-04-15 01:43:57.011202232+00:00,2021-04-15 01:43:57.011202232+00:00,10603,artificial_S1
99,12,V,2021-04-15 13:54:40.171750678+00:00,2021-04-15 13:54:40.171750678+00:00,10605,GHI-000003
107,1,O,2021-04-16 01:49:06.537564657+00:00,2021-04-16 01:53:06.452902337+00:00,10607,ABC-000001
108,1,L,2021-04-16 06:00:53.684027830+00:00,2021-04-16 06:04:00.093842786+00:00,10608,ABC-000001
96,16,end,2021-04-16 10:11:03.741192605+00:00,2021-04-16 10:11:03.741192605+00:00,10609,artificial_end
126,15,S,2021-04-19 20:00:58.855682411+00:00,2021-04-19 20:00:58.855682411+00:00,10618,DEF-000002
122,1,I,2021-04-19 23:35:16.767199868+00:00,2021-04-19 23:36:16.767199868+00:00,10620,ABC-000001
128,15,T,2021-04-19 23:38:02.711423162+00:00,2021-04-19 23:38:02.711423162+00:00,10621,DEF-000002
94,1,K,2021-04-20 02:03:35.147995258+00:00,2021-04-20 02:03:37.147995258+00:00,10622,ABC-000001
129,24,BB,2021-04-20 03:54:38.131788198+00:00,2021-04-20 03:54:38.131788198+00:00,10623,MNO-000001
135,18,Y,2021-04-20 18:19:24.950924341+00:00,2021-04-20 18:19:24.950924341+00:00,10627,JKL-000002
136,22,CC,2021-04-20 19:55:42.695229929+00:00,2021-04-20 19:55:42.695229929+00:00,10628,MNO-000003
132,15,T,2021-04-21 01:02:09.377735370+00:00,2021-04-21 01:02:09.377735370+00:00,10629,DEF-000002
137,15,S,2021-04-21 01:02:57.931231410+00:00,2021-04-21 01:02:57.931231410+00:00,10630,DEF-000002
102,10,JKFJFHISDFD,2021-04-21 01:23:48.902524288+00:00,2021-04-21 01:51:36.736138455+00:00,10631,artificial_JKFJFHISDFD
138,1,B,2021-04-21 09:22:50.903793598+00:00,2021-04-21 09:48:23.958054515+00:00,10632,ABC-000001
139,1,A,2021-04-21 10:54:10.698982036+00:00,2021-04-21 11:04:17.023938977+00:00,10633,ABC-000001
140,0,start,2021-04-21 11:56:36.498816766+00:00,2021-04-21 11:56:36.498816766+00:00,10634,artificial_start
133,1,P,2021-04-22 00:40:17.141663241+00:00,2021-04-22 00:58:02.944304901+00:00,10635,ABC-000001
99,12,X,2021-04-15 13:54:40.171750678+00:00,2021-04-15 13:54:40.171750678+00:00,10641,GHI-000003
107,24,BB,2021-04-16 01:53:06.452902337+00:00,2021-04-16 01:53:06.452902337+00:00,10643,MNO-000001
108,12,U,2021-04-16 06:04:00.093842786+00:00,2021-04-16 06:04:00.093842786+00:00,10644,GHI-000003
96,11,X,2021-04-16 10:11:03.741192605+00:00,2021-04-16 10:11:03.741192605+00:00,10645,GHI-000001
126,15,T,2021-04-19 20:00:58.855682411+00:00,2021-04-19 20:00:58.855682411+00:00,10653,DEF-000002
106,1,M,2021-04-19 20:22:53.812428978+00:00,2021-04-19 20:24:10.052729570+00:00,10655,ABC-000001
122,1,J,2021-04-19 23:36:16.767199868+00:00,2021-04-20 00:15:43.306125469+00:00,10656,ABC-000001
128,8,S1,2021-04-19 23:38:02.711423162+00:00,2021-04-19 23:38:02.711423162+00:00,10657,artificial_S1
94,1,M,2021-04-20 02:03:37.147995258+00:00,2021-04-20 02:13:00.115038965+00:00,10658,ABC-000001
129,1,N,2021-04-20 03:54:38.131788198+00:00,2021-04-20 03:55:59.991922054+00:00,10659,ABC-000001
135,18,Z,2021-04-20 18:19:24.950924341+00:00,2021-04-20 18:19:24.950924341+00:00,10663,JKL-000002
136,23,DD,2021-04-20 19:55:42.695229929+00:00,2021-04-20 19:55:42.695229929+00:00,10664,MNO-000002
132,21,END1,2021-04-21 01:02:09.377735370+00:00,2021-04-21 01:02:09.377735370+00:00,10665,artificial_END1
137,15,T,2021-04-21 01:02:57.931231410+00:00,2021-04-21 01:02:57.931231410+00:00,10666,DEF-000002
102,1,I,2021-04-21 01:51:36.736138455+00:00,2021-04-21 01:52:36.736138455+00:00,10667,ABC-000001
138,1,G,2021-04-21 09:48:23.958054515+00:00,2021-04-21 09:54:09.751913564+00:00,10668,ABC-000001
139,1,B,2021-04-21 11:04:17.023938977+00:00,2021-04-21 11:10:19.180421601+00:00,10669,ABC-000001
140,1,A,2021-04-21 11:56:36.498816766+00:00,2021-04-21 11:59:55.217741017+00:00,10670,ABC-000001
141,0,start,2021-04-21 12:42:47.321177667+00:00,2021-04-21 12:42:47.321177667+00:00,10671,artificial_start
133,15,Q,2021-04-22 00:58:02.944304901+00:00,2021-04-22 00:59:04.804078909+00:00,10672,DEF-000002
88,1,E,2021-04-14 23:15:33.445669242+00:00,2021-04-14 23:33:06.854117910+00:00,10675,ABC-000001
99,15,R,2021-04-15 13:54:40.171750678+00:00,2021-04-15 13:55:06.097910827+00:00,10678,DEF-000002
107,22,CC,2021-04-16 01:53:06.452902337+00:00,2021-04-16 01:53:06.452902337+00:00,10680,MNO-000003
108,16,end,2021-04-16 06:04:00.093842786+00:00,2021-04-16 06:04:00.093842786+00:00,10681,artificial_end
96,15,R,2021-04-16 10:11:03.741192605+00:00,2021-04-16 10:11:11.250842472+00:00,10682,DEF-000002
104,10,JKFJFHISDFD,2021-04-19 17:45:38.267754042+00:00,2021-04-19 17:48:51.292074475+00:00,10686,artificial_JKFJFHISDFD
126,21,END1,2021-04-19 20:00:58.855682411+00:00,2021-04-19 20:00:58.855682411+00:00,10689,artificial_END1
106,13,U,2021-04-19 20:24:10.052729570+00:00,2021-04-19 20:24:10.052729570+00:00,10692,GHI-000002
122,9,EVENT 47 END,2021-04-20 00:15:43.306125469+00:00,2021-04-20 00:15:43.306125469+00:00,10694,artificial_EVENT 47 END
129,22,CC,2021-04-20 03:55:59.991922054+00:00,2021-04-20 03:55:59.991922054+00:00,10696,MNO-000003
135,19,AA,2021-04-20 18:19:24.950924341+00:00,2021-04-20 18:19:24.950924341+00:00,10700,JKL-000003
102,1,J,2021-04-21 01:52:36.736138455+00:00,2021-04-21 02:05:52.106365367+00:00,10702,ABC-000001
138,1,F,2021-04-21 09:54:09.751913564+00:00,2021-04-21 09:55:57.655265583+00:00,10703,ABC-000001
139,1,G,2021-04-21 11:10:19.180421601+00:00,2021-04-21 11:23:52.132818711+00:00,10704,ABC-000001
140,1,B,2021-04-21 11:59:55.217741017+00:00,2021-04-21 12:13:01.106095505+00:00,10705,ABC-000001
141,1,A,2021-04-21 12:42:47.321177667+00:00,2021-04-21 12:51:10.556950530+00:00,10706,ABC-000001
142,0,start,2021-04-21 13:17:07.124927473+00:00,2021-04-21 13:17:07.124927473+00:00,10707,artificial_start
133,15,R,2021-04-22 00:59:04.804078909+00:00,2021-04-22 03:15:58.306303250+00:00,10708,DEF-000002
95,1,I,2021-04-15 13:54:40.171750678+00:00,2021-04-15 13:55:40.171750678+00:00,10713,ABC-000001
99,15,S,2021-04-15 13:55:06.097910827+00:00,2021-04-15 13:55:06.097910827+00:00,10714,DEF-000002
107,23,DD,2021-04-16 01:53:06.452902337+00:00,2021-04-16 01:53:06.452902337+00:00,10716,MNO-000002
108,1,O,2021-04-16 06:04:00.093842786+00:00,2021-04-16 06:15:28.738110885+00:00,10717,ABC-000001
96,15,S,2021-04-16 10:11:11.250842472+00:00,2021-04-16 10:11:11.250842472+00:00,10718,DEF-000002
111,15,S,2021-04-17 02:46:40.109731065+00:00,2021-04-17 02:46:40.109731065+00:00,10721,DEF-000002
106,1,O,2021-04-19 20:24:10.052729570+00:00,2021-04-19 20:25:06.934073122+00:00,10726,ABC-000001
128,1,I,2021-04-20 00:15:43.306125469+00:00,2021-04-20 00:16:43.306125469+00:00,10727,ABC-000001
94,13,U,2021-04-20 02:22:22.427564775+00:00,2021-04-20 02:22:22.427564775+00:00,10729,GHI-000002
129,19,Y,2021-04-20 03:55:59.991922054+00:00,2021-04-20 03:55:59.991922054+00:00,10730,JKL-000003
131,1,E,2021-04-20 15:25:12.478814772+00:00,2021-04-20 15:29:51.440510547+00:00,10732,ABC-000001
137,8,S1,2021-04-21 01:02:57.931231410+00:00,2021-04-21 01:02:57.931231410+00:00,10736,artificial_S1
102,9,EVENT 47 END,2021-04-21 02:05:52.106365367+00:00,2021-04-21 02:05:52.106365367+00:00,10737,artificial_EVENT 47 END
138,2,M5,2021-04-21 09:55:57.655265583+00:00,2021-04-21 10:15:19.432269620+00:00,10738,artificial_M5
139,1,F,2021-04-21 11:23:52.132818711+00:00,2021-04-21 11:24:05.909298191+00:00,10739,ABC-000001
140,1,G,2021-04-21 12:13:01.106095505+00:00,2021-04-21 12:31:42.961350222+00:00,10740,ABC-000001
141,1,B,2021-04-21 12:51:10.556950530+00:00,2021-04-21 12:55:29.824833771+00:00,10741,ABC-000001
142,1,A,2021-04-21 13:17:07.124927473+00:00,2021-04-21 13:46:35.789744737+00:00,10742,ABC-000001
143,0,start,2021-04-21 13:24:46.057427313+00:00,2021-04-21 13:24:46.057427313+00:00,10743,artificial_start
133,15,S,2021-04-22 03:15:58.306303250+00:00,2021-04-22 03:15:58.306303250+00:00,10744,DEF-000002
99,15,T,2021-04-15 13:55:06.097910827+00:00,2021-04-15 13:55:06.097910827+00:00,10749,DEF-000002
95,10,JKFJFHISDFD,2021-04-15 13:55:40.171750678+00:00,2021-04-15 14:48:40.995496466+00:00,10750,artificial_JKFJFHISDFD
108,24,BB,2021-04-16 06:15:28.738110885+00:00,2021-04-16 06:15:28.738110885+00:00,10753,MNO-000001
96,15,T,2021-04-16 10:11:11.250842472+00:00,2021-04-16 10:11:11.250842472+00:00,10754,DEF-000002
111,15,T,2021-04-17 02:46:40.109731065+00:00,2021-04-17 02:46:40.109731065+00:00,10757,DEF-000002
106,12,V,2021-04-19 20:25:06.934073122+00:00,2021-04-19 20:25:06.934073122+00:00,10763,GHI-000003
128,10,JKFJFHISDFD,2021-04-20 00:16:43.306125469+00:00,2021-04-20 00:21:11.217384737+00:00,10764,artificial_JKFJFHISDFD
122,1,K,2021-04-20 00:16:43.306125469+00:00,2021-04-20 00:16:45.306125469+00:00,10765,ABC-000001
94,12,V,2021-04-20 02:22:22.427564775+00:00,2021-04-20 02:22:22.427564775+00:00,10766,GHI-000003
129,19,Z,2021-04-20 03:55:59.991922054+00:00,2021-04-20 03:55:59.991922054+00:00,10767,JKL-000003
131,7,M3,2021-04-20 15:29:51.440510547+00:00,2021-04-20 15:30:24.530522333+00:00,10769,artificial_M3
134,1,C,2021-04-20 17:35:36.259998955+00:00,2021-04-20 17:35:38.493935918+00:00,10770,ABC-000001
136,15,R,2021-04-21 01:02:57.931231410+00:00,2021-04-21 01:27:14.667927153+00:00,10772,DEF-000002
102,1,K,2021-04-21 02:05:52.106365367+00:00,2021-04-21 02:05:54.106365367+00:00,10774,ABC-000001
138,1,D,2021-04-21 10:15:19.432269620+00:00,2021-04-21 10:25:09.415574363+00:00,10775,ABC-000001
139,2,M5,2021-04-21 11:24:05.909298191+00:00,2021-04-21 11:34:31.263200516+00:00,10776,artificial_M5
140,1,F,2021-04-21 12:31:42.961350222+00:00,2021-04-21 12:34:24.672707374+00:00,10777,ABC-000001
141,1,G,2021-04-21 12:55:29.824833771+00:00,2021-04-21 12:59:34.923036148+00:00,10778,ABC-000001
142,1,B,2021-04-21 13:46:35.789744737+00:00,2021-04-21 13:48:45.726400850+00:00,10780,ABC-000001
144,0,start,2021-04-21 14:02:20.606090305+00:00,2021-04-21 14:02:20.606090305+00:00,10781,artificial_start
133,15,T,2021-04-22 03:15:58.306303250+00:00,2021-04-22 03:15:58.306303250+00:00,10782,DEF-000002
88,7,M3,2021-04-15 00:07:59.596726049+00:00,2021-04-15 00:13:25.884423006+00:00,10785,artificial_M3
99,21,END1,2021-04-15 13:55:06.097910827+00:00,2021-04-15 13:55:06.097910827+00:00,10787,artificial_END1
107,15,R,2021-04-16 02:51:17.783510527+00:00,2021-04-16 02:53:51.955144686+00:00,10790,DEF-000002
108,22,CC,2021-04-16 06:15:28.738110885+00:00,2021-04-16 06:15:28.738110885+00:00,10791,MNO-000003
96,21,END1,2021-04-16 10:11:11.250842472+00:00,2021-04-16 10:11:11.250842472+00:00,10792,artificial_END1
111,8,S1,2021-04-17 02:46:40.109731065+00:00,2021-04-17 02:46:40.109731065+00:00,10795,artificial_S1
106,22,BB,2021-04-19 20:25:06.934073122+00:00,2021-04-19 20:25:06.934073122+00:00,10800,MNO-000003
124,1,E,2021-04-19 20:37:25.425136618+00:00,2021-04-19 20:43:46.626747165+00:00,10801,ABC-000001
128,1,J,2021-04-20 00:21:11.217384737+00:00,2021-04-20 00:21:54.464955765+00:00,10803,ABC-000001
94,12,X,2021-04-20 02:22:22.427564775+00:00,2021-04-20 02:22:22.427564775+00:00,10804,GHI-000003
129,23,DD,2021-04-20 03:55:59.991922054+00:00,2021-04-20 03:55:59.991922054+00:00,10805,MNO-000002
131,8,S1,2021-04-20 15:30:24.530522333+00:00,2021-04-20 15:30:24.530522333+00:00,10807,artificial_S1
136,15,S,2021-04-21 01:27:14.667927153+00:00,2021-04-21 01:27:14.667927153+00:00,10810,DEF-000002
137,10,JKFJFHISDFD,2021-04-21 01:51:36.736138455+00:00,2021-04-21 03:16:19.902518399+00:00,10811,artificial_JKFJFHISDFD
