case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
33,12,Check credit history,2023-05-11 10:54:49.974316283+00:00,2023-05-11 10:54:49.974316283+00:00,294,Clerk-000008
34,12,Check credit history,2023-05-11 11:00:00+00:00,2023-05-11 11:00:00+00:00,295,Clerk-000008
32,10,Assess loan risk,2023-05-11 11:59:03.062288694+00:00,2023-05-11 12:19:03.062288694+00:00,296,Loan Officer-000001
31,13,Assess loan risk,2023-05-11 13:07:12.293789444+00:00,2023-05-11 13:47:12.293789444+00:00,297,Loan Officer-000002
28,13,Assess loan risk,2023-05-11 10:29:09.683404364+00:00,2023-05-11 11:09:09.683404364+00:00,299,Loan Officer-000002
35,12,Check application form completeness,2023-05-11 11:30:00+00:00,2023-05-11 11:30:00+00:00,303,Clerk-000008
36,12,Check application form completeness,2023-05-11 12:00:00+00:00,2023-05-11 12:00:00+00:00,304,Clerk-000008
32,13,Design loan offer,2023-05-11 12:19:03.062288694+00:00,2023-05-11 12:50:20.800184912+00:00,305,Loan Officer-000002
31,14,Design loan offer,2023-05-11 13:47:12.293789444+00:00,2023-05-11 13:57:40.092005710+00:00,306,Loan Officer-000003
26,15,Approve loan offer,2023-05-11 10:57:13.340922573+00:00,2023-05-11 11:37:13.340922573+00:00,307,Senior Officer-000001
28,8,Reject application,2023-05-11 11:09:09.683404364+00:00,2023-05-11 11:19:09.683404364+00:00,308,Clerk-000004
30,10,Assess loan risk,2023-05-11 11:14:49.974316283+00:00,2023-05-11 11:34:49.974316283+00:00,310,Loan Officer-000001
34,6,AML check,2023-05-11 11:19:19.884997715+00:00,2023-05-11 11:46:04.702593218+00:00,311,AML Investigator-000001
35,12,Check credit history,2023-05-11 11:30:00+00:00,2023-05-11 11:30:00+00:00,312,Clerk-000008
36,12,Check credit history,2023-05-11 12:00:00+00:00,2023-05-11 12:00:00+00:00,313,Clerk-000008
37,2,Check application form completeness,2023-05-11 12:30:00+00:00,2023-05-11 12:30:00+00:00,314,Clerk-000003
32,15,Approve loan offer,2023-05-11 12:50:20.800184912+00:00,2023-05-11 13:30:20.800184912+00:00,315,Senior Officer-000001
31,15,Approve loan offer,2023-05-11 13:57:40.092005710+00:00,2023-05-11 14:37:40.092005710+00:00,316,Senior Officer-000001
30,13,Design loan offer,2023-05-11 11:34:49.974316283+00:00,2023-05-11 11:52:42.078421228+00:00,317,Loan Officer-000002
26,5,Approve application,2023-05-11 11:37:13.340922573+00:00,2023-05-11 11:42:13.340922573+00:00,318,Clerk-000006
33,6,AML check,2023-05-11 11:59:03.062288694+00:00,2023-05-11 12:11:58.137636011+00:00,320,AML Investigator-000001
36,7,Appraise property,2023-05-11 12:00:00+00:00,2023-05-11 12:57:16.163862731+00:00,321,Appraiser-000001
38,12,Check application form completeness,2023-05-11 13:00:00+00:00,2023-05-11 13:00:00+00:00,323,Clerk-000008
32,12,Cancel application,2023-05-11 13:30:20.800184912+00:00,2023-05-11 13:30:20.800184912+00:00,324,Clerk-000008
31,12,Cancel application,2023-05-11 14:37:40.092005710+00:00,2023-05-11 14:37:40.092005710+00:00,325,Clerk-000008
37,2,Check credit history,2023-05-11 12:57:16.163862731+00:00,2023-05-11 12:57:16.163862731+00:00,330,Clerk-000003
38,12,Check credit history,2023-05-11 13:00:00+00:00,2023-05-11 13:00:00+00:00,331,Clerk-000008
39,2,Check application form completeness,2023-05-11 13:30:00+00:00,2023-05-11 13:30:00+00:00,332,Clerk-000003
30,15,Approve loan offer,2023-05-11 11:52:42.078421228+00:00,2023-05-11 12:32:42.078421228+00:00,333,Senior Officer-000001
35,7,Appraise property,2023-05-11 11:59:03.062288694+00:00,2023-05-11 11:59:34.065974044+00:00,334,Appraiser-000001
34,7,Appraise property,2023-05-11 12:57:16.163862731+00:00,2023-05-11 13:09:36.781719131+00:00,335,Appraiser-000001
37,6,AML check,2023-05-11 12:57:16.163862731+00:00,2023-05-11 13:04:05.702626541+00:00,337,AML Investigator-000001
36,9,AML check,2023-05-11 13:07:12.293789444+00:00,2023-05-11 13:33:56.273421196+00:00,339,AML Investigator-000002
39,7,Appraise property,2023-05-11 13:30:00+00:00,2023-05-11 13:33:05.880712122+00:00,340,Appraiser-000001
40,12,Check application form completeness,2023-05-11 14:00:00+00:00,2023-05-11 14:00:00+00:00,341,Clerk-000008
30,12,Cancel application,2023-05-11 12:32:42.078421228+00:00,2023-05-11 12:32:42.078421228+00:00,343,Clerk-000008
34,10,Assess loan risk,2023-05-11 13:09:36.781719131+00:00,2023-05-11 13:29:36.781719131+00:00,345,Loan Officer-000001
33,7,Appraise property,2023-05-11 13:09:36.781719131+00:00,2023-05-11 13:12:26.835249990+00:00,346,Appraiser-000001
40,12,Check credit history,2023-05-11 14:00:00+00:00,2023-05-11 14:00:00+00:00,350,Clerk-000008
38,7,Appraise property,2023-05-11 13:12:26.835249990+00:00,2023-05-11 13:29:06.319463548+00:00,353,Appraiser-000001
34,13,Design loan offer,2023-05-11 13:29:36.781719131+00:00,2023-05-11 13:46:23.925928180+00:00,354,Loan Officer-000002
39,9,AML check,2023-05-11 13:33:56.273421196+00:00,2023-05-11 14:35:00.938645834+00:00,355,AML Investigator-000002
36,13,Assess loan risk,2023-05-11 13:47:12.293789444+00:00,2023-05-11 14:27:12.293789444+00:00,356,Loan Officer-000002
40,6,AML check,2023-05-11 14:00:00+00:00,2023-05-11 14:10:43.180930160+00:00,357,AML Investigator-000001
33,10,Assess loan risk,2023-05-11 13:29:36.781719131+00:00,2023-05-11 13:49:36.781719131+00:00,361,Loan Officer-000001
40,7,Appraise property,2023-05-11 14:10:43.180930160+00:00,2023-05-11 14:21:49.643561985+00:00,363,Appraiser-000001
36,8,Reject application,2023-05-11 14:27:12.293789444+00:00,2023-05-11 14:37:12.293789444+00:00,364,Clerk-000004
39,2,Check credit history,2023-05-11 14:35:00.938645834+00:00,2023-05-11 14:35:00.938645834+00:00,365,Clerk-000003
33,2,Reject application,2023-05-11 13:49:36.781719131+00:00,2023-05-11 13:49:36.781719131+00:00,369,Clerk-000003
40,10,Assess loan risk,2023-05-11 14:21:49.643561985+00:00,2023-05-11 14:41:49.643561985+00:00,370,Loan Officer-000001
41,12,Check application form completeness,2023-05-11 14:30:00+00:00,2023-05-11 14:30:00+00:00,371,Clerk-000008
35,9,AML check,2023-05-11 14:35:00.938645834+00:00,2023-05-12 07:05:31.552461126+00:00,374,AML Investigator-000002
34,15,Approve loan offer,2023-05-11 14:37:40.092005710+00:00,2023-05-12 07:17:40.092005710+00:00,376,Senior Officer-000001
40,2,Reject application,2023-05-11 14:41:49.643561985+00:00,2023-05-11 14:41:49.643561985+00:00,377,Clerk-000003
39,10,Assess loan risk,2023-05-11 14:41:49.643561985+00:00,2023-05-12 07:01:49.643561984+00:00,378,Loan Officer-000001
37,7,Appraise property,2023-05-11 14:21:49.643561985+00:00,2023-05-11 14:24:34.631783809+00:00,379,Appraiser-000001
41,12,Check credit history,2023-05-11 14:30:00+00:00,2023-05-11 14:30:00+00:00,380,Clerk-000008
39,2,Reject application,2023-05-12 07:01:49.643561984+00:00,2023-05-12 07:01:49.643561984+00:00,381,Clerk-000003
35,13,Assess loan risk,2023-05-12 07:05:31.552461126+00:00,2023-05-12 07:45:31.552461126+00:00,382,Loan Officer-000002
38,9,AML check,2023-05-12 07:05:31.552461126+00:00,2023-05-12 08:23:14.810020566+00:00,383,AML Investigator-000002
34,5,Approve application,2023-05-12 07:17:40.092005710+00:00,2023-05-12 07:22:40.092005710+00:00,384,Clerk-000006
41,6,AML check,2023-05-11 14:30:00+00:00,2023-05-11 14:36:07.456785034+00:00,386,AML Investigator-000001
42,12,Check application form completeness,2023-05-11 15:00:00+00:00,2023-05-11 15:00:00+00:00,387,Clerk-000008
35,14,Design loan offer,2023-05-12 07:45:31.552461126+00:00,2023-05-12 07:51:42.121604336+00:00,388,Loan Officer-000003
38,13,Assess loan risk,2023-05-12 08:23:14.810020566+00:00,2023-05-12 09:03:14.810020566+00:00,389,Loan Officer-000002
41,7,Appraise property,2023-05-11 14:36:07.456785034+00:00,2023-05-11 14:37:18.435833486+00:00,390,Appraiser-000001
42,12,Check credit history,2023-05-11 15:00:00+00:00,2023-05-11 15:00:00+00:00,392,Clerk-000008
35,15,Approve loan offer,2023-05-12 07:51:42.121604336+00:00,2023-05-12 08:31:42.121604336+00:00,393,Senior Officer-000001
38,14,Design loan offer,2023-05-12 09:03:14.810020566+00:00,2023-05-12 09:34:41.102647031+00:00,394,Loan Officer-000003
42,7,Appraise property,2023-05-11 15:00:00+00:00,2023-05-12 07:35:10.203770081+00:00,396,Appraiser-000001
37,10,Assess loan risk,2023-05-12 07:01:49.643561984+00:00,2023-05-12 07:21:49.643561984+00:00,397,Loan Officer-000001
43,2,Check application form completeness,2023-05-12 07:30:00+00:00,2023-05-12 07:30:00+00:00,398,Clerk-000003
44,2,Check application form completeness,2023-05-12 08:00:00+00:00,2023-05-12 08:00:00+00:00,399,Clerk-000003
35,5,Approve application,2023-05-12 08:31:42.121604336+00:00,2023-05-12 08:36:42.121604336+00:00,400,Clerk-000006
38,15,Approve loan offer,2023-05-12 09:34:41.102647031+00:00,2023-05-12 10:14:41.102647031+00:00,401,Senior Officer-000001
37,2,Reject application,2023-05-12 07:21:49.643561984+00:00,2023-05-12 07:21:49.643561984+00:00,403,Clerk-000003
43,2,Check credit history,2023-05-12 07:30:00+00:00,2023-05-12 07:30:00+00:00,404,Clerk-000003
44,8,Return application back to applicant,2023-05-12 08:00:00+00:00,2023-05-12 08:05:00+00:00,406,Clerk-000004
45,2,Check application form completeness,2023-05-12 08:30:00+00:00,2023-05-12 08:30:00+00:00,407,Clerk-000003
44,18,Applicant completes form,2023-05-12 08:05:00+00:00,2023-05-12 09:05:00+00:00,409,Applicant-000001
42,9,AML check,2023-05-12 08:23:14.810020566+00:00,2023-05-12 09:13:26.260867526+00:00,410,AML Investigator-000002
45,8,Return application back to applicant,2023-05-12 08:30:00+00:00,2023-05-12 08:35:00+00:00,411,Clerk-000004
46,12,Check application form completeness,2023-05-12 09:00:00+00:00,2023-05-12 09:00:00+00:00,412,Clerk-000008
38,12,Cancel application,2023-05-12 10:14:41.102647031+00:00,2023-05-12 10:14:41.102647031+00:00,413,Clerk-000008
41,10,Assess loan risk,2023-05-12 07:21:49.643561984+00:00,2023-05-12 07:41:49.643561984+00:00,414,Loan Officer-000001
43,1,Appraise property,2023-05-12 07:30:00+00:00,2023-05-12 07:57:29.563885003+00:00,415,Appraiser-000002
46,12,Return application back to applicant,2023-05-12 09:00:00+00:00,2023-05-12 09:03:21.805644276+00:00,417,Clerk-000008
44,2,Check application form completeness,2023-05-12 09:05:00+00:00,2023-05-12 09:05:00+00:00,418,Clerk-000003
42,13,Assess loan risk,2023-05-12 09:13:26.260867526+00:00,2023-05-12 09:53:26.260867526+00:00,419,Loan Officer-000002
47,2,Check application form completeness,2023-05-12 09:30:00+00:00,2023-05-12 09:30:00+00:00,420,Clerk-000003
41,13,Design loan offer,2023-05-12 07:41:49.643561984+00:00,2023-05-12 07:59:52.213338709+00:00,421,Loan Officer-000002
45,18,Applicant completes form,2023-05-12 09:05:00+00:00,2023-05-12 10:05:00+00:00,424,Applicant-000001
44,7,Appraise property,2023-05-12 09:05:00+00:00,2023-05-12 09:06:11.200726751+00:00,425,Appraiser-000001
47,2,Check credit history,2023-05-12 09:30:00+00:00,2023-05-12 09:30:00+00:00,426,Clerk-000003
42,14,Design loan offer,2023-05-12 09:53:26.260867526+00:00,2023-05-12 10:02:33.681811794+00:00,427,Loan Officer-000003
44,2,Check credit history,2023-05-12 09:06:11.200726751+00:00,2023-05-12 09:06:11.200726751+00:00,431,Clerk-000003
47,6,AML check,2023-05-12 09:30:00+00:00,2023-05-12 10:39:04.730701885+00:00,432,AML Investigator-000001
48,2,Check application form completeness,2023-05-12 10:00:00+00:00,2023-05-12 10:00:00+00:00,433,Clerk-000003
45,2,Check application form completeness,2023-05-12 10:05:00+00:00,2023-05-12 10:05:00+00:00,435,Clerk-000003
41,15,Approve loan offer,2023-05-12 08:31:42.121604336+00:00,2023-05-12 09:11:42.121604336+00:00,436,Senior Officer-000001
43,9,AML check,2023-05-12 09:13:26.260867526+00:00,2023-05-12 09:37:22.916466417+00:00,438,AML Investigator-000002
48,2,Check credit history,2023-05-12 10:00:00+00:00,2023-05-12 10:00:00+00:00,439,Clerk-000003
46,18,Applicant completes form,2023-05-12 10:05:00+00:00,2023-05-12 11:05:00+00:00,440,Applicant-000001
45,2,Check credit history,2023-05-12 10:05:00+00:00,2023-05-12 10:05:00+00:00,441,Clerk-000003
42,15,Approve loan offer,2023-05-12 10:14:41.102647031+00:00,2023-05-12 10:54:41.102647031+00:00,442,Senior Officer-000001
47,7,Appraise property,2023-05-12 10:39:04.730701885+00:00,2023-05-12 11:13:08.807668724+00:00,443,Appraiser-000001
41,5,Approve application,2023-05-12 09:11:42.121604336+00:00,2023-05-12 09:16:42.121604336+00:00,444,Clerk-000006
45,1,Appraise property,2023-05-12 10:05:00+00:00,2023-05-12 10:36:05.421911547+00:00,447,Appraiser-000002
49,2,Check application form completeness,2023-05-12 10:30:00+00:00,2023-05-12 10:30:00+00:00,448,Clerk-000003
44,6,AML check,2023-05-12 10:39:04.730701885+00:00,2023-05-12 10:53:20.957337372+00:00,449,AML Investigator-000001
42,5,Approve application,2023-05-12 10:54:41.102647031+00:00,2023-05-12 10:59:41.102647031+00:00,450,Clerk-000006
46,2,Check application form completeness,2023-05-12 11:05:00+00:00,2023-05-12 11:05:00+00:00,451,Clerk-000003
47,10,Assess loan risk,2023-05-12 11:13:08.807668724+00:00,2023-05-12 11:33:08.807668724+00:00,452,Loan Officer-000001
45,9,AML check,2023-05-12 10:36:05.421911547+00:00,2023-05-12 11:25:41.510921360+00:00,454,AML Investigator-000002
46,2,Check credit history,2023-05-12 11:05:00+00:00,2023-05-12 11:05:00+00:00,457,Clerk-000003
47,2,Reject application,2023-05-12 11:33:08.807668724+00:00,2023-05-12 11:33:08.807668724+00:00,458,Clerk-000003
43,13,Assess loan risk,2023-05-12 09:53:26.260867526+00:00,2023-05-12 10:33:26.260867526+00:00,459,Loan Officer-000002
49,8,Return application back to applicant,2023-05-12 10:39:04.730701885+00:00,2023-05-12 10:44:04.730701885+00:00,460,Clerk-000004
48,1,Appraise property,2023-05-12 10:53:20.957337372+00:00,2023-05-12 11:23:44.801418569+00:00,461,Appraiser-000002
50,2,Check application form completeness,2023-05-12 11:00:00+00:00,2023-05-12 11:00:00+00:00,462,Clerk-000003
46,6,AML check,2023-05-12 11:05:00+00:00,2023-05-12 11:34:48.916079060+00:00,463,AML Investigator-000001
45,13,Assess loan risk,2023-05-12 11:25:41.510921360+00:00,2023-05-12 12:05:41.510921360+00:00,464,Loan Officer-000002
51,2,Check application form completeness,2023-05-12 11:30:00+00:00,2023-05-12 11:30:00+00:00,465,Clerk-000003
44,10,Assess loan risk,2023-05-12 11:33:08.807668724+00:00,2023-05-12 11:53:08.807668724+00:00,466,Loan Officer-000001
43,14,Design loan offer,2023-05-12 10:33:26.260867526+00:00,2023-05-12 10:48:28.876771085+00:00,467,Loan Officer-000003
50,6,AML check,2023-05-12 11:00:00+00:00,2023-05-12 11:00:23.080302925+00:00,469,AML Investigator-000001
51,2,Check credit history,2023-05-12 11:30:00+00:00,2023-05-12 11:30:00+00:00,471,Clerk-000003
46,7,Appraise property,2023-05-12 11:34:48.916079060+00:00,2023-05-12 11:51:55.587835390+00:00,472,Appraiser-000001
44,13,Design loan offer,2023-05-12 11:53:08.807668724+00:00,2023-05-12 12:30:05.560525390+00:00,473,Loan Officer-000002
45,14,Design loan offer,2023-05-12 12:05:41.510921360+00:00,2023-05-12 12:33:41.600148917+00:00,474,Loan Officer-000003
50,12,Check credit history,2023-05-12 11:00:23.080302925+00:00,2023-05-12 11:00:23.080302925+00:00,476,Clerk-000008
49,18,Applicant completes form,2023-05-12 11:05:00+00:00,2023-05-12 12:05:00+00:00,477,Applicant-000001
48,9,AML check,2023-05-12 11:25:41.510921360+00:00,2023-05-12 12:25:14.774569630+00:00,478,AML Investigator-000002
51,1,Appraise property,2023-05-12 11:30:00+00:00,2023-05-12 13:03:35.271656031+00:00,479,Appraiser-000002
52,2,Check application form completeness,2023-05-12 12:00:00+00:00,2023-05-12 12:00:00+00:00,481,Clerk-000003
44,15,Approve loan offer,2023-05-12 12:30:05.560525390+00:00,2023-05-12 13:10:05.560525390+00:00,482,Senior Officer-000001
43,15,Approve loan offer,2023-05-12 10:54:41.102647031+00:00,2023-05-12 11:34:41.102647031+00:00,484,Senior Officer-000001
46,10,Assess loan risk,2023-05-12 11:53:08.807668724+00:00,2023-05-12 12:13:08.807668724+00:00,486,Loan Officer-000001
52,6,AML check,2023-05-12 12:00:00+00:00,2023-05-12 12:19:19.390993813+00:00,487,AML Investigator-000001
49,2,Check application form completeness,2023-05-12 12:05:00+00:00,2023-05-12 12:05:00+00:00,488,Clerk-000003
53,2,Check application form completeness,2023-05-12 12:30:00+00:00,2023-05-12 12:30:00+00:00,490,Clerk-000003
51,9,AML check,2023-05-12 13:03:35.271656031+00:00,2023-05-12 13:40:26.495208384+00:00,491,AML Investigator-000002
44,5,Approve application,2023-05-12 13:10:05.560525390+00:00,2023-05-12 13:15:05.560525390+00:00,492,Clerk-000006
45,15,Approve loan offer,2023-05-12 13:10:05.560525390+00:00,2023-05-12 13:50:05.560525390+00:00,493,Senior Officer-000001
50,7,Appraise property,2023-05-12 11:13:08.807668724+00:00,2023-05-12 11:16:40.521985743+00:00,494,Appraiser-000001
43,5,Approve application,2023-05-12 11:34:41.102647031+00:00,2023-05-12 11:39:41.102647031+00:00,495,Clerk-000006
46,2,Reject application,2023-05-12 12:13:08.807668724+00:00,2023-05-12 12:13:08.807668724+00:00,497,Clerk-000003
52,7,Appraise property,2023-05-12 12:19:19.390993813+00:00,2023-05-12 13:01:07.337839124+00:00,498,Appraiser-000001
53,2,Check credit history,2023-05-12 12:30:00+00:00,2023-05-12 12:30:00+00:00,499,Clerk-000003
48,13,Assess loan risk,2023-05-12 12:30:05.560525390+00:00,2023-05-12 13:10:05.560525390+00:00,500,Loan Officer-000002
54,2,Check application form completeness,2023-05-12 13:00:00+00:00,2023-05-12 13:00:00+00:00,501,Clerk-000003
45,12,Cancel application,2023-05-12 13:50:05.560525390+00:00,2023-05-12 13:50:05.560525390+00:00,502,Clerk-000008
49,2,Check credit history,2023-05-12 12:19:19.390993813+00:00,2023-05-12 12:19:19.390993813+00:00,504,Clerk-000003
52,2,Check credit history,2023-05-12 13:01:07.337839124+00:00,2023-05-12 13:01:07.337839124+00:00,507,Clerk-000003
48,14,Design loan offer,2023-05-12 13:10:05.560525390+00:00,2023-05-12 13:24:17.581447160+00:00,508,Loan Officer-000003
55,2,Check application form completeness,2023-05-12 13:30:00+00:00,2023-05-12 13:30:00+00:00,509,Clerk-000003
51,13,Assess loan risk,2023-05-12 13:40:26.495208384+00:00,2023-05-12 14:20:26.495208384+00:00,510,Loan Officer-000002
54,6,AML check,2023-05-12 13:01:07.337839124+00:00,2023-05-12 13:47:00.153479426+00:00,512,AML Investigator-000001
52,10,Assess loan risk,2023-05-12 13:01:07.337839124+00:00,2023-05-12 13:21:07.337839124+00:00,513,Loan Officer-000001
55,8,Return application back to applicant,2023-05-12 13:30:00+00:00,2023-05-12 13:35:00+00:00,516,Clerk-000004
56,2,Check application form completeness,2023-05-12 14:00:00+00:00,2023-05-12 14:00:00+00:00,517,Clerk-000003
51,8,Reject application,2023-05-12 14:20:26.495208384+00:00,2023-05-12 14:30:26.495208384+00:00,518,Clerk-000004
52,13,Design loan offer,2023-05-12 13:21:07.337839124+00:00,2023-05-12 13:39:52.893950303+00:00,521,Loan Officer-000002
55,18,Applicant completes form,2023-05-12 13:35:00+00:00,2023-05-12 14:35:00+00:00,522,Applicant-000001
54,12,Check credit history,2023-05-12 13:47:00.153479426+00:00,2023-05-12 13:47:00.153479426+00:00,523,Clerk-000008
53,1,Appraise property,2023-05-12 13:47:00.153479426+00:00,2023-05-15 09:04:48.930312374+00:00,524,Appraiser-000002
48,15,Approve loan offer,2023-05-12 13:50:05.560525390+00:00,2023-05-12 14:30:05.560525390+00:00,525,Senior Officer-000001
56,2,Check credit history,2023-05-12 14:00:00+00:00,2023-05-12 14:00:00+00:00,526,Clerk-000003
57,2,Check application form completeness,2023-05-12 14:30:00+00:00,2023-05-12 14:30:00+00:00,527,Clerk-000003
50,10,Assess loan risk,2023-05-12 12:13:08.807668724+00:00,2023-05-12 12:33:08.807668724+00:00,528,Loan Officer-000001
54,7,Appraise property,2023-05-12 13:47:00.153479426+00:00,2023-05-12 13:55:20.024297410+00:00,531,Appraiser-000001
56,6,AML check,2023-05-12 14:00:00+00:00,2023-05-12 14:16:29.413395627+00:00,532,AML Investigator-000001
57,7,Appraise property,2023-05-12 14:30:00+00:00,2023-05-12 14:46:55.427813017+00:00,533,Appraiser-000001
48,12,Cancel application,2023-05-12 14:30:05.560525390+00:00,2023-05-12 14:30:05.560525390+00:00,534,Clerk-000008
55,2,Check application form completeness,2023-05-12 14:35:00+00:00,2023-05-12 14:35:00+00:00,535,Clerk-000003
53,9,AML check,2023-05-15 09:04:48.930312374+00:00,2023-05-15 10:08:08.451861097+00:00,536,AML Investigator-000002
50,13,Design loan offer,2023-05-12 12:33:08.807668724+00:00,2023-05-12 12:49:32.815883635+00:00,537,Loan Officer-000002
54,10,Assess loan risk,2023-05-12 13:55:20.024297410+00:00,2023-05-12 14:15:20.024297410+00:00,540,Loan Officer-000001
57,9,AML check,2023-05-12 14:46:55.427813017+00:00,2023-05-15 07:51:16.553580374+00:00,542,AML Investigator-000002
58,2,Check application form completeness,2023-05-12 15:00:00+00:00,2023-05-12 15:00:00+00:00,543,Clerk-000003
53,13,Assess loan risk,2023-05-15 10:08:08.451861097+00:00,2023-05-15 10:48:08.451861097+00:00,544,Loan Officer-000002
54,2,Reject application,2023-05-12 14:15:20.024297410+00:00,2023-05-12 14:15:20.024297410+00:00,546,Clerk-000003
49,6,AML check,2023-05-12 14:16:29.413395627+00:00,2023-05-12 14:18:20.994747421+00:00,547,AML Investigator-000001
52,15,Approve loan offer,2023-05-12 14:30:05.560525390+00:00,2023-05-15 07:10:05.560525390+00:00,548,Senior Officer-000001
55,2,Check credit history,2023-05-12 14:35:00+00:00,2023-05-12 14:35:00+00:00,549,Clerk-000003
56,7,Appraise property,2023-05-12 14:46:55.427813017+00:00,2023-05-15 07:05:18.321953241+00:00,550,Appraiser-000001
58,2,Check credit history,2023-05-12 15:00:00+00:00,2023-05-12 15:00:00+00:00,551,Clerk-000003
59,2,Check application form completeness,2023-05-15 07:30:00+00:00,2023-05-15 07:30:00+00:00,552,Clerk-000003
57,2,Check credit history,2023-05-15 07:51:16.553580374+00:00,2023-05-15 07:51:16.553580374+00:00,553,Clerk-000003
53,14,Design loan offer,2023-05-15 10:48:08.451861097+00:00,2023-05-15 11:02:17.695266474+00:00,554,Loan Officer-000003
58,6,AML check,2023-05-12 15:00:00+00:00,2023-05-15 07:06:10.951631431+00:00,557,AML Investigator-000001
56,10,Assess loan risk,2023-05-15 07:05:18.321953241+00:00,2023-05-15 07:25:18.321953241+00:00,558,Loan Officer-000001
52,5,Approve application,2023-05-15 07:10:05.560525390+00:00,2023-05-15 07:15:05.560525390+00:00,559,Clerk-000006
59,2,Check credit history,2023-05-15 07:30:00+00:00,2023-05-15 07:30:00+00:00,560,Clerk-000003
57,10,Assess loan risk,2023-05-15 07:51:16.553580374+00:00,2023-05-15 08:11:16.553580374+00:00,561,Loan Officer-000001
60,2,Check application form completeness,2023-05-15 08:00:00+00:00,2023-05-15 08:00:00+00:00,562,Clerk-000003
53,15,Approve loan offer,2023-05-15 11:02:17.695266474+00:00,2023-05-15 11:42:17.695266474+00:00,563,Senior Officer-000001
58,7,Appraise property,2023-05-15 07:06:10.951631431+00:00,2023-05-15 07:18:27.933474259+00:00,566,Appraiser-000001
59,6,AML check,2023-05-15 07:30:00+00:00,2023-05-15 07:33:06.855269561+00:00,567,AML Investigator-000001
60,2,Check credit history,2023-05-15 08:00:00+00:00,2023-05-15 08:00:00+00:00,568,Clerk-000003
57,13,Design loan offer,2023-05-15 08:11:16.553580374+00:00,2023-05-15 08:26:35.020190565+00:00,569,Loan Officer-000002
61,2,Check application form completeness,2023-05-15 08:30:00+00:00,2023-05-15 08:30:00+00:00,570,Clerk-000003
55,1,Appraise property,2023-05-15 09:04:48.930312374+00:00,2023-05-15 09:29:52.076206436+00:00,571,Appraiser-000002
53,12,Cancel application,2023-05-15 11:42:17.695266474+00:00,2023-05-15 11:42:17.695266474+00:00,572,Clerk-000008
56,13,Design loan offer,2023-05-15 07:25:18.321953241+00:00,2023-05-15 07:40:04.351193282+00:00,576,Loan Officer-000002
59,7,Appraise property,2023-05-15 07:33:06.855269561+00:00,2023-05-15 07:53:59.536634802+00:00,577,Appraiser-000001
57,15,Approve loan offer,2023-05-15 08:26:35.020190565+00:00,2023-05-15 09:06:35.020190565+00:00,579,Senior Officer-000001
61,2,Check credit history,2023-05-15 08:30:00+00:00,2023-05-15 08:30:00+00:00,580,Clerk-000003
62,2,Check application form completeness,2023-05-15 09:00:00+00:00,2023-05-15 09:00:00+00:00,581,Clerk-000003
50,15,Approve loan offer,2023-05-15 07:10:05.560525390+00:00,2023-05-15 07:50:05.560525390+00:00,584,Senior Officer-000001
58,10,Assess loan risk,2023-05-15 07:25:18.321953241+00:00,2023-05-15 07:45:18.321953241+00:00,585,Loan Officer-000001
62,2,Check credit history,2023-05-15 09:00:00+00:00,2023-05-15 09:00:00+00:00,589,Clerk-000003
60,6,AML check,2023-05-15 09:04:48.930312374+00:00,2023-05-15 09:27:15.263562857+00:00,590,AML Investigator-000001
57,12,Cancel application,2023-05-15 09:06:35.020190565+00:00,2023-05-15 09:06:35.020190565+00:00,591,Clerk-000008
63,2,Check application form completeness,2023-05-15 09:30:00+00:00,2023-05-15 09:30:00+00:00,592,Clerk-000003
55,9,AML check,2023-05-15 10:08:08.451861097+00:00,2023-05-15 10:53:36.535867871+00:00,593,AML Investigator-000002
58,13,Design loan offer,2023-05-15 07:45:18.321953241+00:00,2023-05-15 08:02:07.398626102+00:00,595,Loan Officer-000002
50,12,Cancel application,2023-05-15 07:50:05.560525390+00:00,2023-05-15 07:50:05.560525390+00:00,596,Clerk-000008
59,10,Assess loan risk,2023-05-15 08:11:16.553580374+00:00,2023-05-15 08:31:16.553580374+00:00,598,Loan Officer-000001
63,6,AML check,2023-05-15 09:30:00+00:00,2023-05-15 10:15:41.454268788+00:00,601,AML Investigator-000001
64,2,Check application form completeness,2023-05-15 10:00:00+00:00,2023-05-15 10:00:00+00:00,602,Clerk-000003
55,13,Assess loan risk,2023-05-15 10:53:36.535867871+00:00,2023-05-15 11:33:36.535867871+00:00,603,Loan Officer-000002
59,2,Reject application,2023-05-15 08:31:16.553580374+00:00,2023-05-15 08:31:16.553580374+00:00,605,Clerk-000003
56,15,Approve loan offer,2023-05-15 09:06:35.020190565+00:00,2023-05-15 09:46:35.020190565+00:00,606,Senior Officer-000001
60,7,Appraise property,2023-05-15 09:27:15.263562857+00:00,2023-05-15 09:38:30.094194291+00:00,608,Appraiser-000001
61,1,Appraise property,2023-05-15 09:29:52.076206436+00:00,2023-05-15 10:34:40.189955081+00:00,609,Appraiser-000002
63,12,Check credit history,2023-05-15 10:15:41.454268788+00:00,2023-05-15 10:15:41.454268788+00:00,611,Clerk-000008
65,2,Check application form completeness,2023-05-15 10:30:00+00:00,2023-05-15 10:30:00+00:00,612,Clerk-000003
55,8,Reject application,2023-05-15 11:33:36.535867871+00:00,2023-05-15 11:43:36.535867871+00:00,613,Clerk-000004
