case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
495,4,W_Nabellen incomplete dossiers,2012-03-21 11:49:43.908996716+00:00,2012-03-21 11:50:23.479340271+00:00,3381,11049.0
503,25,W_Completeren aanvraag,2012-03-21 12:06:59.854616150+00:00,2012-03-21 12:07:49.799153183+00:00,3383,10929.0
500,9,W_Nabellen offertes,2012-03-21 12:21:08.905657996+00:00,2012-03-21 12:21:37.678210855+00:00,3384,11259.0
495,50,W_Nabellen incomplete dossiers,2012-03-21 11:50:23.479340271+00:00,2012-03-21 11:51:17.121890508+00:00,3385,11079.0
507,39,W_Afhandelen leads,2012-03-21 11:58:20.454333415+00:00,2012-03-21 11:58:20.454333415+00:00,3386,artificial_W_Afhandelen leads
505,9,W_Nabellen offertes,2012-03-21 12:06:59.854616150+00:00,2012-03-21 12:07:46.156187020+00:00,3387,11259.0
503,15,W_Completeren aanvraag,2012-03-21 12:07:49.799153183+00:00,2012-03-21 12:18:01.844708693+00:00,3388,11121.0
508,39,W_Afhandelen leads,2012-03-21 12:12:59.173439076+00:00,2012-03-21 12:12:59.173439076+00:00,3389,artificial_W_Afhandelen leads
495,4,W_Nabellen incomplete dossiers,2012-03-21 11:51:17.121890508+00:00,2012-03-21 11:52:55.827980028+00:00,3390,11049.0
508,7,W_Completeren aanvraag,2012-03-21 12:12:59.173439076+00:00,2012-03-21 12:24:13.789767611+00:00,3391,10982.0
503,15,W_Completeren aanvraag,2012-03-21 12:18:01.844708693+00:00,2012-03-21 12:27:08.799286850+00:00,3392,11121.0
495,50,W_Nabellen incomplete dossiers,2012-03-21 11:52:55.827980028+00:00,2012-03-21 11:54:35.709282810+00:00,3393,11079.0
505,34,W_Nabellen offertes,2012-03-21 12:07:46.156187020+00:00,2012-03-21 12:17:37.800223692+00:00,3394,10809.0
509,31,W_Completeren aanvraag,2012-03-21 12:16:17.229842864+00:00,2012-03-21 12:19:42.991057981+00:00,3395,10889.0
508,23,W_Completeren aanvraag,2012-03-21 12:24:13.789767611+00:00,2012-03-21 12:25:20.674808411+00:00,3396,10863.0
503,15,W_Nabellen offertes,2012-03-21 12:27:08.799286850+00:00,2012-03-21 12:29:43.823362916+00:00,3397,11121.0
495,4,W_Nabellen incomplete dossiers,2012-03-21 11:54:35.709282810+00:00,2012-03-21 11:54:51.100521966+00:00,3398,11049.0
505,8,W_Nabellen offertes,2012-03-21 12:17:37.800223692+00:00,2012-03-21 12:28:04.222315095+00:00,3399,11181.0
509,9,W_Nabellen offertes,2012-03-21 12:19:42.991057981+00:00,2012-03-21 12:19:54.157740302+00:00,3400,11259.0
510,5,W_Completeren aanvraag,2012-03-21 12:22:08.608502486+00:00,2012-03-21 12:27:01.515749895+00:00,3401,10629.0
508,23,W_Completeren aanvraag,2012-03-21 12:25:20.674808411+00:00,2012-03-21 12:35:29.898820471+00:00,3402,10863.0
503,6,W_Nabellen offertes,2012-03-21 12:29:43.823362916+00:00,2012-03-21 12:41:23.944310103+00:00,3403,10909.0
495,50,W_Nabellen incomplete dossiers,2012-03-21 11:54:51.100521966+00:00,2012-03-21 11:57:07.587722129+00:00,3404,11079.0
509,34,W_Nabellen offertes,2012-03-21 12:19:54.157740302+00:00,2012-03-21 12:23:26.440535478+00:00,3405,10809.0
511,17,W_Completeren aanvraag,2012-03-21 12:22:09.915609104+00:00,2012-03-21 12:31:33.189257378+00:00,3406,10913.0
510,25,W_Completeren aanvraag,2012-03-21 12:27:01.515749895+00:00,2012-03-21 12:30:13.503908521+00:00,3407,10929.0
505,61,W_Valideren aanvraag,2012-03-21 12:28:04.222315095+00:00,2012-03-21 12:29:15.618580406+00:00,3408,10125.0
508,24,W_Nabellen offertes,2012-03-21 12:35:29.898820471+00:00,2012-03-21 12:37:56.958707825+00:00,3409,11203.0
503,36,W_Nabellen offertes,2012-03-21 12:41:23.944310103+00:00,2012-03-21 12:42:46.132189786+00:00,3410,10912.0
495,4,W_Nabellen incomplete dossiers,2012-03-21 11:57:07.587722129+00:00,2012-03-21 11:57:18.546861071+00:00,3411,11049.0
512,39,W_Afhandelen leads,2012-03-21 12:23:03.639689289+00:00,2012-03-21 12:23:03.639689289+00:00,3412,artificial_W_Afhandelen leads
509,34,W_Valideren aanvraag,2012-03-21 12:23:26.440535478+00:00,2012-03-21 12:32:39.863356489+00:00,3413,10809.0
505,44,W_Nabellen incomplete dossiers,2012-03-21 12:29:15.618580406+00:00,2012-03-21 12:29:15.618580406+00:00,3414,artificial_W_Nabellen incomplete dossiers
508,20,W_Nabellen offertes,2012-03-21 12:37:56.958707825+00:00,2012-03-21 12:38:09.264358891+00:00,3415,10899.0
503,28,W_Nabellen offertes,2012-03-21 12:42:46.132189786+00:00,2012-03-21 12:46:04.223306522+00:00,3416,10881.0
495,50,W_Nabellen incomplete dossiers,2012-03-21 11:57:18.546861071+00:00,2012-03-21 11:58:41.363766158+00:00,3417,11079.0
513,39,W_Afhandelen leads,2012-03-21 12:30:10.821848492+00:00,2012-03-21 12:30:10.821848492+00:00,3418,artificial_W_Afhandelen leads
508,9,W_Nabellen offertes,2012-03-21 12:38:09.264358891+00:00,2012-03-21 12:38:20.524917688+00:00,3419,11259.0
503,23,W_Nabellen offertes,2012-03-21 12:46:04.223306522+00:00,2012-03-21 12:46:33.864533816+00:00,3420,10863.0
495,18,W_Valideren aanvraag,2012-03-21 11:58:41.363766158+00:00,2012-03-21 11:58:49.910766158+00:00,3421,11019.0
505,37,W_Nabellen incomplete dossiers,2012-03-21 12:29:15.618580406+00:00,2012-03-21 12:49:53.290658277+00:00,3422,11002.0
509,7,W_Valideren aanvraag,2012-03-21 12:32:39.863356489+00:00,2012-03-21 12:34:43.108394326+00:00,3423,10982.0
508,34,W_Nabellen offertes,2012-03-21 12:38:20.524917688+00:00,2012-03-21 12:40:18.837442689+00:00,3424,10809.0
503,26,W_Nabellen offertes,2012-03-21 12:46:33.864533816+00:00,2012-03-21 12:47:08.073956344+00:00,3425,11179.0
495,17,W_Valideren aanvraag,2012-03-21 11:58:49.910766158+00:00,2012-03-21 11:59:01.419053161+00:00,3426,10913.0
514,39,W_Afhandelen leads,2012-03-21 12:30:17.293963787+00:00,2012-03-21 12:30:17.293963787+00:00,3427,artificial_W_Afhandelen leads
515,39,W_Afhandelen leads,2012-03-21 12:30:46.187828821+00:00,2012-03-21 12:30:46.187828821+00:00,3428,artificial_W_Afhandelen leads
503,32,W_Nabellen offertes,2012-03-21 12:47:08.073956344+00:00,2012-03-21 12:52:04.902653043+00:00,3429,11119.0
505,50,W_Nabellen incomplete dossiers,2012-03-21 12:49:53.290658277+00:00,2012-03-21 12:52:50.144065993+00:00,3430,11079.0
495,12,W_Valideren aanvraag,2012-03-21 11:59:01.419053161+00:00,2012-03-21 11:59:39.836925800+00:00,3431,10138.0
514,7,W_Completeren aanvraag,2012-03-21 12:30:17.293963787+00:00,2012-03-21 12:31:10.672522750+00:00,3432,10982.0
516,39,W_Afhandelen leads,2012-03-21 12:40:08.118029334+00:00,2012-03-21 12:40:08.118029334+00:00,3434,artificial_W_Afhandelen leads
508,8,W_Nabellen offertes,2012-03-21 12:40:18.837442689+00:00,2012-03-21 12:43:34.452719950+00:00,3435,11181.0
495,17,W_Valideren aanvraag,2012-03-21 11:59:39.836925800+00:00,2012-03-21 12:00:06.424901923+00:00,3436,10913.0
516,28,W_Afhandelen leads,2012-03-21 12:40:08.118029334+00:00,2012-03-21 12:42:25.293163788+00:00,3439,10881.0
508,14,W_Valideren aanvraag,2012-03-21 12:43:34.452719950+00:00,2012-03-21 12:51:04.244176290+00:00,3440,10939.0
505,4,W_Nabellen incomplete dossiers,2012-03-21 12:52:50.144065993+00:00,2012-03-21 12:54:52.411238035+00:00,3441,11049.0
495,17,W_Nabellen incomplete dossiers,2012-03-21 12:00:06.424901923+00:00,2012-03-21 12:01:30.205212213+00:00,3442,10913.0
505,50,W_Nabellen incomplete dossiers,2012-03-21 12:54:52.411238035+00:00,2012-03-21 12:56:37.813835644+00:00,3443,11079.0
495,20,W_Nabellen incomplete dossiers,2012-03-21 12:01:30.205212213+00:00,2012-03-21 12:01:48.681990649+00:00,3444,10899.0
508,5,W_Valideren aanvraag,2012-03-21 12:51:04.244176290+00:00,2012-03-21 12:54:04.914466101+00:00,3446,10629.0
505,4,W_Nabellen incomplete dossiers,2012-03-21 12:56:37.813835644+00:00,2012-03-21 12:57:18.688823596+00:00,3447,11049.0
495,6,W_Nabellen incomplete dossiers,2012-03-21 12:01:48.681990649+00:00,2012-03-21 12:04:38.730740844+00:00,3448,10909.0
495,50,W_Nabellen incomplete dossiers,2012-03-21 12:04:38.730740844+00:00,2012-03-21 12:07:25.864204177+00:00,3450,11079.0
514,23,W_Completeren aanvraag,2012-03-21 12:46:33.864533816+00:00,2012-03-21 13:00:30.931777396+00:00,3451,10863.0
505,50,W_Nabellen incomplete dossiers,2012-03-21 12:57:18.688823596+00:00,2012-03-21 13:00:39.589684518+00:00,3452,11079.0
495,4,W_Nabellen incomplete dossiers,2012-03-21 12:07:25.864204177+00:00,2012-03-21 12:07:51.910829469+00:00,3453,11049.0
517,29,W_Completeren aanvraag,2012-03-21 12:59:23.915727150+00:00,2012-03-21 13:02:46.996688486+00:00,3454,11122.0
514,24,W_Nabellen offertes,2012-03-21 13:00:30.931777396+00:00,2012-03-21 13:02:05.211982963+00:00,3455,11203.0
505,4,W_Nabellen incomplete dossiers,2012-03-21 13:00:39.589684518+00:00,2012-03-21 13:01:55.378381261+00:00,3456,11049.0
495,50,W_Nabellen incomplete dossiers,2012-03-21 12:07:51.910829469+00:00,2012-03-21 12:09:08.001287853+00:00,3457,11079.0
505,50,W_Nabellen incomplete dossiers,2012-03-21 13:01:55.378381261+00:00,2012-03-21 13:03:00.063544741+00:00,3458,11079.0
514,20,W_Nabellen offertes,2012-03-21 13:02:05.211982963+00:00,2012-03-21 13:04:11.461412103+00:00,3459,10899.0
517,42,W_Completeren aanvraag,2012-03-21 13:02:46.996688486+00:00,2012-03-21 13:03:54.051381465+00:00,3460,10228.0
495,4,W_Nabellen incomplete dossiers,2012-03-21 12:09:08.001287853+00:00,2012-03-21 12:10:05.007892614+00:00,3461,11049.0
505,4,W_Nabellen incomplete dossiers,2012-03-21 13:03:00.063544741+00:00,2012-03-21 13:03:14.410461839+00:00,3462,11049.0
517,29,W_Completeren aanvraag,2012-03-21 13:03:54.051381465+00:00,2012-03-21 13:23:28.316169096+00:00,3463,11122.0
514,9,W_Nabellen offertes,2012-03-21 13:04:11.461412103+00:00,2012-03-21 13:04:25.717741716+00:00,3464,11259.0
495,50,W_Nabellen incomplete dossiers,2012-03-21 12:10:05.007892614+00:00,2012-03-21 12:13:08.568193494+00:00,3465,11079.0
505,50,W_Nabellen incomplete dossiers,2012-03-21 13:03:14.410461839+00:00,2012-03-21 13:04:27.082252836+00:00,3466,11079.0
514,34,W_Nabellen offertes,2012-03-21 13:04:25.717741716+00:00,2012-03-21 13:06:31.739603665+00:00,3467,10809.0
517,42,W_Completeren aanvraag,2012-03-21 13:23:28.316169096+00:00,2012-03-21 13:24:44.378252680+00:00,3468,10228.0
495,4,W_Nabellen incomplete dossiers,2012-03-21 12:13:08.568193494+00:00,2012-03-21 12:14:18.362406212+00:00,3469,11049.0
505,4,W_Nabellen incomplete dossiers,2012-03-21 13:04:27.082252836+00:00,2012-03-21 13:06:02.645544673+00:00,3470,11049.0
514,8,W_Nabellen offertes,2012-03-21 13:06:31.739603665+00:00,2012-03-21 13:07:26.439779873+00:00,3471,11181.0
518,39,W_Afhandelen leads,2012-03-21 13:07:08.280149140+00:00,2012-03-21 13:07:08.280149140+00:00,3472,artificial_W_Afhandelen leads
517,29,W_Completeren aanvraag,2012-03-21 13:24:44.378252680+00:00,2012-03-21 13:25:35.248788525+00:00,3473,11122.0
495,50,W_Nabellen incomplete dossiers,2012-03-21 12:14:18.362406212+00:00,2012-03-21 12:14:38.406185426+00:00,3474,11079.0
505,50,W_Nabellen incomplete dossiers,2012-03-21 13:06:02.645544673+00:00,2012-03-21 13:09:26.441727898+00:00,3475,11079.0
519,54,W_Completeren aanvraag,2012-03-21 13:08:09.346736273+00:00,2012-03-21 13:17:54.393631498+00:00,3476,10779.0
517,42,W_Completeren aanvraag,2012-03-21 13:25:35.248788525+00:00,2012-03-21 13:27:05.225272452+00:00,3477,10228.0
495,4,W_Nabellen incomplete dossiers,2012-03-21 12:14:38.406185426+00:00,2012-03-21 12:16:13.997554019+00:00,3478,11049.0
514,3,W_Nabellen offertes,2012-03-21 13:07:26.439779873+00:00,2012-03-21 13:12:42.754394104+00:00,3479,artificial_W_Nabellen offertes
505,4,W_Nabellen incomplete dossiers,2012-03-21 13:09:26.441727898+00:00,2012-03-21 13:10:10.000719870+00:00,3480,11049.0
519,54,W_Nabellen offertes,2012-03-21 13:17:54.393631498+00:00,2012-03-21 13:17:55.022450326+00:00,3481,10779.0
520,39,W_Afhandelen leads,2012-03-21 13:18:03.173637943+00:00,2012-03-21 13:18:03.173637943+00:00,3482,artificial_W_Afhandelen leads
517,29,W_Completeren aanvraag,2012-03-21 13:27:05.225272452+00:00,2012-03-21 13:34:41.109371241+00:00,3483,11122.0
495,50,W_Nabellen incomplete dossiers,2012-03-21 12:16:13.997554019+00:00,2012-03-21 12:17:32.355031758+00:00,3484,11079.0
505,4,W_Valideren aanvraag,2012-03-21 13:10:10.000719870+00:00,2012-03-21 13:11:38.317759769+00:00,3485,11049.0
514,41,W_Nabellen offertes,2012-03-21 13:12:42.754394104+00:00,2012-03-21 13:14:44.116756581+00:00,3486,11180.0
519,58,W_Valideren aanvraag,2012-03-21 13:17:55.022450326+00:00,2012-03-21 13:22:14.466732683+00:00,3487,11339.0
520,7,W_Completeren aanvraag,2012-03-21 13:18:03.173637943+00:00,2012-03-21 13:19:25.619679582+00:00,3488,10982.0
517,42,W_Completeren aanvraag,2012-03-21 13:34:41.109371241+00:00,2012-03-21 13:38:58.161234512+00:00,3489,10228.0
495,4,W_Nabellen incomplete dossiers,2012-03-21 12:17:32.355031758+00:00,2012-03-21 12:18:29.533069258+00:00,3490,11049.0
520,24,W_Nabellen offertes,2012-03-21 13:19:25.619679582+00:00,2012-03-21 13:26:41.407766613+00:00,3491,11203.0
519,16,W_Valideren aanvraag,2012-03-21 13:22:14.466732683+00:00,2012-03-21 13:26:40.063601699+00:00,3492,10609.0
517,29,W_Completeren aanvraag,2012-03-21 13:38:58.161234512+00:00,2012-03-21 13:39:47.882865418+00:00,3493,11122.0
495,50,W_Nabellen incomplete dossiers,2012-03-21 12:18:29.533069258+00:00,2012-03-21 12:20:59.716174197+00:00,3494,11079.0
514,12,W_Nabellen offertes,2012-03-21 13:14:44.116756581+00:00,2012-03-21 13:14:53.925804376+00:00,3495,10138.0
519,53,W_Valideren aanvraag,2012-03-21 13:26:40.063601699+00:00,2012-03-21 13:26:49.259733576+00:00,3496,artificial_W_Valideren aanvraag
520,20,W_Nabellen offertes,2012-03-21 13:26:41.407766613+00:00,2012-03-21 13:27:16.462861834+00:00,3497,10899.0
517,42,W_Completeren aanvraag,2012-03-21 13:39:47.882865418+00:00,2012-03-21 13:45:05.109320338+00:00,3498,10228.0
495,4,W_Nabellen incomplete dossiers,2012-03-21 12:20:59.716174197+00:00,2012-03-21 12:22:03.038444225+00:00,3499,11049.0
514,12,W_Nabellen offertes,2012-03-21 13:14:53.925804376+00:00,2012-03-21 13:15:42.291624890+00:00,3500,10138.0
519,43,W_Valideren aanvraag,2012-03-21 13:26:49.259733576+00:00,2012-03-21 13:59:05.862808980+00:00,3501,10972.0
520,9,W_Nabellen offertes,2012-03-21 13:27:16.462861834+00:00,2012-03-21 13:27:26.769218925+00:00,3502,11259.0
517,29,W_Completeren aanvraag,2012-03-21 13:45:05.109320338+00:00,2012-03-21 13:53:13.096358031+00:00,3503,11122.0
495,50,W_Nabellen incomplete dossiers,2012-03-21 12:22:03.038444225+00:00,2012-03-21 12:22:52.170897782+00:00,3504,11079.0
495,4,W_Nabellen incomplete dossiers,2012-03-21 12:22:52.170897782+00:00,2012-03-21 12:23:24.171682012+00:00,3505,11049.0
520,34,W_Nabellen offertes,2012-03-21 13:27:26.769218925+00:00,2012-03-21 13:29:24.607254395+00:00,3506,10809.0
519,20,W_Nabellen incomplete dossiers,2012-03-21 13:59:05.862808980+00:00,2012-03-21 13:59:39.347093825+00:00,3507,10899.0
495,50,W_Nabellen incomplete dossiers,2012-03-21 12:23:24.171682012+00:00,2012-03-21 12:24:31.107430702+00:00,3508,11079.0
520,8,W_Nabellen offertes,2012-03-21 13:29:24.607254395+00:00,2012-03-21 13:36:56.501362017+00:00,3509,11181.0
519,6,W_Nabellen incomplete dossiers,2012-03-21 13:59:39.347093825+00:00,2012-03-21 14:10:15.894511483+00:00,3510,10909.0
495,4,W_Nabellen incomplete dossiers,2012-03-21 12:24:31.107430702+00:00,2012-03-21 12:28:09.160554760+00:00,3511,11049.0
520,3,W_Nabellen offertes,2012-03-21 13:36:56.501362017+00:00,2012-03-21 13:39:20.202247292+00:00,3512,artificial_W_Nabellen offertes
521,39,W_Afhandelen leads,2012-03-21 14:02:55.881797853+00:00,2012-03-21 14:02:55.881797853+00:00,3513,artificial_W_Afhandelen leads
519,50,W_Nabellen incomplete dossiers,2012-03-21 14:10:15.894511483+00:00,2012-03-21 14:12:04.294872411+00:00,3514,11079.0
495,50,W_Nabellen incomplete dossiers,2012-03-21 12:28:09.160554760+00:00,2012-03-21 12:31:13.621110427+00:00,3515,11079.0
520,53,W_Valideren aanvraag,2012-03-21 13:39:20.202247292+00:00,2012-03-21 13:42:38.750879626+00:00,3516,artificial_W_Valideren aanvraag
521,7,W_Completeren aanvraag,2012-03-21 14:02:55.881797853+00:00,2012-03-21 14:03:06.081245514+00:00,3517,10982.0
522,48,W_Completeren aanvraag,2012-03-21 14:04:32.325764285+00:00,2012-03-21 14:06:00.625796243+00:00,3518,11302.0
519,4,W_Nabellen incomplete dossiers,2012-03-21 14:12:04.294872411+00:00,2012-03-21 14:12:24.190892394+00:00,3519,11049.0
495,4,W_Nabellen incomplete dossiers,2012-03-21 12:31:13.621110427+00:00,2012-03-21 12:32:42.145718874+00:00,3520,11049.0
522,45,W_Completeren aanvraag,2012-03-21 14:06:00.625796243+00:00,2012-03-21 14:10:33.260630529+00:00,3521,10931.0
519,50,W_Nabellen incomplete dossiers,2012-03-21 14:12:24.190892394+00:00,2012-03-21 14:15:42.893503359+00:00,3522,11079.0
495,50,W_Nabellen incomplete dossiers,2012-03-21 12:32:42.145718874+00:00,2012-03-21 12:33:39.561420104+00:00,3523,11079.0
521,24,W_Nabellen offertes,2012-03-21 14:03:06.081245514+00:00,2012-03-21 14:04:56.973889760+00:00,3524,11203.0
522,37,W_Completeren aanvraag,2012-03-21 14:10:33.260630529+00:00,2012-03-21 14:42:49.669791544+00:00,3525,11002.0
519,4,W_Nabellen incomplete dossiers,2012-03-21 14:15:42.893503359+00:00,2012-03-21 14:15:59.877652140+00:00,3526,11049.0
495,4,W_Nabellen incomplete dossiers,2012-03-21 12:33:39.561420104+00:00,2012-03-21 12:34:51.354488284+00:00,3527,11049.0
521,20,W_Nabellen offertes,2012-03-21 14:04:56.973889760+00:00,2012-03-21 14:05:08.966496511+00:00,3528,10899.0
519,50,W_Nabellen incomplete dossiers,2012-03-21 14:15:59.877652140+00:00,2012-03-21 14:16:49.795882681+00:00,3529,11079.0
522,8,W_Completeren aanvraag,2012-03-21 14:42:49.669791544+00:00,2012-03-21 14:43:55.026013222+00:00,3530,11181.0
495,50,W_Nabellen incomplete dossiers,2012-03-21 12:34:51.354488284+00:00,2012-03-21 12:36:14.814334121+00:00,3531,11079.0
521,9,W_Nabellen offertes,2012-03-21 14:05:08.966496511+00:00,2012-03-21 14:05:24.260432737+00:00,3532,11259.0
519,4,W_Nabellen incomplete dossiers,2012-03-21 14:16:49.795882681+00:00,2012-03-21 14:19:42.996802400+00:00,3533,11049.0
522,9,W_Nabellen offertes,2012-03-21 14:43:55.026013222+00:00,2012-03-21 14:44:16.321557854+00:00,3534,11259.0
495,49,W_Valideren aanvraag,2012-03-21 12:36:14.814334121+00:00,2012-03-21 12:38:15.989685097+00:00,3535,11300.0
521,34,W_Nabellen offertes,2012-03-21 14:05:24.260432737+00:00,2012-03-21 14:08:53.909116152+00:00,3536,10809.0
519,50,W_Nabellen incomplete dossiers,2012-03-21 14:19:42.996802400+00:00,2012-03-21 14:22:20.516466339+00:00,3537,11079.0
522,34,W_Nabellen offertes,2012-03-21 14:44:16.321557854+00:00,2012-03-21 14:44:45.592698398+00:00,3538,10809.0
521,8,W_Nabellen offertes,2012-03-21 14:08:53.909116152+00:00,2012-03-21 14:10:13.182057362+00:00,3540,11181.0
519,33,W_Valideren aanvraag,2012-03-21 14:22:20.516466339+00:00,2012-03-21 15:38:14.506696200+00:00,3541,11289.0
522,34,W_Valideren aanvraag,2012-03-21 14:44:45.592698398+00:00,2012-03-21 14:45:26.200331691+00:00,3542,10809.0
495,9,W_Nabellen incomplete dossiers,2012-03-21 12:38:20.524917688+00:00,2012-03-21 12:40:06.936710517+00:00,3543,11259.0
519,12,W_Valideren aanvraag,2012-03-21 15:38:14.506696200+00:00,2012-03-21 15:42:35.654702675+00:00,3544,10138.0
495,9,W_Nabellen incomplete dossiers,2012-03-21 12:40:06.936710517+00:00,2012-03-21 12:40:34.030503745+00:00,3545,11259.0
522,7,W_Valideren aanvraag,2012-03-21 14:45:26.200331691+00:00,2012-03-21 14:46:08.413369682+00:00,3546,10982.0
523,56,W_Completeren aanvraag,2012-03-21 14:48:14.544740707+00:00,2012-03-21 14:49:14.565912460+00:00,3547,11001.0
495,9,W_Nabellen incomplete dossiers,2012-03-21 12:40:34.030503745+00:00,2012-03-21 12:43:37.669428605+00:00,3548,11259.0
522,12,W_Valideren aanvraag,2012-03-21 14:46:08.413369682+00:00,2012-03-21 14:57:47.052991078+00:00,3549,10138.0
523,56,W_Completeren aanvraag,2012-03-21 14:49:14.565912460+00:00,2012-03-21 15:04:54.793525910+00:00,3550,11001.0
495,9,W_Nabellen incomplete dossiers,2012-03-21 12:43:37.669428605+00:00,2012-03-21 12:44:41.637812304+00:00,3551,11259.0
495,9,W_Nabellen incomplete dossiers,2012-03-21 12:44:41.637812304+00:00,2012-03-21 12:45:19.903251364+00:00,3552,11259.0
523,4,W_Nabellen offertes,2012-03-21 15:04:54.793525910+00:00,2012-03-21 15:05:42.890912799+00:00,3553,11049.0
495,9,W_Nabellen incomplete dossiers,2012-03-21 12:45:19.903251364+00:00,2012-03-21 12:46:30.072806978+00:00,3554,11259.0
523,17,W_Valideren aanvraag,2012-03-21 15:05:42.890912799+00:00,2012-03-21 15:05:56.269170086+00:00,3555,10913.0
523,17,W_Nabellen incomplete dossiers,2012-03-21 15:05:56.269170086+00:00,2012-03-21 15:07:28.147767417+00:00,3556,10913.0
523,20,W_Nabellen incomplete dossiers,2012-03-21 15:07:28.147767417+00:00,2012-03-21 15:08:37.167775032+00:00,3557,10899.0
523,6,W_Nabellen incomplete dossiers,2012-03-21 15:08:37.167775032+00:00,2012-03-21 15:28:25.880520811+00:00,3558,10909.0
523,50,W_Nabellen incomplete dossiers,2012-03-21 15:28:25.880520811+00:00,2012-03-21 15:29:58.955629992+00:00,3559,11079.0
523,4,W_Nabellen incomplete dossiers,2012-03-21 15:29:58.955629992+00:00,2012-03-21 15:33:00.045558864+00:00,3560,11049.0
523,50,W_Nabellen incomplete dossiers,2012-03-21 15:33:00.045558864+00:00,2012-03-21 15:35:05.378815516+00:00,3561,11079.0
523,30,W_Valideren aanvraag,2012-03-21 15:35:05.378815516+00:00,2012-03-21 15:36:32.806819451+00:00,3562,10914.0
523,34,W_Valideren aanvraag,2012-03-21 15:36:32.806819451+00:00,2012-03-21 16:09:03.409965908+00:00,3563,10809.0
524,39,W_Afhandelen leads,2012-03-21 16:04:10.654896024+00:00,2012-03-21 16:04:10.654896024+00:00,3564,artificial_W_Afhandelen leads
523,7,W_Valideren aanvraag,2012-03-21 16:09:03.409965908+00:00,2012-03-21 16:11:00.094524718+00:00,3565,10982.0
524,7,W_Completeren aanvraag,2012-03-21 16:04:10.654896024+00:00,2012-03-21 16:04:20.742788357+00:00,3566,10982.0
524,23,W_Completeren aanvraag,2012-03-21 16:04:20.742788357+00:00,2012-03-21 16:06:39.491979654+00:00,3567,10863.0
524,23,W_Completeren aanvraag,2012-03-21 16:06:39.491979654+00:00,2012-03-21 16:06:43.385535737+00:00,3568,10863.0
524,23,W_Completeren aanvraag,2012-03-21 16:06:43.385535737+00:00,2012-03-21 16:12:57.361915322+00:00,3569,10863.0
524,23,W_Completeren aanvraag,2012-03-21 16:12:57.361915322+00:00,2012-03-21 16:17:18.650235996+00:00,3570,10863.0
524,23,W_Completeren aanvraag,2012-03-21 16:17:18.650235996+00:00,2012-03-21 16:20:07.034873322+00:00,3571,10863.0
524,24,W_Nabellen offertes,2012-03-21 16:20:07.034873322+00:00,2012-03-21 16:21:40.838841614+00:00,3572,11203.0
524,20,W_Nabellen offertes,2012-03-21 16:21:40.838841614+00:00,2012-03-21 16:21:57.046844679+00:00,3573,10899.0
524,9,W_Nabellen offertes,2012-03-21 16:21:57.046844679+00:00,2012-03-21 16:22:05.863701038+00:00,3574,11259.0
525,39,W_Afhandelen leads,2012-03-21 16:23:15.776927531+00:00,2012-03-21 16:23:15.776927531+00:00,3575,artificial_W_Afhandelen leads
526,39,W_Afhandelen leads,2012-03-21 16:23:30.873596277+00:00,2012-03-21 16:23:30.873596277+00:00,3576,artificial_W_Afhandelen leads
527,39,W_Afhandelen leads,2012-03-21 16:25:55.303783613+00:00,2012-03-21 16:25:55.303783613+00:00,3577,artificial_W_Afhandelen leads
528,22,W_Completeren aanvraag,2012-03-21 16:25:58.984618237+00:00,2012-03-21 16:26:15.667862098+00:00,3578,11201.0
528,47,W_Completeren aanvraag,2012-03-21 16:26:15.667862098+00:00,2012-03-21 16:27:27.588169382+00:00,3579,11299.0
528,7,W_Completeren aanvraag,2012-03-21 16:27:27.588169382+00:00,2012-03-21 16:28:13.155429081+00:00,3580,10982.0
528,23,W_Completeren aanvraag,2012-03-21 16:28:13.155429081+00:00,2012-03-21 16:36:33.670346462+00:00,3581,10863.0
528,23,W_Completeren aanvraag,2012-03-21 16:36:33.670346462+00:00,2012-03-21 16:54:21.237039226+00:00,3582,10863.0
529,0,W_Completeren aanvraag,2012-03-21 16:36:37.350324062+00:00,2012-03-21 16:37:29.176210422+00:00,3583,10861.0
529,35,W_Nabellen offertes,2012-03-21 16:37:29.176210422+00:00,2012-03-21 16:37:30.915842753+00:00,3584,10932.0
529,0,W_Nabellen offertes,2012-03-21 16:37:30.915842753+00:00,2012-03-21 16:38:29.069514130+00:00,3585,10861.0
530,39,W_Afhandelen leads,2012-03-21 16:40:26.859880266+00:00,2012-03-21 16:40:26.859880266+00:00,3586,artificial_W_Afhandelen leads
530,7,W_Completeren aanvraag,2012-03-21 16:40:26.859880266+00:00,2012-03-21 16:42:04.022626106+00:00,3587,10982.0
531,39,W_Afhandelen leads,2012-03-21 16:41:38.867353709+00:00,2012-03-21 16:41:38.867353709+00:00,3588,artificial_W_Afhandelen leads
530,23,W_Completeren aanvraag,2012-03-21 16:54:21.237039226+00:00,2012-03-21 17:04:44.169781469+00:00,3590,10863.0
532,39,W_Afhandelen leads,2012-03-21 16:41:45.393147230+00:00,2012-03-21 16:41:45.393147230+00:00,3591,artificial_W_Afhandelen leads
533,2,W_Completeren aanvraag,2012-03-21 16:53:02.179098140+00:00,2012-03-21 16:53:47.248703408+00:00,3592,11003.0
