case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
30,7,Reject application,2023-05-12 08:27:55.313379991+00:00,2023-05-12 08:27:55.313379991+00:00,323,Clerk-000004
29,9,Reject application,2023-05-11 16:57:26.469392565+00:00,2023-05-11 17:57:26.469392565+00:00,327,Clerk-000007
34,6,Check credit history,2023-05-12 07:33:58.917331142+00:00,2023-05-12 07:33:58.917331142+00:00,329,Clerk-000006
23,17,Approve loan offer,2023-05-12 07:40:00.000000251+00:00,2023-05-12 08:00:00.000000251+00:00,330,Senior Officer-000002
35,0,Return application back to applicant,2023-05-12 08:00:00+00:00,2023-05-12 08:00:00+00:00,331,Clerk-000001
25,11,Assess loan risk,2023-05-11 16:57:26.469392565+00:00,2023-05-12 07:57:26.469392565+00:00,334,Loan Officer-000001
31,1,Reject application,2023-05-12 07:57:06.082954784+00:00,2023-05-12 07:57:06.082954784+00:00,335,Clerk-000003
35,18,Applicant completes form,2023-05-12 08:00:00+00:00,2023-05-12 08:26:37.373866836+00:00,336,Applicant-000001
23,10,Cancel application,2023-05-12 08:00:00.000000251+00:00,2023-05-12 08:00:00.000000251+00:00,337,Clerk-000008
36,7,Check application form completeness,2023-05-12 08:30:00+00:00,2023-05-12 08:30:00+00:00,338,Clerk-000004
33,8,AML check,2023-05-12 08:32:34.310283254+00:00,2023-05-12 09:06:15.903972894+00:00,339,AML Investigator-000001
32,15,Assess loan risk,2023-05-12 08:32:34.310283254+00:00,2023-05-12 09:32:34.310283254+00:00,340,Loan Officer-000004
36,7,Check credit history,2023-05-12 08:30:00+00:00,2023-05-12 08:30:00+00:00,344,Clerk-000004
37,7,Check application form completeness,2023-05-12 09:00:00+00:00,2023-05-12 09:00:00+00:00,345,Clerk-000004
32,7,Reject application,2023-05-12 09:32:34.310283254+00:00,2023-05-12 09:32:34.310283254+00:00,347,Clerk-000004
26,11,Assess loan risk,2023-05-12 07:57:26.469392565+00:00,2023-05-12 08:57:26.469392565+00:00,349,Loan Officer-000001
25,9,Reject application,2023-05-12 07:57:26.469392565+00:00,2023-05-12 08:57:26.469392565+00:00,350,Clerk-000007
35,0,Check application form completeness,2023-05-12 08:26:37.373866836+00:00,2023-05-12 08:26:37.373866836+00:00,351,Clerk-000001
36,12,AML check,2023-05-12 08:30:00+00:00,2023-05-12 08:33:52.401409006+00:00,352,AML Investigator-000002
37,7,Check credit history,2023-05-12 09:00:00+00:00,2023-05-12 09:00:00+00:00,354,Clerk-000004
38,0,Check application form completeness,2023-05-12 09:30:00+00:00,2023-05-12 09:30:00+00:00,355,Clerk-000001
33,15,Assess loan risk,2023-05-12 09:32:34.310283254+00:00,2023-05-12 10:32:34.310283254+00:00,356,Loan Officer-000004
35,6,Check credit history,2023-05-12 08:26:37.373866836+00:00,2023-05-12 08:26:37.373866836+00:00,358,Clerk-000006
36,2,Appraise property,2023-05-12 08:33:52.401409006+00:00,2023-05-12 09:04:11.047079250+00:00,359,Appraiser-000002
26,9,Reject application,2023-05-12 08:57:26.469392565+00:00,2023-05-12 09:57:26.469392565+00:00,360,Clerk-000007
34,8,AML check,2023-05-12 09:06:15.903972894+00:00,2023-05-12 09:27:53.740307028+00:00,361,AML Investigator-000001
38,5,Appraise property,2023-05-12 09:30:00+00:00,2023-05-12 09:51:30.490842177+00:00,362,Appraiser-000001
39,0,Check application form completeness,2023-05-12 10:00:00+00:00,2023-05-12 10:00:00+00:00,363,Clerk-000001
33,13,Design loan offer,2023-05-12 10:32:34.310283254+00:00,2023-05-12 11:03:15.050250358+00:00,364,Loan Officer-000002
35,5,Appraise property,2023-05-12 08:26:37.373866836+00:00,2023-05-12 08:51:03.064557533+00:00,365,Appraiser-000001
27,11,Assess loan risk,2023-05-12 08:57:26.469392565+00:00,2023-05-12 09:57:26.469392565+00:00,366,Loan Officer-000001
38,6,Check credit history,2023-05-12 09:51:30.490842177+00:00,2023-05-12 09:51:30.490842177+00:00,370,Clerk-000006
40,7,Check application form completeness,2023-05-12 10:30:00+00:00,2023-05-12 10:30:00+00:00,371,Clerk-000004
33,17,Approve loan offer,2023-05-12 11:03:15.050250358+00:00,2023-05-12 11:23:15.050250358+00:00,372,Senior Officer-000002
37,12,AML check,2023-05-12 09:04:11.047079250+00:00,2023-05-12 09:33:07.962595463+00:00,374,AML Investigator-000002
38,8,AML check,2023-05-12 09:51:30.490842177+00:00,2023-05-12 11:10:04.783389070+00:00,376,AML Investigator-000001
27,13,Design loan offer,2023-05-12 09:57:26.469392565+00:00,2023-05-12 10:28:03.137626655+00:00,377,Loan Officer-000002
36,11,Assess loan risk,2023-05-12 09:57:26.469392565+00:00,2023-05-12 10:57:26.469392565+00:00,378,Loan Officer-000001
39,5,Appraise property,2023-05-12 10:00:00+00:00,2023-05-12 10:44:30.824687694+00:00,379,Appraiser-000001
41,7,Check application form completeness,2023-05-12 11:00:00+00:00,2023-05-12 11:00:00+00:00,381,Clerk-000004
33,3,Approve application,2023-05-12 11:23:15.050250358+00:00,2023-05-12 11:53:15.050250358+00:00,382,Clerk-000002
37,2,Appraise property,2023-05-12 09:33:07.962595463+00:00,2023-05-12 09:34:37.978447699+00:00,384,Appraiser-000002
27,17,Approve loan offer,2023-05-12 10:28:03.137626655+00:00,2023-05-12 10:48:03.137626655+00:00,385,Senior Officer-000002
34,15,Assess loan risk,2023-05-12 10:32:34.310283254+00:00,2023-05-12 11:32:34.310283254+00:00,386,Loan Officer-000004
39,6,Check credit history,2023-05-12 10:44:30.824687694+00:00,2023-05-12 10:44:30.824687694+00:00,387,Clerk-000006
40,7,Check credit history,2023-05-12 10:44:30.824687694+00:00,2023-05-12 10:44:30.824687694+00:00,388,Clerk-000004
36,13,Design loan offer,2023-05-12 10:57:26.469392565+00:00,2023-05-12 11:14:50.990114270+00:00,389,Loan Officer-000002
41,5,Appraise property,2023-05-12 11:00:00+00:00,2023-05-12 11:21:25.067262253+00:00,390,Appraiser-000001
42,0,Check application form completeness,2023-05-12 11:30:00+00:00,2023-05-12 11:30:00+00:00,392,Clerk-000001
35,8,AML check,2023-05-12 09:27:53.740307028+00:00,2023-05-12 09:31:25.155071466+00:00,393,AML Investigator-000001
40,2,Appraise property,2023-05-12 10:44:30.824687694+00:00,2023-05-12 10:54:08.312519027+00:00,396,Appraiser-000002
27,10,Cancel application,2023-05-12 10:48:03.137626655+00:00,2023-05-12 10:48:03.137626655+00:00,397,Clerk-000008
41,6,Check credit history,2023-05-12 11:21:25.067262253+00:00,2023-05-12 11:21:25.067262253+00:00,399,Clerk-000006
42,6,Check credit history,2023-05-12 11:30:00+00:00,2023-05-12 11:30:00+00:00,400,Clerk-000006
34,13,Design loan offer,2023-05-12 11:32:34.310283254+00:00,2023-05-12 11:59:18.006834680+00:00,401,Loan Officer-000002
38,15,Assess loan risk,2023-05-12 11:32:34.310283254+00:00,2023-05-12 12:32:34.310283254+00:00,402,Loan Officer-000004
39,8,AML check,2023-05-12 11:10:04.783389070+00:00,2023-05-12 11:43:03.652223746+00:00,405,AML Investigator-000001
36,17,Approve loan offer,2023-05-12 11:23:15.050250358+00:00,2023-05-12 11:43:15.050250358+00:00,407,Senior Officer-000002
34,17,Approve loan offer,2023-05-12 11:59:18.006834680+00:00,2023-05-12 12:19:18.006834680+00:00,409,Senior Officer-000002
43,7,Check application form completeness,2023-05-12 12:00:00+00:00,2023-05-12 12:00:00+00:00,410,Clerk-000004
38,7,Reject application,2023-05-12 12:32:34.310283254+00:00,2023-05-12 12:32:34.310283254+00:00,411,Clerk-000004
40,12,AML check,2023-05-12 10:54:08.312519027+00:00,2023-05-12 10:57:28.687819061+00:00,413,AML Investigator-000002
37,11,Assess loan risk,2023-05-12 10:57:26.469392565+00:00,2023-05-12 11:57:26.469392565+00:00,414,Loan Officer-000001
41,8,AML check,2023-05-12 11:43:03.652223746+00:00,2023-05-12 11:59:07.394871528+00:00,416,AML Investigator-000001
36,10,Cancel application,2023-05-12 11:43:15.050250358+00:00,2023-05-12 11:43:15.050250358+00:00,418,Clerk-000008
43,7,Check credit history,2023-05-12 12:00:00+00:00,2023-05-12 12:00:00+00:00,419,Clerk-000004
34,10,Cancel application,2023-05-12 12:19:18.006834680+00:00,2023-05-12 12:19:18.006834680+00:00,420,Clerk-000008
44,0,Check application form completeness,2023-05-12 12:30:00+00:00,2023-05-12 12:30:00+00:00,421,Clerk-000001
42,8,AML check,2023-05-12 11:59:07.394871528+00:00,2023-05-12 12:03:43.727189364+00:00,425,AML Investigator-000001
43,12,AML check,2023-05-12 12:00:00+00:00,2023-05-12 13:09:06.220658538+00:00,426,AML Investigator-000002
39,15,Assess loan risk,2023-05-12 12:32:34.310283254+00:00,2023-05-12 13:32:34.310283254+00:00,427,Loan Officer-000004
37,9,Reject application,2023-05-12 11:57:26.469392565+00:00,2023-05-12 12:57:26.469392565+00:00,430,Clerk-000007
42,2,Appraise property,2023-05-12 12:03:43.727189364+00:00,2023-05-12 12:25:10.752736039+00:00,431,Appraiser-000002
44,6,Check credit history,2023-05-12 12:30:00+00:00,2023-05-12 12:30:00+00:00,432,Clerk-000006
45,0,Check application form completeness,2023-05-12 13:00:00+00:00,2023-05-12 13:00:00+00:00,434,Clerk-000001
43,2,Appraise property,2023-05-12 13:09:06.220658538+00:00,2023-05-12 14:11:05.796530138+00:00,435,Appraiser-000002
39,7,Reject application,2023-05-12 13:32:34.310283254+00:00,2023-05-12 13:32:34.310283254+00:00,436,Clerk-000004
42,11,Assess loan risk,2023-05-12 12:25:10.752736039+00:00,2023-05-12 13:25:10.752736039+00:00,438,Loan Officer-000001
44,5,Appraise property,2023-05-12 12:30:00+00:00,2023-05-12 13:09:59.355656793+00:00,439,Appraiser-000001
46,7,Check application form completeness,2023-05-12 13:30:00+00:00,2023-05-12 13:30:00+00:00,441,Clerk-000004
41,15,Assess loan risk,2023-05-12 13:32:34.310283254+00:00,2023-05-12 14:32:34.310283254+00:00,442,Loan Officer-000004
40,13,Assess loan risk,2023-05-12 11:59:18.006834680+00:00,2023-05-12 12:59:18.006834680+00:00,443,Loan Officer-000002
44,8,AML check,2023-05-12 13:09:59.355656793+00:00,2023-05-12 13:59:31.017065264+00:00,445,AML Investigator-000001
42,13,Design loan offer,2023-05-12 13:25:10.752736039+00:00,2023-05-12 13:52:27.330911199+00:00,446,Loan Officer-000002
46,12,AML check,2023-05-12 13:30:00+00:00,2023-05-12 13:39:52.294433644+00:00,447,AML Investigator-000002
47,7,Check application form completeness,2023-05-12 14:00:00+00:00,2023-05-12 14:00:00+00:00,449,Clerk-000004
43,11,Assess loan risk,2023-05-12 14:11:05.796530138+00:00,2023-05-12 15:11:05.796530138+00:00,450,Loan Officer-000001
41,13,Design loan offer,2023-05-12 14:32:34.310283254+00:00,2023-05-12 14:48:35.714064135+00:00,451,Loan Officer-000002
40,4,Reject application,2023-05-12 12:59:18.006834680+00:00,2023-05-12 13:50:23.849843714+00:00,452,Clerk-000005
46,1,Check credit history,2023-05-12 13:39:52.294433644+00:00,2023-05-12 13:39:52.294433644+00:00,454,Clerk-000003
42,17,Approve loan offer,2023-05-12 13:52:27.330911199+00:00,2023-05-12 14:12:27.330911199+00:00,455,Senior Officer-000002
47,12,AML check,2023-05-12 14:00:00+00:00,2023-05-12 14:21:40.993782458+00:00,457,AML Investigator-000002
48,1,Check application form completeness,2023-05-12 14:30:00+00:00,2023-05-12 14:30:00+00:00,458,Clerk-000003
35,15,Assess loan risk,2023-05-12 14:32:34.310283254+00:00,2023-05-15 07:32:34.310283254+00:00,459,Loan Officer-000004
41,17,Approve loan offer,2023-05-12 14:48:35.714064135+00:00,2023-05-15 07:08:35.714064135+00:00,460,Senior Officer-000002
43,9,Reject application,2023-05-12 15:11:05.796530138+00:00,2023-05-12 16:11:05.796530138+00:00,461,Clerk-000007
45,6,Check credit history,2023-05-12 13:39:52.294433644+00:00,2023-05-12 13:39:52.294433644+00:00,462,Clerk-000006
46,5,Appraise property,2023-05-12 13:39:52.294433644+00:00,2023-05-12 13:52:50.713752652+00:00,463,Appraiser-000001
47,1,Check credit history,2023-05-12 14:21:40.993782458+00:00,2023-05-12 14:21:40.993782458+00:00,464,Clerk-000003
48,5,Appraise property,2023-05-12 14:30:00+00:00,2023-05-15 08:49:08.766905573+00:00,465,Appraiser-000001
49,1,Check application form completeness,2023-05-12 15:00:00+00:00,2023-05-12 15:00:00+00:00,467,Clerk-000003
35,7,Reject application,2023-05-15 07:32:34.310283254+00:00,2023-05-15 07:32:34.310283254+00:00,468,Clerk-000004
46,14,Assess loan risk,2023-05-12 13:52:50.713752652+00:00,2023-05-12 14:52:50.713752652+00:00,470,Loan Officer-000003
42,3,Approve application,2023-05-12 14:12:27.330911199+00:00,2023-05-12 14:42:27.330911199+00:00,471,Clerk-000002
47,5,Appraise property,2023-05-12 14:21:40.993782458+00:00,2023-05-12 14:26:31.147445232+00:00,472,Appraiser-000001
49,7,Check credit history,2023-05-12 15:00:00+00:00,2023-05-12 15:00:00+00:00,473,Clerk-000004
41,10,Cancel application,2023-05-15 07:08:35.714064135+00:00,2023-05-15 07:08:35.714064135+00:00,474,Clerk-000008
50,1,Check application form completeness,2023-05-15 07:30:00+00:00,2023-05-15 07:30:00+00:00,475,Clerk-000003
44,15,Assess loan risk,2023-05-15 07:32:34.310283254+00:00,2023-05-15 08:32:34.310283254+00:00,476,Loan Officer-000004
45,5,Appraise property,2023-05-12 13:59:31.017065264+00:00,2023-05-12 14:01:54.360314915+00:00,477,Appraiser-000001
49,2,Appraise property,2023-05-12 15:00:00+00:00,2023-05-15 07:23:24.369381706+00:00,479,Appraiser-000002
51,1,Check application form completeness,2023-05-15 08:00:00+00:00,2023-05-15 08:00:00+00:00,480,Clerk-000003
44,7,Reject application,2023-05-15 08:32:34.310283254+00:00,2023-05-15 08:32:34.310283254+00:00,481,Clerk-000004
48,6,Check credit history,2023-05-15 08:49:08.766905573+00:00,2023-05-15 08:49:08.766905573+00:00,482,Clerk-000006
45,8,AML check,2023-05-12 14:01:54.360314915+00:00,2023-05-15 07:00:00.107732803+00:00,483,AML Investigator-000001
47,14,Assess loan risk,2023-05-12 14:52:50.713752652+00:00,2023-05-15 07:52:50.713752652+00:00,484,Loan Officer-000003
46,1,Reject application,2023-05-12 14:52:50.713752652+00:00,2023-05-12 14:52:50.713752652+00:00,485,Clerk-000003
49,12,AML check,2023-05-15 07:23:24.369381706+00:00,2023-05-15 07:26:17.713457494+00:00,486,AML Investigator-000002
50,8,AML check,2023-05-15 07:30:00+00:00,2023-05-15 07:35:08.289919924+00:00,487,AML Investigator-000001
51,7,Check credit history,2023-05-15 08:00:00+00:00,2023-05-15 08:00:00+00:00,488,Clerk-000004
52,0,Check application form completeness,2023-05-15 08:30:00+00:00,2023-05-15 08:30:00+00:00,489,Clerk-000001
49,13,Assess loan risk,2023-05-15 07:26:17.713457494+00:00,2023-05-15 08:26:17.713457494+00:00,490,Loan Officer-000002
47,13,Design loan offer,2023-05-15 07:52:50.713752652+00:00,2023-05-15 08:15:14.750573555+00:00,492,Loan Officer-000002
51,2,Appraise property,2023-05-15 08:00:00+00:00,2023-05-15 08:36:19.156565907+00:00,493,Appraiser-000002
52,0,Return application back to applicant,2023-05-15 08:30:00+00:00,2023-05-15 08:30:00+00:00,494,Clerk-000001
48,8,AML check,2023-05-15 08:49:08.766905573+00:00,2023-05-15 09:02:06.030900704+00:00,495,AML Investigator-000001
50,6,Check credit history,2023-05-15 08:00:00+00:00,2023-05-15 08:00:00+00:00,497,Clerk-000006
47,17,Approve loan offer,2023-05-15 08:15:14.750573555+00:00,2023-05-15 08:35:14.750573555+00:00,498,Senior Officer-000002
49,11,Design loan offer,2023-05-15 08:26:17.713457494+00:00,2023-05-15 08:51:20.103284070+00:00,499,Loan Officer-000001
52,18,Applicant completes form,2023-05-15 08:30:00+00:00,2023-05-15 08:54:15.194484910+00:00,500,Applicant-000001
51,12,AML check,2023-05-15 08:36:19.156565907+00:00,2023-05-15 08:41:36.769525377+00:00,501,AML Investigator-000002
53,1,Check application form completeness,2023-05-15 09:00:00+00:00,2023-05-15 09:00:00+00:00,502,Clerk-000003
48,15,Assess loan risk,2023-05-15 09:02:06.030900704+00:00,2023-05-15 10:02:06.030900704+00:00,503,Loan Officer-000004
47,3,Approve application,2023-05-15 08:35:14.750573555+00:00,2023-05-15 09:05:14.750573555+00:00,506,Clerk-000002
51,13,Assess loan risk,2023-05-15 08:41:36.769525377+00:00,2023-05-15 09:41:36.769525377+00:00,507,Loan Officer-000002
49,16,Approve loan offer,2023-05-15 08:51:20.103284070+00:00,2023-05-15 09:11:20.103284070+00:00,508,Senior Officer-000001
52,0,Check application form completeness,2023-05-15 08:54:15.194484910+00:00,2023-05-15 08:54:15.194484910+00:00,509,Clerk-000001
53,7,Check credit history,2023-05-15 09:00:00+00:00,2023-05-15 09:00:00+00:00,510,Clerk-000004
54,1,Check application form completeness,2023-05-15 09:30:00+00:00,2023-05-15 09:30:00+00:00,511,Clerk-000003
48,13,Design loan offer,2023-05-15 10:02:06.030900704+00:00,2023-05-15 10:21:56.588859385+00:00,512,Loan Officer-000002
50,5,Appraise property,2023-05-15 08:49:08.766905573+00:00,2023-05-15 08:57:03.147257890+00:00,514,Appraiser-000001
52,6,Check credit history,2023-05-15 08:54:15.194484910+00:00,2023-05-15 08:54:15.194484910+00:00,515,Clerk-000006
53,12,AML check,2023-05-15 09:00:00+00:00,2023-05-15 09:47:40.820536533+00:00,516,AML Investigator-000002
54,5,Appraise property,2023-05-15 09:30:00+00:00,2023-05-15 09:36:55.116768390+00:00,517,Appraiser-000001
51,4,Reject application,2023-05-15 09:41:36.769525377+00:00,2023-05-15 10:35:56.597493885+00:00,518,Clerk-000005
55,1,Check application form completeness,2023-05-15 10:00:00+00:00,2023-05-15 10:00:00+00:00,519,Clerk-000003
48,17,Approve loan offer,2023-05-15 10:21:56.588859385+00:00,2023-05-15 10:41:56.588859385+00:00,520,Senior Officer-000002
50,14,Assess loan risk,2023-05-15 08:57:03.147257890+00:00,2023-05-15 09:57:03.147257890+00:00,522,Loan Officer-000003
49,3,Cancel application,2023-05-15 09:11:20.103284070+00:00,2023-05-15 09:41:20.103284070+00:00,523,Clerk-000002
54,8,AML check,2023-05-15 09:36:55.116768390+00:00,2023-05-15 09:49:23.996547701+00:00,524,AML Investigator-000001
53,2,Appraise property,2023-05-15 09:47:40.820536533+00:00,2023-05-15 10:20:05.862262778+00:00,525,Appraiser-000002
55,7,Check credit history,2023-05-15 10:00:00+00:00,2023-05-15 10:00:00+00:00,526,Clerk-000004
45,15,Assess loan risk,2023-05-15 10:02:06.030900704+00:00,2023-05-15 11:02:06.030900704+00:00,527,Loan Officer-000004
56,7,Check application form completeness,2023-05-15 10:30:00+00:00,2023-05-15 10:30:00+00:00,528,Clerk-000004
52,5,Appraise property,2023-05-15 08:57:03.147257890+00:00,2023-05-15 09:01:44.181831191+00:00,529,Appraiser-000001
50,13,Design loan offer,2023-05-15 09:57:03.147257890+00:00,2023-05-15 10:31:49.707356890+00:00,530,Loan Officer-000002
53,11,Assess loan risk,2023-05-15 10:20:05.862262778+00:00,2023-05-15 11:20:05.862262778+00:00,532,Loan Officer-000001
56,6,Return application back to applicant,2023-05-15 10:30:00+00:00,2023-05-15 10:30:00+00:00,533,Clerk-000006
48,10,Cancel application,2023-05-15 10:41:56.588859385+00:00,2023-05-15 10:41:56.588859385+00:00,534,Clerk-000008
45,13,Design loan offer,2023-05-15 11:02:06.030900704+00:00,2023-05-15 11:21:24.192298219+00:00,535,Loan Officer-000002
54,6,Check credit history,2023-05-15 09:49:23.996547701+00:00,2023-05-15 09:49:23.996547701+00:00,537,Clerk-000006
55,12,AML check,2023-05-15 10:20:05.862262778+00:00,2023-05-15 10:34:47.200684494+00:00,538,AML Investigator-000002
56,18,Applicant completes form,2023-05-15 10:30:00+00:00,2023-05-15 11:04:23.141457526+00:00,539,Applicant-000001
53,9,Reject application,2023-05-15 11:20:05.862262778+00:00,2023-05-15 12:20:05.862262778+00:00,541,Clerk-000007
45,17,Approve loan offer,2023-05-15 11:21:24.192298219+00:00,2023-05-15 11:41:24.192298219+00:00,542,Senior Officer-000002
52,8,AML check,2023-05-15 09:02:06.030900704+00:00,2023-05-15 09:25:17.646615455+00:00,543,AML Investigator-000001
55,2,Appraise property,2023-05-15 10:34:47.200684494+00:00,2023-05-15 10:55:28.298137533+00:00,545,Appraiser-000002
50,17,Approve loan offer,2023-05-15 10:41:56.588859385+00:00,2023-05-15 11:01:56.588859385+00:00,546,Senior Officer-000002
57,1,Check application form completeness,2023-05-15 11:00:00+00:00,2023-05-15 11:00:00+00:00,547,Clerk-000003
56,0,Check application form completeness,2023-05-15 11:04:23.141457526+00:00,2023-05-15 11:04:23.141457526+00:00,548,Clerk-000001
58,0,Check application form completeness,2023-05-15 11:30:00+00:00,2023-05-15 11:30:00+00:00,549,Clerk-000001
45,10,Cancel application,2023-05-15 11:41:24.192298219+00:00,2023-05-15 11:41:24.192298219+00:00,550,Clerk-000008
54,14,Assess loan risk,2023-05-15 09:57:03.147257890+00:00,2023-05-15 10:57:03.147257890+00:00,552,Loan Officer-000003
57,7,Check credit history,2023-05-15 11:00:00+00:00,2023-05-15 11:00:00+00:00,554,Clerk-000004
50,10,Cancel application,2023-05-15 11:01:56.588859385+00:00,2023-05-15 11:01:56.588859385+00:00,555,Clerk-000008
56,5,Appraise property,2023-05-15 11:04:23.141457526+00:00,2023-05-15 12:03:19.596914307+00:00,556,Appraiser-000001
58,12,AML check,2023-05-15 11:30:00+00:00,2023-05-15 11:46:12.981977206+00:00,557,AML Investigator-000002
54,1,Reject application,2023-05-15 10:57:03.147257890+00:00,2023-05-15 10:57:03.147257890+00:00,559,Clerk-000003
57,2,Appraise property,2023-05-15 11:00:00+00:00,2023-05-15 11:37:24.201805382+00:00,560,Appraiser-000002
58,1,Check credit history,2023-05-15 11:46:12.981977206+00:00,2023-05-15 11:46:12.981977206+00:00,561,Clerk-000003
56,6,Check credit history,2023-05-15 12:03:19.596914307+00:00,2023-05-15 12:03:19.596914307+00:00,562,Clerk-000006
55,11,Assess loan risk,2023-05-15 11:20:05.862262778+00:00,2023-05-15 12:20:05.862262778+00:00,563,Loan Officer-000001
59,1,Check application form completeness,2023-05-15 12:00:00+00:00,2023-05-15 12:00:00+00:00,566,Clerk-000003
56,8,AML check,2023-05-15 12:03:19.596914307+00:00,2023-05-15 12:15:48.980960588+00:00,567,AML Investigator-000001
52,15,Assess loan risk,2023-05-15 11:02:06.030900704+00:00,2023-05-15 12:02:06.030900704+00:00,568,Loan Officer-000004
57,12,AML check,2023-05-15 11:46:12.981977206+00:00,2023-05-15 11:46:51.393916239+00:00,569,AML Investigator-000002
59,7,Check credit history,2023-05-15 12:00:00+00:00,2023-05-15 12:00:00+00:00,570,Clerk-000004
58,5,Appraise property,2023-05-15 12:03:19.596914307+00:00,2023-05-15 12:30:45.793961918+00:00,571,Appraiser-000001
56,15,Assess loan risk,2023-05-15 12:15:48.980960588+00:00,2023-05-15 13:15:48.980960588+00:00,572,Loan Officer-000004
55,13,Design loan offer,2023-05-15 12:20:05.862262778+00:00,2023-05-15 12:45:21.864871620+00:00,573,Loan Officer-000002
59,12,AML check,2023-05-15 12:00:00+00:00,2023-05-15 12:16:51.333201255+00:00,575,AML Investigator-000002
52,13,Design loan offer,2023-05-15 12:02:06.030900704+00:00,2023-05-15 12:44:23.689074998+00:00,576,Loan Officer-000002
60,7,Check application form completeness,2023-05-15 12:30:00+00:00,2023-05-15 12:30:00+00:00,577,Clerk-000004
58,14,Assess loan risk,2023-05-15 12:30:45.793961918+00:00,2023-05-15 13:30:45.793961918+00:00,578,Loan Officer-000003
55,17,Approve loan offer,2023-05-15 12:45:21.864871620+00:00,2023-05-15 13:05:21.864871620+00:00,579,Senior Officer-000002
56,13,Design loan offer,2023-05-15 13:15:48.980960588+00:00,2023-05-15 13:53:18.459815602+00:00,580,Loan Officer-000002
59,2,Appraise property,2023-05-15 12:16:51.333201255+00:00,2023-05-15 12:29:08.813709149+00:00,581,Appraiser-000002
60,6,Return application back to applicant,2023-05-15 12:30:00+00:00,2023-05-15 12:30:00+00:00,582,Clerk-000006
61,0,Check application form completeness,2023-05-15 13:00:00+00:00,2023-05-15 13:00:00+00:00,585,Clerk-000001
55,10,Cancel application,2023-05-15 13:05:21.864871620+00:00,2023-05-15 13:05:21.864871620+00:00,586,Clerk-000008
58,13,Design loan offer,2023-05-15 13:30:45.793961918+00:00,2023-05-15 13:52:13.677989980+00:00,587,Loan Officer-000002
56,17,Approve loan offer,2023-05-15 13:53:18.459815602+00:00,2023-05-15 14:13:18.459815602+00:00,588,Senior Officer-000002
59,11,Assess loan risk,2023-05-15 12:29:08.813709149+00:00,2023-05-15 13:29:08.813709149+00:00,589,Loan Officer-000001
60,18,Applicant completes form,2023-05-15 12:30:00+00:00,2023-05-15 12:38:22.961857574+00:00,590,Applicant-000001
61,12,AML check,2023-05-15 13:00:00+00:00,2023-05-15 13:14:49.790151217+00:00,591,AML Investigator-000002
52,17,Approve loan offer,2023-05-15 13:05:21.864871620+00:00,2023-05-15 13:25:21.864871620+00:00,592,Senior Officer-000002
57,13,Assess loan risk,2023-05-15 13:53:18.459815602+00:00,2023-05-15 14:53:18.459815602+00:00,594,Loan Officer-000002
56,10,Cancel application,2023-05-15 14:13:18.459815602+00:00,2023-05-15 14:13:18.459815602+00:00,595,Clerk-000008
60,0,Check application form completeness,2023-05-15 12:38:22.961857574+00:00,2023-05-15 12:38:22.961857574+00:00,596,Clerk-000001
61,1,Check credit history,2023-05-15 13:14:49.790151217+00:00,2023-05-15 13:14:49.790151217+00:00,597,Clerk-000003
52,10,Cancel application,2023-05-15 13:25:21.864871620+00:00,2023-05-15 13:25:21.864871620+00:00,598,Clerk-000008
59,13,Design loan offer,2023-05-15 13:29:08.813709149+00:00,2023-05-15 13:50:48.541480858+00:00,599,Loan Officer-000002
62,0,Check application form completeness,2023-05-15 13:30:00+00:00,2023-05-15 13:30:00+00:00,600,Clerk-000001
63,0,Check application form completeness,2023-05-15 14:00:00+00:00,2023-05-15 14:00:00+00:00,601,Clerk-000001
58,17,Approve loan offer,2023-05-15 14:13:18.459815602+00:00,2023-05-15 14:33:18.459815602+00:00,602,Senior Officer-000002
60,6,Check credit history,2023-05-15 12:38:22.961857574+00:00,2023-05-15 12:38:22.961857574+00:00,603,Clerk-000006
61,5,Appraise property,2023-05-15 13:14:49.790151217+00:00,2023-05-15 13:43:12.457859141+00:00,604,Appraiser-000001
63,6,Check credit history,2023-05-15 14:00:00+00:00,2023-05-15 14:00:00+00:00,606,Clerk-000006
64,7,Check application form completeness,2023-05-15 14:30:00+00:00,2023-05-15 14:30:00+00:00,607,Clerk-000004
58,10,Cancel application,2023-05-15 14:33:18.459815602+00:00,2023-05-15 14:33:18.459815602+00:00,608,Clerk-000008
57,4,Reject application,2023-05-15 14:53:18.459815602+00:00,2023-05-15 15:37:58.319428802+00:00,609,Clerk-000005
60,8,AML check,2023-05-15 12:38:22.961857574+00:00,2023-05-15 12:43:48.239902858+00:00,610,AML Investigator-000001
61,14,Assess loan risk,2023-05-15 13:43:12.457859141+00:00,2023-05-15 14:43:12.457859141+00:00,612,Loan Officer-000003
63,5,Appraise property,2023-05-15 14:00:00+00:00,2023-05-15 14:52:33.967449858+00:00,613,Appraiser-000001
60,2,Appraise property,2023-05-15 12:43:48.239902858+00:00,2023-05-15 12:56:33.722278727+00:00,616,Appraiser-000002
62,6,Check credit history,2023-05-15 13:43:12.457859141+00:00,2023-05-15 13:43:12.457859141+00:00,617,Clerk-000006
59,17,Approve loan offer,2023-05-15 14:33:18.459815602+00:00,2023-05-15 14:53:18.459815602+00:00,618,Senior Officer-000002
