case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
31,5,Check credit history,2023-05-11 11:32:52.775144432+00:00,2023-05-11 11:35:36.981989956+00:00,349,Clerk-000006
32,18,Applicant completes form,2023-05-11 11:51:48.319884686+00:00,2023-05-12 08:00:00.000000686+00:00,351,Applicant-000001
36,2,Check application form completeness,2023-05-11 12:00:00+00:00,2023-05-11 12:00:00+00:00,352,Clerk-000003
27,10,Assess loan risk,2023-05-11 12:16:09.075377728+00:00,2023-05-11 12:36:09.075377728+00:00,353,Loan Officer-000001
25,10,Assess loan risk,2023-05-11 09:35:38.006555505+00:00,2023-05-11 09:55:38.006555505+00:00,356,Loan Officer-000001
36,12,Check credit history,2023-05-11 12:00:00+00:00,2023-05-11 12:00:00+00:00,361,Clerk-000008
37,2,Check application form completeness,2023-05-11 12:30:00+00:00,2023-05-11 12:30:00+00:00,363,Clerk-000003
27,16,Design loan offer,2023-05-11 12:36:09.075377728+00:00,2023-05-11 13:10:29.602474011+00:00,364,Loan Officer-000004
28,10,Assess loan risk,2023-05-11 12:38:54.212557681+00:00,2023-05-11 12:58:54.212557681+00:00,365,Loan Officer-000001
32,2,Check application form completeness,2023-05-12 08:00:00.000000686+00:00,2023-05-12 08:00:00.000000686+00:00,366,Clerk-000003
25,4,Reject application,2023-05-11 09:55:38.006555505+00:00,2023-05-11 10:05:38.006555505+00:00,369,Clerk-000005
34,6,AML check,2023-05-11 11:36:09.075377728+00:00,2023-05-11 11:36:38.707736906+00:00,371,AML Investigator-000001
37,12,Check credit history,2023-05-11 12:30:00+00:00,2023-05-11 12:30:00+00:00,376,Clerk-000008
30,7,Appraise property,2023-05-11 12:38:54.212557681+00:00,2023-05-11 13:06:41.669309717+00:00,377,Appraiser-000001
28,16,Design loan offer,2023-05-11 12:58:54.212557681+00:00,2023-05-11 13:09:36.852887846+00:00,378,Loan Officer-000004
38,2,Check application form completeness,2023-05-11 13:00:00+00:00,2023-05-11 13:00:00+00:00,379,Clerk-000003
27,15,Approve loan offer,2023-05-11 13:10:29.602474011+00:00,2023-05-11 13:50:29.602474011+00:00,380,Senior Officer-000001
32,12,Check credit history,2023-05-12 08:00:00.000000686+00:00,2023-05-12 08:00:00.000000686+00:00,381,Clerk-000008
13,15,Approve loan offer,2023-05-11 08:57:09.647734594+00:00,2023-05-11 09:37:09.647734594+00:00,382,Senior Officer-000001
19,10,Assess loan risk,2023-05-11 09:55:38.006555505+00:00,2023-05-11 10:15:38.006555505+00:00,383,Loan Officer-000001
35,6,AML check,2023-05-11 11:42:01.804914777+00:00,2023-05-11 12:37:07.366058922+00:00,385,AML Investigator-000001
38,12,Check credit history,2023-05-11 13:00:00+00:00,2023-05-11 13:00:00+00:00,390,Clerk-000008
30,10,Assess loan risk,2023-05-11 13:06:41.669309717+00:00,2023-05-11 13:26:41.669309717+00:00,391,Loan Officer-000001
39,2,Check application form completeness,2023-05-11 13:30:00+00:00,2023-05-11 13:30:00+00:00,393,Clerk-000003
27,12,Cancel application,2023-05-11 13:50:29.602474011+00:00,2023-05-11 13:50:29.602474011+00:00,394,Clerk-000008
32,6,AML check,2023-05-12 08:00:00.000000686+00:00,2023-05-12 08:49:06.254777892+00:00,395,AML Investigator-000001
13,12,Cancel application,2023-05-11 09:37:09.647734594+00:00,2023-05-11 09:37:09.647734594+00:00,396,Clerk-000008
19,4,Reject application,2023-05-11 10:15:38.006555505+00:00,2023-05-11 10:25:38.006555505+00:00,397,Clerk-000005
29,6,AML check,2023-05-11 11:25:27.824171259+00:00,2023-05-11 11:27:59.557714383+00:00,398,AML Investigator-000001
36,6,AML check,2023-05-11 12:37:07.366058922+00:00,2023-05-11 12:38:20.382332440+00:00,401,AML Investigator-000001
30,4,Reject application,2023-05-11 13:26:41.669309717+00:00,2023-05-11 13:36:41.669309717+00:00,406,Clerk-000005
39,12,Check credit history,2023-05-11 13:30:00+00:00,2023-05-11 13:30:00+00:00,407,Clerk-000008
28,15,Approve loan offer,2023-05-11 13:50:29.602474011+00:00,2023-05-11 14:30:29.602474011+00:00,408,Senior Officer-000001
32,7,Appraise property,2023-05-12 08:49:06.254777892+00:00,2023-05-12 08:50:08.546318625+00:00,409,Appraiser-000001
33,7,Appraise property,2023-05-11 13:06:41.669309717+00:00,2023-05-11 13:20:07.254569533+00:00,415,Appraiser-000001
38,6,AML check,2023-05-11 13:06:41.669309717+00:00,2023-05-11 13:51:10.833871989+00:00,417,AML Investigator-000001
41,2,Check application form completeness,2023-05-11 14:30:00+00:00,2023-05-11 14:30:00+00:00,419,Clerk-000003
28,8,Approve application,2023-05-11 14:30:29.602474011+00:00,2023-05-11 14:35:29.602474011+00:00,420,Clerk-000004
32,10,Assess loan risk,2023-05-12 08:50:08.546318625+00:00,2023-05-12 09:10:08.546318625+00:00,421,Loan Officer-000001
31,7,Appraise property,2023-05-11 13:20:07.254569533+00:00,2023-05-11 13:50:08.877991100+00:00,427,Appraiser-000001
38,7,Appraise property,2023-05-11 13:51:10.833871989+00:00,2023-05-11 13:56:18.535736885+00:00,428,Appraiser-000001
40,2,Check application form completeness,2023-05-11 14:00:00+00:00,2023-05-11 14:00:00+00:00,430,Clerk-000003
41,7,Appraise property,2023-05-11 14:30:00+00:00,2023-05-11 14:40:49.718020169+00:00,431,Appraiser-000001
32,16,Design loan offer,2023-05-12 09:10:08.546318625+00:00,2023-05-12 09:19:51.301511111+00:00,432,Loan Officer-000004
33,10,Assess loan risk,2023-05-11 13:26:41.669309717+00:00,2023-05-11 13:46:41.669309717+00:00,437,Loan Officer-000001
31,10,Assess loan risk,2023-05-11 13:50:08.877991100+00:00,2023-05-11 14:10:08.877991100+00:00,438,Loan Officer-000001
39,6,AML check,2023-05-11 13:56:18.535736885+00:00,2023-05-12 07:47:57.464580133+00:00,441,AML Investigator-000001
41,5,Check credit history,2023-05-11 14:40:49.718020169+00:00,2023-05-12 07:04:54.462319164+00:00,443,Clerk-000006
42,2,Check application form completeness,2023-05-11 15:00:00+00:00,2023-05-11 15:00:00+00:00,444,Clerk-000003
43,2,Check application form completeness,2023-05-12 07:30:00+00:00,2023-05-12 07:30:00+00:00,445,Clerk-000003
32,15,Approve loan offer,2023-05-12 09:19:51.301511111+00:00,2023-05-12 09:59:51.301511111+00:00,446,Senior Officer-000001
33,16,Design loan offer,2023-05-11 13:46:41.669309717+00:00,2023-05-11 13:55:04.746706914+00:00,450,Loan Officer-000004
31,16,Design loan offer,2023-05-11 14:10:08.877991100+00:00,2023-05-11 14:44:00.640494080+00:00,453,Loan Officer-000004
38,10,Assess loan risk,2023-05-11 14:10:08.877991100+00:00,2023-05-11 14:30:08.877991100+00:00,454,Loan Officer-000001
42,7,Appraise property,2023-05-11 15:00:00+00:00,2023-05-12 07:19:08.627743824+00:00,455,Appraiser-000001
39,7,Appraise property,2023-05-12 07:47:57.464580133+00:00,2023-05-12 07:49:32.941035810+00:00,458,Appraiser-000001
40,12,Check credit history,2023-05-12 07:47:57.464580133+00:00,2023-05-12 07:47:57.464580133+00:00,459,Clerk-000008
44,2,Check application form completeness,2023-05-12 08:00:00+00:00,2023-05-12 08:00:00+00:00,460,Clerk-000003
32,12,Cancel application,2023-05-12 09:59:51.301511111+00:00,2023-05-12 09:59:51.301511111+00:00,461,Clerk-000008
35,7,Appraise property,2023-05-11 13:56:18.535736885+00:00,2023-05-11 14:07:19.143624761+00:00,466,Appraiser-000001
38,16,Design loan offer,2023-05-11 14:30:08.877991100+00:00,2023-05-11 14:47:00.838458767+00:00,467,Loan Officer-000004
31,15,Approve loan offer,2023-05-11 14:44:00.640494080+00:00,2023-05-12 07:24:00.640494080+00:00,468,Senior Officer-000001
41,6,AML check,2023-05-12 07:47:57.464580133+00:00,2023-05-12 07:56:51.268015252+00:00,471,AML Investigator-000001
43,12,Check credit history,2023-05-12 07:47:57.464580133+00:00,2023-05-12 07:47:57.464580133+00:00,472,Clerk-000008
39,10,Assess loan risk,2023-05-12 07:49:32.941035810+00:00,2023-05-12 08:09:32.941035810+00:00,474,Loan Officer-000001
44,12,Check credit history,2023-05-12 08:00:00+00:00,2023-05-12 08:00:00+00:00,475,Clerk-000008
45,2,Check application form completeness,2023-05-12 08:30:00+00:00,2023-05-12 08:30:00+00:00,476,Clerk-000003
31,12,Cancel application,2023-05-12 07:24:00.640494080+00:00,2023-05-12 07:24:00.640494080+00:00,483,Clerk-000008
42,5,Check credit history,2023-05-12 07:47:57.464580133+00:00,2023-05-12 08:40:00.470561320+00:00,484,Clerk-000006
39,16,Design loan offer,2023-05-12 08:09:32.941035810+00:00,2023-05-12 08:24:42.317295822+00:00,489,Loan Officer-000004
45,12,Check credit history,2023-05-12 08:30:00+00:00,2023-05-12 08:30:00+00:00,490,Clerk-000008
37,6,AML check,2023-05-12 08:49:06.254777892+00:00,2023-05-12 08:49:42.619381868+00:00,491,AML Investigator-000001
34,7,Appraise property,2023-05-11 14:07:19.143624761+00:00,2023-05-11 14:14:21.236679166+00:00,493,Appraiser-000001
33,15,Approve loan offer,2023-05-12 07:24:00.640494080+00:00,2023-05-12 08:04:00.640494080+00:00,496,Senior Officer-000001
40,7,Appraise property,2023-05-12 07:56:51.268015252+00:00,2023-05-12 08:10:05.538988967+00:00,498,Appraiser-000001
41,10,Assess loan risk,2023-05-12 08:09:32.941035810+00:00,2023-05-12 08:29:32.941035810+00:00,499,Loan Officer-000001
39,15,Approve loan offer,2023-05-12 08:24:42.317295822+00:00,2023-05-12 09:04:42.317295822+00:00,500,Senior Officer-000001
35,10,Assess loan risk,2023-05-11 14:30:08.877991100+00:00,2023-05-11 14:50:08.877991100+00:00,508,Loan Officer-000001
33,12,Cancel application,2023-05-12 08:04:00.640494080+00:00,2023-05-12 08:04:00.640494080+00:00,510,Clerk-000008
41,16,Design loan offer,2023-05-12 08:29:32.941035810+00:00,2023-05-12 08:29:42.976206643+00:00,513,Loan Officer-000004
45,7,Appraise property,2023-05-12 08:50:08.546318625+00:00,2023-05-12 08:57:23.426937226+00:00,516,Appraiser-000001
39,12,Cancel application,2023-05-12 09:04:42.317295822+00:00,2023-05-12 09:04:42.317295822+00:00,518,Clerk-000008
35,16,Design loan offer,2023-05-11 14:50:08.877991100+00:00,2023-05-11 14:51:47.973438832+00:00,522,Loan Officer-000004
42,6,AML check,2023-05-12 08:49:42.619381868+00:00,2023-05-12 09:57:03.111924269+00:00,525,AML Investigator-000001
37,7,Appraise property,2023-05-12 08:57:23.426937226+00:00,2023-05-12 09:54:29.843491677+00:00,528,Appraiser-000001
46,2,Check application form completeness,2023-05-12 09:00:00+00:00,2023-05-12 09:00:00+00:00,529,Clerk-000003
34,10,Assess loan risk,2023-05-11 14:50:08.877991100+00:00,2023-05-12 07:10:08.877991100+00:00,532,Loan Officer-000001
36,7,Appraise property,2023-05-12 07:19:08.627743824+00:00,2023-05-12 07:24:42.183192089+00:00,534,Appraiser-000001
47,2,Check application form completeness,2023-05-12 09:30:00+00:00,2023-05-12 09:30:00+00:00,540,Clerk-000003
37,10,Assess loan risk,2023-05-12 09:54:29.843491677+00:00,2023-05-12 10:14:29.843491677+00:00,541,Loan Officer-000001
45,6,AML check,2023-05-12 09:57:03.111924269+00:00,2023-05-12 11:11:46.084736941+00:00,543,AML Investigator-000001
38,15,Approve loan offer,2023-05-12 09:59:51.301511111+00:00,2023-05-12 10:39:51.301511111+00:00,544,Senior Officer-000001
34,16,Design loan offer,2023-05-12 07:10:08.877991100+00:00,2023-05-12 07:57:44.259866884+00:00,546,Loan Officer-000004
36,10,Assess loan risk,2023-05-12 07:24:42.183192089+00:00,2023-05-12 07:44:42.183192089+00:00,548,Loan Officer-000001
47,12,Check credit history,2023-05-12 09:30:00+00:00,2023-05-12 09:30:00+00:00,551,Clerk-000008
46,12,Check credit history,2023-05-12 09:54:29.843491677+00:00,2023-05-12 09:54:29.843491677+00:00,553,Clerk-000008
48,2,Check application form completeness,2023-05-12 10:00:00+00:00,2023-05-12 10:00:00+00:00,555,Clerk-000003
37,4,Reject application,2023-05-12 10:14:29.843491677+00:00,2023-05-12 10:24:29.843491677+00:00,556,Clerk-000005
42,10,Assess loan risk,2023-05-12 10:14:29.843491677+00:00,2023-05-12 10:34:29.843491677+00:00,557,Loan Officer-000001
38,8,Approve application,2023-05-12 10:39:51.301511111+00:00,2023-05-12 10:44:51.301511111+00:00,558,Clerk-000004
45,10,Assess loan risk,2023-05-12 11:11:46.084736941+00:00,2023-05-12 11:31:46.084736941+00:00,559,Loan Officer-000001
36,4,Reject application,2023-05-12 07:44:42.183192089+00:00,2023-05-12 07:54:42.183192089+00:00,561,Clerk-000005
46,7,Appraise property,2023-05-12 09:54:29.843491677+00:00,2023-05-12 09:57:55.685335260+00:00,566,Appraiser-000001
48,12,Check credit history,2023-05-12 10:00:00+00:00,2023-05-12 10:00:00+00:00,569,Clerk-000008
42,4,Reject application,2023-05-12 10:34:29.843491677+00:00,2023-05-12 10:44:29.843491677+00:00,570,Clerk-000005
45,16,Design loan offer,2023-05-12 11:31:46.084736941+00:00,2023-05-12 11:54:44.449918522+00:00,571,Loan Officer-000004
48,7,Appraise property,2023-05-12 10:00:00+00:00,2023-05-12 10:18:27.452319548+00:00,577,Appraiser-000001
49,2,Check application form completeness,2023-05-12 10:30:00+00:00,2023-05-12 10:30:00+00:00,578,Clerk-000003
41,15,Approve loan offer,2023-05-12 10:39:51.301511111+00:00,2023-05-12 11:19:51.301511111+00:00,579,Senior Officer-000001
44,6,AML check,2023-05-12 11:11:46.084736941+00:00,2023-05-12 11:13:16.341724922+00:00,580,AML Investigator-000001
45,15,Approve loan offer,2023-05-12 11:54:44.449918522+00:00,2023-05-12 12:34:44.449918522+00:00,582,Senior Officer-000001
49,7,Appraise property,2023-05-12 10:30:00+00:00,2023-05-12 10:34:44.025451507+00:00,588,Appraiser-000001
50,2,Check application form completeness,2023-05-12 11:00:00+00:00,2023-05-12 11:00:00+00:00,589,Clerk-000003
43,7,Appraise property,2023-05-12 11:11:46.084736941+00:00,2023-05-12 11:42:03.331969319+00:00,590,Appraiser-000001
40,6,AML check,2023-05-12 11:13:16.341724922+00:00,2023-05-12 11:32:25.183566674+00:00,593,AML Investigator-000001
41,12,Cancel application,2023-05-12 11:19:51.301511111+00:00,2023-05-12 11:19:51.301511111+00:00,594,Clerk-000008
51,2,Check application form completeness,2023-05-12 11:30:00+00:00,2023-05-12 11:30:00+00:00,595,Clerk-000003
45,12,Cancel application,2023-05-12 12:34:44.449918522+00:00,2023-05-12 12:34:44.449918522+00:00,596,Clerk-000008
50,7,Appraise property,2023-05-12 11:00:00+00:00,2023-05-12 11:03:52.303793010+00:00,602,Appraiser-000001
40,10,Assess loan risk,2023-05-12 11:32:25.183566674+00:00,2023-05-12 11:52:25.183566674+00:00,605,Loan Officer-000001
43,6,AML check,2023-05-12 11:42:03.331969319+00:00,2023-05-12 11:44:45.077936935+00:00,606,AML Investigator-000001
44,7,Appraise property,2023-05-12 11:42:03.331969319+00:00,2023-05-12 12:28:02.778932900+00:00,607,Appraiser-000001
52,2,Check application form completeness,2023-05-12 12:00:00+00:00,2023-05-12 12:00:00+00:00,608,Clerk-000003
29,7,Appraise property,2023-05-12 07:49:32.941035810+00:00,2023-05-12 07:54:18.431906079+00:00,609,Appraiser-000001
49,5,Check credit history,2023-05-12 11:11:46.084736941+00:00,2023-05-12 11:33:22.829338475+00:00,613,Clerk-000006
51,12,Check credit history,2023-05-12 11:30:00+00:00,2023-05-12 11:30:00+00:00,616,Clerk-000008
40,4,Reject application,2023-05-12 11:52:25.183566674+00:00,2023-05-12 12:02:25.183566674+00:00,619,Clerk-000005
52,12,Check credit history,2023-05-12 12:00:00+00:00,2023-05-12 12:00:00+00:00,620,Clerk-000008
44,10,Assess loan risk,2023-05-12 12:28:02.778932900+00:00,2023-05-12 12:48:02.778932900+00:00,621,Loan Officer-000001
46,6,AML check,2023-05-12 11:44:45.077936935+00:00,2023-05-12 12:04:39.594978175+00:00,629,AML Investigator-000001
43,10,Assess loan risk,2023-05-12 11:52:25.183566674+00:00,2023-05-12 12:12:25.183566674+00:00,630,Loan Officer-000001
35,15,Approve loan offer,2023-05-12 12:34:44.449918522+00:00,2023-05-12 13:14:44.449918522+00:00,632,Senior Officer-000001
44,4,Reject application,2023-05-12 12:48:02.778932900+00:00,2023-05-12 12:58:02.778932900+00:00,633,Clerk-000005
47,6,AML check,2023-05-12 11:32:25.183566674+00:00,2023-05-12 11:38:59.589919948+00:00,636,AML Investigator-000001
50,5,Check credit history,2023-05-12 11:33:22.829338475+00:00,2023-05-12 12:00:45.218617215+00:00,637,Clerk-000006
43,4,Reject application,2023-05-12 12:12:25.183566674+00:00,2023-05-12 12:22:25.183566674+00:00,642,Clerk-000005
52,6,AML check,2023-05-12 12:28:02.778932900+00:00,2023-05-12 12:28:54.437673603+00:00,643,AML Investigator-000001
53,2,Check application form completeness,2023-05-12 12:30:00+00:00,2023-05-12 12:30:00+00:00,644,Clerk-000003
29,10,Assess loan risk,2023-05-12 08:29:32.941035810+00:00,2023-05-12 08:49:32.941035810+00:00,645,Loan Officer-000001
48,6,AML check,2023-05-12 12:04:39.594978175+00:00,2023-05-12 12:12:07.087959223+00:00,648,AML Investigator-000001
52,7,Appraise property,2023-05-12 12:28:54.437673603+00:00,2023-05-12 13:05:44.934845184+00:00,651,Appraiser-000001
53,6,AML check,2023-05-12 12:30:00+00:00,2023-05-12 12:52:14.792399649+00:00,652,AML Investigator-000001
54,2,Check application form completeness,2023-05-12 13:00:00+00:00,2023-05-12 13:00:00+00:00,654,Clerk-000003
35,8,Approve application,2023-05-12 13:14:44.449918522+00:00,2023-05-12 13:19:44.449918522+00:00,655,Clerk-000004
29,16,Design loan offer,2023-05-12 08:49:32.941035810+00:00,2023-05-12 08:56:32.938113467+00:00,656,Loan Officer-000004
49,6,AML check,2023-05-12 12:12:07.087959223+00:00,2023-05-12 12:12:50.931193132+00:00,660,AML Investigator-000001
46,10,Assess loan risk,2023-05-12 12:48:02.778932900+00:00,2023-05-12 13:08:02.778932900+00:00,662,Loan Officer-000001
54,12,Check credit history,2023-05-12 13:00:00+00:00,2023-05-12 13:00:00+00:00,664,Clerk-000008
34,15,Approve loan offer,2023-05-12 13:14:44.449918522+00:00,2023-05-12 13:54:44.449918522+00:00,666,Senior Officer-000001
51,6,AML check,2023-05-12 12:28:54.437673603+00:00,2023-05-12 12:29:45.510632516+00:00,672,AML Investigator-000001
54,6,AML check,2023-05-12 13:00:00+00:00,2023-05-12 13:44:34.477860548+00:00,673,AML Investigator-000001
53,5,Check credit history,2023-05-12 13:05:44.934845184+00:00,2023-05-12 13:17:12.232124977+00:00,674,Clerk-000006
46,16,Design loan offer,2023-05-12 13:08:02.778932900+00:00,2023-05-12 13:24:21.389619458+00:00,675,Loan Officer-000004
52,10,Assess loan risk,2023-05-12 13:08:02.778932900+00:00,2023-05-12 13:28:02.778932900+00:00,676,Loan Officer-000001
55,2,Check application form completeness,2023-05-12 13:30:00+00:00,2023-05-12 13:30:00+00:00,677,Clerk-000003
34,12,Cancel application,2023-05-12 13:54:44.449918522+00:00,2023-05-12 13:54:44.449918522+00:00,678,Clerk-000008
50,6,AML check,2023-05-12 12:12:50.931193132+00:00,2023-05-12 12:16:39.240167191+00:00,680,AML Investigator-000001
47,7,Appraise property,2023-05-12 13:05:44.934845184+00:00,2023-05-12 13:19:58.075603813+00:00,684,Appraiser-000001
52,4,Reject application,2023-05-12 13:28:02.778932900+00:00,2023-05-12 13:38:02.778932900+00:00,687,Clerk-000005
54,7,Appraise property,2023-05-12 13:44:34.477860548+00:00,2023-05-12 13:49:45.534178874+00:00,689,Appraiser-000001
53,7,Appraise property,2023-05-12 13:19:58.075603813+00:00,2023-05-12 13:24:57.865348753+00:00,696,Appraiser-000001
54,10,Assess loan risk,2023-05-12 13:49:45.534178874+00:00,2023-05-12 14:09:45.534178874+00:00,697,Loan Officer-000001
46,15,Approve loan offer,2023-05-12 13:54:44.449918522+00:00,2023-05-12 14:34:44.449918522+00:00,698,Senior Officer-000001
48,10,Assess loan risk,2023-05-12 13:28:02.778932900+00:00,2023-05-12 13:48:02.778932900+00:00,703,Loan Officer-000001
55,12,Check credit history,2023-05-12 13:44:34.477860548+00:00,2023-05-12 13:44:34.477860548+00:00,706,Clerk-000008
56,2,Check application form completeness,2023-05-12 14:00:00+00:00,2023-05-12 14:00:00+00:00,707,Clerk-000003
54,16,Design loan offer,2023-05-12 14:09:45.534178874+00:00,2023-05-12 14:21:36.287821279+00:00,708,Loan Officer-000004
46,12,Cancel application,2023-05-12 14:34:44.449918522+00:00,2023-05-12 14:34:44.449918522+00:00,709,Clerk-000008
51,7,Appraise property,2023-05-12 13:24:57.865348753+00:00,2023-05-12 13:38:48.102132746+00:00,712,Appraiser-000001
55,6,AML check,2023-05-12 13:44:34.477860548+00:00,2023-05-12 13:52:55.925417339+00:00,714,AML Investigator-000001
48,16,Design loan offer,2023-05-12 13:48:02.778932900+00:00,2023-05-12 14:12:15.560520939+00:00,715,Loan Officer-000004
56,12,Check credit history,2023-05-12 14:00:00+00:00,2023-05-12 14:00:00+00:00,718,Clerk-000008
57,2,Check application form completeness,2023-05-12 14:30:00+00:00,2023-05-12 14:30:00+00:00,720,Clerk-000003
55,7,Appraise property,2023-05-12 13:52:55.925417339+00:00,2023-05-12 14:00:04.577821075+00:00,725,Appraiser-000001
56,6,AML check,2023-05-12 14:00:00+00:00,2023-05-12 14:46:41.909580575+00:00,726,AML Investigator-000001
49,10,Assess loan risk,2023-05-12 14:09:45.534178874+00:00,2023-05-12 14:29:45.534178874+00:00,727,Loan Officer-000001
54,15,Approve loan offer,2023-05-12 14:34:44.449918522+00:00,2023-05-15 07:14:44.449918522+00:00,731,Senior Officer-000001
49,16,Design loan offer,2023-05-12 14:29:45.534178874+00:00,2023-05-12 14:42:30.359235661+00:00,737,Loan Officer-000004
47,10,Assess loan risk,2023-05-12 14:29:45.534178874+00:00,2023-05-12 14:49:45.534178874+00:00,738,Loan Officer-000001
56,7,Appraise property,2023-05-12 14:46:41.909580575+00:00,2023-05-15 07:19:29.125405380+00:00,740,Appraiser-000001
58,2,Check application form completeness,2023-05-12 15:00:00+00:00,2023-05-12 15:00:00+00:00,742,Clerk-000003
54,12,Cancel application,2023-05-15 07:14:44.449918522+00:00,2023-05-15 07:14:44.449918522+00:00,743,Clerk-000008
47,16,Design loan offer,2023-05-12 14:49:45.534178874+00:00,2023-05-12 14:56:17.528547507+00:00,750,Loan Officer-000004
58,12,Check credit history,2023-05-12 15:00:00+00:00,2023-05-12 15:00:00+00:00,751,Clerk-000008
48,15,Approve loan offer,2023-05-15 07:14:44.449918522+00:00,2023-05-15 07:54:44.449918522+00:00,752,Senior Officer-000001
57,8,Return application back to applicant,2023-05-15 07:19:29.125405380+00:00,2023-05-15 07:24:29.125405380+00:00,753,Clerk-000004
53,10,Assess loan risk,2023-05-12 14:49:45.534178874+00:00,2023-05-15 07:09:45.534178874+00:00,758,Loan Officer-000001
58,6,AML check,2023-05-12 15:00:00+00:00,2023-05-15 07:31:23.524212977+00:00,760,AML Investigator-000001
56,10,Assess loan risk,2023-05-15 07:19:29.125405380+00:00,2023-05-15 07:39:29.125405380+00:00,762,Loan Officer-000001
57,18,Applicant completes form,2023-05-15 07:24:29.125405380+00:00,2023-05-15 08:24:29.125405380+00:00,763,Applicant-000001
48,12,Cancel application,2023-05-15 07:54:44.449918522+00:00,2023-05-15 07:54:44.449918522+00:00,764,Clerk-000008
53,16,Design loan offer,2023-05-15 07:09:45.534178874+00:00,2023-05-15 07:15:31.264160958+00:00,768,Loan Officer-000004
59,2,Check application form completeness,2023-05-15 07:30:00+00:00,2023-05-15 07:30:00+00:00,771,Clerk-000003
58,7,Appraise property,2023-05-15 07:31:23.524212977+00:00,2023-05-15 08:04:06.479459061+00:00,772,Appraiser-000001
56,16,Design loan offer,2023-05-15 07:39:29.125405380+00:00,2023-05-15 08:30:39.731349515+00:00,773,Loan Officer-000004
49,15,Approve loan offer,2023-05-15 07:54:44.449918522+00:00,2023-05-15 08:34:44.449918522+00:00,774,Senior Officer-000001
59,12,Check credit history,2023-05-15 07:30:00+00:00,2023-05-15 07:30:00+00:00,779,Clerk-000008
60,2,Check application form completeness,2023-05-15 08:00:00+00:00,2023-05-15 08:00:00+00:00,782,Clerk-000003
58,10,Assess loan risk,2023-05-15 08:04:06.479459061+00:00,2023-05-15 08:24:06.479459061+00:00,783,Loan Officer-000001
57,2,Check application form completeness,2023-05-15 08:24:29.125405380+00:00,2023-05-15 08:24:29.125405380+00:00,784,Clerk-000003
49,8,Approve application,2023-05-15 08:34:44.449918522+00:00,2023-05-15 08:39:44.449918522+00:00,786,Clerk-000004
50,10,Assess loan risk,2023-05-15 07:39:29.125405380+00:00,2023-05-15 07:59:29.125405380+00:00,788,Loan Officer-000001
58,4,Reject application,2023-05-15 08:24:06.479459061+00:00,2023-05-15 08:34:06.479459061+00:00,793,Clerk-000005
57,8,Return application back to applicant,2023-05-15 08:24:29.125405380+00:00,2023-05-15 08:29:29.125405380+00:00,794,Clerk-000004
61,2,Check application form completeness,2023-05-15 08:30:00+00:00,2023-05-15 08:30:00+00:00,795,Clerk-000003
29,15,Approve loan offer,2023-05-15 08:34:44.449918522+00:00,2023-05-15 09:14:44.449918522+00:00,796,Senior Officer-000001
50,4,Reject application,2023-05-15 07:59:29.125405380+00:00,2023-05-15 08:09:29.125405380+00:00,799,Clerk-000005
59,7,Appraise property,2023-05-15 08:04:06.479459061+00:00,2023-05-15 08:05:32.708283367+00:00,802,Appraiser-000001
60,12,Check credit history,2023-05-15 08:04:06.479459061+00:00,2023-05-15 08:04:06.479459061+00:00,803,Clerk-000008
57,18,Applicant completes form,2023-05-15 08:29:29.125405380+00:00,2023-05-15 09:29:29.125405380+00:00,804,Applicant-000001
61,12,Check credit history,2023-05-15 08:30:00+00:00,2023-05-15 08:30:00+00:00,805,Clerk-000008
62,2,Check application form completeness,2023-05-15 09:00:00+00:00,2023-05-15 09:00:00+00:00,806,Clerk-000003
29,12,Cancel application,2023-05-15 09:14:44.449918522+00:00,2023-05-15 09:14:44.449918522+00:00,807,Clerk-000008
47,15,Approve loan offer,2023-05-15 09:14:44.449918522+00:00,2023-05-15 09:54:44.449918522+00:00,808,Senior Officer-000001
59,6,AML check,2023-05-15 08:05:32.708283367+00:00,2023-05-15 08:23:47.413866742+00:00,811,AML Investigator-000001
55,10,Assess loan risk,2023-05-15 08:24:06.479459061+00:00,2023-05-15 08:44:06.479459061+00:00,812,Loan Officer-000001
61,6,AML check,2023-05-15 08:30:00+00:00,2023-05-15 09:24:12.457966384+00:00,813,AML Investigator-000001
63,2,Check application form completeness,2023-05-15 09:30:00+00:00,2023-05-15 09:30:00+00:00,816,Clerk-000003
47,12,Cancel application,2023-05-15 09:54:44.449918522+00:00,2023-05-15 09:54:44.449918522+00:00,817,Clerk-000008
56,15,Approve loan offer,2023-05-15 09:54:44.449918522+00:00,2023-05-15 10:34:44.449918522+00:00,818,Senior Officer-000001
60,7,Appraise property,2023-05-15 08:05:32.708283367+00:00,2023-05-15 08:05:47.791643015+00:00,819,Appraiser-000001
55,4,Reject application,2023-05-15 08:44:06.479459061+00:00,2023-05-15 08:54:06.479459061+00:00,822,Clerk-000005
61,7,Appraise property,2023-05-15 09:24:12.457966384+00:00,2023-05-15 10:11:21.990191398+00:00,824,Appraiser-000001
62,12,Check credit history,2023-05-15 09:24:12.457966384+00:00,2023-05-15 09:24:12.457966384+00:00,825,Clerk-000008
57,2,Check application form completeness,2023-05-15 09:29:29.125405380+00:00,2023-05-15 09:29:29.125405380+00:00,826,Clerk-000003
