case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
47,9,Appraise property,2023-05-17 07:14:48.403377842+00:00,2023-05-17 07:29:20.026327197+00:00,573,Appraiser-000002
44,18,Approve loan offer,2023-05-16 11:03:46.382732380+00:00,2023-05-16 11:23:46.382732380+00:00,574,Senior Officer-000002
40,15,Assess loan risk,2023-05-16 12:10:16.484953314+00:00,2023-05-16 12:30:16.484953314+00:00,575,Loan Officer-000002
53,8,Applicant completes form,2023-05-16 13:14:29.236517233+00:00,2023-05-16 14:14:29.236517233+00:00,576,Applicant-000001
51,9,Appraise property,2023-05-16 13:50:37.810425923+00:00,2023-05-16 14:46:58.169056987+00:00,578,Appraiser-000002
56,6,Check application form completeness,2023-05-16 14:06:35.154062333+00:00,2023-05-16 14:06:44.501024347+00:00,580,Clerk-000007
45,18,Approve loan offer,2023-05-16 14:07:05.438873536+00:00,2023-05-16 14:27:05.438873536+00:00,581,Senior Officer-000002
57,3,Check application form completeness,2023-05-16 14:26:23.464606020+00:00,2023-05-16 14:46:50.258006485+00:00,582,Clerk-000004
52,16,Design loan offer,2023-05-17 07:03:19.656326242+00:00,2023-05-17 07:11:31.518072604+00:00,583,Loan Officer-000004
47,14,Assess loan risk,2023-05-17 07:29:20.026327197+00:00,2023-05-17 07:49:20.026327197+00:00,584,Loan Officer-000003
44,10,Approve application,2023-05-16 11:23:46.382732380+00:00,2023-05-16 11:28:46.382732380+00:00,585,Clerk-000008
35,4,Cancel application,2023-05-16 12:29:35.877273288+00:00,2023-05-16 12:34:35.877273288+00:00,586,Clerk-000003
40,16,Design loan offer,2023-05-16 12:30:16.484953314+00:00,2023-05-16 12:35:07.670409682+00:00,587,Loan Officer-000004
56,4,Check credit history,2023-05-16 14:06:44.501024347+00:00,2023-05-16 14:23:51.001348453+00:00,589,Clerk-000003
53,0,Check application form completeness,2023-05-16 14:14:29.236517233+00:00,2023-05-16 14:36:14.568225612+00:00,590,Clerk-000002
45,4,Cancel application,2023-05-16 14:27:05.438873536+00:00,2023-05-16 14:32:05.438873536+00:00,591,Clerk-000003
58,10,Check application form completeness,2023-05-16 14:41:42.786034472+00:00,2023-05-16 14:54:29.742288205+00:00,592,Clerk-000008
51,14,Assess loan risk,2023-05-16 14:46:58.169056987+00:00,2023-05-17 07:06:58.169056986+00:00,594,Loan Officer-000003
54,9,Appraise property,2023-05-16 14:46:58.169056987+00:00,2023-05-17 07:16:13.947826858+00:00,595,Appraiser-000002
52,18,Approve loan offer,2023-05-17 07:11:31.518072604+00:00,2023-05-17 07:31:31.518072604+00:00,596,Senior Officer-000002
47,5,Reject application,2023-05-17 07:49:20.026327197+00:00,2023-05-17 07:59:20.026327197+00:00,597,Clerk-000005
40,18,Approve loan offer,2023-05-16 12:35:07.670409682+00:00,2023-05-16 12:55:07.670409682+00:00,598,Senior Officer-000002
55,6,Check credit history,2023-05-16 14:46:58.169056987+00:00,2023-05-16 15:13:28.199294319+00:00,600,Clerk-000007
59,2,Check application form completeness,2023-05-16 14:47:20.631518952+00:00,2023-05-16 15:01:02.223460084+00:00,602,Clerk-000001
58,6,Check credit history,2023-05-16 14:54:29.742288205+00:00,2023-05-16 15:21:12.769765133+00:00,603,Clerk-000007
51,15,Design loan offer,2023-05-17 07:06:58.169056986+00:00,2023-05-17 07:17:15.702657306+00:00,604,Loan Officer-000002
54,0,Check credit history,2023-05-17 07:16:13.947826858+00:00,2023-05-17 08:09:15.239935227+00:00,605,Clerk-000002
52,4,Cancel application,2023-05-17 07:31:31.518072604+00:00,2023-05-17 07:36:31.518072604+00:00,606,Clerk-000003
53,4,Check credit history,2023-05-16 14:36:14.568225612+00:00,2023-05-16 15:25:17.832841076+00:00,607,Clerk-000003
60,7,Check application form completeness,2023-05-17 07:01:32+00:00,2023-05-17 07:14:50.976671818+00:00,612,Clerk-000006
57,2,Check credit history,2023-05-17 07:16:13.947826858+00:00,2023-05-17 07:43:12.235091249+00:00,613,Clerk-000001
40,10,Approve application,2023-05-16 12:55:07.670409682+00:00,2023-05-16 13:00:07.670409682+00:00,615,Clerk-000008
60,1,AML check,2023-05-17 07:14:50.976671818+00:00,2023-05-17 07:36:28.984217679+00:00,618,AML Investigator-000001
59,10,Return application back to applicant,2023-05-17 07:16:13.947826858+00:00,2023-05-17 07:21:13.947826858+00:00,619,Clerk-000008
61,3,Check application form completeness,2023-05-17 07:24:07.425884587+00:00,2023-05-17 07:28:20.588983173+00:00,622,Clerk-000004
51,18,Approve loan offer,2023-05-17 07:31:31.518072604+00:00,2023-05-17 07:51:31.518072604+00:00,623,Senior Officer-000002
57,1,AML check,2023-05-17 07:43:12.235091249+00:00,2023-05-17 09:01:13.564156858+00:00,624,AML Investigator-000001
54,14,Assess loan risk,2023-05-17 08:09:15.239935227+00:00,2023-05-17 08:29:15.239935227+00:00,625,Loan Officer-000003
59,8,Applicant completes form,2023-05-17 07:21:13.947826858+00:00,2023-05-17 08:21:13.947826858+00:00,627,Applicant-000001
61,2,Check credit history,2023-05-17 07:28:20.588983173+00:00,2023-05-17 07:42:09.529805527+00:00,628,Clerk-000001
55,9,Appraise property,2023-05-17 07:29:20.026327197+00:00,2023-05-17 08:09:23.727572093+00:00,629,Appraiser-000002
60,6,Check credit history,2023-05-17 07:36:28.984217679+00:00,2023-05-17 08:45:01.066859289+00:00,630,Clerk-000007
51,4,Cancel application,2023-05-17 07:51:31.518072604+00:00,2023-05-17 07:56:31.518072604+00:00,632,Clerk-000003
62,7,Check application form completeness,2023-05-17 08:14:28.361649650+00:00,2023-05-17 08:23:07.645951739+00:00,633,Clerk-000006
54,5,Reject application,2023-05-17 08:29:15.239935227+00:00,2023-05-17 08:39:15.239935227+00:00,634,Clerk-000005
57,9,Appraise property,2023-05-17 09:01:13.564156858+00:00,2023-05-17 09:03:07.590156414+00:00,635,Appraiser-000002
61,12,Appraise property,2023-05-17 07:42:09.529805527+00:00,2023-05-17 07:44:03.396901458+00:00,638,Appraiser-000001
59,0,Check application form completeness,2023-05-17 08:21:13.947826858+00:00,2023-05-17 08:26:30.512984549+00:00,639,Clerk-000002
62,9,Appraise property,2023-05-17 08:23:07.645951739+00:00,2023-05-17 08:24:36.724265463+00:00,640,Appraiser-000002
63,10,Check application form completeness,2023-05-17 08:30:35.991774367+00:00,2023-05-17 09:01:49.662578321+00:00,641,Clerk-000008
57,14,Assess loan risk,2023-05-17 09:03:07.590156414+00:00,2023-05-17 09:23:07.590156414+00:00,643,Loan Officer-000003
61,11,AML check,2023-05-17 07:44:03.396901458+00:00,2023-05-17 11:37:09.831508990+00:00,645,AML Investigator-000002
62,0,Check credit history,2023-05-17 08:24:36.724265463+00:00,2023-05-17 09:10:33.940462569+00:00,648,Clerk-000002
59,4,Check credit history,2023-05-17 08:26:30.512984549+00:00,2023-05-17 08:53:34.527377267+00:00,649,Clerk-000003
60,9,Appraise property,2023-05-17 08:45:01.066859289+00:00,2023-05-17 08:46:57.279750797+00:00,650,Appraiser-000002
64,3,Check application form completeness,2023-05-17 09:00:54.375498655+00:00,2023-05-17 09:18:13.607563804+00:00,651,Clerk-000004
58,9,Appraise property,2023-05-17 09:03:07.590156414+00:00,2023-05-17 09:07:25.433055815+00:00,653,Appraiser-000002
57,5,Reject application,2023-05-17 09:23:07.590156414+00:00,2023-05-17 09:33:07.590156414+00:00,654,Clerk-000005
55,14,Assess loan risk,2023-05-17 08:29:15.239935227+00:00,2023-05-17 08:49:15.239935227+00:00,657,Loan Officer-000003
58,1,AML check,2023-05-17 09:07:25.433055815+00:00,2023-05-17 09:24:09.610480481+00:00,660,AML Investigator-000001
64,2,Check credit history,2023-05-17 09:18:13.607563804+00:00,2023-05-17 09:33:20.994033814+00:00,662,Clerk-000001
63,2,Return application back to applicant,2023-05-17 11:37:09.831508990+00:00,2023-05-17 11:42:09.831508990+00:00,663,Clerk-000001
55,15,Design loan offer,2023-05-17 08:49:15.239935227+00:00,2023-05-17 09:08:38.652027284+00:00,666,Loan Officer-000002
58,15,Assess loan risk,2023-05-17 09:24:09.610480481+00:00,2023-05-17 09:44:09.610480481+00:00,669,Loan Officer-000002
64,12,Appraise property,2023-05-17 09:33:20.994033814+00:00,2023-05-17 09:46:09.214592926+00:00,670,Appraiser-000001
65,7,Check application form completeness,2023-05-17 10:40:58.271026059+00:00,2023-05-17 10:54:19.881034128+00:00,671,Clerk-000006
62,11,AML check,2023-05-17 11:37:09.831508990+00:00,2023-05-17 12:26:42.775825089+00:00,672,AML Investigator-000002
61,15,Assess loan risk,2023-05-17 11:37:09.831508990+00:00,2023-05-17 11:57:09.831508990+00:00,673,Loan Officer-000002
63,8,Applicant completes form,2023-05-17 11:42:09.831508990+00:00,2023-05-17 12:42:09.831508990+00:00,674,Applicant-000001
53,9,Appraise property,2023-05-17 08:24:36.724265463+00:00,2023-05-17 08:37:29.586772884+00:00,675,Appraiser-000002
55,18,Approve loan offer,2023-05-17 09:08:38.652027284+00:00,2023-05-17 09:28:38.652027284+00:00,677,Senior Officer-000002
60,14,Assess loan risk,2023-05-17 09:23:07.590156414+00:00,2023-05-17 09:43:07.590156414+00:00,678,Loan Officer-000003
59,1,AML check,2023-05-17 09:24:09.610480481+00:00,2023-05-17 09:53:23.705528714+00:00,679,AML Investigator-000001
58,0,Reject application,2023-05-17 09:44:09.610480481+00:00,2023-05-17 09:54:09.610480481+00:00,680,Clerk-000002
66,6,Check application form completeness,2023-05-17 10:41:45.947857931+00:00,2023-05-17 10:45:27.829364788+00:00,682,Clerk-000007
65,2,Check credit history,2023-05-17 10:54:19.881034128+00:00,2023-05-17 11:42:30.203237276+00:00,683,Clerk-000001
61,16,Design loan offer,2023-05-17 11:57:09.831508990+00:00,2023-05-17 12:28:22.279298873+00:00,684,Loan Officer-000004
62,15,Assess loan risk,2023-05-17 12:26:42.775825089+00:00,2023-05-17 12:46:42.775825089+00:00,685,Loan Officer-000002
63,0,Check application form completeness,2023-05-17 12:42:09.831508990+00:00,2023-05-17 12:48:40.923469396+00:00,686,Clerk-000002
55,4,Cancel application,2023-05-17 09:28:38.652027284+00:00,2023-05-17 09:33:38.652027284+00:00,689,Clerk-000003
60,15,Design loan offer,2023-05-17 09:43:07.590156414+00:00,2023-05-17 09:43:43.889963433+00:00,690,Loan Officer-000002
59,9,Appraise property,2023-05-17 09:53:23.705528714+00:00,2023-05-17 09:53:34.887552620+00:00,691,Appraiser-000002
65,1,AML check,2023-05-17 11:42:30.203237276+00:00,2023-05-17 11:43:06.427727593+00:00,693,AML Investigator-000001
67,10,Check application form completeness,2023-05-17 12:07:48.852134974+00:00,2023-05-17 12:18:25.868418783+00:00,694,Clerk-000008
61,18,Approve loan offer,2023-05-17 12:28:22.279298873+00:00,2023-05-17 12:48:22.279298873+00:00,695,Senior Officer-000002
62,16,Design loan offer,2023-05-17 12:46:42.775825089+00:00,2023-05-17 12:53:42.280533238+00:00,696,Loan Officer-000004
63,4,Check credit history,2023-05-17 12:48:40.923469396+00:00,2023-05-17 13:11:12.486981226+00:00,697,Clerk-000003
59,14,Assess loan risk,2023-05-17 09:53:34.887552620+00:00,2023-05-17 10:13:34.887552620+00:00,700,Loan Officer-000003
66,10,Return application back to applicant,2023-05-17 10:45:27.829364788+00:00,2023-05-17 10:50:27.829364788+00:00,701,Clerk-000008
65,9,Appraise property,2023-05-17 11:43:06.427727593+00:00,2023-05-17 11:59:43.560266726+00:00,702,Appraiser-000002
67,9,Appraise property,2023-05-17 12:18:25.868418783+00:00,2023-05-17 12:51:56.665829121+00:00,703,Appraiser-000002
64,11,AML check,2023-05-17 12:26:42.775825089+00:00,2023-05-17 13:09:58.591094144+00:00,704,AML Investigator-000002
61,4,Cancel application,2023-05-17 12:48:22.279298873+00:00,2023-05-17 12:53:22.279298873+00:00,705,Clerk-000003
62,18,Approve loan offer,2023-05-17 12:53:42.280533238+00:00,2023-05-17 13:13:42.280533238+00:00,706,Senior Officer-000002
63,1,AML check,2023-05-17 13:11:12.486981226+00:00,2023-05-17 13:15:43.058865892+00:00,707,AML Investigator-000001
60,18,Approve loan offer,2023-05-17 09:43:43.889963433+00:00,2023-05-17 10:03:43.889963433+00:00,709,Senior Officer-000002
59,5,Reject application,2023-05-17 10:13:34.887552620+00:00,2023-05-17 10:23:34.887552620+00:00,710,Clerk-000005
56,1,AML check,2023-05-17 11:43:06.427727593+00:00,2023-05-17 12:26:12.637514001+00:00,712,AML Investigator-000001
65,14,Assess loan risk,2023-05-17 11:59:43.560266726+00:00,2023-05-17 12:19:43.560266726+00:00,713,Loan Officer-000003
67,0,Check credit history,2023-05-17 12:51:56.665829121+00:00,2023-05-17 13:19:48.127353766+00:00,714,Clerk-000002
62,10,Approve application,2023-05-17 13:13:42.280533238+00:00,2023-05-17 13:18:42.280533238+00:00,715,Clerk-000008
63,9,Appraise property,2023-05-17 13:15:43.058865892+00:00,2023-05-17 13:31:53.461739109+00:00,716,Appraiser-000002
53,1,AML check,2023-05-17 09:53:23.705528714+00:00,2023-05-17 10:05:18.595408195+00:00,717,AML Investigator-000001
60,4,Cancel application,2023-05-17 10:03:43.889963433+00:00,2023-05-17 10:08:43.889963433+00:00,718,Clerk-000003
66,8,Applicant completes form,2023-05-17 12:42:09.831508990+00:00,2023-05-17 13:42:09.831508990+00:00,720,Applicant-000001
64,15,Assess loan risk,2023-05-17 13:09:58.591094144+00:00,2023-05-17 13:29:58.591094144+00:00,721,Loan Officer-000002
68,3,Check application form completeness,2023-05-17 13:24:42.258961199+00:00,2023-05-17 13:47:26.739916555+00:00,722,Clerk-000004
63,14,Assess loan risk,2023-05-17 13:31:53.461739109+00:00,2023-05-17 13:51:53.461739109+00:00,723,Loan Officer-000003
53,15,Assess loan risk,2023-05-17 10:05:18.595408195+00:00,2023-05-17 10:25:18.595408195+00:00,724,Loan Officer-000002
67,11,AML check,2023-05-17 13:19:48.127353766+00:00,2023-05-17 13:51:52.260982591+00:00,726,AML Investigator-000002
64,16,Design loan offer,2023-05-17 13:29:58.591094144+00:00,2023-05-17 13:41:13.548290540+00:00,727,Loan Officer-000004
69,4,Check application form completeness,2023-05-17 13:37:26.985436586+00:00,2023-05-17 14:30:20.947407751+00:00,728,Clerk-000003
66,0,Check application form completeness,2023-05-17 13:42:09.831508990+00:00,2023-05-17 13:46:15.779408159+00:00,729,Clerk-000002
68,2,Check credit history,2023-05-17 13:47:26.739916555+00:00,2023-05-17 15:31:18.827263873+00:00,730,Clerk-000001
63,5,Reject application,2023-05-17 13:51:53.461739109+00:00,2023-05-17 14:01:53.461739109+00:00,731,Clerk-000005
53,16,Design loan offer,2023-05-17 10:25:18.595408195+00:00,2023-05-17 10:28:25.722185559+00:00,732,Loan Officer-000004
65,15,Design loan offer,2023-05-17 12:19:43.560266726+00:00,2023-05-17 12:52:15.725973554+00:00,733,Loan Officer-000002
56,9,Appraise property,2023-05-17 13:31:53.461739109+00:00,2023-05-17 13:56:42.238816685+00:00,734,Appraiser-000002
64,18,Approve loan offer,2023-05-17 13:41:13.548290540+00:00,2023-05-17 14:01:13.548290540+00:00,735,Senior Officer-000002
67,15,Assess loan risk,2023-05-17 13:51:52.260982591+00:00,2023-05-17 14:11:52.260982591+00:00,737,Loan Officer-000002
68,12,Appraise property,2023-05-17 15:31:18.827263873+00:00,2023-05-18 07:43:12.907581267+00:00,738,Appraiser-000001
53,18,Approve loan offer,2023-05-17 10:28:25.722185559+00:00,2023-05-17 10:48:25.722185559+00:00,739,Senior Officer-000002
66,4,Check credit history,2023-05-17 13:51:52.260982591+00:00,2023-05-17 14:01:12.118750050+00:00,741,Clerk-000003
56,14,Assess loan risk,2023-05-17 13:56:42.238816685+00:00,2023-05-17 14:16:42.238816685+00:00,742,Loan Officer-000003
64,4,Cancel application,2023-05-17 14:01:13.548290540+00:00,2023-05-17 14:06:13.548290540+00:00,743,Clerk-000003
67,0,Reject application,2023-05-17 14:11:52.260982591+00:00,2023-05-17 14:21:52.260982591+00:00,744,Clerk-000002
69,12,Appraise property,2023-05-17 14:30:20.947407751+00:00,2023-05-17 14:38:59.051495732+00:00,745,Appraiser-000001
70,6,Check application form completeness,2023-05-18 07:01:53+00:00,2023-05-18 07:02:22.707747842+00:00,746,Clerk-000007
68,11,AML check,2023-05-18 07:43:12.907581267+00:00,2023-05-18 07:43:52.761574142+00:00,747,AML Investigator-000002
53,10,Approve application,2023-05-17 10:48:25.722185559+00:00,2023-05-17 10:53:25.722185559+00:00,748,Clerk-000008
65,18,Approve loan offer,2023-05-17 13:13:42.280533238+00:00,2023-05-17 13:33:42.280533238+00:00,749,Senior Officer-000002
66,1,AML check,2023-05-17 14:01:12.118750050+00:00,2023-05-17 14:09:01.683170001+00:00,750,AML Investigator-000001
70,4,Check credit history,2023-05-18 07:02:22.707747842+00:00,2023-05-18 08:08:26.607676602+00:00,751,Clerk-000003
68,15,Assess loan risk,2023-05-18 07:43:52.761574142+00:00,2023-05-18 08:03:52.761574142+00:00,752,Loan Officer-000002
66,9,Appraise property,2023-05-17 14:09:01.683170001+00:00,2023-05-17 14:41:36.530999601+00:00,753,Appraiser-000002
56,5,Reject application,2023-05-17 14:16:42.238816685+00:00,2023-05-17 14:26:42.238816685+00:00,754,Clerk-000005
69,7,Check credit history,2023-05-17 14:38:59.051495732+00:00,2023-05-17 17:20:04.063769146+00:00,755,Clerk-000006
71,10,Check application form completeness,2023-05-18 07:48:31.435879590+00:00,2023-05-18 07:52:57.202985287+00:00,756,Clerk-000008
68,0,Reject application,2023-05-18 08:03:52.761574142+00:00,2023-05-18 08:13:52.761574142+00:00,757,Clerk-000002
70,1,AML check,2023-05-18 08:08:26.607676602+00:00,2023-05-18 08:32:57.122829106+00:00,758,AML Investigator-000001
65,10,Approve application,2023-05-17 13:33:42.280533238+00:00,2023-05-17 13:38:42.280533238+00:00,759,Clerk-000008
69,1,AML check,2023-05-17 17:20:04.063769146+00:00,2023-05-18 07:24:22.796116249+00:00,760,AML Investigator-000001
71,11,AML check,2023-05-18 07:52:57.202985287+00:00,2023-05-18 08:08:42.902293464+00:00,761,AML Investigator-000002
72,10,Check application form completeness,2023-05-18 07:55:56.564457331+00:00,2023-05-18 08:20:15.168223413+00:00,762,Clerk-000008
71,2,Check credit history,2023-05-18 08:08:42.902293464+00:00,2023-05-18 08:37:36.364224830+00:00,764,Clerk-000001
72,6,Check credit history,2023-05-18 08:20:15.168223413+00:00,2023-05-18 08:50:25.347978440+00:00,765,Clerk-000007
70,9,Appraise property,2023-05-18 08:32:57.122829106+00:00,2023-05-18 08:42:31.737459837+00:00,766,Appraiser-000002
66,14,Assess loan risk,2023-05-17 14:41:36.530999601+00:00,2023-05-18 07:01:36.530999601+00:00,767,Loan Officer-000003
69,15,Assess loan risk,2023-05-18 08:03:52.761574142+00:00,2023-05-18 08:23:52.761574142+00:00,768,Loan Officer-000002
71,12,Appraise property,2023-05-18 08:37:36.364224830+00:00,2023-05-18 09:40:07.989997858+00:00,769,Appraiser-000001
70,14,Assess loan risk,2023-05-18 08:42:31.737459837+00:00,2023-05-18 09:02:31.737459837+00:00,770,Loan Officer-000003
72,1,AML check,2023-05-18 08:50:25.347978440+00:00,2023-05-18 09:12:19.316287259+00:00,771,AML Investigator-000001
66,15,Design loan offer,2023-05-18 07:01:36.530999601+00:00,2023-05-18 07:16:57.267946714+00:00,772,Loan Officer-000002
69,16,Design loan offer,2023-05-18 08:23:52.761574142+00:00,2023-05-18 08:28:06.997748277+00:00,773,Loan Officer-000004
73,3,Check application form completeness,2023-05-18 08:44:36.286687460+00:00,2023-05-18 09:04:40.527441437+00:00,774,Clerk-000004
70,15,Design loan offer,2023-05-18 09:02:31.737459837+00:00,2023-05-18 09:18:55.912688103+00:00,775,Loan Officer-000002
72,9,Appraise property,2023-05-18 09:12:19.316287259+00:00,2023-05-18 10:01:35.732152882+00:00,776,Appraiser-000002
71,13,Assess loan risk,2023-05-18 09:40:07.989997858+00:00,2023-05-18 10:00:07.989997858+00:00,777,Loan Officer-000001
66,18,Approve loan offer,2023-05-18 07:16:57.267946714+00:00,2023-05-18 07:36:57.267946714+00:00,778,Senior Officer-000002
69,18,Approve loan offer,2023-05-18 08:28:06.997748277+00:00,2023-05-18 08:48:06.997748277+00:00,779,Senior Officer-000002
74,5,Check application form completeness,2023-05-18 08:56:47.065072508+00:00,2023-05-18 09:27:09.243258177+00:00,780,Clerk-000005
73,2,Check credit history,2023-05-18 09:04:40.527441437+00:00,2023-05-18 09:41:48.080189747+00:00,781,Clerk-000001
70,18,Approve loan offer,2023-05-18 09:18:55.912688103+00:00,2023-05-18 09:38:55.912688103+00:00,782,Senior Officer-000002
71,10,Reject application,2023-05-18 10:00:07.989997858+00:00,2023-05-18 10:10:07.989997858+00:00,783,Clerk-000008
72,14,Assess loan risk,2023-05-18 10:01:35.732152882+00:00,2023-05-18 10:21:35.732152882+00:00,784,Loan Officer-000003
66,4,Cancel application,2023-05-18 07:36:57.267946714+00:00,2023-05-18 07:41:57.267946714+00:00,785,Clerk-000003
69,10,Approve application,2023-05-18 08:48:06.997748277+00:00,2023-05-18 08:53:06.997748277+00:00,786,Clerk-000008
75,7,Check application form completeness,2023-05-18 08:58:29.737362112+00:00,2023-05-18 09:00:55.402785034+00:00,787,Clerk-000006
74,7,Return application back to applicant,2023-05-18 09:27:09.243258177+00:00,2023-05-18 09:32:09.243258177+00:00,788,Clerk-000006
70,10,Approve application,2023-05-18 09:38:55.912688103+00:00,2023-05-18 09:43:55.912688103+00:00,789,Clerk-000008
73,12,Appraise property,2023-05-18 09:41:48.080189747+00:00,2023-05-18 10:05:08.748330820+00:00,790,Appraiser-000001
75,4,Return application back to applicant,2023-05-18 09:00:55.402785034+00:00,2023-05-18 09:05:55.402785034+00:00,791,Clerk-000003
76,0,Check application form completeness,2023-05-18 09:12:42.267491376+00:00,2023-05-18 10:14:35.663620290+00:00,792,Clerk-000002
74,8,Applicant completes form,2023-05-18 09:32:09.243258177+00:00,2023-05-18 10:32:09.243258177+00:00,793,Applicant-000001
72,5,Reject application,2023-05-18 10:21:35.732152882+00:00,2023-05-18 10:31:35.732152882+00:00,794,Clerk-000005
77,6,Check application form completeness,2023-05-18 09:24:01.945652479+00:00,2023-05-18 09:59:42.599186674+00:00,795,Clerk-000007
73,11,AML check,2023-05-18 10:05:08.748330820+00:00,2023-05-18 11:52:33.461795695+00:00,796,AML Investigator-000002
78,3,Check application form completeness,2023-05-18 09:34:48.066117264+00:00,2023-05-18 09:45:24.024730276+00:00,799,Clerk-000004
77,4,Check credit history,2023-05-18 09:59:42.599186674+00:00,2023-05-18 10:17:19.508315018+00:00,800,Clerk-000003
74,0,Check application form completeness,2023-05-18 10:32:09.243258177+00:00,2023-05-18 11:07:06.670692531+00:00,801,Clerk-000002
73,15,Assess loan risk,2023-05-18 11:52:33.461795695+00:00,2023-05-18 12:12:33.461795695+00:00,802,Loan Officer-000002
76,4,Check credit history,2023-05-18 11:52:33.461795695+00:00,2023-05-18 12:30:52.076942474+00:00,803,Clerk-000003
77,9,Appraise property,2023-05-18 10:17:19.508315018+00:00,2023-05-18 10:31:57.479686855+00:00,805,Appraiser-000002
79,7,Check application form completeness,2023-05-18 10:23:16.899131582+00:00,2023-05-18 11:40:10.611898564+00:00,806,Clerk-000006
75,8,Applicant completes form,2023-05-18 10:32:09.243258177+00:00,2023-05-18 11:32:09.243258177+00:00,807,Applicant-000001
74,4,Check credit history,2023-05-18 11:07:06.670692531+00:00,2023-05-18 12:03:49.023432750+00:00,808,Clerk-000003
73,16,Design loan offer,2023-05-18 12:12:33.461795695+00:00,2023-05-18 12:24:57.668526541+00:00,809,Loan Officer-000004
76,1,AML check,2023-05-18 12:30:52.076942474+00:00,2023-05-18 12:42:02.394846270+00:00,810,AML Investigator-000001
78,2,Check credit history,2023-05-18 10:01:35.732152882+00:00,2023-05-18 10:22:58.100055967+00:00,811,Clerk-000001
77,1,AML check,2023-05-18 10:31:57.479686855+00:00,2023-05-18 11:05:46.200054899+00:00,812,AML Investigator-000001
80,10,Check application form completeness,2023-05-18 10:41:31.811057756+00:00,2023-05-18 10:56:59.443762238+00:00,813,Clerk-000008
75,0,Check application form completeness,2023-05-18 11:32:09.243258177+00:00,2023-05-18 12:08:29.500086105+00:00,814,Clerk-000002
79,4,Return application back to applicant,2023-05-18 11:40:10.611898564+00:00,2023-05-18 11:45:10.611898564+00:00,815,Clerk-000003
74,9,Appraise property,2023-05-18 12:03:49.023432750+00:00,2023-05-18 12:34:43.327222385+00:00,816,Appraiser-000002
73,18,Approve loan offer,2023-05-18 12:24:57.668526541+00:00,2023-05-18 12:44:57.668526541+00:00,817,Senior Officer-000002
76,9,Appraise property,2023-05-18 12:42:02.394846270+00:00,2023-05-18 13:12:30.231315667+00:00,818,Appraiser-000002
78,12,Appraise property,2023-05-18 10:22:58.100055967+00:00,2023-05-18 10:33:01.481267414+00:00,819,Appraiser-000001
80,6,Check credit history,2023-05-18 10:56:59.443762238+00:00,2023-05-18 11:34:02.041757969+00:00,820,Clerk-000007
77,15,Assess loan risk,2023-05-18 11:05:46.200054899+00:00,2023-05-18 11:25:46.200054899+00:00,821,Loan Officer-000002
79,8,Applicant completes form,2023-05-18 11:45:10.611898564+00:00,2023-05-19 07:45:10.611898564+00:00,822,Applicant-000001
81,3,Check application form completeness,2023-05-18 11:55:09.264795016+00:00,2023-05-18 12:22:51.820358834+00:00,823,Clerk-000004
75,4,Check credit history,2023-05-18 12:08:29.500086105+00:00,2023-05-18 12:57:26.188355242+00:00,824,Clerk-000003
73,10,Approve application,2023-05-18 12:44:57.668526541+00:00,2023-05-18 12:49:57.668526541+00:00,826,Clerk-000008
76,14,Assess loan risk,2023-05-18 13:12:30.231315667+00:00,2023-05-18 13:32:30.231315667+00:00,827,Loan Officer-000003
77,0,Reject application,2023-05-18 11:25:46.200054899+00:00,2023-05-18 11:35:46.200054899+00:00,829,Clerk-000002
80,1,AML check,2023-05-18 11:34:02.041757969+00:00,2023-05-18 11:41:28.432138099+00:00,830,AML Investigator-000001
81,2,Check credit history,2023-05-18 12:22:51.820358834+00:00,2023-05-18 13:00:01.025527830+00:00,831,Clerk-000001
82,5,Check application form completeness,2023-05-18 12:39:13.321433687+00:00,2023-05-18 12:59:27.003237033+00:00,832,Clerk-000005
74,1,AML check,2023-05-18 12:42:02.394846270+00:00,2023-05-18 13:06:47.150275593+00:00,833,AML Investigator-000001
76,15,Design loan offer,2023-05-18 13:32:30.231315667+00:00,2023-05-18 14:13:42.663887719+00:00,834,Loan Officer-000002
79,0,Check application form completeness,2023-05-19 07:45:10.611898564+00:00,2023-05-19 08:02:16.310998594+00:00,835,Clerk-000002
78,11,AML check,2023-05-18 11:52:33.461795695+00:00,2023-05-18 12:07:14.427285827+00:00,836,AML Investigator-000002
83,6,Check application form completeness,2023-05-18 12:50:54.172783817+00:00,2023-05-18 12:51:24.088807975+00:00,837,Clerk-000007
82,7,Return application back to applicant,2023-05-18 12:59:27.003237033+00:00,2023-05-18 13:04:27.003237033+00:00,839,Clerk-000006
74,15,Assess loan risk,2023-05-18 13:06:47.150275593+00:00,2023-05-18 13:26:47.150275593+00:00,841,Loan Officer-000002
76,18,Approve loan offer,2023-05-18 14:13:42.663887719+00:00,2023-05-18 14:33:42.663887719+00:00,842,Senior Officer-000002
79,4,Check credit history,2023-05-19 08:02:16.310998594+00:00,2023-05-19 08:37:41.407951431+00:00,843,Clerk-000003
84,3,Check application form completeness,2023-05-18 13:01:50.467914399+00:00,2023-05-18 13:38:49.380546842+00:00,847,Clerk-000004
81,12,Appraise property,2023-05-18 13:06:47.150275593+00:00,2023-05-18 14:03:57.666516142+00:00,850,Appraiser-000001
