case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
32,8,Assess loan risk,2023-05-15 10:03:42.697566143+00:00,2023-05-15 10:23:42.697566143+00:00,961,Loan Officer-000002
50,9,Approve loan offer,2023-05-15 12:36:39.459942571+00:00,2023-05-15 12:56:39.459942571+00:00,963,Senior Officer-000001
58,2,Check credit history,2023-05-15 13:35:24.591211010+00:00,2023-05-15 13:40:59.824956337+00:00,965,Clerk-000003
60,2,Check credit history,2023-05-15 14:03:27.008207853+00:00,2023-05-15 14:05:39.149470210+00:00,970,Clerk-000003
32,5,Reject application,2023-05-15 10:23:42.697566143+00:00,2023-05-15 10:33:42.697566143+00:00,976,Clerk-000004
52,3,AML check,2023-05-15 14:03:13.197754885+00:00,2023-05-15 14:06:24.488223522+00:00,982,AML Investigator-000001
53,6,Appraise property,2023-05-15 14:03:13.197754885+00:00,2023-05-16 07:11:13.012403009+00:00,985,Appraiser-000001
59,2,Check credit history,2023-05-15 13:56:09.476896082+00:00,2023-05-15 14:00:27.893858113+00:00,994,Clerk-000003
55,3,AML check,2023-05-15 14:06:24.488223522+00:00,2023-05-15 14:47:02.923522377+00:00,997,AML Investigator-000001
53,8,Assess loan risk,2023-05-16 07:11:13.012403009+00:00,2023-05-16 07:31:13.012403009+00:00,1000,Loan Officer-000002
48,8,Assess loan risk,2023-05-15 12:36:39.459942571+00:00,2023-05-15 12:56:39.459942571+00:00,1006,Loan Officer-000002
50,1,Cancel application,2023-05-15 13:40:59.824956337+00:00,2023-05-15 13:45:59.824956337+00:00,1007,Clerk-000002
61,5,Check application form completeness,2023-05-15 14:30:00+00:00,2023-05-15 14:32:38.334295544+00:00,1011,Clerk-000004
57,3,AML check,2023-05-15 14:47:02.923522377+00:00,2023-05-16 07:34:30.653692553+00:00,1013,AML Investigator-000001
52,6,Appraise property,2023-05-16 07:11:13.012403009+00:00,2023-05-16 07:19:20.429353817+00:00,1015,Appraiser-000001
53,8,Design loan offer,2023-05-16 07:31:13.012403009+00:00,2023-05-16 07:33:45.831686446+00:00,1016,Loan Officer-000002
19,5,Reject application,2023-05-15 08:16:15.055073237+00:00,2023-05-15 08:26:15.055073237+00:00,1018,Clerk-000004
28,8,Assess loan risk,2023-05-15 10:23:42.697566143+00:00,2023-05-15 10:43:42.697566143+00:00,1021,Loan Officer-000002
61,2,Check credit history,2023-05-15 14:32:38.334295544+00:00,2023-05-15 14:35:53.251128398+00:00,1024,Clerk-000003
62,5,Check application form completeness,2023-05-15 15:00:00+00:00,2023-05-15 15:12:24.234794648+00:00,1026,Clerk-000004
53,9,Approve loan offer,2023-05-16 07:33:45.831686446+00:00,2023-05-16 07:53:45.831686446+00:00,1029,Senior Officer-000001
57,6,Appraise property,2023-05-16 07:34:30.653692553+00:00,2023-05-16 07:44:27.305084556+00:00,1030,Appraiser-000001
60,3,AML check,2023-05-16 07:34:30.653692553+00:00,2023-05-16 08:08:56.043195091+00:00,1031,AML Investigator-000001
28,8,Design loan offer,2023-05-15 10:43:42.697566143+00:00,2023-05-15 10:44:57.756131137+00:00,1034,Loan Officer-000002
62,2,Check credit history,2023-05-15 15:12:24.234794648+00:00,2023-05-16 07:19:37.910354556+00:00,1039,Clerk-000003
63,1,Check application form completeness,2023-05-16 07:30:00+00:00,2023-05-16 07:46:41.444829837+00:00,1041,Clerk-000002
57,8,Assess loan risk,2023-05-16 07:44:27.305084556+00:00,2023-05-16 08:04:27.305084556+00:00,1044,Loan Officer-000002
53,1,Cancel application,2023-05-16 07:53:45.831686446+00:00,2023-05-16 07:58:45.831686446+00:00,1045,Clerk-000002
60,6,Appraise property,2023-05-16 08:08:56.043195091+00:00,2023-05-16 08:23:01.571841304+00:00,1046,Appraiser-000001
28,9,Approve loan offer,2023-05-15 10:44:57.756131137+00:00,2023-05-15 11:04:57.756131137+00:00,1050,Senior Officer-000001
48,5,Reject application,2023-05-15 13:16:57.810096996+00:00,2023-05-15 13:26:57.810096996+00:00,1051,Clerk-000004
63,2,Return application back to applicant,2023-05-16 07:46:41.444829837+00:00,2023-05-16 07:51:41.444829837+00:00,1058,Clerk-000003
57,8,Design loan offer,2023-05-16 08:04:27.305084556+00:00,2023-05-16 08:19:24.876306012+00:00,1059,Loan Officer-000002
58,3,AML check,2023-05-16 08:08:56.043195091+00:00,2023-05-16 08:12:17.150253964+00:00,1060,AML Investigator-000001
60,8,Assess loan risk,2023-05-16 08:23:01.571841304+00:00,2023-05-16 08:43:01.571841304+00:00,1061,Loan Officer-000002
63,4,Applicant completes form,2023-05-16 07:51:41.444829837+00:00,2023-05-17 07:51:41.444829837+00:00,1069,Applicant-000001
64,5,Check application form completeness,2023-05-16 08:00:00+00:00,2023-05-16 08:02:46.256197843+00:00,1070,Clerk-000004
57,9,Approve loan offer,2023-05-16 08:19:24.876306012+00:00,2023-05-16 08:39:24.876306012+00:00,1073,Senior Officer-000001
55,6,Appraise property,2023-05-16 08:23:01.571841304+00:00,2023-05-16 09:01:20.575751290+00:00,1074,Appraiser-000001
65,0,Check application form completeness,2023-05-16 08:30:00+00:00,2023-05-16 09:00:48.610446555+00:00,1075,Clerk-000001
60,5,Reject application,2023-05-16 08:43:01.571841304+00:00,2023-05-16 08:53:01.571841304+00:00,1076,Clerk-000004
28,2,Approve application,2023-05-15 11:09:11.781533714+00:00,2023-05-15 11:14:11.781533714+00:00,1080,Clerk-000003
64,0,Return application back to applicant,2023-05-16 08:02:46.256197843+00:00,2023-05-16 08:07:46.256197843+00:00,1082,Clerk-000001
57,2,Approve application,2023-05-16 08:39:24.876306012+00:00,2023-05-16 08:44:24.876306012+00:00,1088,Clerk-000003
55,8,Assess loan risk,2023-05-16 09:01:20.575751290+00:00,2023-05-16 09:21:20.575751290+00:00,1089,Loan Officer-000002
63,2,Check application form completeness,2023-05-17 07:51:41.444829837+00:00,2023-05-17 07:58:37.332604218+00:00,1090,Clerk-000003
59,3,AML check,2023-05-16 08:12:17.150253964+00:00,2023-05-16 08:18:18.578182723+00:00,1095,AML Investigator-000001
65,2,Check credit history,2023-05-16 09:00:48.610446555+00:00,2023-05-16 09:55:12.967472241+00:00,1099,Clerk-000003
58,6,Appraise property,2023-05-16 09:01:20.575751290+00:00,2023-05-16 10:37:00.200829065+00:00,1100,Appraiser-000001
55,5,Reject application,2023-05-16 09:21:20.575751290+00:00,2023-05-16 09:31:20.575751290+00:00,1101,Clerk-000004
63,0,Check credit history,2023-05-17 07:58:37.332604218+00:00,2023-05-17 08:14:55.893594686+00:00,1102,Clerk-000001
56,2,Check credit history,2023-05-15 14:47:02.923522377+00:00,2023-05-15 14:57:01.526636508+00:00,1106,Clerk-000003
61,3,AML check,2023-05-16 08:18:18.578182723+00:00,2023-05-16 09:20:57.711678566+00:00,1108,AML Investigator-000001
66,2,Check application form completeness,2023-05-16 09:00:00+00:00,2023-05-16 10:11:03.377850708+00:00,1109,Clerk-000003
52,8,Assess loan risk,2023-05-16 09:21:20.575751290+00:00,2023-05-16 09:41:20.575751290+00:00,1111,Loan Officer-000002
67,1,Check application form completeness,2023-05-16 09:30:00+00:00,2023-05-16 10:26:39.887071812+00:00,1112,Clerk-000002
58,8,Assess loan risk,2023-05-16 10:37:00.200829065+00:00,2023-05-16 10:57:00.200829065+00:00,1113,Loan Officer-000002
64,4,Applicant completes form,2023-05-17 07:51:41.444829837+00:00,2023-05-17 08:51:41.444829837+00:00,1114,Applicant-000001
63,3,AML check,2023-05-17 08:14:55.893594686+00:00,2023-05-17 09:14:15.687603939+00:00,1115,AML Investigator-000001
62,3,AML check,2023-05-16 09:20:57.711678566+00:00,2023-05-16 09:29:35.132567440+00:00,1122,AML Investigator-000001
52,5,Reject application,2023-05-16 09:41:20.575751290+00:00,2023-05-16 09:51:20.575751290+00:00,1123,Clerk-000004
65,3,AML check,2023-05-16 09:55:12.967472241+00:00,2023-05-16 10:17:48.476181091+00:00,1124,AML Investigator-000001
68,5,Check application form completeness,2023-05-16 10:00:00+00:00,2023-05-16 10:25:51.008239481+00:00,1125,Clerk-000004
66,0,Check credit history,2023-05-16 10:11:03.377850708+00:00,2023-05-16 10:31:10.505380191+00:00,1126,Clerk-000001
67,2,Check credit history,2023-05-16 10:26:39.887071812+00:00,2023-05-16 10:38:02.182256582+00:00,1127,Clerk-000003
58,8,Design loan offer,2023-05-16 10:57:00.200829065+00:00,2023-05-16 11:00:31.287169914+00:00,1128,Loan Officer-000002
64,2,Check application form completeness,2023-05-17 08:51:41.444829837+00:00,2023-05-17 09:17:49.033170881+00:00,1129,Clerk-000003
63,6,Appraise property,2023-05-17 09:14:15.687603939+00:00,2023-05-17 09:17:03.137348824+00:00,1130,Appraiser-000001
69,5,Check application form completeness,2023-05-16 10:30:00+00:00,2023-05-16 10:46:24.798727726+00:00,1138,Clerk-000004
66,3,AML check,2023-05-16 10:31:10.505380191+00:00,2023-05-16 11:27:45.859431368+00:00,1139,AML Investigator-000001
61,6,Appraise property,2023-05-16 10:37:00.200829065+00:00,2023-05-16 11:19:38.502347457+00:00,1140,Appraiser-000001
58,9,Approve loan offer,2023-05-16 11:00:31.287169914+00:00,2023-05-16 11:20:31.287169914+00:00,1142,Senior Officer-000001
63,8,Assess loan risk,2023-05-17 09:17:03.137348824+00:00,2023-05-17 09:37:03.137348824+00:00,1143,Loan Officer-000002
64,0,Check credit history,2023-05-17 09:17:49.033170881+00:00,2023-05-17 09:40:04.568477252+00:00,1144,Clerk-000001
68,2,Check credit history,2023-05-16 10:38:02.182256582+00:00,2023-05-16 11:11:26.682191254+00:00,1152,Clerk-000003
70,1,Check application form completeness,2023-05-16 11:00:00+00:00,2023-05-16 11:17:31.156092607+00:00,1154,Clerk-000002
61,8,Assess loan risk,2023-05-16 11:19:38.502347457+00:00,2023-05-16 11:39:38.502347457+00:00,1155,Loan Officer-000002
58,1,Cancel application,2023-05-16 11:20:31.287169914+00:00,2023-05-16 11:25:31.287169914+00:00,1156,Clerk-000002
66,6,Appraise property,2023-05-16 11:27:45.859431368+00:00,2023-05-16 12:17:10.695509596+00:00,1157,Appraiser-000001
67,3,AML check,2023-05-16 11:27:45.859431368+00:00,2023-05-16 11:45:00.735924363+00:00,1158,AML Investigator-000001
63,8,Design loan offer,2023-05-17 09:37:03.137348824+00:00,2023-05-17 09:45:07.561313777+00:00,1159,Loan Officer-000002
64,3,AML check,2023-05-17 09:40:04.568477252+00:00,2023-05-17 09:46:55.652180465+00:00,1160,AML Investigator-000001
70,2,Return application back to applicant,2023-05-16 11:17:31.156092607+00:00,2023-05-16 11:22:31.156092607+00:00,1167,Clerk-000003
62,6,Appraise property,2023-05-16 11:19:38.502347457+00:00,2023-05-16 11:20:31.591446644+00:00,1169,Appraiser-000001
71,5,Check application form completeness,2023-05-16 11:30:00+00:00,2023-05-16 11:39:00.360151937+00:00,1170,Clerk-000004
61,8,Design loan offer,2023-05-16 11:39:38.502347457+00:00,2023-05-16 11:52:58.252981378+00:00,1171,Loan Officer-000002
66,8,Assess loan risk,2023-05-16 12:17:10.695509596+00:00,2023-05-16 12:37:10.695509596+00:00,1173,Loan Officer-000002
63,9,Approve loan offer,2023-05-17 09:45:07.561313777+00:00,2023-05-17 10:05:07.561313777+00:00,1174,Senior Officer-000001
64,6,Appraise property,2023-05-17 09:46:55.652180465+00:00,2023-05-17 10:10:33.170688713+00:00,1175,Appraiser-000001
69,2,Check credit history,2023-05-16 11:27:45.859431368+00:00,2023-05-16 11:37:51.685118831+00:00,1184,Clerk-000003
61,9,Approve loan offer,2023-05-16 11:52:58.252981378+00:00,2023-05-16 12:12:58.252981378+00:00,1186,Senior Officer-000001
72,1,Check application form completeness,2023-05-16 12:00:00+00:00,2023-05-16 12:30:30.462311278+00:00,1187,Clerk-000002
59,6,Appraise property,2023-05-16 12:17:10.695509596+00:00,2023-05-16 12:44:41.601410744+00:00,1188,Appraiser-000001
66,8,Design loan offer,2023-05-16 12:37:10.695509596+00:00,2023-05-16 12:45:10.875123117+00:00,1190,Loan Officer-000002
63,1,Cancel application,2023-05-17 10:05:07.561313777+00:00,2023-05-17 10:10:07.561313777+00:00,1191,Clerk-000002
64,8,Assess loan risk,2023-05-17 10:10:33.170688713+00:00,2023-05-17 10:30:33.170688713+00:00,1192,Loan Officer-000002
68,3,AML check,2023-05-16 11:45:00.735924363+00:00,2023-05-16 11:45:25.126896745+00:00,1200,AML Investigator-000001
71,2,Check credit history,2023-05-16 11:45:00.735924363+00:00,2023-05-16 12:10:53.445941531+00:00,1201,Clerk-000003
73,5,Check application form completeness,2023-05-16 12:30:00+00:00,2023-05-16 12:31:41.685901763+00:00,1203,Clerk-000004
72,2,Check credit history,2023-05-16 12:30:30.462311278+00:00,2023-05-16 12:39:08.548079785+00:00,1204,Clerk-000003
67,6,Appraise property,2023-05-16 12:44:41.601410744+00:00,2023-05-16 12:47:22.694379631+00:00,1206,Appraiser-000001
66,9,Approve loan offer,2023-05-16 12:45:10.875123117+00:00,2023-05-16 13:05:10.875123117+00:00,1207,Senior Officer-000001
62,8,Assess loan risk,2023-05-16 11:52:58.252981378+00:00,2023-05-16 12:12:58.252981378+00:00,1215,Loan Officer-000002
71,3,AML check,2023-05-16 12:10:53.445941531+00:00,2023-05-16 12:11:22.506010706+00:00,1216,AML Investigator-000001
61,1,Cancel application,2023-05-16 12:30:30.462311278+00:00,2023-05-16 12:35:30.462311278+00:00,1218,Clerk-000002
72,3,AML check,2023-05-16 12:39:08.548079785+00:00,2023-05-16 12:44:17.231047930+00:00,1220,AML Investigator-000001
59,8,Assess loan risk,2023-05-16 12:45:10.875123117+00:00,2023-05-16 13:05:10.875123117+00:00,1221,Loan Officer-000002
74,5,Check application form completeness,2023-05-16 13:00:00+00:00,2023-05-16 13:04:51.474698892+00:00,1223,Clerk-000004
66,1,Cancel application,2023-05-16 13:05:10.875123117+00:00,2023-05-16 13:10:10.875123117+00:00,1224,Clerk-000002
70,4,Applicant completes form,2023-05-17 08:51:41.444829837+00:00,2023-05-17 09:51:41.444829837+00:00,1225,Applicant-000001
64,8,Design loan offer,2023-05-17 10:30:33.170688713+00:00,2023-05-17 10:31:26.100798097+00:00,1226,Loan Officer-000002
56,3,AML check,2023-05-16 09:29:35.132567440+00:00,2023-05-16 09:54:36.371614540+00:00,1230,AML Investigator-000001
69,3,AML check,2023-05-16 11:45:25.126896745+00:00,2023-05-16 12:04:55.164462349+00:00,1231,AML Investigator-000001
62,8,Design loan offer,2023-05-16 12:12:58.252981378+00:00,2023-05-16 12:13:36.488972462+00:00,1233,Loan Officer-000002
74,0,Return application back to applicant,2023-05-16 13:04:51.474698892+00:00,2023-05-16 13:09:51.474698892+00:00,1237,Clerk-000001
59,8,Design loan offer,2023-05-16 13:05:10.875123117+00:00,2023-05-16 13:08:52.251410965+00:00,1238,Loan Officer-000002
70,2,Check application form completeness,2023-05-17 09:51:41.444829837+00:00,2023-05-17 09:55:58.831792369+00:00,1240,Clerk-000003
64,9,Approve loan offer,2023-05-17 10:31:26.100798097+00:00,2023-05-17 10:51:26.100798097+00:00,1241,Senior Officer-000001
62,9,Approve loan offer,2023-05-16 12:13:36.488972462+00:00,2023-05-16 12:33:36.488972462+00:00,1247,Senior Officer-000001
73,2,Check credit history,2023-05-16 12:39:08.548079785+00:00,2023-05-16 13:41:28.924640333+00:00,1249,Clerk-000003
65,6,Appraise property,2023-05-16 12:47:22.694379631+00:00,2023-05-16 12:59:45.327719828+00:00,1252,Appraiser-000001
59,9,Approve loan offer,2023-05-16 13:08:52.251410965+00:00,2023-05-16 13:28:52.251410965+00:00,1253,Senior Officer-000001
67,8,Assess loan risk,2023-05-16 13:08:52.251410965+00:00,2023-05-16 13:28:52.251410965+00:00,1254,Loan Officer-000002
75,5,Check application form completeness,2023-05-16 13:30:00+00:00,2023-05-16 14:10:47.477592647+00:00,1256,Clerk-000004
76,0,Check application form completeness,2023-05-16 14:00:00+00:00,2023-05-16 14:18:27.564462668+00:00,1257,Clerk-000001
70,0,Return application back to applicant,2023-05-17 09:55:58.831792369+00:00,2023-05-17 10:00:58.831792369+00:00,1258,Clerk-000001
64,2,Approve application,2023-05-17 10:51:26.100798097+00:00,2023-05-17 10:56:26.100798097+00:00,1259,Clerk-000003
59,1,Cancel application,2023-05-16 13:28:52.251410965+00:00,2023-05-16 13:33:52.251410965+00:00,1270,Clerk-000002
73,3,AML check,2023-05-16 13:41:28.924640333+00:00,2023-05-16 13:54:41.411056115+00:00,1272,AML Investigator-000001
75,2,Check credit history,2023-05-16 14:10:47.477592647+00:00,2023-05-16 14:28:55.314353749+00:00,1273,Clerk-000003
77,1,Check application form completeness,2023-05-16 14:30:00+00:00,2023-05-16 14:54:32.328284372+00:00,1275,Clerk-000002
70,4,Applicant completes form,2023-05-17 10:00:58.831792369+00:00,2023-05-17 11:00:58.831792369+00:00,1277,Applicant-000001
30,8,Assess loan risk,2023-05-15 13:31:09.476896082+00:00,2023-05-15 13:51:09.476896082+00:00,1280,Loan Officer-000002
62,1,Cancel application,2023-05-16 12:35:30.462311278+00:00,2023-05-16 12:40:30.462311278+00:00,1282,Clerk-000002
68,6,Appraise property,2023-05-16 12:59:45.327719828+00:00,2023-05-16 13:03:29.666262031+00:00,1285,Appraiser-000001
67,5,Reject application,2023-05-16 14:10:47.477592647+00:00,2023-05-16 14:20:47.477592647+00:00,1288,Clerk-000004
75,3,AML check,2023-05-16 14:28:55.314353749+00:00,2023-05-16 14:55:04.853922056+00:00,1289,AML Investigator-000001
76,2,Check credit history,2023-05-16 14:28:55.314353749+00:00,2023-05-16 14:52:51.600731393+00:00,1290,Clerk-000003
77,2,Check credit history,2023-05-16 14:54:32.328284372+00:00,2023-05-17 07:27:53.586425837+00:00,1291,Clerk-000003
78,1,Check application form completeness,2023-05-16 15:00:00+00:00,2023-05-16 15:19:31.903557980+00:00,1292,Clerk-000002
70,2,Check application form completeness,2023-05-17 11:00:58.831792369+00:00,2023-05-17 11:02:47.999812139+00:00,1294,Clerk-000003
30,5,Reject application,2023-05-15 13:51:09.476896082+00:00,2023-05-15 14:01:09.476896082+00:00,1297,Clerk-000004
72,6,Appraise property,2023-05-16 13:03:29.666262031+00:00,2023-05-16 13:20:18.738235700+00:00,1301,Appraiser-000001
73,6,Appraise property,2023-05-16 13:54:41.411056115+00:00,2023-05-16 14:46:36.763362471+00:00,1303,Appraiser-000001
75,6,Appraise property,2023-05-16 14:55:04.853922056+00:00,2023-05-17 07:36:21.021865610+00:00,1304,Appraiser-000001
79,5,Check application form completeness,2023-05-17 07:00:06+00:00,2023-05-17 07:00:16.882976018+00:00,1306,Clerk-000004
77,3,AML check,2023-05-17 07:27:53.586425837+00:00,2023-05-17 07:51:03.887319433+00:00,1307,AML Investigator-000001
70,0,Check credit history,2023-05-17 11:02:47.999812139+00:00,2023-05-17 11:05:26.230508488+00:00,1309,Clerk-000001
65,8,Assess loan risk,2023-05-16 13:28:52.251410965+00:00,2023-05-16 13:48:52.251410965+00:00,1316,Loan Officer-000002
73,8,Assess loan risk,2023-05-16 14:46:36.763362471+00:00,2023-05-17 07:06:36.763362471+00:00,1317,Loan Officer-000002
79,0,Return application back to applicant,2023-05-17 07:00:16.882976018+00:00,2023-05-17 07:05:16.882976018+00:00,1319,Clerk-000001
78,2,Check credit history,2023-05-17 07:27:53.586425837+00:00,2023-05-17 07:42:51.846483117+00:00,1320,Clerk-000003
80,1,Check application form completeness,2023-05-17 07:30:06+00:00,2023-05-17 08:07:39.900642741+00:00,1321,Clerk-000002
75,8,Assess loan risk,2023-05-17 07:36:21.021865610+00:00,2023-05-17 07:56:21.021865610+00:00,1322,Loan Officer-000002
77,6,Appraise property,2023-05-17 07:51:03.887319433+00:00,2023-05-17 09:10:02.750016266+00:00,1323,Appraiser-000001
74,4,Applicant completes form,2023-05-17 11:00:58.831792369+00:00,2023-05-17 12:00:58.831792369+00:00,1324,Applicant-000001
70,3,AML check,2023-05-17 11:05:26.230508488+00:00,2023-05-17 12:19:20.942808143+00:00,1325,AML Investigator-000001
65,8,Design loan offer,2023-05-16 13:48:52.251410965+00:00,2023-05-16 13:56:54.634320955+00:00,1333,Loan Officer-000002
76,3,AML check,2023-05-16 14:55:04.853922056+00:00,2023-05-17 07:08:36.757802768+00:00,1334,AML Investigator-000001
73,5,Reject application,2023-05-17 07:06:36.763362471+00:00,2023-05-17 07:16:36.763362471+00:00,1336,Clerk-000004
75,5,Reject application,2023-05-17 07:56:21.021865610+00:00,2023-05-17 08:06:21.021865610+00:00,1338,Clerk-000004
81,0,Check application form completeness,2023-05-17 08:00:06+00:00,2023-05-17 08:14:53.302138724+00:00,1339,Clerk-000001
80,2,Check credit history,2023-05-17 08:07:39.900642741+00:00,2023-05-17 08:34:52.909031485+00:00,1340,Clerk-000003
74,2,Check application form completeness,2023-05-17 12:00:58.831792369+00:00,2023-05-17 12:16:20.730935228+00:00,1342,Clerk-000003
70,6,Appraise property,2023-05-17 12:19:20.942808143+00:00,2023-05-17 12:53:03.469845056+00:00,1343,Appraiser-000001
21,8,Assess loan risk,2023-05-15 14:14:57.654785524+00:00,2023-05-15 14:34:57.654785524+00:00,1345,Loan Officer-000002
65,9,Approve loan offer,2023-05-16 13:56:54.634320955+00:00,2023-05-16 14:16:54.634320955+00:00,1350,Senior Officer-000001
82,5,Check application form completeness,2023-05-17 08:30:06+00:00,2023-05-17 08:35:22.461868039+00:00,1354,Clerk-000004
70,8,Assess loan risk,2023-05-17 12:53:03.469845056+00:00,2023-05-17 13:13:03.469845056+00:00,1358,Loan Officer-000002
21,5,Reject application,2023-05-15 14:34:57.654785524+00:00,2023-05-15 14:44:57.654785524+00:00,1360,Clerk-000004
72,8,Assess loan risk,2023-05-16 13:56:54.634320955+00:00,2023-05-16 14:16:54.634320955+00:00,1364,Loan Officer-000002
65,1,Cancel application,2023-05-16 14:16:54.634320955+00:00,2023-05-16 14:21:54.634320955+00:00,1365,Clerk-000002
83,5,Check application form completeness,2023-05-17 09:00:06+00:00,2023-05-17 09:19:54.591473773+00:00,1372,Clerk-000004
77,8,Assess loan risk,2023-05-17 09:45:07.561313777+00:00,2023-05-17 10:05:07.561313777+00:00,1374,Loan Officer-000002
74,0,Check credit history,2023-05-17 12:19:20.942808143+00:00,2023-05-17 12:40:07.090106359+00:00,1375,Clerk-000001
70,8,Design loan offer,2023-05-17 13:13:03.469845056+00:00,2023-05-17 13:15:02.007885221+00:00,1376,Loan Officer-000002
72,8,Design loan offer,2023-05-16 14:16:54.634320955+00:00,2023-05-16 14:21:59.797291556+00:00,1379,Loan Officer-000002
80,3,AML check,2023-05-17 09:14:15.687603939+00:00,2023-05-17 09:35:07.576563703+00:00,1384,AML Investigator-000001
83,2,Check credit history,2023-05-17 09:19:54.591473773+00:00,2023-05-17 09:43:27.071131621+00:00,1386,Clerk-000003
84,1,Check application form completeness,2023-05-17 09:30:06+00:00,2023-05-17 09:44:54.360895264+00:00,1387,Clerk-000002
74,3,AML check,2023-05-17 12:40:07.090106359+00:00,2023-05-17 12:43:19.914284780+00:00,1390,AML Investigator-000001
70,9,Approve loan offer,2023-05-17 13:15:02.007885221+00:00,2023-05-17 13:35:02.007885221+00:00,1391,Senior Officer-000001
12,8,Assess loan risk,2023-05-15 14:34:57.654785524+00:00,2023-05-15 14:54:57.654785524+00:00,1392,Loan Officer-000002
72,9,Approve loan offer,2023-05-16 14:21:59.797291556+00:00,2023-05-16 14:41:59.797291556+00:00,1395,Senior Officer-000001
78,3,AML check,2023-05-17 09:46:55.652180465+00:00,2023-05-17 10:13:43.300290457+00:00,1403,AML Investigator-000001
82,2,Check credit history,2023-05-17 09:55:58.831792369+00:00,2023-05-17 10:08:02.274257026+00:00,1404,Clerk-000003
85,5,Check application form completeness,2023-05-17 10:00:06+00:00,2023-05-17 10:23:02.489437143+00:00,1405,Clerk-000004
70,2,Approve application,2023-05-17 13:35:02.007885221+00:00,2023-05-17 13:40:02.007885221+00:00,1409,Clerk-000003
68,8,Assess loan risk,2023-05-16 14:21:59.797291556+00:00,2023-05-16 14:41:59.797291556+00:00,1412,Loan Officer-000002
71,6,Appraise property,2023-05-17 10:10:33.170688713+00:00,2023-05-17 11:02:45.428004726+00:00,1419,Appraiser-000001
85,0,Return application back to applicant,2023-05-17 10:23:02.489437143+00:00,2023-05-17 10:28:02.489437143+00:00,1423,Clerk-000001
86,1,Check application form completeness,2023-05-17 10:30:06+00:00,2023-05-17 10:41:46.730199093+00:00,1424,Clerk-000002
77,8,Design loan offer,2023-05-17 10:31:26.100798097+00:00,2023-05-17 10:33:05.401450430+00:00,1425,Loan Officer-000002
79,4,Applicant completes form,2023-05-17 12:00:58.831792369+00:00,2023-05-17 13:00:58.831792369+00:00,1426,Applicant-000001
74,6,Appraise property,2023-05-17 12:53:03.469845056+00:00,2023-05-17 13:20:23.942490190+00:00,1427,Appraiser-000001
12,5,Reject application,2023-05-15 15:12:24.234794648+00:00,2023-05-16 07:10:00.000000648+00:00,1428,Clerk-000004
56,6,Appraise property,2023-05-16 13:20:18.738235700+00:00,2023-05-16 13:40:21.862837836+00:00,1429,Appraiser-000001
68,5,Reject application,2023-05-16 14:41:59.797291556+00:00,2023-05-16 14:51:59.797291556+00:00,1430,Clerk-000004
84,2,Check credit history,2023-05-17 10:08:02.274257026+00:00,2023-05-17 10:24:00.814431473+00:00,1434,Clerk-000003
83,3,AML check,2023-05-17 10:13:43.300290457+00:00,2023-05-17 10:21:38.712793231+00:00,1435,AML Investigator-000001
86,2,Check credit history,2023-05-17 10:41:46.730199093+00:00,2023-05-17 10:42:18.400319886+00:00,1439,Clerk-000003
87,5,Check application form completeness,2023-05-17 11:00:06+00:00,2023-05-17 11:45:03.005754662+00:00,1440,Clerk-000004
71,8,Assess loan risk,2023-05-17 11:02:45.428004726+00:00,2023-05-17 11:22:45.428004726+00:00,1441,Loan Officer-000002
76,6,Appraise property,2023-05-17 11:02:45.428004726+00:00,2023-05-17 11:08:44.529098480+00:00,1442,Appraiser-000001
79,2,Check application form completeness,2023-05-17 13:00:58.831792369+00:00,2023-05-17 13:12:40.359211646+00:00,1445,Clerk-000003
74,8,Assess loan risk,2023-05-17 13:20:23.942490190+00:00,2023-05-17 13:40:23.942490190+00:00,1446,Loan Officer-000002
82,3,AML check,2023-05-17 10:21:38.712793231+00:00,2023-05-17 10:37:28.059194033+00:00,1450,AML Investigator-000001
86,3,AML check,2023-05-17 10:42:18.400319886+00:00,2023-05-17 10:52:06.338705431+00:00,1452,AML Investigator-000001
77,9,Approve loan offer,2023-05-17 10:51:26.100798097+00:00,2023-05-17 11:11:26.100798097+00:00,1453,Senior Officer-000001
80,6,Appraise property,2023-05-17 11:08:44.529098480+00:00,2023-05-17 11:52:35.806478202+00:00,1456,Appraiser-000001
71,8,Design loan offer,2023-05-17 11:22:45.428004726+00:00,2023-05-17 11:22:48.789920342+00:00,1458,Loan Officer-000002
88,0,Check application form completeness,2023-05-17 11:30:06+00:00,2023-05-17 11:41:48.444531771+00:00,1459,Clerk-000001
87,2,Check credit history,2023-05-17 11:45:03.005754662+00:00,2023-05-17 11:53:33.123109048+00:00,1460,Clerk-000003
79,0,Check credit history,2023-05-17 13:12:40.359211646+00:00,2023-05-17 13:23:36.068588674+00:00,1461,Clerk-000001
74,5,Reject application,2023-05-17 13:40:23.942490190+00:00,2023-05-17 13:50:23.942490190+00:00,1462,Clerk-000004
81,2,Check credit history,2023-05-17 10:24:00.814431473+00:00,2023-05-17 10:37:35.218643644+00:00,1466,Clerk-000003
77,2,Approve application,2023-05-17 11:11:26.100798097+00:00,2023-05-17 11:16:26.100798097+00:00,1471,Clerk-000003
71,9,Approve loan offer,2023-05-17 11:22:48.789920342+00:00,2023-05-17 11:42:48.789920342+00:00,1473,Senior Officer-000001
